date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-30,122,Norway,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,59.9
2020-05-01,123,Norway,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,59.7
2020-05-02,124,Norway,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,59.3
2020-05-03,125,Norway,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,50.9
2020-05-04,126,Norway,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,46.4
2020-05-05,127,Norway,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,43.9
2020-05-06,128,Norway,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,43.6
2020-05-07,129,Norway,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,44.8
2020-05-08,130,Norway,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,264.0,46.2
2020-05-09,131,Norway,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,9.0,4.0,6.0,8.0,23.0,30.0,27.0,34.0,22.0,23.0,85.0,212.0,132.0,0.0,286.0,170.0,92.0,139.0,115.0,129.0,190.0,184.0,206.0,239.0,195.0,350.0,240.0,425.0,264.0,257.0,42.9
