date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-01,122,Malaysia,57,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,57.7
2020-05-02,123,Malaysia,69,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,58.9
2020-05-03,124,Malaysia,105,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,64.4
2020-05-04,125,Malaysia,122,0.0,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,69.5
2020-05-05,126,Malaysia,55,2.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,66.2
2020-05-06,127,Malaysia,30,2.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,64.1
2020-05-07,128,Malaysia,45,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,130.0,64.8
2020-05-08,129,Malaysia,39,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,130.0,159.0,64.7
2020-05-09,130,Malaysia,68,1.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,130.0,159.0,150.0,68.4
2020-05-10,131,Malaysia,54,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,130.0,159.0,150.0,156.0,64.4
2020-05-11,132,Malaysia,67,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,130.0,159.0,150.0,156.0,140.0,65.4
2020-05-12,133,Malaysia,70,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,130.0,159.0,150.0,156.0,140.0,142.0,65.5
2020-05-13,134,Malaysia,16,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,130.0,159.0,150.0,156.0,140.0,142.0,208.0,56.6
2020-05-14,135,Malaysia,37,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,130.0,159.0,150.0,156.0,140.0,142.0,208.0,217.0,48.1
2020-05-15,136,Malaysia,40,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,130.0,159.0,150.0,156.0,140.0,142.0,208.0,217.0,150.0,46.6
2020-05-16,137,Malaysia,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,130.0,159.0,150.0,156.0,140.0,142.0,208.0,217.0,150.0,179.0,47.2
2020-05-17,138,Malaysia,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,130.0,159.0,150.0,156.0,140.0,142.0,208.0,217.0,150.0,179.0,131.0,44.4
2020-05-18,139,Malaysia,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,7.0,14.0,0.0,33.0,10.0,6.0,18.0,12.0,20.0,9.0,39.0,41.0,190.0,125.0,120.0,117.0,110.0,130.0,153.0,123.0,212.0,106.0,172.0,235.0,130.0,159.0,150.0,156.0,140.0,142.0,208.0,217.0,150.0,179.0,131.0,170.0,42.7
