date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-27,72,Somalia,22,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,35.4
2020-05-28,73,Somalia,20,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,31.0
2020-05-29,74,Somalia,97,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,37.3
2020-05-30,75,Somalia,0,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,32.6
2020-05-31,76,Somalia,88,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,34.3
2020-06-01,77,Somalia,60,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,38.2
2020-06-02,78,Somalia,47,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.9
2020-06-03,79,Somalia,66,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,49.5
2020-06-04,80,Somalia,57,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,55.2
2020-06-05,81,Somalia,58,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,51.5
2020-06-06,82,Somalia,0,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,49.3
2020-06-07,83,Somalia,85,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,55.8
2020-06-08,84,Somalia,45,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,50.6
2020-06-09,85,Somalia,34,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,54.0
2020-06-10,86,Somalia,48,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,50.0
2020-06-11,87,Somalia,36,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,0.0,47.6
2020-06-12,88,Somalia,61,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,0.0,70.0,49.0
2020-06-13,89,Somalia,0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,0.0,70.0,51.0,42.4
2020-06-14,90,Somalia,66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,0.0,70.0,51.0,34.0,43.3
2020-06-15,91,Somalia,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,0.0,70.0,51.0,34.0,79.0,39.9
2020-06-16,92,Somalia,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,0.0,70.0,51.0,34.0,79.0,38.0,43.8
2020-06-17,93,Somalia,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,0.0,70.0,51.0,34.0,79.0,38.0,55.0,36.9
2020-06-18,94,Somalia,38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,0.0,70.0,51.0,34.0,79.0,38.0,55.0,0.0,36.2
2020-06-19,95,Somalia,23,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,0.0,70.0,51.0,34.0,79.0,38.0,55.0,0.0,69.0,35.1
2020-06-20,96,Somalia,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,0.0,70.0,51.0,34.0,79.0,38.0,55.0,0.0,69.0,57.0,30.3
2020-06-21,97,Somalia,36,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,0.0,70.0,51.0,34.0,79.0,38.0,55.0,0.0,69.0,57.0,35.0,30.3
2020-06-22,98,Somalia,24,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,9.0,0.0,4.0,0.0,35.0,20.0,0.0,36.0,19.0,29.0,73.0,49.0,0.0,42.0,0.0,62.0,46.0,44.0,48.0,54.0,19.0,0.0,70.0,51.0,34.0,79.0,38.0,55.0,0.0,69.0,57.0,35.0,81.0,26.6
