date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-06,60,Costa_Rica,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,19.0,24.0,30.0,6.2
2020-05-07,61,Costa_Rica,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,19.0,24.0,30.0,32.0,6.6
2020-05-08,62,Costa_Rica,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,19.0,24.0,30.0,32.0,32.0,6.8
2020-05-09,63,Costa_Rica,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,19.0,24.0,30.0,32.0,32.0,19.0,6.8
2020-05-10,64,Costa_Rica,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,19.0,24.0,30.0,32.0,32.0,19.0,16.0,6.7
2020-05-11,65,Costa_Rica,12,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,19.0,24.0,30.0,32.0,32.0,19.0,16.0,17.0,7.3
2020-05-12,66,Costa_Rica,9,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,19.0,24.0,30.0,32.0,32.0,19.0,16.0,17.0,28.0,7.6
2020-05-13,67,Costa_Rica,3,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,19.0,24.0,30.0,32.0,32.0,19.0,16.0,17.0,28.0,21.0,7.1
2020-05-14,68,Costa_Rica,11,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,19.0,24.0,30.0,32.0,32.0,19.0,16.0,17.0,28.0,21.0,20.0,7.6
2020-05-15,69,Costa_Rica,15,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,4.0,9.0,1.0,3.0,1.0,8.0,6.0,9.0,19.0,18.0,26.0,4.0,17.0,24.0,19.0,24.0,30.0,32.0,32.0,19.0,16.0,17.0,28.0,21.0,20.0,19.0,8.8
