date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-14,53,Myanmar,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,2.6
2020-05-15,54,Myanmar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,2.0
2020-05-16,55,Myanmar,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,2.1
2020-05-17,56,Myanmar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,2.0
2020-05-18,57,Myanmar,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.1
2020-05-19,58,Myanmar,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.4
2020-05-20,59,Myanmar,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.5
2020-05-21,60,Myanmar,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.9
2020-05-22,61,Myanmar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,1.9
2020-05-23,62,Myanmar,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,2.1
2020-05-24,63,Myanmar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,2.0
2020-05-25,64,Myanmar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,2.0
2020-05-26,65,Myanmar,2,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,2.1
2020-05-27,66,Myanmar,3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,2.4
2020-05-28,67,Myanmar,0,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,1.9
2020-05-29,68,Myanmar,0,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,1.5
2020-05-30,69,Myanmar,18,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,3.1
2020-05-31,70,Myanmar,0,,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.5
2020-06-01,71,Myanmar,4,,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,2.9
2020-06-02,72,Myanmar,0,,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,2.7
2020-06-03,73,Myanmar,5,,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,3.2
2020-06-04,74,Myanmar,1,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,3.3
2020-06-05,75,Myanmar,2,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,3.3
2020-06-06,76,Myanmar,0,,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,3.0
2020-06-07,77,Myanmar,4,,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,3.4
2020-06-08,78,Myanmar,3,,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,3.7
2020-06-09,79,Myanmar,1,,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,2.0
2020-06-10,80,Myanmar,2,,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,2.2
2020-06-11,81,Myanmar,3,,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,2.1
2020-06-12,82,Myanmar,12,,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.3
2020-06-13,83,Myanmar,0,,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,2.8
2020-06-14,84,Myanmar,0,,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,2.7
2020-06-15,85,Myanmar,1,,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,2.6
2020-06-16,86,Myanmar,0,,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,2.6
2020-06-17,87,Myanmar,0,,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,2.2
2020-06-18,88,Myanmar,1,,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,2.0
2020-06-19,89,Myanmar,23,,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,4.2
2020-06-20,90,Myanmar,0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,4.0
2020-06-21,91,Myanmar,1,2.0,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,3.8
2020-06-22,92,Myanmar,3,1.0,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,2.9
2020-06-23,93,Myanmar,1,0.0,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0
2020-06-24,94,Myanmar,1,2.0,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,3.1
2020-06-25,95,Myanmar,1,0.0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,3.1
2020-06-26,96,Myanmar,0,3.0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,3.1
2020-06-27,97,Myanmar,0,0.0,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,3.1
2020-06-28,98,Myanmar,3,6.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,4.0,3.3
2020-06-29,99,Myanmar,3,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,4.0,2.0,1.3
2020-06-30,100,Myanmar,0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,4.0,2.0,6.0,1.3
2020-07-01,101,Myanmar,0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,4.0,2.0,6.0,0.0,1.2
2020-07-02,102,Myanmar,5,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,4.0,2.0,6.0,0.0,2.0,1.4
2020-07-03,103,Myanmar,0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,3.0,10.0,21.0,12.0,0.0,11.0,9.0,13.0,4.0,8.0,2.0,6.0,5.0,12.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,6.0,0.0,1.0,14.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,4.0,2.0,6.0,0.0,2.0,0.0,1.3
