date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-06-07,68,Sierra_Leone,17,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,16.4
2020-06-08,69,Sierra_Leone,23,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,15.7
2020-06-09,70,Sierra_Leone,32,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,17.2
2020-06-10,71,Sierra_Leone,24,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,17.3
2020-06-11,72,Sierra_Leone,37,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,20.1
2020-06-12,73,Sierra_Leone,23,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,22.4
2020-06-13,74,Sierra_Leone,18,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,20.7
2020-06-14,75,Sierra_Leone,29,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,22.3
2020-06-15,76,Sierra_Leone,37,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,25.5
2020-06-16,77,Sierra_Leone,7,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,24.7
2020-06-17,78,Sierra_Leone,49,,,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,27.9
2020-06-18,79,Sierra_Leone,24,,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,28.0
2020-06-19,80,Sierra_Leone,23,,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,27.1
2020-06-20,81,Sierra_Leone,26,,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,16.0,27.3
2020-06-21,82,Sierra_Leone,11,,,,,,,,,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,2.0,11.0,4.0,5.0,8.0,7.0,11.0,3.0,18.0,0.0,11.0,6.0,5.0,12.0,8.0,12.0,19.0,2.0,21.0,21.0,26.0,6.0,26.0,34.0,16.0,31.0,24.7
