date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-31,80,Bolivia,861,,,,,,,,,,,2.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,467.3
2020-06-01,81,Bolivia,390,,,,,,,,,,2.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,479.5
2020-06-02,82,Bolivia,549,,,,,,,,,2.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,495.2
2020-06-03,83,Bolivia,460,,,,,,,,2.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,507.6
2020-06-04,84,Bolivia,647,,,,,,,2.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,537.5
2020-06-05,85,Bolivia,607,,,,,,2.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,558.5
2020-06-06,86,Bolivia,483,,,,,2.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,559.2
2020-06-07,87,Bolivia,630,,,,2.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,559.0
2020-06-08,88,Bolivia,285,,,2.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,525.6
2020-06-09,89,Bolivia,306,,2.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,521.8
2020-06-10,90,Bolivia,695,2.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,505.2
2020-06-11,91,Bolivia,637,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,529.9
2020-06-12,92,Bolivia,884,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,241.0,563.4
2020-06-13,93,Bolivia,764,0.0,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,241.0,124.0,593.8
2020-06-14,94,Bolivia,913,1.0,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,241.0,124.0,87.0,620.4
2020-06-15,95,Bolivia,617,1.0,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,241.0,124.0,87.0,121.0,621.4
2020-06-16,96,Bolivia,614,0.0,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,241.0,124.0,87.0,121.0,84.0,634.5
2020-06-17,97,Bolivia,810,3.0,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,241.0,124.0,87.0,121.0,84.0,195.0,652.5
2020-06-18,98,Bolivia,802,4.0,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,241.0,124.0,87.0,121.0,84.0,195.0,185.0,704.2
2020-06-19,99,Bolivia,814,1.0,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,241.0,124.0,87.0,121.0,84.0,195.0,185.0,171.0,755.0
2020-06-20,100,Bolivia,977,7.0,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,241.0,124.0,87.0,121.0,84.0,195.0,185.0,171.0,119.0,783.2
2020-06-21,101,Bolivia,1036,1.0,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,241.0,124.0,87.0,121.0,84.0,195.0,185.0,171.0,119.0,275.0,823.1
2020-06-22,102,Bolivia,876,4.0,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,241.0,124.0,87.0,121.0,84.0,195.0,185.0,171.0,119.0,275.0,133.0,822.3
2020-06-23,103,Bolivia,1105,7.0,22.0,13.0,7.0,15.0,11.0,8.0,8.0,9.0,7.0,18.0,26.0,11.0,16.0,54.0,4.0,8.0,24.0,30.0,24.0,43.0,44.0,24.0,28.0,27.0,44.0,34.0,11.0,63.0,31.0,104.0,59.0,84.0,64.0,39.0,57.0,57.0,62.0,241.0,124.0,87.0,121.0,84.0,195.0,185.0,171.0,119.0,275.0,133.0,184.0,856.4
