date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-18,36,Cote_dIvoire,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.3
2020-04-19,37,Cote_dIvoire,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.7
2020-04-20,38,Cote_dIvoire,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3
2020-04-21,39,Cote_dIvoire,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.9
2020-04-22,40,Cote_dIvoire,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3
2020-04-23,41,Cote_dIvoire,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,37.8
2020-04-24,42,Cote_dIvoire,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,37.8
2020-04-25,43,Cote_dIvoire,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,45.1
2020-04-26,44,Cote_dIvoire,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,45.7
2020-04-27,45,Cote_dIvoire,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,46.2
2020-04-28,46,Cote_dIvoire,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,42.2
2020-04-29,47,Cote_dIvoire,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,38.2
2020-04-30,48,Cote_dIvoire,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,39.1
2020-05-01,49,Cote_dIvoire,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,39.6
2020-05-02,50,Cote_dIvoire,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,41.7
2020-05-03,51,Cote_dIvoire,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,41.0
2020-05-04,52,Cote_dIvoire,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,39.4
2020-05-05,53,Cote_dIvoire,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,35.5
2020-05-06,54,Cote_dIvoire,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,35.3
2020-05-07,55,Cote_dIvoire,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,36.6
2020-05-08,56,Cote_dIvoire,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,40.7
2020-05-09,57,Cote_dIvoire,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,41.9
2020-05-10,58,Cote_dIvoire,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,42.9
2020-05-11,59,Cote_dIvoire,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,42.5
2020-05-12,60,Cote_dIvoire,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,39.7
2020-05-13,61,Cote_dIvoire,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,49.5
2020-05-14,62,Cote_dIvoire,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,51.4
2020-05-15,63,Cote_dIvoire,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,53.9
2020-05-16,64,Cote_dIvoire,46,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,55.3
2020-05-17,65,Cote_dIvoire,44,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,54.5
2020-05-18,66,Cote_dIvoire,48,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,53.8
2020-05-19,67,Cote_dIvoire,10,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,51.7
2020-05-20,68,Cote_dIvoire,34,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,48.6
2020-05-21,69,Cote_dIvoire,78,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.1
2020-05-22,70,Cote_dIvoire,0,,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,50.1
2020-05-23,71,Cote_dIvoire,70,,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,44.4
2020-05-24,72,Cote_dIvoire,65,,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,45.4
2020-05-25,73,Cote_dIvoire,10,,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,40.5
2020-05-26,74,Cote_dIvoire,47,,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,40.6
2020-05-27,75,Cote_dIvoire,54,,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,41.6
2020-05-28,76,Cote_dIvoire,79,,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,44.7
2020-05-29,77,Cote_dIvoire,85,,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,52.2
2020-05-30,78,Cote_dIvoire,109,,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,59.7
2020-05-31,79,Cote_dIvoire,49,,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,56.8
2020-06-01,80,Cote_dIvoire,34,,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,60.2
2020-06-02,81,Cote_dIvoire,118,,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,65.0
2020-06-03,82,Cote_dIvoire,73,,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,65.8
2020-06-04,83,Cote_dIvoire,0,,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,64.8
2020-06-05,84,Cote_dIvoire,238,,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,83.9
2020-06-06,85,Cote_dIvoire,169,,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,95.4
2020-06-07,86,Cote_dIvoire,126,,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,100.1
2020-06-08,87,Cote_dIvoire,182,,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,109.8
2020-06-09,88,Cote_dIvoire,142,,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,113.1
2020-06-10,89,Cote_dIvoire,114,,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,119.6
2020-06-11,90,Cote_dIvoire,186,1.0,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,58.0,134.8
2020-06-12,91,Cote_dIvoire,223,3.0,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,58.0,29.0,145.3
2020-06-13,92,Cote_dIvoire,280,0.0,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,58.0,29.0,36.0,166.0
2020-06-14,93,Cote_dIvoire,164,1.0,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,58.0,29.0,36.0,34.0,182.4
2020-06-15,94,Cote_dIvoire,236,0.0,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,58.0,29.0,36.0,34.0,32.0,182.2
2020-06-16,95,Cote_dIvoire,355,1.0,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,58.0,29.0,36.0,34.0,32.0,52.0,200.8
2020-06-17,96,Cote_dIvoire,240,3.0,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,58.0,29.0,36.0,34.0,32.0,52.0,55.0,212.2
2020-06-18,97,Cote_dIvoire,384,5.0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,58.0,29.0,36.0,34.0,32.0,52.0,55.0,31.0,232.4
2020-06-19,98,Cote_dIvoire,0,3.0,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,58.0,29.0,36.0,34.0,32.0,52.0,55.0,31.0,65.0,218.2
2020-06-20,99,Cote_dIvoire,381,8.0,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,58.0,29.0,36.0,34.0,32.0,52.0,55.0,31.0,65.0,33.0,244.9
2020-06-21,100,Cote_dIvoire,430,0.0,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,58.0,29.0,36.0,34.0,32.0,52.0,55.0,31.0,65.0,33.0,30.0,269.3
2020-06-22,101,Cote_dIvoire,618,48.0,7.0,16.0,5.0,39.0,25.0,3.0,0.0,22.0,4.0,24.0,27.0,16.0,62.0,26.0,35.0,60.0,36.0,53.0,41.0,52.0,0.0,28.0,34.0,54.0,59.0,46.0,32.0,37.0,36.0,52.0,73.0,34.0,39.0,14.0,19.0,55.0,37.0,58.0,29.0,36.0,34.0,32.0,52.0,55.0,31.0,65.0,33.0,30.0,127.0,308.8
