date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-02,14,Cayman_Islands,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9
2020-04-03,15,Cayman_Islands,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5
2020-04-04,16,Cayman_Islands,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6
2020-04-05,17,Cayman_Islands,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2
2020-04-06,18,Cayman_Islands,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3
2020-04-07,19,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1
2020-04-08,20,Cayman_Islands,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7
2020-04-09,21,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7
2020-04-10,22,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3
2020-04-11,23,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1
2020-04-12,24,Cayman_Islands,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1
2020-04-13,25,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5
2020-04-14,26,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4
2020-04-15,27,Cayman_Islands,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9
2020-04-16,28,Cayman_Islands,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1
2020-04-17,29,Cayman_Islands,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2
2020-04-18,30,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6
2020-04-19,31,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6
2020-04-20,32,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6
2020-04-21,33,Cayman_Islands,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1
2020-04-22,34,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3
2020-04-23,35,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3
2020-04-24,36,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3
2020-04-25,37,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2
2020-04-26,38,Cayman_Islands,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
2020-04-27,39,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
2020-04-28,40,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9
2020-04-29,41,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.9
2020-04-30,42,Cayman_Islands,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.2
2020-05-01,43,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.7
2020-05-02,44,Cayman_Islands,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.8
2020-05-03,45,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.8
2020-05-04,46,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.8
2020-05-05,47,Cayman_Islands,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9
2020-05-06,48,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5
2020-05-07,49,Cayman_Islands,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.8
2020-05-08,50,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.8
2020-05-09,51,Cayman_Islands,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.1
2020-05-10,52,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.8
2020-05-11,53,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,0.8
2020-05-12,54,Cayman_Islands,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,1.0
2020-05-13,55,Cayman_Islands,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.1
2020-05-14,56,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,1.1
2020-05-15,57,Cayman_Islands,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,1.8
2020-05-16,58,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,1.8
2020-05-17,59,Cayman_Islands,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,1.6
2020-05-18,60,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,1.6
2020-05-19,61,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,1.3
2020-05-20,62,Cayman_Islands,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,3.0
2020-05-21,63,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,3.0
2020-05-22,64,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,2.7
2020-05-23,65,Cayman_Islands,10,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,3.6
2020-05-24,66,Cayman_Islands,8,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,4.4
2020-05-25,67,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,3.6
2020-05-26,68,Cayman_Islands,5,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,4.1
2020-05-27,69,Cayman_Islands,3,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,4.3
2020-05-28,70,Cayman_Islands,3,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,4.6
2020-05-29,71,Cayman_Islands,0,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,4.6
2020-05-30,72,Cayman_Islands,1,,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,3.0
2020-05-31,73,Cayman_Islands,0,,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,3.0
2020-06-01,74,Cayman_Islands,0,,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0
2020-06-02,75,Cayman_Islands,9,,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.9
2020-06-03,76,Cayman_Islands,1,,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.2
2020-06-04,77,Cayman_Islands,5,,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.7
2020-06-05,78,Cayman_Islands,4,,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,2.6
2020-06-06,79,Cayman_Islands,4,,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,2.7
2020-06-07,80,Cayman_Islands,0,,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.4
2020-06-08,81,Cayman_Islands,0,,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.4
2020-06-09,82,Cayman_Islands,7,,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0
2020-06-10,83,Cayman_Islands,5,,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.5
2020-06-11,84,Cayman_Islands,4,,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,3.9
2020-06-12,85,Cayman_Islands,0,,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0
2020-06-13,86,Cayman_Islands,7,,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.6
2020-06-14,87,Cayman_Islands,0,,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,3.1
2020-06-15,88,Cayman_Islands,0,,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.7
2020-06-16,89,Cayman_Islands,0,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.3
2020-06-17,90,Cayman_Islands,6,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,2.9
2020-06-18,91,Cayman_Islands,0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,2.9
2020-06-19,92,Cayman_Islands,0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,2.2
2020-06-20,93,Cayman_Islands,2,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,1.9
2020-06-21,94,Cayman_Islands,0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.5
2020-06-22,95,Cayman_Islands,0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,1.5
2020-06-23,96,Cayman_Islands,0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.8
2020-06-24,97,Cayman_Islands,0,3.0,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,8.0,0.8
2020-06-25,98,Cayman_Islands,1,2.0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,0.9
2020-06-26,99,Cayman_Islands,0,0.0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,1.0,0.9
2020-06-27,100,Cayman_Islands,0,0.0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,1.0,0.0,0.3
2020-06-28,101,Cayman_Islands,0,4.0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,0.3
2020-06-29,102,Cayman_Islands,0,2.0,8.0,6.0,1.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,8.0,0.0,1.0,0.0,0.0,17.0,0.3
