date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-03,47,Bahamas,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.3
2020-05-04,48,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.1
2020-05-05,49,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
2020-05-06,50,Bahamas,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,1.1
2020-05-07,51,Bahamas,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.2
2020-05-08,52,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,1.2
2020-05-09,53,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,1.2
2020-05-10,54,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.2
2020-05-11,55,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,1.1
2020-05-12,56,Bahamas,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,1.1
2020-05-13,57,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,1.0
2020-05-14,58,Bahamas,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,1.1
2020-05-15,59,Bahamas,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.3
2020-05-16,60,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,0.7
2020-05-17,61,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,0.4
2020-05-18,62,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,0.4
2020-05-19,63,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,0.4
2020-05-20,64,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,0.4
2020-05-21,65,Bahamas,1,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,0.5
2020-05-22,66,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,0.4
2020-05-23,67,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,0.4
2020-05-24,68,Bahamas,3,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.6
2020-05-25,69,Bahamas,0,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,0.4
2020-05-26,70,Bahamas,0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,0.4
2020-05-27,71,Bahamas,0,,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,0.4
2020-05-28,72,Bahamas,0,,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,0.4
2020-05-29,73,Bahamas,1,,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,0.5
2020-05-30,74,Bahamas,1,,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,0.6
2020-05-31,75,Bahamas,0,,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,0.5
2020-06-01,76,Bahamas,0,,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,0.5
2020-06-02,77,Bahamas,0,,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,0.5
2020-06-03,78,Bahamas,0,,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,0.2
2020-06-04,79,Bahamas,0,,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,0.2
2020-06-05,80,Bahamas,0,,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,0.2
2020-06-06,81,Bahamas,0,,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.2
2020-06-07,82,Bahamas,1,,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.3
2020-06-08,83,Bahamas,0,,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.2
2020-06-09,84,Bahamas,0,,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,0.1
2020-06-10,85,Bahamas,0,,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.1
2020-06-11,86,Bahamas,0,,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.1
2020-06-12,87,Bahamas,0,,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.1
2020-06-13,88,Bahamas,0,,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.1
2020-06-14,89,Bahamas,0,,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.1
2020-06-15,90,Bahamas,0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,0.1
2020-06-16,91,Bahamas,1,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.2
2020-06-17,92,Bahamas,0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.1
2020-06-18,93,Bahamas,0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.1
2020-06-19,94,Bahamas,0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.1
2020-06-20,95,Bahamas,0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.1
2020-06-21,96,Bahamas,0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.1
2020-06-22,97,Bahamas,0,0.0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1
2020-06-23,98,Bahamas,0,1.0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1
2020-06-24,99,Bahamas,0,4.0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.1
2020-06-25,100,Bahamas,0,0.0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.1
2020-06-26,101,Bahamas,0,2.0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
2020-06-27,102,Bahamas,0,3.0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
2020-06-28,103,Bahamas,0,0.0,1.0,6.0,3.0,0.0,4.0,1.0,4.0,3.0,4.0,1.0,1.0,4.0,1.0,2.0,0.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,5.0,2.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
