date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-11,52,Madagascar,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,3.9
2020-05-12,53,Madagascar,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.1
2020-05-13,54,Madagascar,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,5.7
2020-05-14,55,Madagascar,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.3
2020-05-15,56,Madagascar,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,8.1
2020-05-16,57,Madagascar,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,8.0
2020-05-17,58,Madagascar,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,12.5
2020-05-18,59,Madagascar,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,13.5
2020-05-19,60,Madagascar,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,15.3
2020-05-20,61,Madagascar,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,15.7
2020-05-21,62,Madagascar,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,20.0
2020-05-22,63,Madagascar,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,21.9
2020-05-23,64,Madagascar,43,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,25.6
2020-05-24,65,Madagascar,0,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,23.6
2020-05-25,66,Madagascar,79,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,29.7
2020-05-26,67,Madagascar,15,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,30.4
2020-05-27,68,Madagascar,44,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,30.3
2020-05-28,69,Madagascar,26,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,30.8
2020-05-29,70,Madagascar,44,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,33.4
2020-05-30,71,Madagascar,42,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,37.2
2020-05-31,72,Madagascar,60,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,38.7
2020-06-01,73,Madagascar,13,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,36.6
2020-06-02,74,Madagascar,55,,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,37.8
2020-06-03,75,Madagascar,19,,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,39.7
2020-06-04,76,Madagascar,63,,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,38.1
2020-06-05,77,Madagascar,49,,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,41.5
2020-06-06,78,Madagascar,18,,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,38.9
2020-06-07,79,Madagascar,51,,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,41.4
2020-06-08,80,Madagascar,26,,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,39.6
2020-06-09,81,Madagascar,42,,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,39.6
2020-06-10,82,Madagascar,44,,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,38.0
2020-06-11,83,Madagascar,24,,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,39.1
2020-06-12,84,Madagascar,41,,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,37.7
2020-06-13,85,Madagascar,27,,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,38.5
2020-06-14,86,Madagascar,22,,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,34.4
2020-06-15,87,Madagascar,20,,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,31.5
2020-06-16,88,Madagascar,18,,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,31.5
2020-06-17,89,Madagascar,27,,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,29.1
2020-06-18,90,Madagascar,61,3.0,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,32.6
2020-06-19,91,Madagascar,25,0.0,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,30.9
2020-06-20,92,Madagascar,40,0.0,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,2.0,30.5
2020-06-21,93,Madagascar,60,14.0,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,2.0,15.0,34.1
2020-06-22,94,Madagascar,93,2.0,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,2.0,15.0,6.0,39.3
2020-06-23,95,Madagascar,44,0.0,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,2.0,15.0,6.0,20.0,41.0
2020-06-24,96,Madagascar,84,4.0,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,2.0,15.0,6.0,20.0,18.0,47.2
2020-06-25,97,Madagascar,63,1.0,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,2.0,15.0,6.0,20.0,18.0,8.0,51.5
2020-06-26,98,Madagascar,42,4.0,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,2.0,15.0,6.0,20.0,18.0,8.0,45.0,53.9
2020-06-27,99,Madagascar,93,9.0,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,2.0,15.0,6.0,20.0,18.0,8.0,45.0,21.0,60.5
2020-06-28,100,Madagascar,83,7.0,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,2.0,15.0,6.0,20.0,18.0,8.0,45.0,21.0,18.0,62.7
2020-06-29,101,Madagascar,73,2.0,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,2.0,15.0,6.0,20.0,18.0,8.0,45.0,21.0,18.0,4.0,67.5
2020-06-30,102,Madagascar,60,8.0,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,2.0,15.0,6.0,20.0,18.0,8.0,45.0,21.0,18.0,4.0,45.0,69.5
2020-07-01,103,Madagascar,76,5.0,6.0,6.0,1.0,5.0,8.0,8.0,0.0,9.0,0.0,4.0,0.0,2.0,2.0,1.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,4.0,3.0,0.0,14.0,0.0,9.0,0.0,11.0,0.0,0.0,2.0,15.0,6.0,20.0,18.0,8.0,45.0,21.0,18.0,4.0,45.0,34.0,71.1
