date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-13,105,Brazil,1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1425.9
2020-04-14,106,Brazil,1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1437.4
2020-04-15,107,Brazil,1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,1498.4
2020-04-16,108,Brazil,3058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,1719.0
2020-04-17,109,Brazil,2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,1836.9
2020-04-18,110,Brazil,3257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,1996.5
2020-04-19,111,Brazil,2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,2067.2
2020-04-20,112,Brazil,2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,2079.7
2020-04-21,113,Brazil,1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,2094.3
2020-04-22,114,Brazil,2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,2235.2
2020-04-23,115,Brazil,2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,2358.8
2020-04-24,116,Brazil,3735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,2606.2
2020-04-25,117,Brazil,3503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,2773.3
2020-04-26,118,Brazil,5514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,3018.9
2020-04-27,119,Brazil,3379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,3146.3
2020-04-28,120,Brazil,4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,3281.9
2020-04-29,121,Brazil,5385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,3528.7
2020-04-30,122,Brazil,6276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,3950.8
2020-05-01,123,Brazil,7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,4479.9
2020-05-02,124,Brazil,6209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,4851.0
2020-05-03,125,Brazil,4970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,5080.2
2020-05-04,126,Brazil,4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,5165.5
2020-05-05,127,Brazil,6633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,5478.5
2020-05-06,128,Brazil,6935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,5620.6
2020-05-07,129,Brazil,10503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,6333.0
2020-05-08,130,Brazil,9888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,6860.5
2020-05-09,131,Brazil,10222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,7344.2
2020-05-10,132,Brazil,10611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,7777.7
2020-05-11,133,Brazil,6760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,7731.9
2020-05-12,134,Brazil,5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,7674.2
2020-05-13,135,Brazil,9258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,8103.0
2020-05-14,136,Brazil,11385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,8782.7
2020-05-15,137,Brazil,13944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,9513.8
2020-05-16,138,Brazil,15305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,10350.8
2020-05-17,139,Brazil,14919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,10792.4
2020-05-18,140,Brazil,7938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,10597.4
2020-05-19,141,Brazil,13140,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,10889.2
2020-05-20,142,Brazil,17408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,11568.9
2020-05-21,143,Brazil,19951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,12888.0
2020-05-22,144,Brazil,18508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,14175.6
2020-05-23,145,Brazil,20803,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,15330.1
2020-05-24,146,Brazil,16508,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,15842.4
2020-05-25,147,Brazil,15813,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,16029.3
2020-05-26,148,Brazil,11687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,15667.5
2020-05-27,149,Brazil,16324,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,15808.0
2020-05-28,150,Brazil,20599,0.0,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,17074.1
2020-05-29,151,Brazil,26417,1.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,18401.8
2020-05-30,152,Brazil,26928,0.0,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,2055.0,19353.8
2020-05-31,153,Brazil,33274,0.0,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,2055.0,1927.0,20686.1
2020-06-01,154,Brazil,16409,0.0,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,2055.0,1927.0,2498.0,20476.2
2020-06-02,155,Brazil,11598,1.0,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,2055.0,1927.0,2498.0,2678.0,19555.7
2020-06-03,156,Brazil,28936,5.0,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,2055.0,1927.0,2498.0,2678.0,3735.0,20798.5
2020-06-04,157,Brazil,28633,5.0,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,2055.0,1927.0,2498.0,2678.0,3735.0,3503.0,22080.5
2020-06-05,158,Brazil,30916,0.0,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,2055.0,1927.0,2498.0,2678.0,3735.0,3503.0,5514.0,24003.4
2020-06-06,159,Brazil,30830,12.0,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,2055.0,1927.0,2498.0,2678.0,3735.0,3503.0,5514.0,3379.0,25454.0
2020-06-07,160,Brazil,27075,0.0,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,2055.0,1927.0,2498.0,2678.0,3735.0,3503.0,5514.0,3379.0,4613.0,26101.6
2020-06-08,161,Brazil,18921,9.0,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,2055.0,1927.0,2498.0,2678.0,3735.0,3503.0,5514.0,3379.0,4613.0,5385.0,25352.0
2020-06-09,162,Brazil,15654,18.0,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,2055.0,1927.0,2498.0,2678.0,3735.0,3503.0,5514.0,3379.0,4613.0,5385.0,6276.0,24224.6
2020-06-10,163,Brazil,32091,25.0,21.0,23.0,79.0,34.0,57.0,137.0,193.0,283.0,224.0,418.0,345.0,310.0,232.0,482.0,502.0,487.0,352.0,323.0,1138.0,1119.0,1074.0,1146.0,1222.0,852.0,926.0,1661.0,2210.0,1930.0,1781.0,1089.0,1442.0,1261.0,1832.0,3058.0,2105.0,3257.0,2917.0,2055.0,1927.0,2498.0,2678.0,3735.0,3503.0,5514.0,3379.0,4613.0,5385.0,6276.0,7218.0,24106.3
