date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-20,39,Jamaica,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3
2020-04-21,40,Jamaica,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.8
2020-04-22,41,Jamaica,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,16.4
2020-04-23,42,Jamaica,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,18.0
2020-04-24,43,Jamaica,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,17.9
2020-04-25,44,Jamaica,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,18.3
2020-04-26,45,Jamaica,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,18.0
2020-04-27,46,Jamaica,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,20.7
2020-04-28,47,Jamaica,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,20.1
2020-04-29,48,Jamaica,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,20.8
2020-04-30,49,Jamaica,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,20.0
2020-05-01,50,Jamaica,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,19.9
2020-05-02,51,Jamaica,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,19.9
2020-05-03,52,Jamaica,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,21.1
2020-05-04,53,Jamaica,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,21.7
2020-05-05,54,Jamaica,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,18.3
2020-05-06,55,Jamaica,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,16.8
2020-05-07,56,Jamaica,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,12.8
2020-05-08,57,Jamaica,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,12.4
2020-05-09,58,Jamaica,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,10.9
2020-05-10,59,Jamaica,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,10.2
2020-05-11,60,Jamaica,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,8.0
2020-05-12,61,Jamaica,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,7.3
2020-05-13,62,Jamaica,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,4.4
2020-05-14,63,Jamaica,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,4.0
2020-05-15,64,Jamaica,0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.8
2020-05-16,65,Jamaica,2,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,3.8
2020-05-17,66,Jamaica,6,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,3.9
2020-05-18,67,Jamaica,3,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,3.2
2020-05-19,68,Jamaica,0,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,3.0
2020-05-20,69,Jamaica,0,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.2
2020-05-21,70,Jamaica,9,,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,2.7
2020-05-22,71,Jamaica,5,,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,2.9
2020-05-23,72,Jamaica,10,,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,3.7
2020-05-24,73,Jamaica,6,,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,4.1
2020-05-25,74,Jamaica,2,,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,4.3
2020-05-26,75,Jamaica,4,,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,4.5
2020-05-27,76,Jamaica,8,,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,4.7
2020-05-28,77,Jamaica,5,,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,4.9
2020-05-29,78,Jamaica,0,,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,4.9
2020-05-30,79,Jamaica,6,,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,5.5
2020-05-31,80,Jamaica,6,,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,5.2
2020-06-01,81,Jamaica,5,,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,5.2
2020-06-02,82,Jamaica,2,,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,4.4
2020-06-03,83,Jamaica,2,,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,4.0
2020-06-04,84,Jamaica,0,,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,3.8
2020-06-05,85,Jamaica,1,,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,3.5
2020-06-06,86,Jamaica,4,,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,3.1
2020-06-07,87,Jamaica,1,,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,2.7
2020-06-08,88,Jamaica,2,,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,2.9
2020-06-09,89,Jamaica,1,,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,2.4
2020-06-10,90,Jamaica,6,2.0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,2.4
2020-06-11,91,Jamaica,0,4.0,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,1.9
2020-06-12,92,Jamaica,6,2.0,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,31.0,2.3
2020-06-13,93,Jamaica,3,2.0,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,31.0,6.0,2.4
2020-06-14,94,Jamaica,1,0.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,31.0,6.0,2.0,2.5
2020-06-15,95,Jamaica,2,3.0,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,31.0,6.0,2.0,2.0,2.6
2020-06-16,96,Jamaica,4,2.0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,31.0,6.0,2.0,2.0,5.0,2.6
2020-06-17,97,Jamaica,0,1.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,31.0,6.0,2.0,2.0,5.0,10.0,2.5
2020-06-18,98,Jamaica,5,3.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,31.0,6.0,2.0,2.0,5.0,10.0,2.0,2.8
2020-06-19,99,Jamaica,0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,31.0,6.0,2.0,2.0,5.0,10.0,2.0,8.0,2.7
2020-06-20,100,Jamaica,26,0.0,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,31.0,6.0,2.0,2.0,5.0,10.0,2.0,8.0,4.0,4.7
2020-06-21,101,Jamaica,5,0.0,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,31.0,6.0,2.0,2.0,5.0,10.0,2.0,8.0,4.0,3.0,5.2
2020-06-22,102,Jamaica,2,2.0,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,31.0,6.0,2.0,2.0,5.0,10.0,2.0,8.0,4.0,3.0,2.0,4.8
2020-06-23,103,Jamaica,6,4.0,1.0,0.0,6.0,2.0,4.0,0.0,6.0,3.0,6.0,2.0,3.0,1.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,32.0,20.0,18.0,20.0,10.0,23.0,27.0,10.0,19.0,0.0,36.0,17.0,45.0,14.0,17.0,15.0,26.0,10.0,31.0,6.0,2.0,2.0,5.0,10.0,2.0,8.0,4.0,3.0,2.0,2.0,5.1
