date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-23,39,Congo,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6
2020-04-24,40,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6
2020-04-25,41,Congo,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.6
2020-04-26,42,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,8.3
2020-04-27,43,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,8.3
2020-04-28,44,Congo,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,6.4
2020-04-29,45,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,6.4
2020-04-30,46,Congo,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,6.0
2020-05-01,47,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,6.0
2020-05-02,48,Congo,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.4
2020-05-03,49,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.3
2020-05-04,50,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.3
2020-05-05,51,Congo,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.6
2020-05-06,52,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.6
2020-05-07,53,Congo,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4
2020-05-08,54,Congo,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.7
2020-05-09,55,Congo,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0
2020-05-10,56,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,6.7
2020-05-11,57,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,6.7
2020-05-12,58,Congo,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,10.4
2020-05-13,59,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,10.4
2020-05-14,60,Congo,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,11.2
2020-05-15,61,Congo,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,15.5
2020-05-16,62,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,15.5
2020-05-17,63,Congo,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,14.8
2020-05-18,64,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,13.8
2020-05-19,65,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,12.5
2020-05-20,66,Congo,8,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,13.3
2020-05-21,67,Congo,0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,13.3
2020-05-22,68,Congo,49,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,13.6
2020-05-23,69,Congo,0,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,13.6
2020-05-24,70,Congo,18,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,14.6
2020-05-25,71,Congo,0,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,9.6
2020-05-26,72,Congo,44,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,14.0
2020-05-27,73,Congo,38,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,15.7
2020-05-28,74,Congo,2,,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,15.9
2020-05-29,75,Congo,0,,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,15.9
2020-05-30,76,Congo,16,,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,16.7
2020-05-31,77,Congo,0,,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,16.7
2020-06-01,78,Congo,24,,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,14.2
2020-06-02,79,Congo,0,,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,14.2
2020-06-03,80,Congo,0,,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,12.4
2020-06-04,81,Congo,7,,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,13.1
2020-06-05,82,Congo,17,,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,10.4
2020-06-06,83,Congo,4,,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0
2020-06-07,84,Congo,44,,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,11.2
2020-06-08,85,Congo,0,,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,11.2
2020-06-09,86,Congo,0,,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,9.6
2020-06-10,87,Congo,45,,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,14.1
2020-06-11,88,Congo,17,,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,13.4
2020-06-12,89,Congo,0,,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,13.4
2020-06-13,90,Congo,0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,13.4
2020-06-14,91,Congo,34,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,16.1
2020-06-15,92,Congo,0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,14.4
2020-06-16,93,Congo,104,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,28.0,24.4
2020-06-17,94,Congo,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,28.0,10.0,20.0
2020-06-18,95,Congo,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,28.0,10.0,13.0,20.0
2020-06-19,96,Congo,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,28.0,10.0,13.0,0.0,20.0
2020-06-20,97,Congo,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,28.0,10.0,13.0,0.0,0.0,15.5
2020-06-21,98,Congo,130,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,28.0,10.0,13.0,0.0,0.0,46.0,26.8
2020-06-22,99,Congo,0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,28.0,10.0,13.0,0.0,0.0,46.0,0.0,26.8
2020-06-23,100,Congo,74,0.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,28.0,10.0,13.0,0.0,0.0,46.0,0.0,8.0,34.2
2020-06-24,101,Congo,0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,28.0,10.0,13.0,0.0,0.0,46.0,0.0,8.0,50.0,30.8
2020-06-25,102,Congo,0,0.0,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,28.0,10.0,13.0,0.0,0.0,46.0,0.0,8.0,50.0,0.0,30.8
2020-06-26,103,Congo,117,15.0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,28.0,10.0,13.0,0.0,0.0,46.0,0.0,8.0,50.0,0.0,21.0,32.1
2020-06-27,104,Congo,0,0.0,0.0,3.0,0.0,19.0,0.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,4.0,43.0,0.0,26.0,0.0,17.0,0.0,5.0,21.0,0.0,14.0,0.0,0.0,7.0,0.0,13.0,0.0,9.0,0.0,0.0,7.0,0.0,28.0,10.0,13.0,0.0,0.0,46.0,0.0,8.0,50.0,0.0,21.0,0.0,32.1
