date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-11,58,Venezuela,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.1
2020-05-12,59,Venezuela,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,8.7
2020-05-13,60,Venezuela,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,7.8
2020-05-14,61,Venezuela,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,8.3
2020-05-15,62,Venezuela,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,9.4
2020-05-16,63,Venezuela,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,9.2
2020-05-17,64,Venezuela,45,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,12.5
2020-05-18,65,Venezuela,37,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,16.0
2020-05-19,66,Venezuela,77,,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,23.0
2020-05-20,67,Venezuela,131,,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,34.7
2020-05-21,68,Venezuela,75,,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,41.0
2020-05-22,69,Venezuela,58,,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,46.0
2020-05-23,70,Venezuela,62,,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,52.1
2020-05-24,71,Venezuela,0,,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,50.4
2020-05-25,72,Venezuela,177,,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,66.6
2020-05-26,73,Venezuela,56,,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,71.8
2020-05-27,74,Venezuela,34,,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,70.7
2020-05-28,75,Venezuela,34,,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,70.4
2020-05-29,76,Venezuela,82,,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,70.9
2020-05-30,77,Venezuela,42,,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,62.0
2020-05-31,78,Venezuela,90,,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,63.5
2020-06-01,79,Venezuela,51,,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,62.8
2020-06-02,80,Venezuela,152,,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,71.8
2020-06-03,81,Venezuela,157,,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,87.5
2020-06-04,82,Venezuela,133,,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,83.1
2020-06-05,83,Venezuela,135,,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,91.0
2020-06-06,84,Venezuela,58,,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,93.4
2020-06-07,85,Venezuela,171,,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,107.1
2020-06-08,86,Venezuela,61,,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,105.0
2020-06-09,87,Venezuela,96,,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,110.4
2020-06-10,88,Venezuela,159,,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,117.3
2020-06-11,89,Venezuela,106,,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,122.8
2020-06-12,90,Venezuela,76,10.0,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,115.2
2020-06-13,91,Venezuela,65,5.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,106.0
2020-06-14,92,Venezuela,25,18.0,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,4.0,95.2
2020-06-15,93,Venezuela,74,0.0,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,4.0,6.0,89.1
2020-06-16,94,Venezuela,84,0.0,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,4.0,6.0,12.0,91.7
2020-06-17,95,Venezuela,88,0.0,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,4.0,6.0,12.0,2.0,83.4
2020-06-19,96,Venezuela,334,3.0,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,4.0,6.0,12.0,2.0,7.0,110.7
2020-06-20,97,Venezuela,107,0.0,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,4.0,6.0,12.0,2.0,7.0,14.0,111.8
2020-06-21,98,Venezuela,199,0.0,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,4.0,6.0,12.0,2.0,7.0,14.0,12.0,115.8
2020-06-22,99,Venezuela,128,48.0,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,4.0,6.0,12.0,2.0,7.0,14.0,12.0,8.0,118.0
2020-06-23,100,Venezuela,130,7.0,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,4.0,6.0,12.0,2.0,7.0,14.0,12.0,8.0,1.0,123.4
2020-06-24,101,Venezuela,138,15.0,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,4.0,6.0,12.0,2.0,7.0,14.0,12.0,8.0,1.0,17.0,130.7
2020-06-25,102,Venezuela,179,1.0,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,4.0,6.0,12.0,2.0,7.0,14.0,12.0,8.0,1.0,17.0,15.0,146.1
2020-06-26,103,Venezuela,198,12.0,0.0,0.0,16.0,0.0,8.0,1.0,0.0,0.0,4.0,11.0,7.0,1.0,4.0,4.0,0.0,6.0,8.0,4.0,4.0,7.0,23.0,0.0,29.0,0.0,29.0,3.0,10.0,20.0,5.0,2.0,4.0,0.0,2.0,2.0,2.0,10.0,12.0,4.0,6.0,12.0,2.0,7.0,14.0,12.0,8.0,1.0,17.0,15.0,4.0,158.5
