date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-22,56,Puerto_Rico,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,65.7
2020-05-23,57,Puerto_Rico,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,73.1
2020-05-24,58,Puerto_Rico,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,77.1
2020-05-25,59,Puerto_Rico,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,76.2
2020-05-26,60,Puerto_Rico,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,71.8
2020-05-27,61,Puerto_Rico,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,73.5
2020-05-28,62,Puerto_Rico,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,75.1
2020-05-29,63,Puerto_Rico,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,77.6
2020-05-30,64,Puerto_Rico,161,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,95.0,84.2
2020-05-31,65,Puerto_Rico,71,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,36.0,27.0,47.0,65.0,47.0,30.0,62.0,74.0,23.0,38.0,60.0,47.0,63.0,42.0,63.0,109.0,6.0,20.0,51.0,69.0,25.0,50.0,95.0,39.0,85.2
