date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-19,38,Jordan,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5
2020-04-20,39,Jordan,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5
2020-04-21,40,Jordan,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3
2020-04-22,41,Jordan,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.4
2020-04-23,42,Jordan,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3.9
2020-04-24,43,Jordan,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,4.6
2020-04-25,44,Jordan,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,4.4
2020-04-26,45,Jordan,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,4.3
2020-04-27,46,Jordan,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,4.5
2020-04-28,47,Jordan,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.2
2020-04-29,48,Jordan,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,3.6
2020-04-30,49,Jordan,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,3.4
2020-05-01,50,Jordan,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,2.8
2020-05-02,51,Jordan,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,3.4
2020-05-03,52,Jordan,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,3.2
2020-05-04,53,Jordan,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,2.4
2020-05-05,54,Jordan,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,2.4
2020-05-06,55,Jordan,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,2.7
2020-05-07,56,Jordan,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,2.6
2020-05-08,57,Jordan,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,4.5
2020-05-09,58,Jordan,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,5.9
2020-05-10,59,Jordan,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,7.1
2020-05-11,60,Jordan,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,8.7
2020-05-12,61,Jordan,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,10.3
2020-05-13,62,Jordan,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,11.6
2020-05-14,63,Jordan,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,12.1
2020-05-15,64,Jordan,4,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,12.1
2020-05-16,65,Jordan,10,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,12.5
2020-05-17,66,Jordan,11,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,13.4
2020-05-18,67,Jordan,6,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,11.9
2020-05-19,68,Jordan,16,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,12.1
2020-05-20,69,Jordan,20,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,12.7
2020-05-21,70,Jordan,23,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,13.2
2020-05-22,71,Jordan,12,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,12.2
2020-05-23,72,Jordan,16,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,12.4
2020-05-24,73,Jordan,4,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,12.2
2020-05-25,74,Jordan,4,,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,12.2
2020-05-26,75,Jordan,3,,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,11.5
2020-05-27,76,Jordan,7,,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,11.1
2020-05-28,77,Jordan,2,,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,10.7
2020-05-29,78,Jordan,8,,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,9.9
2020-05-30,79,Jordan,2,,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.1
2020-05-31,80,Jordan,4,,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,6.2
2020-06-01,81,Jordan,5,,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,5.5
2020-06-02,82,Jordan,7,,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,4.6
2020-06-03,83,Jordan,9,,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,5.1
2020-06-04,84,Jordan,2,,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,4.9
2020-06-05,85,Jordan,8,,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,5.4
2020-06-06,86,Jordan,19,,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,6.6
2020-06-07,87,Jordan,11,,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,7.5
2020-06-08,88,Jordan,13,,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,8.0
2020-06-09,89,Jordan,23,,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,10.1
2020-06-10,90,Jordan,14,1.0,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,11.1
2020-06-11,91,Jordan,18,0.0,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,12.4
2020-06-12,92,Jordan,27,0.0,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,14.4
2020-06-13,93,Jordan,25,14.0,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,16.0
2020-06-14,94,Jordan,38,1.0,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,4.0,19.6
2020-06-15,95,Jordan,8,19.0,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,4.0,6.0,19.6
2020-06-16,96,Jordan,18,17.0,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,4.0,6.0,2.0,19.5
2020-06-17,97,Jordan,2,4.0,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,4.0,6.0,2.0,21.0,18.6
2020-06-18,98,Jordan,6,13.0,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,4.0,6.0,2.0,21.0,14.0,17.9
2020-06-19,99,Jordan,14,15.0,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,4.0,6.0,2.0,21.0,14.0,14.0,17.0
2020-06-20,100,Jordan,7,15.0,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,4.0,6.0,2.0,21.0,14.0,14.0,18.0,16.3
2020-06-21,101,Jordan,7,13.0,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,4.0,6.0,2.0,21.0,14.0,14.0,18.0,22.0,15.2
2020-06-22,102,Jordan,18,15.0,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,4.0,6.0,2.0,21.0,14.0,14.0,18.0,22.0,14.0,14.3
2020-06-23,103,Jordan,9,26.0,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,4.0,6.0,2.0,21.0,14.0,14.0,18.0,22.0,14.0,6.0,12.7
2020-06-24,104,Jordan,5,19.0,40.0,23.0,24.0,9.0,6.0,4.0,21.0,0.0,24.0,22.0,4.0,0.0,9.0,14.0,0.0,9.0,8.0,2.0,6.0,4.0,1.0,5.0,6.0,4.0,8.0,0.0,3.0,9.0,4.0,3.0,3.0,2.0,0.0,2.0,2.0,6.0,1.0,1.0,4.0,6.0,2.0,21.0,14.0,14.0,18.0,22.0,14.0,6.0,4.0,9.4
