date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-27,27,Tajikistan,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.8
2020-05-28,28,Tajikistan,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.6
2020-05-29,29,Tajikistan,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.4
2020-05-30,30,Tajikistan,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183.4
2020-05-31,31,Tajikistan,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.1
2020-06-01,32,Tajikistan,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.7
2020-06-02,33,Tajikistan,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0
2020-06-03,34,Tajikistan,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.2
2020-06-04,35,Tajikistan,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.2
2020-06-05,36,Tajikistan,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.9
2020-06-06,37,Tajikistan,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.0
2020-06-07,38,Tajikistan,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.3
2020-06-08,39,Tajikistan,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.6
2020-06-09,40,Tajikistan,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6
2020-06-10,41,Tajikistan,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,88.3
2020-06-11,42,Tajikistan,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,95.6
2020-06-12,43,Tajikistan,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,90.4
2020-06-13,44,Tajikistan,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,88.9
2020-06-14,45,Tajikistan,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,87.1
2020-06-15,46,Tajikistan,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,74.6
2020-06-16,47,Tajikistan,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,72.7
2020-06-17,48,Tajikistan,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,70.7
2020-06-18,49,Tajikistan,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,69.2
2020-06-19,50,Tajikistan,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,67.0
2020-06-20,51,Tajikistan,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,64.8
2020-06-21,52,Tajikistan,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,63.6
2020-06-22,53,Tajikistan,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,62.3
2020-06-23,54,Tajikistan,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,61.1
2020-06-24,55,Tajikistan,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,59.6
2020-06-25,56,Tajikistan,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,59.5
2020-06-26,57,Tajikistan,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,59.4
2020-06-27,58,Tajikistan,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,58.7
2020-06-28,59,Tajikistan,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,57.8
2020-06-29,60,Tajikistan,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,57.0
2020-06-30,61,Tajikistan,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,56.2
2020-07-01,62,Tajikistan,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,55.5
2020-07-02,63,Tajikistan,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,54.8
2020-07-03,64,Tajikistan,53,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,54.5
2020-07-04,65,Tajikistan,50,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,54.1
2020-07-05,66,Tajikistan,51,,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,52.9
2020-07-06,67,Tajikistan,54,,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,52.2
2020-07-07,68,Tajikistan,49,,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,51.5
2020-07-08,69,Tajikistan,53,,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,51.6
2020-07-09,70,Tajikistan,49,,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,51.5
2020-07-10,71,Tajikistan,46,,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,51.0
2020-07-11,72,Tajikistan,47,,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,50.3
2020-07-12,73,Tajikistan,49,,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,50.1
2020-07-13,74,Tajikistan,46,,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,49.4
2020-07-14,75,Tajikistan,43,,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,48.7
2020-07-15,76,Tajikistan,48,,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,48.4
2020-07-16,77,Tajikistan,52,,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,48.2
2020-07-17,78,Tajikistan,46,,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,47.9
2020-07-18,79,Tajikistan,45,,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,47.1
2020-07-19,80,Tajikistan,48,,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,47.0
2020-07-20,81,Tajikistan,44,,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,46.8
2020-07-21,82,Tajikistan,43,,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,46.4
2020-07-22,83,Tajikistan,46,,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,46.1
2020-07-23,84,Tajikistan,48,,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,46.3
2020-07-24,85,Tajikistan,45,,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,46.5
2020-07-25,86,Tajikistan,44,,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,46.1
2020-07-26,87,Tajikistan,46,,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,45.5
2020-07-27,88,Tajikistan,42,,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,45.1
2020-07-28,89,Tajikistan,43,,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,44.9
2020-07-29,90,Tajikistan,41,15.0,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,44.2
2020-07-30,91,Tajikistan,44,0.0,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,44.2
2020-07-31,92,Tajikistan,46,17.0,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,61.0,44.5
2020-08-01,93,Tajikistan,43,44.0,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,61.0,58.0,44.2
2020-08-02,94,Tajikistan,42,154.0,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,61.0,58.0,56.0,43.6
2020-08-03,95,Tajikistan,44,63.0,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,61.0,58.0,56.0,54.0,43.5
2020-08-04,96,Tajikistan,43,86.0,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,61.0,58.0,56.0,54.0,63.0,43.4
2020-08-05,97,Tajikistan,45,82.0,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,61.0,58.0,56.0,54.0,63.0,61.0,43.3
2020-08-06,98,Tajikistan,42,61.0,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,61.0,58.0,56.0,54.0,63.0,61.0,56.0,43.3
2020-08-07,99,Tajikistan,40,90.0,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,61.0,58.0,56.0,54.0,63.0,61.0,56.0,52.0,43.0
2020-08-08,100,Tajikistan,41,0.0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,61.0,58.0,56.0,54.0,63.0,61.0,56.0,52.0,50.0,43.0
2020-08-09,101,Tajikistan,0,49.0,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,61.0,58.0,56.0,54.0,63.0,61.0,56.0,52.0,50.0,51.0,38.6
2020-08-10,102,Tajikistan,39,68.0,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,61.0,58.0,56.0,54.0,63.0,61.0,56.0,52.0,50.0,51.0,54.0,37.9
2020-08-11,103,Tajikistan,82,72.0,106.0,211.0,204.0,202.0,205.0,0.0,207.0,204.0,210.0,201.0,187.0,362.0,0.0,0.0,463.0,0.0,244.0,0.0,123.0,83.0,87.0,189.0,81.0,83.0,76.0,80.0,81.0,73.0,71.0,68.0,69.0,64.0,62.0,63.0,61.0,58.0,59.0,61.0,58.0,56.0,54.0,63.0,61.0,56.0,52.0,50.0,51.0,54.0,51.0,41.8
