date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-24,36,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
2020-04-25,37,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4
2020-04-26,38,Gibraltar,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5
2020-04-27,39,Gibraltar,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
2020-04-28,40,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8
2020-04-29,41,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.8
2020-04-30,42,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.8
2020-05-01,43,Gibraltar,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,1.1
2020-05-02,44,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,1.1
2020-05-03,45,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,1.1
2020-05-04,46,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,1.1
2020-05-05,47,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,1.1
2020-05-06,48,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,0.8
2020-05-07,49,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,0.3
2020-05-08,50,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,0.3
2020-05-09,51,Gibraltar,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,0.5
2020-05-10,52,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.5
2020-05-11,53,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.2
2020-05-12,54,Gibraltar,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,0.3
2020-05-13,55,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,0.3
2020-05-14,56,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,0.3
2020-05-15,57,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,0.3
2020-05-16,58,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,0.3
2020-05-17,59,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,0.3
2020-05-18,60,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,0.3
2020-05-19,61,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,0.1
2020-05-20,62,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,0.1
2020-05-21,63,Gibraltar,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,0.3
2020-05-22,64,Gibraltar,2,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.4
2020-05-23,65,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.4
2020-05-24,66,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.4
2020-05-25,67,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.4
2020-05-26,68,Gibraltar,4,,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,0.8
2020-05-27,69,Gibraltar,0,,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.8
2020-05-28,70,Gibraltar,2,,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0
2020-05-29,71,Gibraltar,0,,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0
2020-05-30,72,Gibraltar,4,,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.4
2020-05-31,73,Gibraltar,0,,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.2
2020-06-01,74,Gibraltar,8,,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.8
2020-06-02,75,Gibraltar,1,,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9
2020-06-03,76,Gibraltar,2,,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
2020-06-04,77,Gibraltar,1,,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2
2020-06-05,78,Gibraltar,0,,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.8
2020-06-06,79,Gibraltar,1,,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.9
2020-06-07,80,Gibraltar,0,,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.7
2020-06-08,81,Gibraltar,1,,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.8
2020-06-09,82,Gibraltar,1,,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,1.5
2020-06-10,83,Gibraltar,0,,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,1.5
2020-06-11,84,Gibraltar,0,,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.7
2020-06-12,85,Gibraltar,0,,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6
2020-06-13,86,Gibraltar,0,,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4
2020-06-14,87,Gibraltar,0,,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.3
2020-06-15,88,Gibraltar,0,,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.3
2020-06-16,89,Gibraltar,0,,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2020-06-17,90,Gibraltar,0,10.0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2020-06-18,91,Gibraltar,0,0.0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1
2020-06-19,92,Gibraltar,0,0.0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2020-06-20,93,Gibraltar,0,5.0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
2020-06-21,94,Gibraltar,0,0.0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0
2020-06-22,95,Gibraltar,0,0.0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0
2020-06-23,96,Gibraltar,0,11.0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
2020-06-24,97,Gibraltar,0,9.0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020-06-25,98,Gibraltar,0,20.0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2020-06-26,99,Gibraltar,0,1.0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-27,100,Gibraltar,0,9.0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-28,101,Gibraltar,0,4.0,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-06-29,102,Gibraltar,1,0.0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
2020-06-30,103,Gibraltar,0,0.0,19.0,7.0,3.0,5.0,6.0,4.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1
