date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-22,70,Andorra,0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,0.6
2020-05-23,71,Andorra,0,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,0.4
2020-05-24,72,Andorra,0,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,0.2
2020-05-25,73,Andorra,1,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,0.2
2020-05-26,74,Andorra,0,,,,,,,,,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,0.2
2020-05-27,75,Andorra,0,,,,,,,,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,0.2
2020-05-28,76,Andorra,0,,,,,,,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,0.2
2020-05-29,77,Andorra,0,,,,,,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,0.2
2020-05-30,78,Andorra,1,,,,,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,0.3
2020-05-31,79,Andorra,0,,,,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.2
2020-06-01,80,Andorra,0,,,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,0.2
2020-06-02,81,Andorra,1,,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,0.3
2020-06-03,82,Andorra,79,,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,8.2
2020-06-04,83,Andorra,7,,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,8.8
2020-06-05,84,Andorra,1,,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,8.9
2020-06-06,85,Andorra,0,,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,8.9
2020-06-07,86,Andorra,0,,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,8.9
2020-06-08,87,Andorra,0,,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,8.9
2020-06-09,88,Andorra,0,,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,8.8
2020-06-10,89,Andorra,0,,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,8.8
2020-06-11,90,Andorra,0,1.0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,8.8
2020-06-12,91,Andorra,0,1.0,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,8.7
2020-06-13,92,Andorra,1,3.0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,0.9
2020-06-14,93,Andorra,0,9.0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.2
2020-06-15,94,Andorra,0,0.0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.1
2020-06-16,95,Andorra,0,39.0,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0.1
2020-06-17,96,Andorra,1,22.0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.2
2020-06-18,97,Andorra,0,0.0,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.2
2020-06-19,98,Andorra,1,13.0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,0.3
2020-06-20,99,Andorra,0,25.0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.3
2020-06-21,100,Andorra,0,20.0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.3
2020-06-22,101,Andorra,0,31.0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.3
2020-06-23,102,Andorra,0,24.0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,0.2
2020-06-24,103,Andorra,0,36.0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,0.2
2020-06-25,104,Andorra,0,43.0,41.0,26.0,36.0,6.0,14.0,38.0,11.0,27.0,35.0,25.0,19.0,19.0,19.0,18.0,21.0,16.0,8.0,13.0,14.0,9.0,14.0,8.0,9.0,4.0,0.0,6.0,1.0,7.0,2.0,7.0,3.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,0.0,0.2
