date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-03-21,12,Morocco,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4
2020-03-22,13,Morocco,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1
2020-03-23,14,Morocco,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9
2020-03-24,15,Morocco,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7
2020-03-25,16,Morocco,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.2
2020-03-26,17,Morocco,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.7
2020-03-27,18,Morocco,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8
2020-03-28,19,Morocco,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1
2020-03-29,20,Morocco,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.4
2020-03-30,21,Morocco,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6
2020-03-31,22,Morocco,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0
2020-04-01,23,Morocco,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.1
2020-04-02,24,Morocco,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.9
2020-04-03,25,Morocco,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.4
2020-04-04,26,Morocco,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.8
2020-04-05,27,Morocco,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.4
2020-04-06,28,Morocco,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.6
2020-04-07,29,Morocco,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5
2020-04-08,30,Morocco,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.6
2020-04-09,31,Morocco,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.6
2020-04-10,32,Morocco,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.8
2020-04-11,33,Morocco,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.1
2020-04-12,34,Morocco,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1
2020-04-13,35,Morocco,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3
2020-04-14,36,Morocco,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5
2020-04-15,37,Morocco,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.9
2020-04-16,38,Morocco,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3
2020-04-17,39,Morocco,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.3
2020-04-18,40,Morocco,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138.0
2020-04-19,41,Morocco,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,141.0
2020-04-20,42,Morocco,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,148.1
2020-04-21,43,Morocco,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,159.8
2020-04-22,44,Morocco,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,166.4
2020-04-23,45,Morocco,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,171.6
2020-04-24,46,Morocco,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,180.5
2020-04-25,47,Morocco,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,187.0
2020-04-26,48,Morocco,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,187.3
2020-04-27,49,Morocco,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,178.2
2020-04-28,50,Morocco,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,155.6
2020-04-29,51,Morocco,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,156.7
2020-04-30,52,Morocco,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,146.6
2020-05-01,53,Morocco,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,137.7
2020-05-02,54,Morocco,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,136.0
2020-05-03,55,Morocco,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,135.2
2020-05-04,56,Morocco,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,133.5
2020-05-05,57,Morocco,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,128.5
2020-05-06,58,Morocco,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,132.2
2020-05-07,59,Morocco,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,134.3
2020-05-08,60,Morocco,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,142.8
2020-05-09,61,Morocco,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,145.9
2020-05-10,62,Morocco,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,158.9
2020-05-11,63,Morocco,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,164.0
2020-05-12,64,Morocco,218,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,171.2
2020-05-13,65,Morocco,137,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,168.9
2020-05-14,66,Morocco,94,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,160.9
2020-05-15,67,Morocco,95,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,156.4
2020-05-16,68,Morocco,45,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,143.3
2020-05-17,69,Morocco,89,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,133.3
2020-05-18,70,Morocco,129,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,132.2
2020-05-19,71,Morocco,82,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,124.1
2020-05-20,72,Morocco,71,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,111.3
2020-05-21,73,Morocco,110,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,107.0
2020-05-22,74,Morocco,78,,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,93.0
2020-05-23,75,Morocco,121,,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,91.4
2020-05-24,76,Morocco,74,,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,89.4
2020-05-25,77,Morocco,27,,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,82.6
2020-05-26,78,Morocco,99,,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,88.0
2020-05-27,79,Morocco,45,,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,83.6
2020-05-28,80,Morocco,24,,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,73.1
2020-05-29,81,Morocco,42,,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,69.1
2020-05-30,82,Morocco,71,,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,69.1
2020-05-31,83,Morocco,66,,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,64.7
2020-06-01,84,Morocco,27,,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,59.6
2020-06-02,85,Morocco,26,,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,50.1
2020-06-03,86,Morocco,33,,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,46.0
2020-06-04,87,Morocco,56,,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,48.9
2020-06-05,88,Morocco,81,,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,47.1
2020-06-06,89,Morocco,68,,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,49.4
2020-06-07,90,Morocco,61,1.0,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,53.1
2020-06-08,91,Morocco,92,1.0,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,58.1
2020-06-09,92,Morocco,78,3.0,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,58.8
2020-06-10,93,Morocco,135,1.0,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,102.0,65.7
2020-06-11,94,Morocco,18,1.0,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,102.0,146.0,64.8
2020-06-12,95,Morocco,82,11.0,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,102.0,146.0,160.0,70.4
2020-06-13,96,Morocco,73,10.0,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,102.0,146.0,160.0,174.0,74.4
2020-06-14,97,Morocco,82,9.0,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,102.0,146.0,160.0,174.0,140.0,77.0
2020-06-15,98,Morocco,42,7.0,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,102.0,146.0,160.0,174.0,140.0,176.0,73.1
2020-06-16,99,Morocco,104,10.0,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,102.0,146.0,160.0,174.0,140.0,176.0,189.0,76.7
2020-06-17,100,Morocco,83,9.0,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,102.0,146.0,160.0,174.0,140.0,176.0,189.0,140.0,78.9
2020-06-18,101,Morocco,76,23.0,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,102.0,146.0,160.0,174.0,140.0,176.0,189.0,140.0,163.0,77.3
2020-06-19,102,Morocco,77,10.0,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,102.0,146.0,160.0,174.0,140.0,176.0,189.0,140.0,163.0,199.0,77.2
2020-06-20,103,Morocco,539,19.0,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,102.0,146.0,160.0,174.0,140.0,176.0,189.0,140.0,163.0,199.0,153.0,117.6
2020-06-21,104,Morocco,188,19.0,36.0,55.0,50.0,70.0,13.0,121.0,77.0,61.0,37.0,54.0,0.0,211.0,102.0,99.0,64.0,91.0,99.0,74.0,97.0,116.0,102.0,125.0,136.0,259.0,281.0,121.0,170.0,191.0,163.0,168.0,191.0,190.0,139.0,168.0,55.0,132.0,69.0,102.0,146.0,160.0,174.0,140.0,176.0,189.0,140.0,163.0,199.0,153.0,218.0,134.6
