date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-06-06,77,Uganda,35,,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,30.4
2020-06-07,78,Uganda,36,,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,31.2
2020-06-08,79,Uganda,23,,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,29.9
2020-06-09,80,Uganda,30,,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,31.7
2020-06-10,81,Uganda,11,,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,24.4
2020-06-11,82,Uganda,8,,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,20.7
2020-06-12,83,Uganda,14,,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,3.0,22.2
2020-06-13,84,Uganda,6,,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,19.6
2020-06-14,85,Uganda,0,,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,8.0,17.8
2020-06-15,86,Uganda,11,,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,8.0,1.0,17.4
2020-06-16,87,Uganda,9,,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,8.0,1.0,0.0,14.8
2020-06-17,88,Uganda,19,,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,8.0,1.0,0.0,3.0,13.1
2020-06-18,89,Uganda,8,,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,8.0,1.0,0.0,3.0,0.0,11.6
2020-06-19,90,Uganda,9,1.0,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,8.0,1.0,0.0,3.0,0.0,15.0,9.5
2020-06-20,91,Uganda,14,0.0,8.0,0.0,5.0,0.0,0.0,16.0,3.0,0.0,11.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,13.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,2.0,3.0,1.0,8.0,1.0,0.0,3.0,0.0,15.0,5.0,9.8
