date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-05-17,71,Peru,4046,,,,,,,,,,,,,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,3372.4
2020-05-18,72,Peru,3732,,,,,,,,,,,,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,3374.7
2020-05-19,73,Peru,2660,,,,,,,,,,,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,3308.6
2020-05-20,74,Peru,4550,,,,,,,,,,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,3446.8
2020-05-21,75,Peru,4537,,,,,,,,,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,3671.3
2020-05-22,76,Peru,4749,,,,,,,,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,3994.7
2020-05-23,77,Peru,2929,,,,,,,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,3963.9
2020-05-24,78,Peru,4056,,,,,,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,3944.8
2020-05-25,79,Peru,4205,,,,,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,3935.5
2020-05-26,80,Peru,4020,,,,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,3948.4
2020-05-27,81,Peru,5772,,,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,4121.0
2020-05-28,82,Peru,6154,,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,4363.2
2020-05-29,83,Peru,5874,,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,4684.6
2020-05-30,84,Peru,6506,,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,4880.2
2020-05-31,85,Peru,7386,,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,5165.1
2020-06-01,86,Peru,8805,,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,5570.7
2020-06-02,87,Peru,5563,,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,5834.1
2020-06-03,88,Peru,0,,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,5428.5
2020-06-04,89,Peru,8875,,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,5895.5
2020-06-05,90,Peru,4284,1.0,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,5921.9
2020-06-06,91,Peru,4202,6.0,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,2186.0,5764.9
2020-06-07,92,Peru,4358,2.0,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,2186.0,1182.0,5585.3
2020-06-08,93,Peru,4757,2.0,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,2186.0,1182.0,2491.0,5473.6
2020-06-09,94,Peru,3181,6.0,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,2186.0,1182.0,2491.0,2741.0,5141.1
2020-06-10,95,Peru,4040,5.0,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,2186.0,1182.0,2491.0,2741.0,3045.0,4806.5
2020-06-11,96,Peru,5087,16.0,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,2186.0,1182.0,2491.0,2741.0,3045.0,3483.0,4434.7
2020-06-12,97,Peru,5965,5.0,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,2186.0,1182.0,2491.0,2741.0,3045.0,3483.0,2075.0,4474.9
2020-06-13,98,Peru,5961,28.0,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,2186.0,1182.0,2491.0,2741.0,3045.0,3483.0,2075.0,3394.0,5071.0
2020-06-14,99,Peru,4383,15.0,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,2186.0,1182.0,2491.0,2741.0,3045.0,3483.0,2075.0,3394.0,1444.0,4621.8
2020-06-15,100,Peru,4604,31.0,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,2186.0,1182.0,2491.0,2741.0,3045.0,3483.0,2075.0,3394.0,1444.0,3817.0,4653.8
2020-06-16,101,Peru,3256,28.0,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,2186.0,1182.0,2491.0,2741.0,3045.0,3483.0,2075.0,3394.0,1444.0,3817.0,3628.0,4559.2
2020-06-17,102,Peru,4164,89.0,29.0,55.0,45.0,32.0,21.0,142.0,22.0,55.0,36.0,181.0,98.0,115.0,258.0,91.0,181.0,151.0,535.0,280.0,393.0,1388.0,914.0,641.0,951.0,671.0,0.0,2784.0,1172.0,1016.0,998.0,931.0,1208.0,697.0,1512.0,1413.0,1664.0,734.0,3683.0,2186.0,1182.0,2491.0,2741.0,3045.0,3483.0,2075.0,3394.0,1444.0,3817.0,3628.0,3709.0,4539.8
