,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
205,2020-11-20,San_Marino,210,24.4,3.662684175909107,5.885254240618093,2.2144032994789287,11.4,3.954612688800177,0.888418972492218
206,2020-11-21,San_Marino,210,28.1,3.3227120927527456,4.506178289656795,2.2051140891959866,0.5,3.836144114661031,0.8586179614067078
207,2020-11-22,San_Marino,210,20.5,2.8374334340819214,2.433232674010069,1.0171719713413534,0.5,3.6095862875369784,0.7735412120819092
208,2020-11-23,San_Marino,210,20.5,2.56027546332997,2.022893797348577,1.112981581055769,0.1,3.559053969926303,0.8234171867370605
209,2020-11-24,San_Marino,210,17.5,2.659204998804329,1.2567646620493007,1.5625199949612807,6.749999999999998,3.4593086475125627,0.3421044945716858
210,2020-11-25,San_Marino,240,17.5,6.463100792799183,1.305698358111584,3.3407818716389404,0.6,6.145041428039047,0.6652178764343262
211,2020-11-26,San_Marino,240,23.9,6.5760207216917586,2.5850010276467357,4.463150857584816,18.6,6.135995072111853,1.0830808877944946
212,2020-11-27,San_Marino,240,22.4,4.806110822158157,4.170736871212546,3.2640826168087322,0.0,6.081971702448892,0.7590475678443909
213,2020-11-28,San_Marino,240,26.4,4.5436606159826045,5.3741640437639,2.634172531519851,0.6,6.070536766202987,0.16456133127212524
214,2020-11-29,San_Marino,240,22.8,5.055681530776201,2.1479891825032964,2.8540423528282366,0.6,6.103950283831518,0.8302772045135498
215,2020-11-30,San_Marino,240,22.8,6.594607481864702,4.692285647684801,2.2729490851332423,0.7,6.242912385960472,0.14858192205429077
