,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
34,2020-06-01,Denmark,60,48.7,76.62168618268129,74.99982021778243,-751.5572624446422,84.4,80.7776712202594,0.6180102825164795
35,2020-06-02,Denmark,60,46.9,78.68973105447616,78.78947729660939,-559.3834226945277,127.1,81.74670893685257,0.6180102825164795
36,2020-06-03,Denmark,60,44.5,76.83089180320457,75.07219950861725,-396.811840281402,84.4,87.40660681478548,0.6180102825164795
37,2020-06-04,Denmark,60,41.1,75.0794795432423,78.3090488765758,-846.8989603716827,84.4,94.13574706795873,0.6180102825164795
38,2020-06-05,Denmark,60,42.4,76.19781450435961,87.66443058138653,-813.1693046730408,127.1,94.60167316043376,0.6180102825164795
39,2020-06-06,Denmark,60,44.7,78.36891831721343,80.1897554037678,-743.8171556258014,127.1,101.02713494532316,0.6180102825164795
40,2020-06-07,Denmark,60,44.4,79.17452278333555,77.41652438029088,-782.4890409449949,127.1,106.59546281886846,0.6180102825164795
41,2020-06-08,Denmark,60,43.6,80.47853410534687,80.32123021336737,-976.4850205822688,84.4,109.59051571319337,0.6180102825164795
42,2020-06-09,Denmark,60,36.9,82.19202540130581,87.26482314191821,-894.9546744192004,84.4,111.37256007284482,0.6180102825164795
43,2020-06-10,Denmark,60,36.8,82.7810823566054,88.03635761135924,-795.0589252848412,131.1,113.73151374720862,0.6180102825164795
44,2020-06-11,Denmark,60,34.7,80.12638171296798,77.6983930278818,-841.3446965859036,131.1,114.99758300530068,0.6180102825164795
45,2020-06-12,Denmark,60,33.6,80.60090677989453,83.85797717694628,-930.4185033307969,84.4,119.3223563742544,0.6180102825164795
46,2020-06-13,Denmark,60,36.5,81.85186877068152,92.1851511005714,-563.6136854034355,127.1,120.2880264088991,0.6180102825164795
47,2020-06-14,Denmark,60,36.8,85.17298227335532,87.2315086231861,-389.0102709256013,131.1,119.5038117312103,0.6180102825164795
48,2020-06-15,Denmark,60,38.2,85.63560808137083,90.67976358508037,-842.042396608775,131.1,118.73551373041863,0.6180102825164795
49,2020-06-16,Denmark,60,34.2,90.58620914502166,97.07854411823588,-399.55763540823915,131.1,117.11892149911668,0.6180102825164795
50,2020-06-17,Denmark,60,32.6,90.37359066317671,95.87700750869749,-53.42067273834656,131.1,118.96287915572374,0.6180102825164795
51,2020-06-18,Denmark,60,34.6,87.2102645329258,92.50174683719186,-291.9031715165192,131.1,119.08559108507022,0.6180102825164795
52,2020-06-19,Denmark,60,38.2,88.29855392996666,92.0758435223787,-392.5327933617368,131.1,122.19464497754413,0.6180102825164795
53,2020-06-20,Denmark,60,39.0,85.24230331946609,96.61403864727373,-78.89403931263158,127.1,123.86581112966282,0.6180102825164795
54,2020-06-21,Denmark,60,37.5,84.98426868743145,99.27192045216404,175.6277955975655,131.1,127.19635583385224,0.6180102825164795
55,2020-06-22,Denmark,60,35.6,90.918686495449,100.54897451140673,-150.16390696373705,131.1,130.48834006628664,0.6180102825164795
56,2020-06-23,Denmark,60,42.8,92.68631057659664,95.66624463537619,-334.5677937993285,131.1,134.23748956008666,0.6180102825164795
57,2020-06-24,Denmark,60,42.2,91.19294297115428,98.44619889211462,-129.51549844584392,131.1,139.59965527384358,0.6180102825164795
58,2020-06-25,Denmark,60,42.2,87.41961601787877,99.20552449953465,4.224553611270519,131.1,143.0480953389249,0.6180102825164795
59,2020-06-26,Denmark,60,41.9,85.97366641470418,100.13683157863264,-274.13108487953383,131.1,145.99529679835746,0.6180102825164795
60,2020-06-27,Denmark,90,42.5,47.72779198727143,53.99258701903343,390.6493642483655,42.8,53.520504919856535,49.128257751464844
61,2020-06-28,Denmark,90,38.1,45.48221002810782,42.36458590040344,347.7631630521872,42.2,58.09132860829283,47.472862243652344
62,2020-06-29,Denmark,90,33.1,46.801410129114046,42.6076609266846,317.6482490721302,97.0,60.26550136934688,41.57429122924805
63,2020-06-30,Denmark,90,36.0,45.804528224240265,44.44165719657187,414.7989445049504,41.9,64.20192597036632,46.15774917602539
64,2020-07-01,Denmark,90,37.7,46.04723460269659,40.7999643522171,464.05013461613225,41.9,67.73738409287691,45.380615234375
65,2020-07-02,Denmark,90,40.3,48.43265784092997,55.37760467852311,392.64031916528825,34.7,73.4684096695238,43.004051208496094
66,2020-07-03,Denmark,90,28.8,47.24606465410512,42.70554889405705,375.83496372228706,35.6,79.01156119462385,43.90275955200195
67,2020-07-04,Denmark,90,27.1,48.614405309294376,55.173717894621554,409.7778913652471,97.0,83.23868191117018,54.8280029296875
68,2020-07-05,Denmark,90,21.7,50.26699327227964,58.50169845271176,299.1213755045818,41.9,88.60431176878694,48.15693283081055
69,2020-07-06,Denmark,90,19.6,49.62883088970758,56.37654003109423,330.3753781311095,97.0,93.73435463083423,42.77116394042969
70,2020-07-07,Denmark,90,20.3,50.617612470581896,56.36536969322473,303.5007288274319,97.0,98.87581970314746,38.46910858154297
71,2020-07-08,Denmark,90,21.3,51.23048390747833,57.4173554073616,201.6570710583588,97.0,104.17387620895381,24.825199127197266
72,2020-07-09,Denmark,90,22.5,52.34490942557078,56.4610672029911,206.63343056926374,97.0,104.76434953051124,6.551794528961182
73,2020-07-10,Denmark,90,16.5,51.63653985153427,58.914336738989626,165.88098927771802,97.0,107.57049520738289,15.330999374389648
74,2020-07-11,Denmark,90,17.8,52.34490942557078,58.26022162155235,165.33299219188845,97.0,111.00923515507905,43.42743682861328
75,2020-07-12,Denmark,90,15.2,52.34490942557078,58.375703539771386,243.3668642832595,97.0,114.02830693846242,133.6874542236328
76,2020-07-13,Denmark,90,13.1,52.34490942557078,58.41543395842937,219.17649101906204,97.0,116.32683702124352,139.50254821777344
77,2020-07-14,Denmark,90,20.5,52.34490942557078,58.375703539771386,106.79916773405702,97.0,118.57760008407502,161.86244201660156
78,2020-07-15,Denmark,90,22.9,52.82467771825372,59.694822068520416,310.124385382159,97.0,120.44766201628325,169.85260009765625
79,2020-07-16,Denmark,90,26.0,52.34490942557078,59.02579970843448,290.775429483411,97.0,121.38024756960185,172.3328399658203
80,2020-07-17,Denmark,90,24.6,52.34490942557078,58.914336738989626,147.33057366094903,97.0,123.7390911272283,174.15505981445312
81,2020-07-18,Denmark,90,28.5,52.34490942557078,59.74896258776567,212.66329040272683,97.0,127.63048644514471,175.47169494628906
82,2020-07-19,Denmark,90,27.3,52.82467771825372,59.74896258776567,273.08630570430114,97.0,131.0749869895962,175.92648315429688
83,2020-07-20,Denmark,90,25.7,52.34490942557078,60.24442367154967,258.1139310976393,97.0,132.74827496556415,176.08258056640625
84,2020-07-21,Denmark,90,31.6,52.34490942557078,59.44901120769943,227.4306749216939,97.0,136.02962759621914,176.23251342773438
85,2020-07-22,Denmark,90,35.6,52.34490942557078,60.07846492004437,236.80104778241045,97.0,139.4661850218517,176.5337371826172
86,2020-07-23,Denmark,90,40.4,52.82467771825372,59.181699820816625,170.8284163922704,97.0,139.55545338069322,176.5155792236328
87,2020-07-24,Denmark,90,35.3,52.82467771825372,59.12097921147903,271.44377932111564,97.0,141.04908960461177,176.6144561767578
88,2020-07-25,Denmark,90,37.7,53.50688151095667,58.65207152244967,245.83621285912167,118.4,143.65693873074898,176.68972778320312
89,2020-07-26,Denmark,90,34.6,52.82467771825372,59.91139109529596,186.95851267713076,97.0,146.304643295242,176.74752807617188
90,2020-07-27,Denmark,120,31.4,34.42268022341489,36.50621752123835,82.24821919711144,35.3,103.49387199559217,34.90363693237305
91,2020-07-28,Denmark,120,37.4,34.42268022341489,37.901742869912695,87.44592373773908,35.3,105.6110613906566,36.108680725097656
92,2020-07-29,Denmark,120,40.4,34.42268022341489,38.21107691309958,72.56510435460832,35.3,108.11373674404237,30.370149612426758
93,2020-07-30,Denmark,120,46.1,34.42268022341489,37.892939644746505,74.03358609996867,31.6,110.88057183295925,33.212669372558594
94,2020-07-31,Denmark,120,46.3,35.631972531107195,44.68104574523291,50.887638348413475,31.6,117.13194292814167,30.019914627075195
95,2020-08-01,Denmark,120,48.7,34.42268022341489,44.276524731052326,57.90443704036686,40.4,116.98509500562335,21.696104049682617
96,2020-08-02,Denmark,120,43.9,34.42268022341489,39.581092684662835,93.89334758904631,40.4,110.7204127603039,22.905838012695312
97,2020-08-03,Denmark,120,39.9,35.631972531107195,36.02145005255789,76.69534433875135,34.6,114.51762465978845,13.898736000061035
98,2020-08-04,Denmark,120,55.8,34.42268022341489,35.27896643747644,58.26554536886037,34.6,117.98853251316373,12.921736717224121
99,2020-08-05,Denmark,120,63.5,34.42268022341489,50.59318783854049,75.92519092239361,35.6,126.02121963420785,10.142732620239258
100,2020-08-06,Denmark,120,74.7,34.42268022341489,38.28649593766601,62.37799897530037,31.6,127.03347514623731,6.341525077819824
101,2020-08-07,Denmark,120,75.9,36.900158678293344,50.851102728872995,51.20651084518238,35.3,133.9941637030585,4.626258850097656
102,2020-08-08,Denmark,120,86.5,34.42268022341489,42.24902426339178,52.13472287497703,40.4,137.56294269813753,13.845902442932129
103,2020-08-09,Denmark,120,80.8,35.690866370601036,60.05797601193334,73.39010652019084,34.6,138.89602323435392,53.3476676940918
104,2020-08-10,Denmark,120,71.7,35.7003817385664,68.72624265500326,53.43511798072812,40.4,140.89291917000924,54.709388732910156
105,2020-08-11,Denmark,120,102.6,42.907639660165835,76.88606024358161,30.560900281487108,35.6,142.9286948798504,48.42747497558594
106,2020-08-12,Denmark,120,117.0,40.02656468987032,65.07206275099244,47.11754946444978,31.6,146.0884963384415,104.59517669677734
107,2020-08-13,Denmark,120,128.1,59.08552896018533,90.97285659272944,27.024921824145288,31.6,146.3150100581074,124.12269592285156
108,2020-08-14,Denmark,120,121.8,57.1043441333004,90.6894658596062,36.62277170839925,48.7,149.0781859976946,120.69526672363281
109,2020-08-15,Denmark,120,130.6,58.634894333488425,59.92365940503629,32.79244371053164,40.4,151.3158491024385,126.21141052246094
110,2020-08-16,Denmark,120,129.8,53.57543520518911,53.26250555621702,44.18639275101235,31.6,152.01606331416514,140.58773803710938
111,2020-08-17,Denmark,120,131.1,43.06010623571106,41.829386585505254,32.92179377924923,35.6,149.82021014619215,134.6778564453125
112,2020-08-18,Denmark,120,129.8,37.71128150546617,42.53662013235495,7.626187450069462,40.4,152.09745522388837,131.14137268066406
113,2020-08-19,Denmark,120,141.3,37.131373331021564,55.97999177111031,30.892232031099027,35.6,154.67070450010235,144.8957061767578
114,2020-08-20,Denmark,120,149.8,38.17968933437109,41.01216017524118,13.43506329580022,40.4,157.8463511973967,151.22579956054688
115,2020-08-21,Denmark,120,124.1,35.631972531107195,79.81150681194315,19.889535031950047,34.6,158.3375242040721,161.22528076171875
116,2020-08-22,Denmark,120,116.8,36.77753057001818,76.63833043414128,31.191388150146878,35.6,160.86452956521183,161.59503173828125
117,2020-08-23,Denmark,120,105.7,40.878694266029456,91.28111989863172,31.981398883470273,31.6,160.78897543618834,147.2628631591797
118,2020-08-24,Denmark,120,91.3,46.73796390637607,75.90308833153813,28.914948141883354,34.6,158.96790267052364,153.6400146484375
119,2020-08-25,Denmark,120,101.8,55.570149685033336,47.49983826416626,24.294421994830024,40.4,158.7481154468806,148.84461975097656
120,2020-08-26,Denmark,150,99.7,122.24652834499766,164.09157302300392,-23.384515598237435,219.8,145.88125191739906,7.241559982299805
121,2020-08-27,Denmark,150,92.0,124.13852580276884,173.82323096916227,31.58709945215169,219.8,142.85268266166136,4.910684585571289
122,2020-08-28,Denmark,150,88.7,111.87323933784555,116.22015625549001,14.8782813579334,44.5,147.694704585948,10.94841480255127
123,2020-08-29,Denmark,150,84.5,103.92706160904402,105.12901198387583,53.77566417369933,101.8,149.6113142700655,5.166505813598633
124,2020-08-30,Denmark,150,76.0,104.04478535420834,109.85130250301782,74.909797292235,44.5,147.36709564074752,16.044252395629883
125,2020-08-31,Denmark,150,64.4,82.51179877454273,90.78502197357491,57.66087039261547,138.5,143.8531787366444,8.263326644897461
126,2020-09-01,Denmark,150,85.8,107.66379234257636,111.86567707607868,85.35935469981783,128.1,143.68777696304255,12.344796180725098
127,2020-09-02,Denmark,150,95.7,138.89775677475183,171.58835797921418,62.9993992342478,219.8,143.5578789659855,12.672382354736328
128,2020-09-03,Denmark,150,106.8,127.55150102280355,176.37968765926576,40.365220787685246,219.8,142.2893528549133,14.873353958129883
129,2020-09-04,Denmark,150,97.7,135.89934357808758,139.76035168936184,50.710112158884655,44.5,145.87100142736227,11.466526985168457
130,2020-09-05,Denmark,150,106.7,144.32598881527616,125.916731056649,43.96190575214845,138.5,150.66589519797935,7.4413347244262695
131,2020-09-06,Denmark,150,101.0,136.23262040852111,146.34679160963867,90.3406400253893,149.8,148.05330674534082,15.7568359375
132,2020-09-07,Denmark,150,92.0,125.90938318580335,136.44041589540416,45.098215231089725,138.5,143.3294644548198,11.715686798095703
133,2020-09-08,Denmark,150,141.3,142.03477133576857,130.8848626104193,61.902316908683005,138.5,143.99361783063767,7.522590637207031
134,2020-09-09,Denmark,150,165.6,153.42627940119928,198.34345489765593,101.51139036496912,219.8,140.24528956447506,15.380542755126953
135,2020-09-10,Denmark,150,190.7,147.27909069449447,178.12811077261483,120.60650631498736,219.8,136.60466425601044,10.727989196777344
136,2020-09-11,Denmark,150,193.9,151.90841731664,143.42174470936394,62.038098261966745,91.3,141.04612404173793,12.005694389343262
137,2020-09-12,Denmark,150,213.2,142.31327176748042,118.43416715026792,66.54540792419243,138.5,143.64050067872017,3.7246527671813965
138,2020-09-13,Denmark,150,202.1,137.94614855670534,135.82126161717298,98.49662223681035,131.1,141.06048982078025,10.788668632507324
139,2020-09-14,Denmark,150,184.2,121.00939109119952,122.78644010872691,87.1397370163809,131.1,135.47123115640935,6.452706813812256
140,2020-09-15,Denmark,150,225.3,135.27138268784987,131.8357449657014,110.4961816194204,97.0,133.9844968480068,6.4561567306518555
141,2020-09-16,Denmark,150,258.2,149.23806217666697,170.0282960432327,83.9249937199449,219.8,133.2127129090929,18.785512924194336
142,2020-09-17,Denmark,150,302.4,131.61407269891433,179.2068393574988,165.66225663338264,219.8,132.03352140969773,12.479955673217773
143,2020-09-18,Denmark,150,328.0,138.75700834108136,140.93540902209122,55.08158301670961,91.3,136.51393770936548,28.4162654876709
144,2020-09-19,Denmark,150,349.1,121.37999789159221,103.77460406338554,74.26720178178292,130.6,135.48212171288986,18.191322326660156
145,2020-09-20,Denmark,150,324.0,104.38702287811161,113.16353120436021,206.67272707063074,149.8,117.6179138699845,24.728561401367188
146,2020-09-21,Denmark,150,292.3,99.2669356828408,101.92586854799242,146.68709739473246,97.0,121.19470788635356,41.381690979003906
147,2020-09-22,Denmark,150,410.7,111.55853243957489,101.58545873933546,127.49977040650286,97.0,122.46170970616541,34.07035827636719
148,2020-09-23,Denmark,150,458.3,132.04636635960654,161.22747956332657,91.90840461015091,219.8,126.52721245675488,35.816349029541016
149,2020-09-24,Denmark,150,514.1,120.23459692660273,170.41026852321392,183.1370507948282,219.8,123.44378263010546,35.105934143066406
150,2020-09-25,Denmark,180,511.6,135.20327610294783,197.71513182675972,144.12394858898463,124.1,131.43694868322444,147.60511779785156
151,2020-09-26,Denmark,180,546.5,141.86704933666132,197.3920972653392,248.81113378730677,328.0,136.41384748749425,149.0106201171875
152,2020-09-27,Denmark,180,564.2,144.4050658195855,149.64070377547122,242.8682194457379,63.9,139.4268295766468,134.44325256347656
153,2020-09-28,Denmark,180,524.4,112.35046725748686,176.22035293468429,325.361569855475,292.3,132.3672536770074,145.60365295410156
154,2020-09-29,Denmark,180,522.5,102.25911148080752,182.38680578979805,299.8324746992741,292.3,134.2914314185457,142.517578125
155,2020-09-30,Denmark,180,561.7,111.69827903668464,204.47091862265685,134.6676177422581,128.1,140.7175260116877,140.68130493164062
156,2020-10-01,Denmark,180,615.1,124.27164333797423,110.28457151397299,163.34891865142777,62.2,141.9968387854288,132.5673828125
157,2020-10-02,Denmark,180,507.3,114.80245154861703,171.7109377540003,215.7402324601596,130.6,122.03950996119515,126.51335906982422
158,2020-10-03,Denmark,180,513.3,126.97114981526437,225.1642527391875,165.1302722831898,39.9,124.82304169280064,128.38890075683594
159,2020-10-04,Denmark,180,494.5,135.57345437565434,153.62412379930123,141.3097418760016,71.7,127.58709161552588,91.18235778808594
160,2020-10-05,Denmark,180,476.4,109.20719844105697,136.2280030285262,151.73481615377537,292.3,117.48444275676337,66.0812759399414
161,2020-10-06,Denmark,180,446.3,130.65419560572994,178.77269786412575,238.99739114209012,225.3,124.80145344019643,66.95133209228516
162,2020-10-07,Denmark,180,416.6,132.81688257832585,184.65882003892685,76.80208635955816,128.1,133.49971425789678,41.05516052246094
163,2020-10-08,Denmark,180,407.3,133.26348542440755,154.29640849399084,121.4422001005448,40.4,135.1120846029493,23.17255401611328
164,2020-10-09,Denmark,180,408.4,115.19011679913059,150.57132488591478,111.09751514463579,130.6,109.52980316034579,15.089000701904297
165,2020-10-10,Denmark,180,417.4,124.80733036990304,165.38914130456405,118.39774911407287,91.3,113.79740839022281,3.983139753341675
166,2020-10-11,Denmark,180,408.4,129.74400693456045,133.86444100735955,157.71666761808305,71.7,118.67367806075727,5.749391555786133
167,2020-10-12,Denmark,180,402.6,93.62886148860123,98.67509559067594,99.82116772469584,40.3,106.93499764598454,4.214939594268799
168,2020-10-13,Denmark,180,387.9,92.897681787189,147.38430099755527,162.0115499405031,184.2,120.47087898496108,10.252626419067383
169,2020-10-14,Denmark,180,379.9,105.71772055552557,173.8162787737188,213.60525924597812,57.0,130.69618092389564,2.571233034133911
170,2020-10-15,Denmark,180,391.3,123.92452500937651,121.33314535992292,376.349217537624,22.5,132.4289368271967,2.789504289627075
171,2020-10-16,Denmark,180,396.6,96.67537824094681,164.59925785854062,5.16966138089235,68.8,100.54704038376182,2.480403184890747
172,2020-10-17,Denmark,180,406.2,116.12455518575436,221.39119234591985,166.7307490073124,91.3,108.0806237166131,1.8498926162719727
173,2020-10-18,Denmark,180,423.1,120.63697529857531,186.83502935703243,338.98941983400863,71.7,112.77219918318504,8.503928184509277
174,2020-10-19,Denmark,180,423.6,89.948787817471,126.31716343830098,281.54591367852316,20.5,89.53657195938987,15.141766548156738
175,2020-10-20,Denmark,180,420.6,95.94662175984242,207.44824870471808,394.5437353634241,184.2,104.31539867969015,22.070219039916992
176,2020-10-21,Denmark,180,429.1,103.48779261375046,272.01713234118347,350.7297481108971,46.1,122.72921129138143,16.951061248779297
177,2020-10-22,Denmark,180,458.1,102.05222156163985,210.6552196683954,618.9649739347387,22.5,129.44163658184198,29.42279815673828
178,2020-10-23,Denmark,180,495.2,70.01695375851563,157.88015093691178,261.4294780304811,42.8,77.02569197943853,28.372005462646484
179,2020-10-24,Denmark,180,552.1,59.129563210371,196.39980293543786,396.30597297281355,66.9,83.75445740192751,18.746564865112305
180,2020-10-25,Denmark,210,581.8,220.21617055319376,382.1515975589648,179.16718903713613,494.5,143.75484059920672,49.20611572265625
181,2020-10-26,Denmark,210,633.3,196.6886200112003,332.0691937831954,-116.42902372170028,423.6,135.06419775569503,31.203824996948242
182,2020-10-27,Denmark,210,697.1,207.2692119316333,321.57698251729727,411.30343241951334,410.7,156.9529315531198,38.68320846557617
183,2020-10-28,Denmark,210,721.6,196.9417555650602,378.87729482838864,515.0543362170907,423.6,167.7210214609234,43.541358947753906
184,2020-10-29,Denmark,210,778.2,219.7228928824614,390.9045658963641,440.7122133634757,423.6,178.53968309278596,51.577239990234375
185,2020-10-30,Denmark,210,819.0,224.4040996587884,408.3353303964808,455.6546828826253,37.7,194.26678846737522,59.588600158691406
186,2020-10-31,Denmark,210,885.2,232.48309259495372,348.9526625761015,486.7005903803259,552.1,199.1079780245778,81.67813873291016
187,2020-11-01,Denmark,210,934.8,203.50240689727275,364.4922623596979,692.0423377108426,494.5,149.19848759278096,28.8756160736084
188,2020-11-02,Denmark,210,953.6,190.2713131002041,358.6143724152565,114.62169751847065,423.6,138.93297967133435,12.34952449798584
189,2020-11-03,Denmark,210,961.9,194.6221031317247,374.8576529387159,894.5698901015111,423.6,176.55712779500618,35.267723083496094
190,2020-11-04,Denmark,210,1018.3,207.06958615161898,370.65276301457465,352.8987747821728,423.6,169.68656286875103,131.1020965576172
191,2020-11-05,Denmark,210,1017.4,222.1881735801663,319.1253259962627,512.0980854593323,423.6,177.2769566543285,48.244449615478516
192,2020-11-06,Denmark,210,1034.1,242.50129076179812,444.47395755517755,767.5789143523626,423.6,202.47605798579656,41.3177604675293
193,2020-11-07,Denmark,210,1102.3,238.51143265461144,340.76245118322015,1156.7054749663496,423.6,225.50323522312118,56.4678955078125
194,2020-11-08,Denmark,210,1105.6,228.32689809176753,325.9556816410285,580.1583154649392,423.6,137.49501594428963,71.99592590332031
195,2020-11-09,Denmark,210,1108.7,211.4843510237462,330.42062774488033,-94.78938159544859,423.6,127.20561495715381,196.8631591796875
196,2020-11-10,Denmark,210,1066.7,208.1299993863881,341.5896389589312,273.14121326418774,423.6,144.58889368159063,216.4779052734375
197,2020-11-11,Denmark,210,1060.7,216.6427146550512,309.98450125059776,606.1820544102757,146.0,139.61945589179268,340.0757141113281
198,2020-11-12,Denmark,210,1065.3,248.36281877566316,299.11829268733095,947.7639290726951,423.6,142.34286830862584,272.5773620605469
199,2020-11-13,Denmark,210,1072.2,243.36599276832462,209.99538753571667,411.61434620792954,51.6,135.59603344910784,336.5566711425781
200,2020-11-14,Denmark,210,1040.6,246.37192447005472,257.9820758111704,509.8742380079513,410.7,163.45537620503464,358.4403076171875
201,2020-11-15,Denmark,210,1054.8,246.53077424496823,332.38070998782905,522.7005397816612,494.5,129.48771164295462,386.245361328125
202,2020-11-16,Denmark,210,1038.3,249.86597449017833,367.9340922316743,397.3087956321195,423.6,113.62248852236108,365.68243408203125
203,2020-11-17,Denmark,210,1015.1,229.52858913167972,248.94425767587782,274.86617890492926,146.0,109.84758295232453,319.05133056640625
204,2020-11-18,Denmark,210,1032.1,227.58980764421315,285.03943661553717,190.71223948530246,146.0,96.38079085122756,280.63299560546875
205,2020-11-19,Denmark,210,1068.7,245.04028167463366,243.81934117286158,261.9157869442374,36.8,98.32346443285934,132.34408569335938
206,2020-11-20,Denmark,210,1121.3,251.36869005331434,150.95565884712772,567.2566616863452,51.6,105.98868811671373,82.27825927734375
207,2020-11-21,Denmark,210,1140.4,230.6625756499535,260.2316937658976,304.82707623782466,51.6,123.23596183576988,52.596954345703125
208,2020-11-22,Denmark,210,1168.3,229.86814719434165,327.4273620565683,230.28012712096847,34.7,74.09096586719889,18.92736053466797
209,2020-11-23,Denmark,210,1152.2,227.28848585756202,298.36323359603125,-113.0911809438353,423.6,75.8214759197202,29.921958923339844
210,2020-11-24,Denmark,240,1165.4,763.7631662323556,588.9162074101267,308.302464790586,402.6,487.77501025532666,422.71795654296875
211,2020-11-25,Denmark,240,1194.3,734.5054155723103,853.9115117848493,121.61848615263806,1015.1,460.5321874668703,365.7637634277344
212,2020-11-26,Denmark,240,1206.8,808.5515730901924,829.7685580208675,288.21634063745654,697.1,527.9280238332182,329.5088195800781
213,2020-11-27,Denmark,240,1206.4,902.3425215267895,914.0711131815839,807.8938474989989,1108.7,585.5528618379058,169.4171600341797
214,2020-11-28,Denmark,240,1216.7,963.4516596959468,1006.4172694403745,156.42182628182235,1121.3,532.5269682657663,304.2159118652344
