,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
64,2020-07-02,Malaysia,90,6.8,27.68064799451615,13.132487742028472,-27.722424548467163,14.3,32.68516754977087,23.129751205444336
65,2020-07-03,Malaysia,90,5.6,24.108671933595442,9.591293985608282,-20.829599095304918,14.5,40.71319317618109,10.556671142578125
66,2020-07-04,Malaysia,90,5.8,25.36746318682414,11.828773637711507,-1.8057815115828824,14.5,40.963350225908016,10.390077590942383
67,2020-07-05,Malaysia,90,6.2,28.789162108038465,16.85757355427525,16.236453015283264,14.3,25.50415685003088,15.122239112854004
68,2020-07-06,Malaysia,90,5.8,37.23889571171648,23.502503634219835,28.754850656037657,20.0,11.711139564986553,11.32805061340332
69,2020-07-07,Malaysia,90,6.2,46.28381415042891,16.379077275809124,6.414670058650117,14.5,30.561438850301442,1.9087953567504883
70,2020-07-08,Malaysia,90,5.8,37.69209086003641,10.87703191670995,-12.096631271314262,14.3,43.17222582547598,1.3564512729644775
71,2020-07-09,Malaysia,90,4.3,36.498462972591426,11.873451533662122,-4.319882777374161,19.9,40.66155002395929,1.665501594543457
72,2020-07-10,Malaysia,90,4.6,32.930854944007095,14.335350472322164,-11.447668198947252,18.5,51.72851577385633,9.265969276428223
73,2020-07-11,Malaysia,90,5.7,38.33410008346647,15.856613564692648,20.64731805979868,14.5,59.146941972539565,45.374324798583984
74,2020-07-12,Malaysia,90,6.4,46.241916333447726,29.56907478313685,23.986956231523237,14.5,66.00056162526084,77.52631378173828
75,2020-07-13,Malaysia,90,7.5,52.18834916069776,31.411923324875737,21.400630876418205,14.5,73.58326643832774,84.05754089355469
76,2020-07-14,Malaysia,90,7.7,50.98293309560265,26.567675193893123,52.99590124071599,14.5,76.29956639487804,87.29293823242188
77,2020-07-15,Malaysia,90,7.1,53.076849795618394,23.157061328064167,51.97632047947739,14.5,84.70978982943267,87.26708984375
78,2020-07-16,Malaysia,90,7.6,61.79775778245732,47.78056648811289,80.4394913054266,66.2,45.88678736611291,82.66645050048828
79,2020-07-17,Malaysia,90,6.9,60.87037798930929,57.865002051164836,34.218259270451476,57.7,54.996639473712605,76.11644744873047
80,2020-07-18,Malaysia,90,8.1,55.805015021030584,33.18038511048493,45.80088709417522,14.5,61.61894786594691,81.4006576538086
81,2020-07-19,Malaysia,90,8.7,62.24964169068969,55.67830722517147,34.219628622769264,59.7,76.59869851661139,83.91743469238281
82,2020-07-20,Malaysia,90,9.6,68.15189562705145,55.18394434324583,38.166100595781096,66.2,79.72332782289652,87.30638885498047
83,2020-07-21,Malaysia,90,10.4,72.82135982610002,54.388405185599744,12.564617143562522,69.3,86.61210680682713,88.68059539794922
84,2020-07-22,Malaysia,90,11.1,70.35032200288663,61.564479114515265,3.516411507939619,69.3,86.55528817742879,90.22332763671875
85,2020-07-23,Malaysia,90,11.3,68.74811575062253,40.40240889749574,18.490027894613952,14.5,84.82582022836536,90.16012573242188
86,2020-07-24,Malaysia,90,11.5,76.18297110752255,56.19687825276333,-17.764565215758243,78.6,88.78892093128545,87.7847900390625
87,2020-07-25,Malaysia,90,13.2,78.02869947280456,56.01709617251589,13.001954148728608,66.2,95.98925781383544,88.65786743164062
88,2020-07-26,Malaysia,90,15.0,76.67812605598752,60.93770718132546,16.98508969746721,66.2,96.44628668986772,88.0069580078125
89,2020-07-27,Malaysia,90,16.0,75.8531006786563,66.15198862007536,-1.0815630408264738,59.7,93.66821557327034,88.96336364746094
90,2020-07-28,Malaysia,120,14.9,49.77408215934468,52.87477806313928,-16.01273764392704,128.8,73.47136588660189,35.50938034057617
91,2020-07-29,Malaysia,120,17.9,35.92989049585786,22.297579218284643,15.93184901480569,10.4,73.74077331706036,42.043418884277344
92,2020-07-30,Malaysia,120,17.7,30.849528837795255,18.535622188251473,8.093011481724893,15.0,76.84701069152777,39.206729888916016
93,2020-07-31,Malaysia,120,16.4,23.924732759627577,9.5494157348002,-3.386175462374858,11.1,75.32803586304098,26.27449607849121
94,2020-08-01,Malaysia,120,16.1,30.36936329068619,15.299028880591257,4.150031759127536,7.7,83.18167687968716,34.50455856323242
95,2020-08-02,Malaysia,120,15.4,32.128226800741224,24.00070802347171,0.20774813535139458,21.8,95.41218394531568,36.34465408325195
96,2020-08-03,Malaysia,120,15.9,53.08927165639954,52.35843476669856,37.04194878501405,107.9,94.9950691222889,38.2921257019043
97,2020-08-04,Malaysia,120,14.0,24.64487621193418,30.17323622084554,23.42689418261348,15.0,96.40316252039659,60.904998779296875
98,2020-08-05,Malaysia,120,11.8,22.697339280384643,23.660790895313305,38.51237003183885,14.5,94.48947031418801,60.47748565673828
99,2020-08-06,Malaysia,120,12.6,18.206059121025852,23.664421556300614,49.19827070401581,14.5,91.7142235210545,42.07019805908203
100,2020-08-07,Malaysia,120,13.4,19.35568711662499,11.836538058688154,41.80414938917083,7.7,97.28093539842149,28.846342086791992
101,2020-08-08,Malaysia,120,12.0,24.264396670447333,19.183046330064215,-1.6963477934184539,13.2,96.75548860935675,38.37215805053711
102,2020-08-09,Malaysia,120,11.4,33.163349122144275,22.04899691905413,12.784873058881935,13.2,100.15080358413249,18.85005760192871
103,2020-08-10,Malaysia,120,11.9,55.1924419495751,32.7640337225854,41.405158046209145,54.6,105.92404795109614,26.46355628967285
104,2020-08-11,Malaysia,120,11.8,38.13672456212954,12.326374554129956,21.5317876152864,13.2,104.16825188815639,16.700632095336914
105,2020-08-12,Malaysia,120,11.8,50.19832337182798,24.347002610275105,23.811827611786374,7.7,107.50143390709104,8.996038436889648
106,2020-08-13,Malaysia,120,11.5,57.810855927159274,35.04984234986628,32.529203275856304,20.3,104.72050665032259,6.486634254455566
107,2020-08-14,Malaysia,120,12.8,83.26615892145304,50.90876857143576,49.481651327229386,16.0,101.58479242970195,13.532979965209961
108,2020-08-15,Malaysia,120,14.7,72.84781918038185,43.54978140522648,32.149255590714084,55.6,97.5030196539327,10.028011322021484
109,2020-08-16,Malaysia,120,15.2,78.46355750264331,97.09696830023572,12.398781843602023,168.7,88.3587544007344,4.8223419189453125
110,2020-08-17,Malaysia,120,16.2,61.43283876080984,33.77893930890512,40.637287137882694,15.0,87.78970375039107,2.6629443168640137
111,2020-08-18,Malaysia,120,14.9,79.37061754517828,42.865928685931536,11.469878526189708,55.6,81.2735422241017,4.786300182342529
112,2020-08-19,Malaysia,120,14.9,66.4964679788977,21.41911255751173,12.387266867787694,7.7,73.86704445472736,3.628253221511841
113,2020-08-20,Malaysia,120,15.2,78.00633439316644,18.699634076407715,-10.791051898519257,13.2,72.5274254322546,2.1465251445770264
114,2020-08-21,Malaysia,120,14.6,79.80540972631763,20.370087394606358,42.740955145942195,6.4,73.60940924723528,4.682854652404785
115,2020-08-22,Malaysia,120,14.6,91.67326610356629,61.699904663111994,-9.089082532760997,118.6,70.3690598534904,4.402371406555176
116,2020-08-23,Malaysia,120,14.3,92.85694248174896,91.69197499840493,-5.169849194485874,116.1,70.42839836853832,19.4630126953125
117,2020-08-24,Malaysia,120,13.8,85.98771629159509,91.21026355694563,10.301393519052493,118.6,80.15842780579237,28.847753524780273
118,2020-08-25,Malaysia,120,12.5,90.27593789446078,91.4209773229897,33.55409747166785,118.6,96.59065610603905,67.1710433959961
119,2020-08-26,Malaysia,120,11.0,79.61323906317854,61.8693908190752,-6.214178940981721,59.8,88.68854793778034,62.58723449707031
120,2020-08-27,Malaysia,150,9.1,47.52869914979998,35.15644046065376,-24.191183957002742,13.4,60.18645640193512,5.869949817657471
121,2020-08-28,Malaysia,150,8.4,48.821410516697846,23.744063598712582,-4.2971869858496134,84.9,64.17292420971125,5.448566436767578
122,2020-08-29,Malaysia,150,8.7,38.790140427399635,10.95574945803182,19.88129602780453,14.3,63.3872565742838,5.09216833114624
123,2020-08-30,Malaysia,150,8.2,40.93751940340128,14.633530934731168,18.623282144989965,11.5,62.33944285726007,3.986478090286255
124,2020-08-31,Malaysia,150,9.4,37.527293952833645,14.4182138857194,37.23276164115634,11.5,60.40403553519495,2.855475664138794
125,2020-09-01,Malaysia,150,9.1,37.45517072813,62.76982698391686,-1.7159093698555843,107.9,56.31196332738088,2.709080696105957
126,2020-09-02,Malaysia,150,9.7,48.074860606217634,22.50739631008026,1.0263205687288064,11.0,59.934141699271066,3.558008909225464
127,2020-09-03,Malaysia,150,9.3,25.36080656388083,19.252045811160528,-31.104458639293306,12.5,55.661263114624425,2.8621890544891357
128,2020-09-04,Malaysia,150,10.0,34.18410092730545,24.84499093446263,13.917489009504482,11.5,78.33788837779288,16.418149948120117
129,2020-09-05,Malaysia,150,8.9,50.50081516960232,34.58919600247117,19.62213907356496,11.5,79.7281089711571,7.748868465423584
130,2020-09-06,Malaysia,150,10.0,55.29693308152978,38.27305614226116,22.060536616909495,11.0,80.39417405814463,36.384117126464844
131,2020-09-07,Malaysia,150,10.1,50.83630888651503,34.01620322872125,27.126021135959032,11.0,78.78137384691681,18.12101173400879
132,2020-09-08,Malaysia,150,15.3,41.54818839815479,30.060321815308864,26.660606546951218,11.0,77.58510884990376,39.248268127441406
133,2020-09-09,Malaysia,150,24.2,23.837698877253942,20.592924301460258,13.972084747594085,12.5,75.86036518414957,46.22380828857422
134,2020-09-10,Malaysia,150,24.9,22.418873290774087,24.409613642894712,14.271311155718198,15.0,76.53554303292651,50.99363708496094
135,2020-09-11,Malaysia,150,28.8,32.86434839629906,35.96619130848698,11.175626290799329,16.2,78.001185413591,57.82571029663086
136,2020-09-12,Malaysia,150,45.6,48.43493506840023,42.14622294106434,16.653705892126922,57.7,80.57006582645629,53.50896453857422
137,2020-09-13,Malaysia,150,50.8,38.45462649821276,30.943832050446872,15.083509954134001,14.9,80.5035536401171,60.356353759765625
138,2020-09-14,Malaysia,150,54.1,58.26161940062693,40.97615468308504,19.562176340995137,11.0,83.03022076253436,58.759254455566406
139,2020-09-15,Malaysia,150,57.2,55.47251293946053,41.661738953856826,22.46037429918572,57.7,82.98257421733379,46.88773727416992
140,2020-09-16,Malaysia,150,57.8,51.95113094139008,35.481359212597084,23.660938726939868,11.0,82.66098957350944,42.90635299682617
141,2020-09-17,Malaysia,150,63.4,49.054318798072934,30.522359165075258,22.171245283552334,11.0,82.93848166478189,46.36235046386719
142,2020-09-18,Malaysia,150,59.3,37.77439580794016,16.88761540372075,12.790895039163724,11.5,82.79390485041857,45.33815002441406
143,2020-09-19,Malaysia,150,58.8,43.48524532554582,19.417584812400385,17.095267172700794,15.2,84.14461982729364,45.87714385986328
144,2020-09-20,Malaysia,150,58.4,55.50628449429192,25.683321904776427,20.572945839573983,16.2,85.06754632298542,44.136436462402344
145,2020-09-21,Malaysia,150,59.1,61.33277318676434,38.87001894646226,24.862910157834815,11.0,85.98798336629002,47.773128509521484
146,2020-09-22,Malaysia,150,46.6,59.409977042223865,41.97344922136325,23.518347513691644,11.0,85.51631918160159,50.43739318847656
147,2020-09-23,Malaysia,150,49.0,62.920384996046714,41.83170906650299,23.159569524361014,11.0,85.47780141552502,46.013328552246094
148,2020-09-24,Malaysia,150,59.0,57.227557252826465,40.87378155763851,24.650067139015427,47.2,85.09921549950182,38.28728485107422
149,2020-09-25,Malaysia,150,63.0,57.307883061299734,37.180422711640745,24.058102277093873,47.2,85.00368655471972,35.57966613769531
150,2020-09-26,Malaysia,180,60.7,54.777588600329985,40.33032729188184,32.54934564027749,84.9,71.51318511620495,68.51046752929688
151,2020-09-27,Malaysia,180,73.8,55.6673481100199,37.263140811466634,30.71966182867231,56.9,72.5923823992486,69.70138549804688
152,2020-09-28,Malaysia,180,86.7,56.95315431121776,39.551511699332565,31.9186927370225,57.8,72.6599847514621,79.55570983886719
153,2020-09-29,Malaysia,180,88.7,56.225227655807686,46.26602907917241,32.40865860440633,59.3,72.37058371743466,94.63778686523438
154,2020-09-30,Malaysia,180,96.8,54.91371966940156,42.02677806282373,31.210900473696864,46.6,71.83881831040804,88.14891815185547
155,2020-10-01,Malaysia,180,91.6,55.16944671073953,44.608718235775925,27.331666604041832,45.6,71.60652458384523,56.370521545410156
156,2020-10-02,Malaysia,180,120.8,54.832067597634676,43.98124950645872,29.425199897820814,49.0,71.38553562260788,60.31227493286133
157,2020-10-03,Malaysia,180,141.3,54.88456928085611,44.48064739411926,30.534730351342482,49.0,71.69899823678978,86.42680358886719
158,2020-10-04,Malaysia,180,158.3,54.46143551322289,41.49021222496297,27.18912933716667,58.4,71.0725044131415,42.18620681762695
159,2020-10-05,Malaysia,180,180.5,54.66784370180849,39.74641662842822,26.90878176967373,57.8,71.23750790971582,42.863975524902344
160,2020-10-06,Malaysia,180,223.7,54.89799979936947,39.14906558797902,28.798127470821154,54.1,71.1466328378074,38.18000030517578
161,2020-10-07,Malaysia,180,273.5,54.69159161078386,37.08197769713386,27.53591228998164,58.8,70.6241943753594,36.774410247802734
162,2020-10-08,Malaysia,180,307.4,54.46143551322289,36.7841910777119,29.625097211466727,59.3,70.228310848956,40.455810546875
163,2020-10-09,Malaysia,180,333.4,54.46143551322289,39.752837394437876,28.189127528801137,59.1,70.53038888042826,27.737468719482422
164,2020-10-10,Malaysia,180,358.7,53.6624386205917,40.648395801648704,29.436973042632793,59.1,70.13539829035,10.192604064941406
165,2020-10-11,Malaysia,180,396.1,54.46143551322289,38.8974248991262,30.902912760393313,58.8,70.35684094689839,17.079971313476562
166,2020-10-12,Malaysia,180,417.3,53.65285195725503,37.74022152800816,28.129994049994426,57.8,69.97788965768065,11.101840019226074
167,2020-10-13,Malaysia,180,444.9,52.22241075782958,34.12204438876154,26.336201093778133,8.9,69.24169294772847,7.940917015075684
168,2020-10-14,Malaysia,180,479.2,52.39010372676895,45.50317811502829,28.320191812367135,57.8,68.55871221396107,7.204337120056152
169,2020-10-15,Malaysia,180,515.9,45.96056278542411,39.07766407107653,26.14980206673707,58.4,67.64471986368682,6.449262619018555
170,2020-10-16,Malaysia,180,531.6,51.80778059567777,42.54893632043064,28.359972520227817,57.8,67.84588497986337,5.8894476890563965
171,2020-10-17,Malaysia,180,525.4,49.16841940016713,43.68440046568955,25.70701419737144,15.3,67.39042162512246,7.0397467613220215
172,2020-10-18,Malaysia,180,563.4,38.55529160884389,36.97650517843674,34.684300516770435,57.2,67.1220958353432,8.342954635620117
173,2020-10-19,Malaysia,180,613.0,51.19354833370101,36.184424146193585,43.66368657857039,57.2,67.14940557679937,4.733527183532715
174,2020-10-20,Malaysia,180,664.1,47.36262695490141,34.71404294086162,32.992329082139285,57.2,66.80844107510384,4.769903659820557
175,2020-10-21,Malaysia,180,712.9,48.684289524299544,36.804370652803264,29.585757977122377,57.2,66.51390891854696,4.738218307495117
176,2020-10-22,Malaysia,180,730.0,39.32388978084298,31.120251993157055,54.03127939126104,57.2,65.15687524772882,4.693766117095947
177,2020-10-23,Malaysia,180,758.4,39.74663975744866,23.163404159373975,44.92308067039865,6.4,65.1776602797113,4.45743989944458
178,2020-10-24,Malaysia,180,763.4,48.57837120449395,26.942132170306536,34.78398240852038,57.2,65.31816640875081,4.3687334060668945
179,2020-10-25,Malaysia,180,820.2,47.3333357730639,32.192200953550596,34.097477364263995,57.2,64.42879769896061,4.894140243530273
180,2020-10-26,Malaysia,210,843.6,90.32832733653302,120.30994979949784,31.069814366392098,11.4,124.59419709674586,14.156229972839355
181,2020-10-27,Malaysia,210,904.7,174.8314793644978,140.04831302137381,58.50158161212818,49.0,124.07863794180088,206.07508850097656
182,2020-10-28,Malaysia,210,901.3,141.97500311548677,144.06259835754886,38.73216242106854,49.0,122.79249640691725,173.51541137695312
183,2020-10-29,Malaysia,210,891.3,157.57130774334306,239.1935988648654,24.823068151702135,49.0,119.39538599180469,81.56463623046875
184,2020-10-30,Malaysia,210,872.7,136.3789458511572,136.71707244325899,38.99187929000679,49.0,117.06676165115644,96.76496124267578
185,2020-10-31,Malaysia,210,867.4,155.27684859090942,198.47541438255536,46.518755225792816,57.2,115.66797698433271,77.42420959472656
186,2020-11-01,Malaysia,210,859.1,159.29054259596484,218.6799863231459,42.73118131912222,49.0,116.7345835593882,107.44065856933594
187,2020-11-02,Malaysia,210,870.1,181.11037995663705,223.3671473800393,28.103448025627983,49.0,115.43487372988167,34.319923400878906
188,2020-11-03,Malaysia,210,882.5,204.22835755651613,178.9489696030553,32.696062947367466,49.0,116.87219550200308,15.56529426574707
189,2020-11-04,Malaysia,210,865.1,156.49557276538192,137.89761368198054,50.251715881305266,49.0,118.37579492552182,16.131559371948242
190,2020-11-05,Malaysia,210,886.0,167.93170254913596,274.77173893175086,59.80241666367169,120.8,115.60125442150131,5.844039440155029
191,2020-11-06,Malaysia,210,862.9,151.3989858540791,100.78106298195422,48.93658684988414,49.0,117.61570015833601,15.028337478637695
192,2020-11-07,Malaysia,210,954.9,157.61454586949586,116.31211876736809,66.81812422746547,57.2,115.5298558899133,6.222838878631592
193,2020-11-08,Malaysia,210,994.6,139.0452136083524,133.65480568220627,73.20396352522022,48.1,115.37435430867718,6.393208980560303
194,2020-11-09,Malaysia,210,1011.9,151.67230321560734,223.77312920243864,59.36800300073097,49.0,117.57724138165004,5.816186904907227
195,2020-11-10,Malaysia,210,1028.2,187.13807508384608,258.26497539057027,33.476690193763964,120.8,106.8121820440422,7.527724266052246
196,2020-11-11,Malaysia,210,1050.2,156.01086943899028,272.0734617137221,82.49878976458166,56.2,105.93493127853112,5.891671657562256
197,2020-11-12,Malaysia,210,1036.7,171.55292215676423,239.5012078342719,116.32006846063777,49.0,111.23445345374962,8.171353340148926
198,2020-11-13,Malaysia,210,1045.2,143.02315353646628,200.1289866277062,74.01498316846173,664.1,114.22804578837054,12.28225326538086
199,2020-11-14,Malaysia,210,1070.2,160.31932292786038,227.26872750704499,66.6724206316756,49.0,118.97500734306159,22.244266510009766
200,2020-11-15,Malaysia,210,1078.4,159.78417631118916,266.10772873451276,79.96678635471696,47.2,113.85725053598867,16.791427612304688
201,2020-11-16,Malaysia,210,1098.3,148.69414265744436,193.36771228610556,139.48065570064875,49.0,115.22700217159993,29.580533981323242
202,2020-11-17,Malaysia,210,1033.1,141.45480184213127,296.3681126017098,109.48412698446293,49.0,116.00370034165459,40.15507507324219
203,2020-11-18,Malaysia,210,1037.3,140.37214063222515,226.97867970309844,24.2635194315622,613.0,106.12266342572359,24.530031204223633
204,2020-11-19,Malaysia,210,1018.1,141.64943113738448,146.51084922610224,12.872890529940285,48.1,84.13104192707394,42.18125534057617
205,2020-11-20,Malaysia,210,1049.9,158.53847096221773,136.61261842345155,105.92093916427365,48.1,53.41305002097417,39.80315017700195
206,2020-11-21,Malaysia,210,1058.8,143.98117083927326,186.61405185445463,110.98302877929179,48.1,35.430863474716716,40.17156982421875
207,2020-11-22,Malaysia,210,1080.7,118.29845968960113,143.18121095806367,50.88189844546039,49.0,24.841352877439917,50.667091369628906
208,2020-11-23,Malaysia,210,1098.4,128.05121982234493,141.22521400583622,49.918184790503105,73.2,9.168436157133812,52.968170166015625
209,2020-11-24,Malaysia,210,1156.4,128.99304799113293,160.26449596310397,103.07157774887797,48.1,-3.9608979483929545,54.876319885253906
210,2020-11-25,Malaysia,240,1263.8,1063.023560794013,756.2705592986003,493.4650716016669,1058.8,1021.4169165109904,35.32268142700195
211,2020-11-26,Malaysia,240,1240.0,1076.9462241356678,788.5915245754926,258.3955570220107,1156.4,952.9576387719028,22.573747634887695
