,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
26,2020-05-28,Finland,30,34.5,113.48614905012852,124.99675377389518,1166.6427272502526,82.3,116.8755485427606,1.0839017629623413
27,2020-05-29,Finland,30,36.3,111.84945956600156,122.15893454318476,1492.0098568569165,82.3,116.86983045542715,2.587857246398926
28,2020-05-30,Finland,30,37.7,118.27292266123966,141.53759434632906,1393.607078892112,112.3,116.90879148962627,1.1680552959442139
29,2020-05-31,Finland,30,38.3,110.76758456600153,125.43330190178442,1446.376282523625,82.3,116.92144258742556,3.1570169925689697
30,2020-06-01,Finland,60,36.6,45.547148107856195,56.60339985715025,-247.57217608648352,34.2,34.377626786945555,109.30941772460938
31,2020-06-02,Finland,60,34.8,47.651482450637594,42.61822292288566,-229.8124175259939,51.9,33.31744852747394,109.00169372558594
32,2020-06-03,Finland,60,31.9,46.52497944947211,46.820328174823416,253.0965022202647,43.4,31.420681133593718,108.78392028808594
33,2020-06-04,Finland,60,33.2,52.78450111961051,59.83369646865818,-67.0736023881853,38.3,31.074764461940802,108.2059097290039
34,2020-06-05,Finland,60,31.2,49.26846286727975,43.81796067361465,548.3909311685047,51.9,30.27814374754027,107.87956237792969
35,2020-06-06,Finland,60,31.3,44.510823067537046,39.45241573164244,480.52270795184097,38.3,29.79748214005079,106.9375
36,2020-06-07,Finland,60,27.2,47.537612449895306,38.20930593891229,648.4156820196979,38.3,28.529941043034185,103.2605209350586
37,2020-06-08,Finland,60,23.8,50.269868045471185,54.04908803877738,556.2079193564994,81.6,26.1594373376533,98.83460235595703
38,2020-06-09,Finland,60,22.5,46.10506826221163,40.9097725958419,897.2417224150804,51.9,24.14458898858659,81.85533905029297
39,2020-06-10,Finland,60,19.9,46.58676699525963,44.41145927103649,1027.2793587051306,43.4,25.051643587521397,52.543304443359375
40,2020-06-11,Finland,60,18.1,46.687704954604214,50.045748085743554,587.5112861290834,37.7,26.159763976671627,52.78715896606445
41,2020-06-12,Finland,60,17.9,43.51303152517417,38.01079533644582,587.4524272958554,37.7,25.674671081367833,30.116153717041016
42,2020-06-13,Finland,60,18.6,44.42252261186527,37.7803327946943,474.81355151905416,37.7,27.28297158898087,3.211641550064087
43,2020-06-14,Finland,60,17.6,43.44582963882953,40.0111185230938,96.55465946201474,37.7,27.1646964963128,4.787221908569336
44,2020-06-15,Finland,60,19.3,43.28546227914243,40.87353373550686,-37.97727940878031,37.7,27.759278079484005,1.607266902923584
45,2020-06-16,Finland,60,16.7,43.690683743788895,36.60741644107502,686.0412608331428,38.3,27.136137855956264,1.4158360958099365
46,2020-06-17,Finland,60,14.8,42.53516862834877,37.21051072252611,-153.76658794031664,37.7,28.970761736000014,1.7403538227081299
47,2020-06-18,Finland,60,13.6,42.67083890251905,38.69658904435268,763.6693289889057,37.7,30.868957629591222,1.3115756511688232
48,2020-06-19,Finland,60,11.6,42.55903154321169,38.124292878158606,290.85916044269203,38.3,29.041641408641254,1.6173906326293945
49,2020-06-20,Finland,60,10.8,42.62569243787259,37.312140657564456,1257.2213334032813,37.7,30.889442926993397,1.3757119178771973
50,2020-06-21,Finland,60,10.2,42.851846442201584,36.935965314280445,678.5500070825551,37.1,32.230460694270235,1.2133698463439941
51,2020-06-22,Finland,60,7.9,42.30378154321169,37.682712247926155,1537.2155535620695,37.7,32.45680332332974,1.2527034282684326
52,2020-06-23,Finland,60,7.1,42.67569323152338,37.53035504360423,1685.5609488090947,38.3,35.028769236241416,1.20672607421875
53,2020-06-24,Finland,60,6.8,43.8442248438653,37.44158211719085,1254.152821414881,34.5,36.606387160355226,1.2460033893585205
54,2020-06-25,Finland,60,6.3,43.31896516514531,37.21076037490962,1734.2581991016032,37.7,38.337261770678666,1.2123947143554688
55,2020-06-26,Finland,60,6.4,42.73160098765613,37.020630488613385,939.4155706692525,37.7,39.72120398543517,1.2051608562469482
56,2020-06-27,Finland,60,7.9,42.90854804011347,37.65522369244796,1248.115711905656,34.5,41.690659341158295,1.1961243152618408
57,2020-06-28,Finland,60,7.4,43.57691137726653,39.16845614175445,705.1824032645271,37.7,43.69431000912198,1.1875183582305908
58,2020-06-29,Finland,60,7.4,43.20586289241803,38.70405446475861,926.6034675142881,37.7,44.217727103506846,1.197479486465454
59,2020-06-30,Finland,60,7.6,42.152793231523376,37.399007458737294,717.0565513507875,37.7,45.46561039164865,1.1863198280334473
60,2020-07-01,Finland,90,7.2,13.701910109731479,9.315730929330854,-385.03965103132106,10.2,18.14535233703802,34.09821701049805
61,2020-07-02,Finland,90,9.3,13.701910109731479,7.632011617956433,-331.1851367613848,6.3,19.439449737325504,34.459476470947266
62,2020-07-03,Finland,90,9.7,13.701910109731479,8.076757539017459,-601.0609053861824,14.8,23.351534020899834,28.940893173217773
63,2020-07-04,Finland,90,11.4,13.701910109731479,8.33919166850897,-383.9693941219538,10.2,27.894828437152356,31.187227249145508
64,2020-07-05,Finland,90,10.3,13.701910109731479,5.817074524533859,-607.5584566474141,7.6,27.42088242386066,23.731050491333008
65,2020-07-06,Finland,90,10.0,13.701910109731479,7.234749230403691,-275.8919229729118,10.8,30.541073070322383,18.87230682373047
66,2020-07-07,Finland,90,8.4,13.701910109731479,1.4893615986111708,-263.97042316122935,10.8,29.801897738640662,19.535972595214844
67,2020-07-08,Finland,90,8.5,13.701910109731479,4.251776239174986,-216.65542333001227,6.3,33.160600661474874,18.20960807800293
68,2020-07-09,Finland,90,9.2,13.701910109731479,6.887350294966444,-200.30318958819092,10.2,36.49189241255861,14.807366371154785
69,2020-07-10,Finland,90,7.8,13.701910109731479,6.627421304165015,2.705944572159339,13.6,38.59530048094359,15.553159713745117
70,2020-07-11,Finland,90,7.6,14.48321314003451,9.308633303306797,61.55258656219187,10.8,41.288228862813625,9.904189109802246
71,2020-07-12,Finland,90,5.4,16.35820865285502,14.245499028989736,-56.013364246830854,6.3,41.39205649453801,6.420807361602783
72,2020-07-13,Finland,90,5.1,17.510022216494107,30.938452761191833,-113.45852959194099,7.4,42.236142339583736,1.7233433723449707
73,2020-07-14,Finland,90,2.4,18.26718091919778,22.031034190947693,-168.89700890402096,10.8,43.44485921331963,1.7948503494262695
74,2020-07-15,Finland,90,2.3,17.51677504108495,27.28388171339093,-276.1574487323788,6.3,45.76078151123133,3.33320951461792
75,2020-07-16,Finland,90,2.1,16.006546761119303,11.980601334157672,-312.6066772943883,10.8,48.70003054633277,6.105145454406738
76,2020-07-17,Finland,90,1.8,16.375190865099515,10.047924168730818,-288.96010854396127,10.8,50.624575027860644,11.209612846374512
77,2020-07-18,Finland,90,2.5,20.050235034286892,12.340148407968627,-159.2987503407579,10.8,54.171550592604305,57.62299728393555
78,2020-07-19,Finland,90,3.5,21.358564080378382,20.360168232680564,-136.1607726675975,10.8,55.2744527806922,76.1777114868164
79,2020-07-20,Finland,90,5.1,18.565788943940746,17.561388352934966,-265.72904848449025,10.8,55.48518725248566,77.65533447265625
80,2020-07-21,Finland,90,5.0,17.54465631589144,16.45892087986526,-196.5767747663926,11.6,57.7830284058151,83.79624938964844
81,2020-07-22,Finland,90,6.1,16.285553010045817,14.534921037260089,-249.27496480065136,10.8,59.907523284722295,92.27094268798828
82,2020-07-23,Finland,90,7.0,15.57615687766942,10.537055632879795,-158.83419116413566,10.8,62.302043390320414,98.31665802001953
83,2020-07-24,Finland,90,7.9,16.050679806701172,8.100823720569597,-157.00855782728925,10.8,65.90087396133714,101.238037109375
84,2020-07-25,Finland,90,8.7,19.6709558494756,9.22985099843122,-155.01990069363939,10.8,67.17578649695058,101.75646209716797
85,2020-07-26,Finland,90,9.5,21.570014487463876,34.10924570617605,-243.19685503327284,19.3,68.75164192136081,103.380859375
86,2020-07-27,Finland,90,10.0,23.860572546986024,42.28133452003822,-185.04157326036474,10.8,70.74201594562923,103.72067260742188
87,2020-07-28,Finland,90,9.7,21.890281823270197,27.692887221853297,-144.93869115894105,11.6,70.57424831438723,103.63179016113281
88,2020-07-29,Finland,90,8.6,19.428215471797454,32.626308088568756,-139.54833186124165,14.8,73.33486356548914,104.63796997070312
89,2020-07-30,Finland,90,7.6,22.94956608692649,17.109153971776394,-234.95459839892325,10.8,75.15565845097177,104.57134246826172
90,2020-07-31,Finland,120,8.3,13.416915119292199,20.77347513778144,48.33684324349567,6.1,46.87771911494296,11.21668529510498
91,2020-08-01,Finland,120,8.1,16.831925140977674,11.536191745573976,49.89269142218155,31.3,52.41401998654565,7.544745922088623
92,2020-08-02,Finland,120,8.1,20.15970540596756,14.870444745612344,33.65537582614826,8.6,51.60732021816179,9.01055908203125
93,2020-08-03,Finland,120,8.1,15.826806301241891,9.053096427924004,26.622461474322712,6.1,50.886596966623635,10.283100128173828
94,2020-08-04,Finland,120,8.6,15.909735203574305,7.032183903463838,21.931626746704506,7.0,52.66352434170176,5.684700012207031
95,2020-08-05,Finland,120,9.5,15.308748928103988,15.5894590526852,15.397997108099911,23.8,60.27385788689741,6.418086051940918
96,2020-08-06,Finland,120,11.9,14.646886070865282,11.869392757250756,5.7143523305904935,23.8,62.7937647313009,4.881216049194336
97,2020-08-07,Finland,120,13.4,15.826951419620855,19.269407380030774,17.377986510120802,2.3,65.57931293164685,2.911511182785034
98,2020-08-08,Finland,120,15.0,18.697389971197037,20.17880267941712,49.56359239798394,6.8,75.07134226943452,4.863343715667725
99,2020-08-09,Finland,120,15.4,18.49547368211147,28.50892086593608,70.0783915113398,7.6,78.07423719757833,4.90781831741333
100,2020-08-10,Finland,120,16.1,18.28147352071207,18.656808370643528,54.72711216970694,31.3,75.65621656482263,4.785847187042236
101,2020-08-11,Finland,120,16.9,24.078132062220572,19.715893043751503,40.691640916302084,7.6,73.17267456035381,2.3807427883148193
102,2020-08-12,Finland,120,18.0,22.19889656567736,17.23170115457383,34.5995716733501,31.3,73.87763695966875,3.057826280593872
103,2020-08-13,Finland,120,18.9,32.196064182428266,17.791516475724872,39.53658098696599,23.8,77.32809692695076,6.111862659454346
104,2020-08-14,Finland,120,21.7,32.297785684582415,26.07914183808649,53.4151445706333,7.6,80.8832113057442,32.21943664550781
105,2020-08-15,Finland,120,21.7,43.7175210497063,42.52365854472687,56.332949448278754,2.3,82.50655884481414,47.005455017089844
106,2020-08-16,Finland,120,20.8,36.953618332185904,19.182085683027278,52.08489219591556,7.6,84.08165327241467,53.575355529785156
107,2020-08-17,Finland,120,19.9,41.10691365450693,42.728116258407056,43.053668256937,7.6,84.00712674886272,72.31895446777344
108,2020-08-18,Finland,120,19.8,32.929855074995054,19.036198593589695,32.12316677626057,31.3,82.69475366952217,78.51980590820312
109,2020-08-19,Finland,120,20.8,33.80665136062507,35.390019481993335,42.19857001323395,23.8,83.65168223258954,75.38662719726562
110,2020-08-20,Finland,120,22.1,31.21753841405709,45.692214382902456,40.54365089226651,97.0,85.76637133277856,88.85033416748047
111,2020-08-21,Finland,120,24.1,31.238121052628486,34.63667295019351,46.35215212828548,97.0,88.57323601487437,94.43751525878906
112,2020-08-22,Finland,120,24.8,31.917667804825843,40.596858678299625,37.9150742371079,7.6,89.58271440793614,94.05998229980469
113,2020-08-23,Finland,120,26.4,26.9698027292898,39.32575078753842,25.97976633376434,31.3,88.34837602436977,99.03826141357422
114,2020-08-24,Finland,120,23.7,31.14725010596054,38.96575337665531,18.296996550905092,31.3,87.61526283564535,102.24181365966797
115,2020-08-25,Finland,120,23.8,33.87418698453655,32.59982909738024,16.220890632633747,82.0,88.45133572795612,101.57862091064453
116,2020-08-26,Finland,120,26.1,43.021834971872224,28.82124282027459,9.424442547010536,82.3,91.18179258284721,106.73324584960938
117,2020-08-27,Finland,120,27.1,59.87129403826776,43.82525680513295,10.891203327386695,23.8,93.39730468974997,105.45809173583984
118,2020-08-28,Finland,120,26.7,66.41288105239441,82.68557478224,15.513819609535567,31.3,94.4525477335773,105.222900390625
119,2020-08-29,Finland,120,26.6,65.27277929811139,73.46129251002934,32.33214741840648,82.0,96.79710514545941,103.00236511230469
120,2020-08-30,Finland,150,24.4,33.793781916392966,47.5223146343255,25.849264146851247,26.7,75.11839940694828,3.3556478023529053
121,2020-08-31,Finland,150,23.5,43.56945070148843,45.852486727023255,25.091012020177082,82.0,75.92678790382159,1.5601838827133179
122,2020-09-01,Finland,150,21.5,35.43925507698643,25.405692960623888,23.708235802165095,26.7,75.0127017722556,4.917891979217529
123,2020-09-02,Finland,150,23.6,42.726410322764075,30.591589182638618,24.85896629233976,24.8,75.67125405663904,2.743781566619873
124,2020-09-03,Finland,150,24.1,50.4418949510941,56.729868085622016,22.829589148595282,82.0,74.17190706293167,2.4967942237854004
125,2020-09-04,Finland,150,26.2,47.58653536568528,38.34014568648477,26.384977099879734,19.9,75.65806809421518,5.134945869445801
126,2020-09-05,Finland,150,24.4,39.31114755759898,25.80570475177664,30.23022341519117,27.1,76.36638132749293,3.192929744720459
127,2020-09-06,Finland,150,25.9,43.95998667660898,23.756177762222347,37.70345297181817,26.7,76.54293848396952,5.335646629333496
128,2020-09-07,Finland,150,27.2,44.03671911009965,29.278722369344944,35.15994479536499,20.8,76.97704429412323,0.9767336845397949
129,2020-09-08,Finland,150,28.5,41.02039750651309,31.485089668902358,37.442105501709015,24.8,77.93383334566799,2.5343947410583496
130,2020-09-09,Finland,150,28.8,52.20674614650571,74.61894237472525,35.77891519024944,82.3,78.3476600241804,1.6554968357086182
131,2020-09-10,Finland,150,35.3,49.02212774658584,68.54282160805992,34.91731104295596,103.7,79.55352918233356,14.743931770324707
132,2020-09-11,Finland,150,38.3,46.21670629828154,34.828640118541685,33.55586782076765,24.8,79.57350112208647,10.020082473754883
133,2020-09-12,Finland,150,37.0,50.910290575482435,30.89782244880662,31.556699040769807,27.1,80.18281624431322,13.550821304321289
134,2020-09-13,Finland,150,39.6,53.061578769775295,39.47196326776115,31.961911260082765,37.7,81.1829281298818,13.514078140258789
135,2020-09-14,Finland,150,38.0,47.75987545240404,55.712888213485705,36.94651596349867,27.2,81.11666105366501,11.303372383117676
136,2020-09-15,Finland,150,40.2,45.17588545894134,63.72387628437425,38.3202486865153,67.4,80.94613435876995,25.22899627685547
137,2020-09-16,Finland,150,46.4,54.71594791388123,79.19056539579879,39.79372869240943,97.0,80.74126694982274,26.18230438232422
138,2020-09-17,Finland,150,45.9,50.31195548551327,40.60463892293762,40.904384852703544,26.1,80.09222805209556,37.76537322998047
139,2020-09-18,Finland,150,47.2,51.960562540488915,44.09320457672111,36.85274286630164,27.2,80.4846783930553,32.18171310424805
140,2020-09-19,Finland,150,52.1,54.646663880706335,62.2561696695384,34.270250228731456,97.0,80.28012396809848,28.01644515991211
141,2020-09-20,Finland,150,49.2,48.64211166168174,41.91207842945873,32.86472103762576,38.3,79.44685582769932,14.565510749816895
142,2020-09-21,Finland,150,51.1,46.05129862189227,35.971864456834936,34.332932909416925,27.2,78.48161115551159,27.083507537841797
143,2020-09-22,Finland,150,53.4,50.94825218289713,51.76858552980503,33.6069239707382,67.4,78.56603835056565,24.503583908081055
144,2020-09-23,Finland,150,63.8,55.487095481935,56.43357274568871,47.46473167327146,97.0,79.14285857732047,26.691516876220703
145,2020-09-24,Finland,150,70.8,54.77649589401082,48.64746678587657,40.73070101562705,26.1,78.84239492680747,25.863500595092773
146,2020-09-25,Finland,150,75.2,62.1598809457874,53.19867974413288,38.71594155130077,80.0,79.24839069465146,33.994415283203125
147,2020-09-26,Finland,150,75.9,64.98186847935534,51.410071647082674,35.0654074674571,19.9,78.04941221210404,27.347566604614258
148,2020-09-27,Finland,150,82.7,65.58972136919859,62.6633840454132,34.35595041021153,97.0,77.24603973502398,29.52960205078125
149,2020-09-28,Finland,150,88.3,63.89821601706792,55.564028743404386,35.90678430388607,97.0,77.92201821673295,29.631881713867188
150,2020-09-29,Finland,180,87.6,52.14304941233971,45.62091904864211,37.96969645201321,70.8,67.5136906705683,12.827221870422363
151,2020-09-30,Finland,180,97.0,49.75617438909208,41.836834413607605,42.235307190707374,28.5,68.64221952772142,12.781774520874023
152,2020-10-01,Finland,180,101.2,51.12208581641732,45.465505741117035,47.68834002204925,51.1,68.77638622421203,14.568330764770508
153,2020-10-02,Finland,180,105.7,54.31472666598753,51.42782752411995,54.256382199373576,51.4,70.2585183575829,100.1761245727539
154,2020-10-03,Finland,180,100.9,47.94006904581208,52.69992917165495,42.34330454537989,51.4,69.42559353395721,80.96984100341797
155,2020-10-04,Finland,180,95.6,45.749690800648914,45.702353252898234,35.629364290185244,37.0,68.70610495729177,89.49042510986328
156,2020-10-05,Finland,180,115.9,43.913964890029,43.45287818134869,48.60411465195911,37.0,68.84587033642609,74.9754867553711
157,2020-10-06,Finland,180,121.8,43.25014982845075,39.211071449266576,40.98221082438701,37.0,68.26167930116917,84.99588775634766
158,2020-10-07,Finland,180,135.2,42.34395354424392,40.95322239485421,43.215539815669416,53.4,67.80654561495543,80.58009338378906
159,2020-10-08,Finland,180,136.7,41.188141037934464,37.82228296616789,40.87110814482526,38.3,67.53987419431209,89.66057586669922
160,2020-10-09,Finland,180,161.1,40.312053947334356,38.22026368596245,34.67794474784582,38.3,66.75500799917349,60.534454345703125
161,2020-10-10,Finland,180,168.8,41.233378248362754,37.28426573022477,40.04041180997642,38.3,66.2655563148935,39.61678695678711
162,2020-10-11,Finland,180,185.7,41.03084062979906,37.81521023768385,27.856049541232675,37.0,65.45707267134841,19.858238220214844
163,2020-10-12,Finland,180,189.5,39.84761910650113,33.96211688733605,28.50675106053092,38.3,65.78333074960021,9.826217651367188
164,2020-10-13,Finland,180,200.8,38.82265099424076,34.93229459810769,36.564227869117104,38.3,65.28037041772525,4.593357086181641
165,2020-10-14,Finland,180,225.5,36.8648993876439,30.26781394864393,36.85834679888981,27.2,64.88565937695881,5.504945755004883
166,2020-10-15,Finland,180,216.5,33.87899476612518,31.8751366288683,32.87333006784543,27.2,64.0435597134062,7.234794616699219
167,2020-10-16,Finland,180,229.2,32.78315135071768,30.042160074216767,29.68855514251654,19.8,64.16913327016172,10.811318397521973
168,2020-10-17,Finland,180,220.4,35.75659073136898,32.912679652881394,39.34815564644642,38.3,64.4228106649293,9.777814865112305
169,2020-10-18,Finland,180,224.4,39.87584758520441,34.7437223708538,33.490600474984156,38.3,65.16337872358811,12.234118461608887
170,2020-10-19,Finland,180,207.9,39.30388439562766,33.601717327919914,32.380180473224584,38.3,63.91553221422248,7.2431440353393555
171,2020-10-20,Finland,180,197.5,39.30388439562766,33.66156366109206,60.41266077945741,49.2,65.68050644354643,10.065520286560059
172,2020-10-21,Finland,180,200.0,39.600529190349064,34.00439349409676,63.71672321101191,38.3,65.82257510128133,9.113656997680664
173,2020-10-22,Finland,180,207.3,40.172492379925814,33.20823168607542,58.63821943964718,49.2,65.41939715557038,9.577275276184082
174,2020-10-23,Finland,180,204.3,40.172492379925814,34.14520105188701,60.757295321677404,38.3,65.054162041794,9.483479499816895
175,2020-10-24,Finland,180,197.5,40.172492379925814,34.18122673717133,51.89830755243712,38.3,64.15016951212561,11.330291748046875
176,2020-10-25,Finland,180,194.9,40.172492379925814,34.6280914427269,59.81482934282083,38.3,63.311821133959015,6.7007856369018555
177,2020-10-26,Finland,180,185.4,39.31910181810453,32.64157664761916,75.00103681818135,38.3,64.33622345207138,11.925570487976074
178,2020-10-27,Finland,180,183.7,38.82020236012626,33.043280776071704,44.167398746219064,38.3,62.716017700085416,7.674644470214844
179,2020-10-28,Finland,180,187.0,39.61574661282593,32.25501966090967,68.15944293025979,38.3,62.26769586990619,8.049224853515625
180,2020-10-29,Finland,210,195.4,70.49180478288984,75.69528296037562,68.14484112210334,24.4,78.39801180911314,28.476593017578125
181,2020-10-30,Finland,210,201.1,48.36616921404427,68.30645026118793,59.54644855178461,26.2,77.76084997203247,23.458688735961914
182,2020-10-31,Finland,210,206.1,43.59446696996818,53.938384661006765,57.27478445678194,26.2,76.81249773193821,22.99951171875
183,2020-11-01,Finland,210,204.2,40.24107862107241,29.205042487643663,75.98702401093186,22.5,75.77643671992449,22.977962493896484
184,2020-11-02,Finland,210,203.6,41.35492999155946,35.73608930223086,76.03583572402366,63.8,75.91632533042412,21.822921752929688
185,2020-11-03,Finland,210,192.6,36.04873617043426,43.813328861764816,92.36979333898589,36.3,76.06535742821205,21.655826568603516
186,2020-11-04,Finland,210,198.5,33.7161978222438,30.660111227723004,82.62464525436718,24.4,75.76075342226883,22.11891746520996
187,2020-11-05,Finland,210,208.2,36.81858974162421,26.419326089738533,73.07251479627543,27.2,75.09490208025588,21.305923461914062
188,2020-11-06,Finland,210,214.9,31.534635946129388,30.802968043171937,85.6396035907707,24.4,73.91808427840854,21.577835083007812
189,2020-11-07,Finland,210,222.2,35.62810706155411,45.14276426765862,79.75841486338831,185.7,72.61922963422386,21.439123153686523
190,2020-11-08,Finland,210,200.7,33.251071093886715,21.17768537475694,86.21935737071564,24.4,70.15154350004735,19.538997650146484
191,2020-11-09,Finland,210,223.1,38.07978959454342,26.539071553522497,101.74648725135918,22.5,69.9088033120918,17.25397491455078
192,2020-11-10,Finland,210,197.7,40.22057489609411,59.019926915861,97.68450944276331,22.1,68.78264449933145,14.842845916748047
193,2020-11-11,Finland,210,199.4,35.880098091518555,50.78602248261794,90.43556051118925,24.4,67.82595185765909,15.931255340576172
194,2020-11-12,Finland,210,205.4,35.34699921251632,32.79992549344374,84.88155758186154,24.4,67.54254064453471,16.6358699798584
195,2020-11-13,Finland,210,214.2,29.842422803674285,30.546868337547245,44.77464715892395,24.4,64.77104122818693,12.59936237335205
196,2020-11-14,Finland,210,222.1,26.36600464844071,22.2734291868574,101.16314718433235,26.2,66.59463794234736,11.432267189025879
197,2020-11-15,Finland,210,217.2,22.22389558822564,16.97997824022237,129.46883968213288,26.2,65.96001796152026,7.948879718780518
198,2020-11-16,Finland,210,219.6,21.641423897698,35.193277613666275,133.66736380452545,185.4,66.7061529688277,11.564618110656738
199,2020-11-17,Finland,210,203.4,28.389794980933516,25.000062905280508,98.98001615399937,21.7,63.724585561644275,11.607707977294922
200,2020-11-18,Finland,210,226.2,30.512867025453655,18.494938687311766,116.89685279983307,18.6,64.61477241981052,18.770185470581055
201,2020-11-19,Finland,210,213.8,23.44900850125319,18.666507440441464,126.43520877950598,22.1,64.02177001035722,16.74871826171875
202,2020-11-20,Finland,210,239.9,33.154873546025954,26.155628029130135,181.12886388952327,22.5,65.11369023874877,21.987882614135742
203,2020-11-21,Finland,210,264.0,31.02323442012333,37.76840938221925,154.58083834714768,189.5,61.75219215313916,17.546117782592773
204,2020-11-22,Finland,210,287.1,29.082217041785178,31.898614291736394,132.17824027624857,22.5,59.16668070827733,17.779966354370117
205,2020-11-23,Finland,210,309.7,33.64241623552479,40.01388451163956,175.9903829471486,24.4,55.651198911879206,17.23554229736328
206,2020-11-24,Finland,210,307.8,38.81507249900242,35.884800763600126,169.52043073108302,22.5,55.33154394103772,21.778362274169922
207,2020-11-25,Finland,210,318.7,40.590332127728836,27.688898879213966,166.35648130285142,24.4,53.104823303499444,23.478824615478516
208,2020-11-26,Finland,210,333.7,37.112964627665164,29.141768856472932,160.43366421407077,24.4,47.56661947959854,12.404260635375977
209,2020-11-27,Finland,210,372.9,28.753384938312625,20.752031959479027,64.9459918039506,31.3,41.84473026678693,12.212081909179688
210,2020-11-28,Finland,240,411.9,121.91250705556338,118.23334346218972,105.44273276394586,23.8,146.18701463632385,85.40674591064453
211,2020-11-29,Finland,240,437.2,124.80796828113586,105.82375022211083,87.71275083893411,43.4,125.40972069310286,18.033321380615234
212,2020-11-30,Finland,240,434.3,118.26610951534626,110.46274656358247,76.9996110218758,51.4,125.08117882013624,1.7258237600326538
