,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
63,2020-06-30,Norway,90,16.3,54.0214193337836,17.88204062757791,32.39005317578814,15.5,69.68168340559016,17.087594985961914
64,2020-07-01,Norway,90,15.7,73.3118674621197,41.17554254934643,31.96591464341055,17.1,76.03360032449548,23.58338737487793
65,2020-07-02,Norway,90,17.9,78.2187735394226,39.570906599484715,36.83066910965758,42.9,80.13192206858909,15.104948043823242
66,2020-07-03,Norway,90,15.0,76.86385853047632,52.99678993307575,18.145944477305235,14.5,91.02573051388094,13.754022598266602
67,2020-07-04,Norway,90,14.4,86.1767674553852,48.22310576405159,16.376864344514367,17.1,102.68250499040158,4.274077892303467
68,2020-07-05,Norway,90,11.8,97.09810153770982,27.011422367781567,26.899705450965833,16.9,101.22819392201005,5.3372979164123535
69,2020-07-06,Norway,90,10.2,93.13556408472245,32.99772484307048,38.72466599915519,16.2,103.63412037099934,3.063673973083496
70,2020-07-07,Norway,90,11.5,78.20061302174469,34.03291576406925,20.998848490702,16.2,104.96257959564399,3.702960729598999
71,2020-07-08,Norway,90,12.1,84.89538686014373,56.14604336631859,17.578114149548792,17.1,109.54765439652047,2.8182363510131836
72,2020-07-09,Norway,90,13.2,78.23976774439882,54.24778621650463,16.710488125890294,17.1,114.1381713777109,10.592747688293457
73,2020-07-10,Norway,90,9.9,87.57152099042614,62.146660939676686,13.379473856775622,17.1,115.53031108407689,4.617453098297119
74,2020-07-11,Norway,90,10.0,95.9312532925437,91.10291021489631,15.43032963364109,148.0,117.88994221231994,24.964984893798828
75,2020-07-12,Norway,90,7.8,113.56925790707795,52.93180991092424,19.053690640880337,148.0,121.31881392394973,58.347206115722656
76,2020-07-13,Norway,90,7.0,97.64646682387865,39.95543892701341,11.915693959824452,17.1,120.01590868841643,42.34824752807617
77,2020-07-14,Norway,90,8.6,96.26263035714733,44.012954956870566,16.166374810039148,17.1,121.68718524557768,99.76961517333984
78,2020-07-15,Norway,90,8.9,99.91621382429801,56.79203868610355,32.79647892680777,16.9,122.63522634653859,80.72099304199219
79,2020-07-16,Norway,90,10.6,101.64356096754125,112.90489680518063,28.09911431645034,201.8,123.2672735615593,82.06548309326172
80,2020-07-17,Norway,90,8.1,113.07265852290733,144.60051907730966,22.801484486747807,42.9,123.01486367962025,101.88139343261719
81,2020-07-18,Norway,90,7.9,118.44046581662742,115.26876673022184,15.732675165203899,148.0,131.49277803150116,100.1541519165039
82,2020-07-19,Norway,90,6.8,128.91517148480673,118.00889194764416,22.34220635894421,165.5,130.88034974920674,82.74251556396484
83,2020-07-20,Norway,90,6.1,113.35087891924464,55.55477521701896,23.49894166998211,17.1,130.3947004892221,78.07889556884766
84,2020-07-21,Norway,90,6.3,103.66856207309327,66.63106999571286,32.44968789470065,16.9,131.50690219905653,90.43183898925781
85,2020-07-22,Norway,90,7.3,98.94703611953715,47.754868115554814,24.117793101242196,16.9,133.5259926838071,97.32032775878906
86,2020-07-23,Norway,90,8.8,96.51498938455038,74.76561559956872,26.00125436554619,16.9,136.79928872641796,75.28020477294922
87,2020-07-24,Norway,90,8.1,101.5592794918874,79.12321934805371,15.393435820512082,16.9,139.45008539822527,87.26282501220703
88,2020-07-25,Norway,90,10.1,104.99628201555274,81.0391575076737,16.836666212684847,148.0,141.28994382189003,90.93730163574219
89,2020-07-26,Norway,90,8.4,112.198828514067,62.53995928025011,22.515363226202616,148.0,140.04506853504245,82.84835052490234
90,2020-07-27,Norway,120,7.4,66.58343570552668,110.09344141609222,22.24279399235117,148.0,95.76172700198575,10.517160415649414
91,2020-07-28,Norway,120,10.2,72.4897008120986,34.95506825898928,24.11040419762488,8.1,96.976970159359,6.976644992828369
92,2020-07-29,Norway,120,11.7,63.61803087103056,41.511324823159875,27.069480569038866,7.3,98.15767152559397,4.326160430908203
93,2020-07-30,Norway,120,13.5,75.44031282123571,88.75154513964486,25.00898002698236,179.7,99.39356099878644,4.231811046600342
94,2020-07-31,Norway,120,14.4,58.77958756928128,29.70907993721331,24.69325039081979,10.1,99.9649554411551,2.4287467002868652
95,2020-08-01,Norway,120,17.0,57.159666700547504,39.202952089370726,19.796539801057445,10.1,98.00378353487204,5.108919143676758
96,2020-08-02,Norway,120,15.5,56.40047281125027,28.84701203329507,26.364311685403006,6.1,98.10824765628598,3.120388984680176
97,2020-08-03,Norway,120,14.6,75.62204017162423,36.89388496333186,24.916936621330994,6.3,98.94748735640718,1.488551378250122
98,2020-08-04,Norway,120,18.3,87.22823528421357,29.33570654464867,28.81622818104409,8.1,100.25607895398156,3.9305381774902344
99,2020-08-05,Norway,120,24.8,82.15518570791508,44.729364728478394,28.068144554907654,8.8,101.88594922383245,6.286466121673584
100,2020-08-06,Norway,120,27.7,54.584752929887024,22.60101243438574,26.14848394951338,97.4,102.83788448487392,6.021718502044678
101,2020-08-07,Norway,120,29.2,56.29243584756358,69.22073138933789,24.639416913955134,148.0,104.51698822916718,6.036114692687988
102,2020-08-08,Norway,120,33.6,41.51425859425287,23.274736093768492,21.22670472207509,8.4,106.08238876820322,21.244356155395508
103,2020-08-09,Norway,120,31.8,44.37980595149216,71.91823517187694,24.02120654866495,97.4,106.15214143643759,14.85218620300293
104,2020-08-10,Norway,120,29.6,66.40156940954157,25.309532966386946,26.301251131430035,7.8,105.95783053546643,5.598767280578613
105,2020-08-11,Norway,120,43.0,63.79171199021513,49.613811656880124,31.024418472322566,8.1,106.58713776153768,13.698524475097656
106,2020-08-12,Norway,120,47.6,64.89569772146967,79.04392518648015,23.378800224594098,193.4,107.25663369961069,7.320944309234619
107,2020-08-13,Norway,120,54.2,73.57952301232133,111.85938592259697,24.54236178930511,83.5,107.89227311045074,16.362661361694336
108,2020-08-14,Norway,120,51.5,74.81802081402749,60.040265391819545,15.959266850143367,10.1,108.72282182163957,23.664234161376953
109,2020-08-15,Norway,120,51.7,49.731693673904886,28.256590284531534,20.3635149409421,8.1,107.82107904925914,14.728824615478516
110,2020-08-16,Norway,120,48.8,51.63385162263743,28.82817297928063,25.83420242767977,7.8,105.83998826926424,12.035981178283691
111,2020-08-17,Norway,120,44.1,68.89419966459678,36.742016834321255,25.40631775620888,6.3,109.20630612394861,19.7788143157959
112,2020-08-18,Norway,120,53.6,81.53231267957914,38.262239281366355,27.611018569727968,8.1,108.71171439363098,33.35122299194336
113,2020-08-19,Norway,120,59.2,79.25997033680792,84.43201831737062,18.983356447998645,83.5,108.56241867664086,20.30553436279297
114,2020-08-20,Norway,120,64.3,77.98644870415069,67.35776265467105,24.10742436948768,7.3,107.59469836625836,22.04679298400879
115,2020-08-21,Norway,120,52.4,43.77567135588943,25.33156177784711,18.312089555685198,8.4,109.39430469293609,30.658601760864258
116,2020-08-22,Norway,120,51.3,43.134749929077174,95.83430491406412,20.920356325481727,253.26666666666668,108.93154383856331,37.32194519042969
117,2020-08-23,Norway,120,44.7,51.057356824652445,25.223326484350448,22.668258210153304,6.1,107.84884607070819,18.57892417907715
118,2020-08-24,Norway,120,41.4,53.80338360737173,29.035165866066386,20.45293592052995,6.1,110.40062809692306,22.47397232055664
119,2020-08-25,Norway,120,47.3,63.93966370874165,80.92200467318816,26.939316083518783,7.3,110.11120885034576,37.266693115234375
120,2020-08-26,Norway,150,54.5,62.231940017034205,44.38481755957858,22.541441025952615,27.7,82.8457705476618,21.08780860900879
121,2020-08-27,Norway,150,60.4,56.112166082277966,42.28196062242336,41.99517294502728,50.9,83.20663618190949,28.037391662597656
122,2020-08-28,Norway,150,50.1,71.25805304168153,62.96195967376174,33.40326751175657,53.6,83.12145345123601,15.405362129211426
123,2020-08-29,Norway,150,48.3,59.77520800202019,72.84500196920591,31.85900670557818,59.7,82.74466267419051,11.833019256591797
124,2020-08-30,Norway,150,43.2,43.55605078587268,39.63517796056021,34.60586786696321,17.0,82.01554960964366,11.047351837158203
125,2020-08-31,Norway,150,38.1,52.39516328715996,35.474653009944284,24.0424813618202,33.6,81.38843851309935,13.973978996276855
126,2020-09-01,Norway,150,44.7,50.31850325516611,38.317183918976525,48.54857353018777,11.7,82.32667667461742,26.474002838134766
127,2020-09-02,Norway,150,58.6,43.930851409788765,46.42348613488647,21.7909726934572,8.8,81.73870795642992,17.251216888427734
128,2020-09-03,Norway,150,67.4,52.86817371506219,51.57729401998063,46.94215252842422,51.5,82.29258141411844,23.815277099609375
129,2020-09-04,Norway,150,71.2,49.811837377871555,65.31780334158125,31.81051020179685,47.3,82.93517570058489,8.59178638458252
130,2020-09-05,Norway,150,72.5,45.22064542419273,41.63493663206765,36.27672790808915,51.3,82.42843652028071,12.762102127075195
131,2020-09-06,Norway,150,66.6,44.47224837499299,35.7071335472676,38.29767294814028,43.0,81.3948221365178,9.203322410583496
132,2020-09-07,Norway,150,61.5,39.484731839026495,41.87507036639043,30.517513678419142,51.3,82.84601658107543,8.616233825683594
133,2020-09-08,Norway,150,84.4,39.34829529711007,30.546714334265737,49.90275626553186,43.0,82.90991587826183,19.46335792541504
134,2020-09-09,Norway,150,97.6,48.6483825526619,40.72332146479006,27.046415294249865,11.7,82.89509609109025,15.485328674316406
135,2020-09-10,Norway,150,108.1,46.07984647747061,27.531174631190318,52.85766521238348,27.7,82.79769164916871,9.905349731445312
136,2020-09-11,Norway,150,110.2,43.492346862398875,24.857263647413955,31.583709250682503,17.0,82.77575670042343,5.378983020782471
137,2020-09-12,Norway,150,108.3,42.51381245531706,21.075846985676616,39.78201369608384,14.4,82.26301290500945,6.056361198425293
138,2020-09-13,Norway,150,99.5,42.58281229016171,24.01738741660207,40.68246840738738,44.7,80.91900124111753,5.6365437507629395
139,2020-09-14,Norway,150,83.1,36.88575592358733,27.308611082522244,44.65213356971052,44.1,80.77500612703847,5.723995685577393
140,2020-09-15,Norway,150,103.5,38.178441988873836,30.278669220369274,56.39531203014397,11.7,79.75283808174034,5.1504621505737305
141,2020-09-16,Norway,150,115.7,36.383985981911756,36.97663403405899,35.52803395968569,59.2,80.02919653813535,5.353210926055908
142,2020-09-17,Norway,150,127.3,44.84397532105033,35.24396622500632,60.23804089063401,51.5,80.24953351619892,19.3475341796875
143,2020-09-18,Norway,150,111.2,47.01950931695871,27.47093811775131,38.27757228138972,17.0,79.53887892051586,5.716948986053467
144,2020-09-19,Norway,150,112.6,45.30402548729499,29.332669463263734,41.47040455310496,51.3,79.63628547998206,11.085468292236328
145,2020-09-20,Norway,150,102.1,42.25874908082274,24.038030612717392,55.2663909021058,29.2,76.94763399229963,31.64284324645996
146,2020-09-21,Norway,150,89.9,37.53679615445668,34.4126210232328,56.42416570308359,44.1,77.67809480689195,38.05206298828125
147,2020-09-22,Norway,150,103.0,39.79613429343429,37.38569452111582,72.55756452089497,44.1,76.55414734641673,34.492034912109375
148,2020-09-23,Norway,150,113.4,46.43939035055684,41.06836996204445,38.52484074627149,47.6,77.05735972178145,27.210269927978516
149,2020-09-24,Norway,150,128.6,43.85780959443819,34.815656639640515,66.59465483100942,27.7,76.5696766456083,27.598461151123047
150,2020-09-25,Norway,180,112.0,62.43164753949245,79.35555051240435,-16.676827916952185,110.2,77.51153766494296,9.025915145874023
151,2020-09-26,Norway,180,112.9,56.07778618472645,76.15777073156089,7.220575621571413,38.9,77.22667250053486,10.082125663757324
152,2020-09-27,Norway,180,101.3,55.966595550454755,62.00342305434443,30.81028490940527,89.9,75.01241624793295,6.390822887420654
153,2020-09-28,Norway,180,90.7,53.118900392087795,50.71104295156009,51.7784612564913,37.6,75.68030252262189,24.870615005493164
154,2020-09-29,Norway,180,105.3,58.36862669849215,65.81647457370816,29.906982407784735,38.9,75.51570250869422,25.14060401916504
155,2020-09-30,Norway,180,114.3,63.722977641492186,78.37788689159899,33.54834009301169,60.4,76.41743750209221,61.60467529296875
156,2020-10-01,Norway,180,126.9,67.03282719816559,64.39178706589976,56.73161392712786,59.3,76.29692739365204,60.33971405029297
157,2020-10-02,Norway,180,113.1,58.91575692757191,48.73553611443785,-26.160877768790762,15.5,74.45112069535631,42.118797302246094
158,2020-10-03,Norway,180,114.9,52.60303660951949,55.56472001998174,-2.667077639026523,38.9,74.25499065905002,28.722543716430664
159,2020-10-04,Norway,180,99.7,52.54397504586537,51.43993518806089,47.973535817846745,6.1,72.76029887349401,7.961991310119629
160,2020-10-05,Norway,180,87.4,46.6121832057975,38.67821829595957,34.75971040501361,37.6,72.93718191212017,32.67700958251953
161,2020-10-06,Norway,180,105.1,48.50810755581162,53.50849041736289,28.530525071364856,84.4,73.0176387313377,32.21895217895508
162,2020-10-07,Norway,180,119.8,55.976288246426485,53.271151622884524,34.678041899410275,60.4,73.53566459850832,36.584869384765625
163,2020-10-08,Norway,180,137.8,59.89128636722698,53.68825550799561,71.10055391742002,59.3,73.46416539819701,31.028066635131836
164,2020-10-09,Norway,180,131.4,54.03611068235504,41.299878043800575,-1.8506511402565806,15.5,72.42370736729944,23.80179786682129
165,2020-10-10,Norway,180,143.3,49.44424890886463,39.07442649758428,16.827979790090723,15.5,72.23014417039641,14.237956047058105
166,2020-10-11,Norway,180,130.7,42.37304694439106,34.279761953567665,49.88825479891004,15.1,71.18094643968169,2.2303199768066406
167,2020-10-12,Norway,180,119.4,39.64306255479808,33.11332649414973,48.703855558127394,16.7,69.85293033608582,3.4538044929504395
168,2020-10-13,Norway,180,137.5,43.68600463667209,43.411228712076635,56.49612703543493,84.4,69.596245234364,3.439108371734619
169,2020-10-14,Norway,180,149.0,51.628035893684086,43.54298252071005,65.56259940890504,60.4,69.29804494799815,7.657839298248291
170,2020-10-15,Norway,180,164.2,57.886680818867674,51.928170480373616,93.57581379269006,60.4,68.9613380177895,7.738977909088135
171,2020-10-16,Norway,180,149.6,51.3119399432076,31.650576209778563,34.12354395420016,16.7,67.78901357458906,6.674012184143066
172,2020-10-17,Norway,180,153.2,43.05813405460585,27.275705743789853,20.955635260231908,14.4,67.17444264569883,4.296994686126709
173,2020-10-18,Norway,180,135.2,35.42094728357705,35.25459419295102,64.41862901272279,8.4,63.881415999456394,3.4794812202453613
174,2020-10-19,Norway,180,112.4,31.26513084287543,33.49591526886776,64.35796012170107,16.7,61.924210752649486,3.719852924346924
175,2020-10-20,Norway,180,123.5,37.43765212549585,38.8419597543312,60.82133542272122,84.4,61.900179495031516,6.835882663726807
176,2020-10-21,Norway,180,138.2,48.42844415330953,40.06195185474188,64.59440233417533,60.4,62.085325203114664,9.242411613464355
177,2020-10-22,Norway,180,155.0,55.15503829223156,47.56196496742981,101.55890912049962,59.3,61.150686750085036,7.565613269805908
178,2020-10-23,Norway,180,144.0,48.38860766047231,24.369063243783053,-18.966101611094345,24.4,59.05488644819372,5.1280646324157715
179,2020-10-24,Norway,180,159.3,38.46442674567683,29.494548357381934,2.392470719422782,10.1,58.23262914668449,6.967801094055176
180,2020-10-25,Norway,210,144.1,52.99411043847135,97.69413545386239,66.55171963250781,143.3,60.64051819847413,79.38771057128906
181,2020-10-26,Norway,210,127.9,38.638739622397544,91.89526428792843,13.504276681330886,89.9,55.7505844873109,50.1125373840332
182,2020-10-27,Norway,210,177.2,48.547717838542006,114.70581168033642,34.43612241909435,38.1,59.0935616484693,47.4599494934082
183,2020-10-28,Norway,210,220.5,49.95270434015317,99.71583819099473,96.41063488152692,115.7,62.644789661961596,98.32129669189453
184,2020-10-29,Norway,210,252.7,66.56057761122608,97.0308496229701,46.30449763701601,15.0,62.206877358848345,77.65103149414062
185,2020-10-30,Norway,210,261.0,61.68919761363119,111.57185341183023,46.01621411621829,89.9,60.54915530404185,38.05512619018555
186,2020-10-31,Norway,210,296.0,54.89070740318224,100.48323413201557,58.53744147903913,14.3,59.771114567702675,11.143887519836426
187,2020-11-01,Norway,210,279.2,40.1660595787945,64.0135037296427,22.698607399449784,15.4,46.4322119302657,9.695029258728027
188,2020-11-02,Norway,210,259.9,31.570039764760022,71.35637677301777,-15.57402663247936,89.9,41.611312727596854,5.428073883056641
189,2020-11-03,Norway,210,340.2,40.338152356362535,92.57323309278745,31.638668389089336,38.1,47.133314893266686,8.686735153198242
190,2020-11-04,Norway,210,410.2,47.17435822874928,87.07894201548841,67.28737885792599,89.9,50.70072529266778,18.716453552246094
191,2020-11-05,Norway,210,472.2,68.57955399578022,104.70668941172633,28.627954379303365,155.0,52.029915627734034,23.755268096923828
192,2020-11-06,Norway,210,466.7,64.89145679586427,123.30679801482579,20.295666614853086,14.4,51.79040617044083,7.883601665496826
193,2020-11-07,Norway,210,488.4,54.63659399939157,83.14826394703553,31.862083238906827,14.3,51.067997235849305,7.033581733703613
194,2020-11-08,Norway,210,456.2,39.15887888063967,55.39731030750465,-19.191321688746655,15.4,36.34164543185054,6.36081075668335
195,2020-11-09,Norway,210,415.9,31.573383298617415,72.49146231964934,-36.815320243349575,89.9,37.42725622551697,5.588945388793945
196,2020-11-10,Norway,210,516.4,41.449295747911556,80.95177653946155,60.52329328426843,38.1,42.95472308601907,11.195357322692871
197,2020-11-11,Norway,210,575.8,45.430827893195875,66.11408188457696,39.54078847544649,6.3,48.89342357348044,21.636072158813477
198,2020-11-12,Norway,210,632.2,65.3855887848638,89.20083400755745,38.30263467962525,15.0,50.20927116672244,17.513595581054688
199,2020-11-13,Norway,210,586.9,67.63173195848098,103.4558088372154,12.06852852269256,18.8,49.97144900584202,11.886092185974121
200,2020-11-14,Norway,210,589.2,54.40787118762166,78.22770242770686,89.63376329998053,14.3,50.257930087098465,9.536866188049316
201,2020-11-15,Norway,210,527.2,37.28539089538701,48.330358177466394,-29.5412377947916,14.3,34.689187146664636,9.562464714050293
202,2020-11-16,Norway,210,465.1,27.448871450767104,88.6908248593545,-26.672702698148925,89.9,34.47435203962223,6.597667694091797
203,2020-11-17,Norway,210,573.8,41.702756087860415,115.04438888776049,67.94925776897468,89.9,41.079722554871665,15.784823417663574
204,2020-11-18,Norway,210,628.5,46.89270825033871,116.79289914557988,87.75228420928758,89.9,45.418551532844496,17.498559951782227
205,2020-11-19,Norway,210,688.8,68.21040343567572,121.80951207501663,78.10059954167501,89.9,47.6688847947123,14.011436462402344
206,2020-11-20,Norway,210,604.1,68.90922272325878,122.31800977539564,4.275789626857801,89.9,46.09942733309549,13.682839393615723
207,2020-11-21,Norway,210,611.7,59.0163633678121,83.3116418916588,86.31161323975604,12.5,47.378812443265694,9.811253547668457
208,2020-11-22,Norway,210,555.3,41.14211223898351,53.991820026950116,-7.829253351704352,14.3,29.07676439185215,10.895277976989746
209,2020-11-23,Norway,210,493.5,31.286643275879598,89.9801510556895,-45.09158513827553,89.9,25.626107935712042,13.023761749267578
210,2020-11-24,Norway,240,554.1,261.2487941664268,502.65462852185374,-48.32142495067033,340.2,118.0769984671158,264.3171081542969
211,2020-11-25,Norway,240,595.7,299.30520716213573,591.9941487367707,9.197594150134933,575.8,127.55878587240494,340.277099609375
212,2020-11-26,Norway,240,648.8,358.25964865176536,616.9929282547805,116.83526678012115,688.8,134.74836877823344,409.5240478515625
213,2020-11-27,Norway,240,530.4,352.4708239926302,551.2227673112789,102.06064953397828,604.1,126.30201812694966,164.1421356201172
214,2020-11-28,Norway,240,523.7,364.2909771373883,588.1848828908923,-13.244815651222623,611.7,124.79570345447723,56.7032356262207
215,2020-11-29,Norway,240,463.4,320.40744858027364,531.6183033400466,150.1189288798922,527.2,124.40216534989639,100.91911315917969
216,2020-11-30,Norway,240,397.9,284.65976368999736,467.2734603951453,334.23642730343937,493.5,115.25998623864561,24.02914810180664
