,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
24,2020-05-25,Kuwait,30,932.7,158.70827359307353,165.1156052672684,1607.1915910761961,168.8,1233.246808624745,69.73292541503906
25,2020-05-26,Kuwait,30,910.7,159.07282121212117,163.19059923696827,1512.8600208393502,148.7,1246.879960208786,71.37299346923828
26,2020-05-27,Kuwait,30,877.3,158.70053787878783,167.32463040751338,1643.343194730886,148.7,1251.1659722055958,72.43522644042969
27,2020-05-28,Kuwait,30,841.7,160.39321010101006,168.03129338607008,1629.8392806292518,148.7,1335.1067814730905,69.75930786132812
28,2020-05-29,Kuwait,30,842.1,159.5481902597402,168.94117897964287,1705.925304789318,168.8,1357.8272244355483,63.14836502075195
29,2020-05-30,Kuwait,30,842.0,158.40928652670854,173.50307560423045,1850.4216747345436,125.9,1479.1186526855297,69.75187683105469
30,2020-05-31,Kuwait,60,862.4,878.5406689519074,899.5595206339357,1732.1735693849098,910.7,1504.4788719576002,4.392558574676514
31,2020-06-01,Kuwait,60,843.4,872.6485220870076,900.7377073569021,1580.6999467440507,910.7,1318.0211866278494,4.512675762176514
32,2020-06-02,Kuwait,60,819.8,869.7779729528085,920.7410714100748,1606.5615176404685,932.3,1671.382709531623,4.549914836883545
33,2020-06-03,Kuwait,60,818.5,878.273195641884,909.1083179890384,2036.2147573982265,932.3,1786.4198481267342,4.569366455078125
34,2020-06-04,Kuwait,60,805.7,881.1146513237021,900.0901457254334,2333.140189001945,932.3,2110.6126632886453,6.756711483001709
35,2020-06-05,Kuwait,60,795.4,881.1908804903687,901.0737499485382,2646.0638506299015,932.3,2384.6649239803173,9.458794593811035
36,2020-06-06,Kuwait,60,806.9,883.4292138237022,902.5027689434343,2758.6583366527166,932.7,2671.373608463042,16.774459838867188
37,2020-06-07,Kuwait,60,786.4,877.2789341034226,890.6868349000702,3386.810417704083,932.3,3135.051801235527,28.14238739013672
38,2020-06-08,Kuwait,60,773.6,871.4382388653273,869.6053489667505,3491.695084280229,841.7,3211.0617998164935,48.852294921875
39,2020-06-09,Kuwait,60,732.6,881.1146513237021,897.4054657889734,4016.6199645076967,932.7,3698.6821576482726,43.05461502075195
40,2020-06-10,Kuwait,60,694.8,873.2914278804788,890.7643499116904,4386.061227260124,932.3,3970.0411257327287,89.42957305908203
41,2020-06-11,Kuwait,60,678.0,878.6417971570355,901.0720821386149,4808.579872764041,932.7,4384.931237919284,121.92106628417969
42,2020-06-12,Kuwait,60,667.0,872.6194286346267,894.0063042878991,5464.624474473902,932.3,4816.120741683037,148.1042938232422
43,2020-06-13,Kuwait,60,630.3,864.0342495265958,893.4874796594737,5301.261833987674,932.7,5075.597941214202,171.4076385498047
44,2020-06-14,Kuwait,60,610.7,877.8692227522737,901.2671337056992,6441.13721320341,932.7,5658.88702925707,168.15672302246094
45,2020-06-15,Kuwait,60,599.9,875.8945037046545,892.3330256429941,6651.996053960043,932.7,6046.746744108518,189.76956176757812
46,2020-06-16,Kuwait,60,578.7,851.8497815003882,897.4163331267654,6844.125971360726,932.3,6361.003428444278,230.04637145996094
47,2020-06-17,Kuwait,60,582.7,776.6714388658985,893.9146983358854,7294.769544797918,932.3,6726.035893777729,311.64971923828125
48,2020-06-18,Kuwait,60,568.5,791.2755127463482,891.3992683122009,8464.563051222414,932.3,7684.853273967617,413.4621887207031
49,2020-06-19,Kuwait,60,556.4,809.8388771770155,892.9226769652012,8439.875720488088,932.7,7879.072832148057,442.8070068359375
50,2020-06-20,Kuwait,60,553.8,872.1659663420171,901.1607285312573,9605.077128376754,932.7,8925.596067003395,447.86431884765625
51,2020-06-21,Kuwait,60,532.2,872.6382608475116,894.0560509110218,10033.322541649928,932.7,9462.339521747508,441.622314453125
52,2020-06-22,Kuwait,60,521.8,866.3872483825256,894.0560509110218,9702.937774770418,932.7,9410.23029969027,435.43145751953125
53,2020-06-23,Kuwait,60,533.9,868.0543667499426,894.0560509110218,9991.408075823858,932.7,10026.586807641192,434.5790710449219
54,2020-06-24,Kuwait,60,556.7,868.3751687840195,893.9993589802033,10995.449432296778,932.7,10767.611001277204,435.3380432128906
55,2020-06-25,Kuwait,60,595.9,875.6308894189402,893.9934039937731,11682.42101134839,932.7,11546.30385379577,435.669921875
56,2020-06-26,Kuwait,60,635.7,872.6490751332259,894.067678331047,10594.21290472365,932.7,11171.894284360897,435.6409606933594
57,2020-06-27,Kuwait,60,674.5,875.6308894189402,894.0149842507909,11453.481596135467,932.3,12180.770379055499,435.7233581542969
58,2020-06-28,Kuwait,60,685.8,875.6308894189402,896.157508352734,10720.523739163138,932.7,11572.824785741925,434.7780456542969
59,2020-06-29,Kuwait,60,686.8,875.6308894189402,893.9638330571464,13172.50391463993,932.7,13652.033239304523,435.36199951171875
60,2020-06-30,Kuwait,90,684.6,610.9930381678279,626.3881229313293,1112.8604695630677,635.7,845.1870593336886,792.8232421875
61,2020-07-01,Kuwait,90,705.0,610.9930381678279,631.6456745128302,-104.8471945897998,635.7,862.8105812182713,791.70458984375
62,2020-07-02,Kuwait,90,729.0,610.9930381678279,637.2470341255063,1274.1980557431082,635.7,886.1746797562848,786.6001586914062
63,2020-07-03,Kuwait,90,756.8,610.9930381678279,649.2264206650954,-2091.024928408936,635.7,895.7467119890655,777.15478515625
64,2020-07-04,Kuwait,90,763.9,610.9930381678279,645.2257854398466,-5637.067459346658,635.7,907.7811337044425,770.6254272460938
65,2020-07-05,Kuwait,90,742.4,610.9930381678279,642.9039296252664,-8479.418366723461,635.7,910.1879862548328,742.8292846679688
66,2020-07-06,Kuwait,90,715.3,610.9930381678279,617.7644842761966,-12791.959796878946,635.7,908.5497481366644,741.72412109375
67,2020-07-07,Kuwait,90,694.1,610.9930381678279,624.7356117096119,-13089.925172103285,635.7,913.8340185861301,738.0162353515625
68,2020-07-08,Kuwait,90,685.4,610.9930381678279,647.2598039163424,-14525.483132483727,635.7,919.4105884128016,746.7891845703125
69,2020-07-09,Kuwait,90,706.5,610.9930381678279,648.0113406660917,-18925.950123566985,635.7,940.5092998849967,771.8597412109375
70,2020-07-10,Kuwait,90,731.6,610.9930381678279,648.686054312748,-23353.51464419512,635.7,949.9490235767762,783.6334838867188
71,2020-07-11,Kuwait,90,738.5,610.9930381678279,644.3613715211295,-26711.79764476183,635.7,956.6442961123316,776.7468872070312
72,2020-07-12,Kuwait,90,711.8,610.9930381678279,644.986346320911,-31530.214965722695,635.7,952.12824367158,743.4769897460938
73,2020-07-13,Kuwait,90,703.5,610.9930381678279,648.2266614658319,-33429.785833680464,635.7,957.395819555965,599.5560913085938
74,2020-07-14,Kuwait,90,683.6,610.9930381678279,648.3627539492478,-38439.168462011294,635.7,952.7175971515283,361.23773193359375
75,2020-07-15,Kuwait,90,687.1,610.9930381678279,648.4781045344341,-47669.91472660776,635.7,938.8674329659497,122.82210540771484
76,2020-07-16,Kuwait,90,693.6,610.9930381678279,648.4781045344341,-47896.32462246141,635.7,936.1017442109633,85.98594665527344
77,2020-07-17,Kuwait,90,702.4,610.9930381678279,648.4781045344341,-60511.085402435536,635.7,921.946123087556,107.92401885986328
78,2020-07-18,Kuwait,90,697.6,610.9930381678279,648.4781045344341,-59366.581368018895,635.7,919.4010160581867,125.6707763671875
79,2020-07-19,Kuwait,90,689.7,610.9930381678279,648.4781045344341,-69059.1761273513,635.7,914.9572553260575,123.30570983886719
80,2020-07-20,Kuwait,90,636.4,610.9930381678279,648.4781045344341,-71965.17909472702,635.7,905.3170839666077,119.45762634277344
81,2020-07-21,Kuwait,90,618.3,610.9930381678279,648.4781045344341,-77670.05018088856,635.7,899.183729777826,132.1470947265625
82,2020-07-22,Kuwait,90,637.6,610.9930381678279,648.4781045344341,-83283.78953864286,635.7,887.2761408919811,140.73707580566406
83,2020-07-23,Kuwait,90,629.1,610.9930381678279,648.4781045344341,-87537.33567037717,635.7,874.1454533028354,147.78123474121094
84,2020-07-24,Kuwait,90,636.4,610.9930381678279,648.4781045344341,-97356.19167541504,635.7,860.8634258415523,146.13247680664062
85,2020-07-25,Kuwait,90,645.1,610.9930381678279,648.4263704649267,-99672.01451931176,635.7,844.1570304967116,146.40484619140625
86,2020-07-26,Kuwait,90,643.2,610.9930381678279,648.4781045344341,-112400.46905505286,635.7,830.6980719042969,143.4095916748047
87,2020-07-27,Kuwait,90,610.5,610.9930381678279,648.4781045344341,-112420.13357354494,635.7,817.5325314629997,142.39523315429688
88,2020-07-28,Kuwait,90,615.8,610.9930381678279,648.4781045344341,-130377.25396163588,635.7,811.2982996107485,108.8055191040039
89,2020-07-29,Kuwait,90,624.5,610.9930381678279,648.4781045344341,-129586.75956040013,635.7,802.7482228111368,46.89596939086914
90,2020-07-30,Kuwait,120,669.9,657.4988279001782,609.3645139725875,728.4950175543194,637.6,611.6687072544162,709.1549682617188
91,2020-07-31,Kuwait,120,676.6,657.4988279001782,606.5955173629471,2324.045268709413,624.5,605.6474164795779,634.7418823242188
92,2020-08-01,Kuwait,120,652.3,657.4988279001782,617.1394725532468,4105.381272904273,624.5,601.3397772935026,42.377410888671875
93,2020-08-02,Kuwait,120,626.3,657.4988279001782,611.4080920243691,7633.5097508283425,615.8,604.4470219855007,20.560470581054688
94,2020-08-03,Kuwait,120,603.9,657.4988279001782,609.6229045845257,12877.29981991396,624.5,611.71497725365,2.8884122371673584
95,2020-08-04,Kuwait,120,567.4,657.4988279001782,609.6229045845257,18134.555285083683,643.2,623.1591656594483,2.8915040493011475
96,2020-08-05,Kuwait,120,546.5,657.4988279001782,620.0798847458874,22220.70957747595,624.5,636.348119935418,84.72697448730469
97,2020-08-06,Kuwait,120,565.2,657.4988279001782,620.7982316619974,27792.423524719692,624.5,648.7540043685722,34.698909759521484
98,2020-08-07,Kuwait,120,566.6,657.4988279001782,623.744071545364,27912.92852007751,624.5,650.3515321439068,241.82847595214844
99,2020-08-08,Kuwait,120,557.8,657.4988279001782,640.6621640465746,33853.154847697326,624.5,646.0778709121329,10.953313827514648
100,2020-08-09,Kuwait,120,529.6,657.4988279001782,642.8885442027771,33104.07213542631,624.5,643.4196669852859,58.08788299560547
101,2020-08-10,Kuwait,120,518.4,657.4988279001782,650.2105958155049,36743.768494079675,624.5,645.2758023342935,44.071861267089844
102,2020-08-11,Kuwait,120,544.3,657.4988279001782,665.8102788139774,37023.14940299843,689.7,650.2425584818643,160.26004028320312
103,2020-08-12,Kuwait,120,562.0,657.4988279001782,687.9788164433635,36365.16666744199,689.7,662.290262970288,502.4725646972656
104,2020-08-13,Kuwait,120,587.4,657.4988279001782,680.814817595539,34725.71039460441,689.7,668.1704831133867,668.3599853515625
105,2020-08-14,Kuwait,120,618.7,657.4988279001782,666.5414491126776,31763.312737674565,618.3,665.7118171878824,673.54052734375
106,2020-08-15,Kuwait,120,641.1,657.4988279001782,660.0175419408437,31651.89930660655,624.5,662.8881326015002,686.9442138671875
107,2020-08-16,Kuwait,120,627.2,657.4988279001782,643.2817245463815,30615.193046171407,624.5,663.0101664291216,713.8988647460938
108,2020-08-17,Kuwait,120,616.0,657.4988279001782,638.4113978413719,31421.756216213944,624.5,659.5690717163588,698.160400390625
109,2020-08-18,Kuwait,120,610.0,657.4988279001782,651.7109167704459,31494.423522335237,624.5,663.6738389639427,724.740478515625
110,2020-08-19,Kuwait,120,627.1,657.4988279001782,657.3213693440073,35288.9517041541,689.7,671.2113837006934,723.7979125976562
111,2020-08-20,Kuwait,120,643.2,657.4988279001782,678.5152227430816,35063.91105320321,689.7,673.4180339476829,725.56640625
112,2020-08-21,Kuwait,120,636.7,657.4988279001782,685.8559135299025,33927.0576575195,689.7,663.8908601910287,708.37939453125
113,2020-08-22,Kuwait,120,620.1,657.4988279001782,658.6355261233517,34616.098556848,624.5,669.019411426357,713.7015991210938
114,2020-08-23,Kuwait,120,617.2,657.4988279001782,632.1910794329824,33490.16366122103,624.5,664.4654086576274,693.50439453125
115,2020-08-24,Kuwait,120,604.2,657.4988279001782,634.629113725314,32118.34562687313,624.5,662.7531137885755,657.0345458984375
116,2020-08-25,Kuwait,120,577.5,657.4988279001782,659.2740209097026,34056.679553308524,624.5,663.7717903361147,613.932373046875
117,2020-08-26,Kuwait,120,587.6,657.4988279001782,656.8115292879634,34338.92888740435,689.7,668.3713984419517,631.9028930664062
118,2020-08-27,Kuwait,120,606.6,657.4988279001782,677.3159519712177,32922.20082691544,618.3,662.1101248600123,594.1837158203125
119,2020-08-28,Kuwait,120,611.8,657.4988279001782,669.0689033239771,32920.03439102714,689.7,660.9245108581276,689.6793823242188
120,2020-08-29,Kuwait,150,610.8,634.1132357851665,632.1856999515782,-422.8422999617001,643.2,607.4221872429983,706.2808837890625
121,2020-08-30,Kuwait,150,607.9,634.1132357851665,631.066041300478,-785.9853036121777,643.2,603.6194041871581,709.0941772460938
122,2020-08-31,Kuwait,150,586.9,634.1132357851665,619.562271309227,-518.8856571935552,620.1,604.6833292471456,712.413818359375
123,2020-09-01,Kuwait,150,584.0,634.1132357851665,606.938972758439,543.9680358007033,643.2,610.3033174195184,714.2396240234375
124,2020-09-02,Kuwait,150,585.4,634.1132357851665,611.572841480578,456.5767177334266,643.2,612.9877892148494,714.392333984375
125,2020-09-03,Kuwait,150,595.0,634.1132357851665,626.6948403280123,536.8692693107166,643.2,617.2272724276072,714.0995483398438
126,2020-09-04,Kuwait,150,641.8,634.1132357851665,645.0522289705639,1052.3870845048882,636.4,618.7711099156561,714.3387451171875
127,2020-09-05,Kuwait,150,667.0,634.1132357851665,630.7262286175477,515.2404212222397,643.2,609.982116590139,712.3540649414062
128,2020-09-06,Kuwait,150,669.2,634.1132357851665,632.2580187267059,-1148.1264284151664,645.1,608.0316787471442,711.760009765625
129,2020-09-07,Kuwait,150,663.7,634.1132357851665,630.1591180321587,-689.5310371023617,643.2,612.7082445470355,712.1563720703125
130,2020-09-08,Kuwait,150,680.9,634.1132357851665,597.2513078064334,-278.5956509601927,645.1,617.6126808994018,712.9364624023438
131,2020-09-09,Kuwait,150,702.0,634.1132357851665,621.9569140115674,118.71467017285494,546.5,618.4998196159737,712.9830322265625
132,2020-09-10,Kuwait,150,744.6,634.1132357851665,651.4484845196091,-458.2676764084734,636.7,610.4246345238716,710.9336547851562
133,2020-09-11,Kuwait,150,771.3,634.1132357851665,636.093096025998,-228.3725545753494,643.2,603.5475852711477,663.5217895507812
134,2020-09-12,Kuwait,150,766.4,634.1132357851665,668.7464750560799,-663.0752409598786,636.4,595.0654762195146,563.7529296875
135,2020-09-13,Kuwait,150,773.3,634.1132357851665,643.8002243245448,-902.3473450746156,643.2,583.6083910368739,72.34886932373047
136,2020-09-14,Kuwait,150,738.6,634.1132357851665,648.1805511147982,-1531.4377026247973,643.2,577.1845014063076,7.410594463348389
137,2020-09-15,Kuwait,150,722.9,634.1132357851665,614.3619847386169,-1218.2319389629529,603.9,579.1832647073768,7.81678581237793
138,2020-09-16,Kuwait,150,733.8,634.1132357851665,605.3790388822104,-436.28105134551294,636.7,580.7037622923949,7.5066070556640625
139,2020-09-17,Kuwait,150,741.7,634.1132357851665,600.1503684580506,616.890597450804,636.7,583.0221343481592,11.899179458618164
140,2020-09-18,Kuwait,150,743.7,634.1132357851665,612.580405398208,-870.6100902387806,643.2,576.6241192944744,17.72928237915039
141,2020-09-19,Kuwait,150,728.4,634.1132357851665,606.7686562258589,-489.7328308541458,616.0,570.1247083570616,48.516380310058594
142,2020-09-20,Kuwait,150,696.7,634.1132357851665,591.4903229952982,-88.75000317773203,626.3,571.7600520652463,69.24656677246094
143,2020-09-21,Kuwait,150,661.2,634.1132357851665,592.3491482041134,194.7757008163805,645.1,574.3251850872857,59.985897064208984
144,2020-09-22,Kuwait,150,648.9,634.1132357851665,589.9157910434964,-693.2620229373857,626.3,580.526572631777,41.338706970214844
145,2020-09-23,Kuwait,150,647.2,634.1132357851665,573.4366767870534,413.4727913938813,529.6,587.0027033032048,24.288150787353516
146,2020-09-24,Kuwait,150,653.5,634.1132357851665,575.0129416643308,1146.5191641608187,546.5,593.0442112514122,13.456998825073242
147,2020-09-25,Kuwait,150,637.9,634.1132357851665,590.8792901586999,867.5115327302009,643.2,589.9826656458712,10.300830841064453
148,2020-09-26,Kuwait,150,614.0,634.1132357851665,599.3744380785778,-463.3102966123253,643.2,584.3196061475762,6.471892356872559
149,2020-09-27,Kuwait,150,620.0,634.1132357851665,606.6321257402419,-152.852571126544,562.0,583.0938118962804,6.834098815917969
150,2020-09-28,Kuwait,180,572.0,647.109138329953,626.5460123291497,570.0735018672693,604.2,613.3361260083587,336.8766174316406
151,2020-09-29,Kuwait,180,545.3,647.109138329953,622.9923362409905,725.2605235042054,661.2,616.0949112398446,358.56231689453125
152,2020-09-30,Kuwait,180,551.9,647.109138329953,632.0464119284997,571.0621711779074,667.0,618.4695903387576,340.82275390625
153,2020-10-01,Kuwait,180,574.8,647.109138329953,648.086791059528,168.0014861102884,648.9,618.5935125277354,230.37168884277344
154,2020-10-02,Kuwait,180,571.2,647.109138329953,669.5588010311267,61.73710357105109,607.9,622.4718558984399,89.81641387939453
155,2020-10-03,Kuwait,180,540.4,647.109138329953,645.3428837996588,70.58311147109373,667.0,620.0988140846894,81.6832504272461
156,2020-10-04,Kuwait,180,515.9,648.0623071487,660.705473379688,216.13992667217553,627.2,611.600705490868,17.09904670715332
157,2020-10-05,Kuwait,180,517.4,647.109138329953,647.790397389429,-116.63145936620765,669.2,611.050700977445,15.446130752563477
158,2020-10-06,Kuwait,180,515.1,647.109138329953,624.1349099039826,-168.78543753038286,661.2,614.9784663148739,11.439781188964844
159,2020-10-07,Kuwait,180,506.9,647.109138329953,623.1665448169241,664.0721987543903,566.6,620.1864220155363,6.623956680297852
160,2020-10-08,Kuwait,180,519.9,647.109138329953,641.0051367360472,565.8822508613055,614.0,623.9925205792488,14.669286727905273
161,2020-10-09,Kuwait,180,546.0,647.109138329953,656.273867466971,529.1080731679476,744.6,626.5565345370978,213.18475341796875
162,2020-10-10,Kuwait,180,550.8,648.0623071487,654.4416844127248,311.32602739075537,586.9,618.9615682459206,7.592822551727295
163,2020-10-11,Kuwait,180,538.6,648.0623071487,693.6715077879228,584.7551458716083,669.2,613.7678745039218,6.6263861656188965
164,2020-10-12,Kuwait,180,544.0,647.109138329953,650.9785192200321,1013.3558833842818,643.2,615.4643291056816,6.700436115264893
165,2020-10-13,Kuwait,180,580.6,647.109138329953,636.170998371675,719.8963418652728,614.0,617.3166981994978,6.988214492797852
166,2020-10-14,Kuwait,180,627.9,647.109138329953,638.9861594821747,665.7356590152366,661.2,628.835582067886,556.7581176757812
167,2020-10-15,Kuwait,180,624.4,647.109138329953,649.9584192535601,1462.4456000213238,565.2,638.9941811624373,703.3833618164062
168,2020-10-16,Kuwait,180,642.3,647.109138329953,669.0332223304306,1619.9678272774843,667.0,641.6033953880815,708.8948364257812
169,2020-10-17,Kuwait,180,647.6,647.109138329953,679.9774550371634,1148.2564899285378,616.0,639.5607895917783,712.0380249023438
170,2020-10-18,Kuwait,180,674.0,647.109138329953,658.3448174704598,587.5740036299948,702.0,640.825536339712,696.007568359375
171,2020-10-19,Kuwait,180,670.5,647.109138329953,629.6719896916471,986.407499867325,693.6,645.532314580116,694.935546875
172,2020-10-20,Kuwait,180,675.6,647.109138329953,632.7997652847653,1174.1429176850656,577.5,651.0008481486451,707.177490234375
173,2020-10-21,Kuwait,180,715.0,647.109138329953,642.1563732646241,479.20921654757797,661.2,655.8947534876219,713.0679321289062
174,2020-10-22,Kuwait,180,741.5,647.109138329953,646.1698044696237,346.0956551610203,667.0,658.3320451537423,713.0361938476562
175,2020-10-23,Kuwait,180,752.7,647.109138329953,674.6280594376402,442.2827924030646,562.0,663.1375220847259,714.7410888671875
176,2020-10-24,Kuwait,180,749.5,647.109138329953,682.0124279423367,578.592894529225,641.1,659.2284210916787,714.6704711914062
177,2020-10-25,Kuwait,180,765.8,647.109138329953,658.1569749387397,175.010788595789,643.2,658.356899361957,712.3020629882812
178,2020-10-26,Kuwait,180,762.0,647.109138329953,663.1748247439315,-190.77022197644547,667.0,662.7704999231134,712.3946533203125
179,2020-10-27,Kuwait,180,757.3,647.109138329953,697.3708455944919,192.08273311856763,577.5,664.8533162892644,714.0293579101562
180,2020-10-28,Kuwait,210,760.9,639.7203292912073,686.8002060207807,421.8723033418063,749.5,667.8896608219312,661.4945068359375
181,2020-10-29,Kuwait,210,776.0,639.7203292912073,680.9679628053466,709.0063509945793,752.7,669.8605450910502,661.5252685546875
182,2020-10-30,Kuwait,210,783.4,639.7203292912073,659.7238750681585,519.087379325243,667.0,663.7954667754836,661.425537109375
183,2020-10-31,Kuwait,210,761.9,640.7215647745842,678.4459238083455,2.2062380172256084,667.0,650.0636152756609,660.5123291015625
184,2020-11-01,Kuwait,210,739.5,640.7215647745842,660.963026242175,277.87486623218444,728.4,640.1970552630834,659.6427001953125
185,2020-11-02,Kuwait,210,711.4,639.7203292912073,658.8427641501229,720.1268902756269,607.9,636.8380761755254,658.3469848632812
186,2020-11-03,Kuwait,210,706.1,639.7203292912073,646.1150421454971,470.69063049004205,603.9,633.0652472983529,651.5513916015625
187,2020-11-04,Kuwait,210,715.3,639.7203292912073,665.3586383627953,738.2298574291639,586.9,630.6749440186576,641.9083862304688
188,2020-11-05,Kuwait,210,720.8,639.7203292912073,659.9437866520008,1299.032990714898,610.8,630.6142208926377,641.3907470703125
189,2020-11-06,Kuwait,210,732.1,639.7203292912073,670.4131146766434,1476.2953107374997,752.7,635.6466168473357,646.5345458984375
190,2020-11-07,Kuwait,210,737.1,640.7215647745842,631.2998159807381,1120.2616928362909,607.9,623.2010809087835,568.0906372070312
191,2020-11-08,Kuwait,210,729.9,640.7215647745842,616.1240202098998,971.2267811474052,669.2,612.8608143416329,351.7420654296875
192,2020-11-09,Kuwait,210,707.7,639.7203292912073,596.386600723125,1162.0683323743795,674.0,608.7740454798487,250.49652099609375
193,2020-11-10,Kuwait,210,714.1,639.7203292912073,594.6074237713152,905.1841140385915,603.9,608.306262695728,60.157108306884766
194,2020-11-11,Kuwait,210,745.5,639.7203292912073,614.6379989325909,730.7742289244478,627.9,606.4189774711238,15.483657836914062
195,2020-11-12,Kuwait,210,762.5,639.7203292912073,644.4634055755689,753.2101260324864,610.8,603.1425614103343,3.058429479598999
196,2020-11-13,Kuwait,210,763.9,640.7215647745842,671.1774780240657,805.5181705416323,637.9,598.2092889434273,3.058844804763794
197,2020-11-14,Kuwait,210,757.0,639.7203292912073,642.8714045344365,989.2426674884348,648.9,596.6348044289441,3.061323404312134
198,2020-11-15,Kuwait,210,749.8,639.7203292912073,676.1665663447508,1043.051459096495,752.7,593.6701162952975,3.060560703277588
199,2020-11-16,Kuwait,210,720.2,640.7215647745842,673.0673884240632,1042.4737701732508,643.2,596.0076813143656,3.064438819885254
200,2020-11-17,Kuwait,210,686.6,639.7203292912073,657.2387363837448,745.3501433737266,627.9,593.442296834327,3.0671610832214355
201,2020-11-18,Kuwait,210,668.0,639.7203292912073,652.3165227057693,843.5140477139134,652.3,600.5849185203201,3.0627028942108154
202,2020-11-19,Kuwait,210,659.4,639.7203292912073,660.0325152804319,943.0692170946743,550.8,605.6852572940795,3.0621094703674316
203,2020-11-20,Kuwait,210,634.4,639.7203292912073,667.7842583279479,652.9220322916526,603.9,603.5758236304636,3.0638413429260254
204,2020-11-21,Kuwait,210,592.7,639.7203292912073,633.797045993838,366.6806637446454,595.0,602.8926958327215,3.065387010574341
205,2020-11-22,Kuwait,210,557.5,640.7215647745842,645.0313511618142,641.3134665396484,540.4,607.5374369327903,3.067354440689087
206,2020-11-23,Kuwait,210,512.4,640.7215647745842,614.6793767455423,1175.4485129934471,574.8,613.6909647993546,3.067316770553589
207,2020-11-24,Kuwait,210,474.3,639.7203292912073,629.3180266317878,866.1319009919235,728.4,611.4983460081578,3.0932610034942627
208,2020-11-25,Kuwait,210,445.4,639.7203292912073,639.9309589993978,625.0558938897309,595.0,619.288926752032,3.402993679046631
209,2020-11-26,Kuwait,210,437.7,639.7203292912073,653.3789111939853,866.9349420315772,620.0,625.9141168173973,3.420837163925171
210,2020-11-27,Kuwait,240,421.8,646.9530687810686,646.590389144891,1338.3862636610068,512.4,634.727289127641,80.92396545410156
211,2020-11-28,Kuwait,240,399.1,646.1693456450815,605.845721492797,985.6881264046536,706.1,634.0448418901021,196.40036010742188
212,2020-11-29,Kuwait,240,385.8,645.9173140302505,616.8843778305524,980.3618958309921,529.6,630.5786632409416,61.52189254760742
