,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
41,2020-06-11,Croatia,60,0.3,13.702987982474207,8.146115357049467,-9.433977385970405,17.7,19.902551136662304,1.4406059980392456
42,2020-06-12,Croatia,60,0.3,15.067189590557444,8.384975872899213,-22.14575599662408,17.7,22.36714401914178,1.3200912475585938
43,2020-06-13,Croatia,60,0.3,20.34636990948692,10.773482519151345,-19.083711514284634,37.4,23.82299379866568,1.2310000658035278
44,2020-06-14,Croatia,60,0.5,20.330161673892807,14.198099465391833,-26.067445776801254,17.7,25.13110813790044,1.432902455329895
45,2020-06-15,Croatia,60,0.5,15.613353788619973,12.512622313400712,-21.015728630414106,17.7,24.25963781245638,2.813952922821045
46,2020-06-16,Croatia,60,0.7,17.042237245814373,8.558216823342521,-20.737421456789964,17.7,25.208289382979256,2.8801498413085938
47,2020-06-17,Croatia,60,0.8,14.898833736230259,9.934746033884748,-17.1942993027064,17.7,25.62771964936227,16.37787628173828
48,2020-06-18,Croatia,60,1.1,14.705696938305957,11.765703254191932,-15.307553529051386,17.7,20.88348494523705,9.679098129272461
49,2020-06-19,Croatia,60,2.2,15.477023515346227,10.567302606982873,-12.81481935288166,17.7,22.081548820806113,5.6803998947143555
50,2020-06-20,Croatia,60,3.3,14.7767067807388,11.691986197099254,6.433019666431694,17.7,24.33229538271186,7.702239036560059
51,2020-06-21,Croatia,60,5.0,13.784691532890184,7.7299587754882095,-8.711244610013754,17.7,27.078421220890032,17.810951232910156
52,2020-06-22,Croatia,60,6.8,14.896701380292619,10.99238899714098,-0.9783961388888933,1.3,29.162904611868385,21.695283889770508
53,2020-06-23,Croatia,60,8.7,15.631038720696147,11.874226923338744,-1.006381187537709,17.7,31.963898711499102,25.32752227783203
54,2020-06-24,Croatia,60,11.5,14.01644864559744,10.213456859563939,-4.493506399481962,17.7,33.45725805634063,31.559059143066406
55,2020-06-25,Croatia,60,13.6,17.95446095588105,9.17603144435932,-9.48198552566355,17.7,35.29504459762582,40.76561737060547
56,2020-06-26,Croatia,60,22.9,24.318917129035107,15.241317646165838,-2.974980631886641,38.6,37.77243676981068,46.638938903808594
57,2020-06-27,Croatia,60,28.4,33.478671588327074,27.761443000687756,-11.141599263305903,38.6,38.98241650718225,44.400390625
58,2020-06-28,Croatia,60,36.6,36.79178681999695,37.26377660602235,-15.236389432340001,38.6,40.04212848492334,46.39020538330078
59,2020-06-29,Croatia,60,42.2,37.85869410509823,37.03570423694272,2.8225026742451824,38.6,41.19317018645987,49.262786865234375
60,2020-06-30,Croatia,90,44.5,40.743822716860016,38.53530241259009,26.68585956280422,36.6,28.72343329141367,1.0694198608398438
61,2020-07-01,Croatia,90,47.8,39.21603635106753,31.964975271214975,18.514898643404262,42.2,29.02601390852985,1.9649474620819092
62,2020-07-02,Croatia,90,51.4,23.85315607228412,28.911265720257507,11.618755683984455,11.1,28.87157339738504,1.4702287912368774
63,2020-07-03,Croatia,90,57.6,34.76104925638801,28.993144492079196,11.216151903262258,42.2,30.7476320270282,1.5387673377990723
64,2020-07-04,Croatia,90,64.2,23.180089385452405,22.999472391566112,11.768915575249167,11.1,31.67087901156955,1.345874309539795
65,2020-07-05,Croatia,90,70.6,15.725451798351184,27.618781720908,21.460614242454827,11.1,34.81026573613193,1.2697786092758179
66,2020-07-06,Croatia,90,66.8,35.416956999817046,38.05576434492191,25.0112964851269,42.2,36.71493451866571,1.0046906471252441
67,2020-07-07,Croatia,90,68.1,42.53818890231273,46.654342320185215,27.755678050072113,38.6,38.053155105978675,0.9111900329589844
68,2020-07-08,Croatia,90,64.8,43.037071530365345,42.12302761843069,29.15853917428048,42.2,40.24030494586173,0.8916452527046204
69,2020-07-09,Croatia,90,63.4,42.82245986805535,47.29357053764775,27.130631242970974,38.6,40.155565367715774,1.217423915863037
70,2020-07-10,Croatia,90,69.1,44.301755154990644,49.37905800778526,28.22318760175354,46.4,41.3805110566619,1.2310532331466675
71,2020-07-11,Croatia,90,75.5,45.371350237806375,46.40971784485425,34.39938242716668,38.6,43.223765168327745,1.5023082494735718
72,2020-07-12,Croatia,90,84.1,47.25574295671719,47.48149671085351,35.44792327873483,46.4,43.83449174501143,3.6003050804138184
73,2020-07-13,Croatia,90,81.0,48.93164837835187,54.43014947854567,33.98825644281606,46.4,43.658188799177026,9.143877983093262
74,2020-07-14,Croatia,90,76.7,54.23584152197713,56.32914663123545,28.727718998383622,68.0875,43.409585094000285,20.453685760498047
75,2020-07-15,Croatia,90,73.3,53.95843318681675,53.013764502793634,24.48943833894871,38.6,43.16541283450215,24.37656593322754
76,2020-07-16,Croatia,90,80.2,58.85646804003567,66.08669979007024,16.080734270081884,68.0875,42.149880066199295,25.63523292541504
77,2020-07-17,Croatia,90,81.9,57.833061918733286,62.511758563695174,18.12290259093434,48.9,43.45981815669513,23.40454864501953
78,2020-07-18,Croatia,90,86.5,57.76680938355684,58.347287570014785,22.047425699021282,68.0875,44.61976256023183,26.200424194335938
79,2020-07-19,Croatia,90,91.0,52.99938547154316,54.50210671783385,26.87724678125855,46.4,45.4099412045377,34.0190315246582
80,2020-07-20,Croatia,90,93.8,55.87145323196477,61.31331788637009,31.510582381253652,68.0875,46.78646165849685,33.036842346191406
81,2020-07-21,Croatia,90,83.8,55.644832362640926,54.70180972906512,32.61806265218083,46.4,46.80320379090897,26.83568000793457
82,2020-07-22,Croatia,90,75.0,60.0702739305078,63.052329819099185,28.850985400006685,68.0875,46.83924398594142,19.691974639892578
83,2020-07-23,Croatia,90,80.8,60.70818768103688,67.39269370836259,25.68289776020572,62.8,46.313599323480894,17.68044090270996
84,2020-07-24,Croatia,90,85.9,59.41759838626903,58.327082087861285,24.823058606277648,63.0,46.32016405667492,18.529634475708008
85,2020-07-25,Croatia,90,88.8,57.81177945285841,55.29778031038433,26.15618574547761,57.8,46.71464829707392,14.3094482421875
86,2020-07-26,Croatia,90,83.9,55.69941628133662,54.460617161994016,26.603559546823824,46.4,46.99902970058386,12.969460487365723
87,2020-07-27,Croatia,90,81.8,59.80723256729586,57.4341841380496,29.613870474217702,58.9,47.90291606228392,12.81729507446289
88,2020-07-28,Croatia,90,74.4,59.67777022508592,52.40740428918597,27.51655115862892,57.1,47.347734138629676,12.595123291015625
89,2020-07-29,Croatia,90,68.8,57.98189750451721,54.198488093886674,24.890109420585997,56.9,45.39383734420622,11.669543266296387
90,2020-07-30,Croatia,120,63.9,50.42582280946805,41.22234389780028,32.64055977296752,35.0,54.20833469273255,50.854248046875
91,2020-07-31,Croatia,120,70.1,39.61853355229684,39.12327062120682,28.90342897144646,30.5,51.72051708620972,55.32750701904297
92,2020-08-01,Croatia,120,71.6,30.750551227758354,38.17270105237095,23.607437690127327,35.0,50.861856315913,64.83059692382812
93,2020-08-02,Croatia,120,69.4,23.633547969854057,35.3106026863639,21.316674165547294,33.1,50.39873317357518,64.5501937866211
94,2020-08-03,Croatia,120,62.6,21.524397162650512,26.047716917415205,20.839106681235243,19.1,48.29119855349336,67.59764099121094
95,2020-08-04,Croatia,120,58.1,19.522837172394034,19.70611768170112,27.932237919035234,17.7,48.24597963480752,68.91683197021484
96,2020-08-05,Croatia,120,52.6,18.189012807455015,17.1241171755958,28.97287445391955,17.7,34.014040049080606,69.02415466308594
97,2020-08-06,Croatia,120,51.9,16.134486453352768,17.20007829058124,40.421396426013615,13.8,30.22859118773374,70.67717742919922
98,2020-08-07,Croatia,120,52.3,15.020886206423022,15.011682953700777,15.263702815275202,13.8,18.54757438373295,69.13018798828125
99,2020-08-08,Croatia,120,54.3,14.609768404565438,16.105874508123918,14.956461620541635,13.8,15.007021338507997,66.42631530761719
100,2020-08-09,Croatia,120,55.0,13.205467506177813,13.051033090535684,15.90552225381169,13.8,19.368989275575572,66.86801147460938
101,2020-08-10,Croatia,120,53.3,11.950262427772037,10.013488157712988,19.42563857600024,11.5,19.934672160508867,54.503684997558594
102,2020-08-11,Croatia,120,51.1,11.050957458378905,10.57370324681975,18.076631431594354,8.9,18.515419386647423,35.77455139160156
