,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
41,2020-06-10,Iraq,60,808.9,133.56149895614956,166.79026837219587,184.06616013609172,190.3,178.78051697412852,57.25615310668945
42,2020-06-11,Iraq,60,897.5,136.20970995907692,150.88673856761548,91.15709622064877,158.8,167.92028273250196,51.079158782958984
43,2020-06-12,Iraq,60,980.7,137.0950183540899,145.64539981981625,-156.64008494696336,158.8,157.16240333807366,30.697877883911133
44,2020-06-13,Iraq,60,1038.3,134.3728750679017,146.99801805198194,-59.64602678946906,158.8,152.02628993460382,32.4470100402832
45,2020-06-14,Iraq,60,1078.2,132.5839625324122,143.80771157934635,-193.80488605039582,158.8,138.67408852300022,11.18039321899414
46,2020-06-15,Iraq,60,1136.9,138.03819193386187,137.15221054988734,-300.2846769371202,158.8,140.0780790912265,13.296445846557617
47,2020-06-16,Iraq,60,1146.9,131.37822988866372,139.941282688961,101.48354647574361,158.8,133.2549738605479,6.664723873138428
48,2020-06-17,Iraq,60,1160.2,132.3822867564902,135.18757114880424,105.05715313292066,158.8,138.3881455616076,9.249650955200195
49,2020-06-18,Iraq,60,1188.8,131.81664511887558,126.95698789407172,250.6516105507026,158.8,145.99717560024823,4.454710483551025
50,2020-06-19,Iraq,60,1223.6,127.88082911509136,136.68318111364127,443.5819133801921,158.8,150.3006882411283,2.490691661834717
51,2020-06-20,Iraq,60,1308.4,127.08192982755335,144.19605316445276,560.4768422748392,132.6,143.4512556488,7.543669700622559
52,2020-06-21,Iraq,60,1380.8,126.72164672779623,127.01683551924499,437.3686779023776,158.8,148.84943089174004,15.991063117980957
53,2020-06-22,Iraq,60,1419.3,129.5411698493898,125.28115565285104,833.888330924883,132.6,163.4117510266229,4.170516490936279
54,2020-06-23,Iraq,60,1490.6,121.47871421522312,104.86453820131274,409.93295496420944,79.7,159.66150999047235,15.683676719665527
55,2020-06-24,Iraq,60,1555.2,129.19551471606474,133.3271425869856,541.516358992465,124.0,160.4345102940085,25.48756217956543
56,2020-06-25,Iraq,60,1649.3,117.30691277221904,107.87264264032557,661.5746344132692,95.7,165.35189932230105,43.122650146484375
57,2020-06-26,Iraq,60,1782.4,127.66741276558363,132.02911331636216,600.7209626747812,124.0,161.2262243608315,22.354503631591797
58,2020-06-27,Iraq,60,1849.3,123.70966634413064,121.7998446695562,358.7331201381137,158.8,181.6778608193064,57.88927459716797
59,2020-06-28,Iraq,60,1900.8,126.59593328189548,124.96733639625253,610.7446990583359,158.8,195.09140208929045,67.80071258544922
60,2020-06-29,Iraq,90,1968.5,811.2979941258656,689.8443011218825,1653.3950240209126,311.5,1414.583190568902,58.07085418701172
61,2020-06-30,Iraq,90,1979.9,976.2498812490729,600.8420654545567,1443.3732299705744,1223.6,1367.1386267535854,38.30296325683594
62,2020-07-01,Iraq,90,1988.7,1011.6503789839937,635.8200327172563,1322.0721821062673,311.5,1488.2247718453646,40.30473327636719
63,2020-07-02,Iraq,90,2065.6,1084.9649055547045,786.5856004312521,1488.614398381612,1308.4,1474.8973364146404,35.40179443359375
64,2020-07-03,Iraq,90,2103.2,1253.122976406491,1669.6143546500723,1354.3651144366443,1555.2,1354.8312463615907,29.733341217041016
65,2020-07-04,Iraq,90,2151.8,1327.1783606978972,1786.2548998608586,1146.3518950452485,1849.3,1313.9212488616859,35.80625915527344
66,2020-07-05,Iraq,90,2165.2,1034.3956051953596,878.014345348162,1123.894313613316,897.5,1247.9171740662869,40.242401123046875
67,2020-07-06,Iraq,90,2134.0,1116.9554206661094,855.5865014345485,1304.21930366167,808.9,1252.4587707465912,31.841154098510742
68,2020-07-07,Iraq,90,2108.2,1415.384108104559,1616.8876281152013,1203.596944187339,1555.2,1297.462547718766,27.201406478881836
69,2020-07-08,Iraq,90,2143.9,1346.704754455466,1478.8999107516936,992.8528566339726,808.9,1031.6542043650825,44.253814697265625
70,2020-07-09,Iraq,90,2204.0,1461.275501819014,1680.1531567499642,1218.74240094395,1555.2,1166.7933865008476,34.98941421508789
71,2020-07-10,Iraq,90,2246.1,1301.479474436756,1689.1384440870386,1355.6991505640256,1555.2,1173.8371939797798,32.30910110473633
72,2020-07-11,Iraq,90,2335.1,1301.309853354055,1411.3364687385167,1365.7660473490757,1380.8,1236.0674193407772,33.932064056396484
73,2020-07-12,Iraq,90,2367.0,1191.1288463972044,1194.2681936524993,1398.8109150667278,808.9,1252.5759356991125,27.83500099182129
74,2020-07-13,Iraq,90,2379.8,1197.3062286355544,1139.832188592069,1447.1512318609691,808.9,1233.786186435535,31.708345413208008
75,2020-07-14,Iraq,90,2371.5,1066.6413705963714,1082.768478963863,1585.7624941942995,808.9,1336.8952938105926,51.39348220825195
76,2020-07-15,Iraq,90,2340.3,1255.6815970570196,1290.299967584168,1917.6938302496878,808.9,1634.7392093227804,48.036094665527344
77,2020-07-16,Iraq,90,2338.8,1097.5254776127995,935.2106059948605,2369.2123708947424,897.5,1851.2995223129678,162.1241455078125
78,2020-07-17,Iraq,90,2387.3,1151.5565648465656,1010.3641778714513,2796.869938715089,808.9,2018.9127256090505,198.89996337890625
79,2020-07-18,Iraq,90,2347.0,1318.303656975316,1699.5170771660141,2803.4890855972676,1555.2,2130.8013598848834,506.16851806640625
80,2020-07-19,Iraq,90,2277.8,1320.095560260547,1616.4999465893095,2856.515017938493,1555.2,2281.7006649938476,350.5284423828125
81,2020-07-20,Iraq,90,2291.8,1038.358858365115,1018.9652703476421,2974.001201021259,897.5,2412.1617007725317,454.17913818359375
82,2020-07-21,Iraq,90,2223.3,1212.1689648021656,833.1536865107337,3240.6564599779904,808.9,2906.031994549226,258.5753479003906
83,2020-07-22,Iraq,90,2196.5,1497.044319604007,1618.9191802479238,3468.0852020571315,1555.2,3153.035795036832,298.9225769042969
84,2020-07-23,Iraq,90,2235.9,1417.6682917682554,1500.5997790594934,3551.386073368945,808.9,2864.7516213726976,33.14787292480469
85,2020-07-24,Iraq,90,2249.1,1377.0295610653234,1708.998583404622,3144.570861048812,1555.2,2361.1940058569644,270.6214294433594
86,2020-07-25,Iraq,90,2295.4,1413.678499512987,1610.972207326254,2833.4640698031603,1555.2,2167.8802937193673,278.7613830566406
87,2020-07-26,Iraq,90,2370.6,1141.4007671774837,996.1641847254521,2761.9243491387087,897.5,2120.6208665037834,212.822509765625
88,2020-07-27,Iraq,90,2388.4,1238.1581655947398,907.0915681072196,2747.093543792967,808.9,2076.8849119824404,187.5485076904297
89,2020-07-28,Iraq,90,2441.4,1561.4568915404038,1702.7694603338157,2616.8946611160795,1555.2,2217.4880269617265,215.18272399902344
90,2020-07-29,Iraq,120,2511.2,2222.6067805651146,2280.2716968265067,1894.2086872183775,2196.5,2422.305612740046,58.158782958984375
91,2020-07-30,Iraq,120,2577.0,2222.6067805651146,2275.7601222552175,845.961913872373,2196.5,2187.3671938930624,58.16874313354492
92,2020-07-31,Iraq,120,2657.0,2222.6067805651146,2361.930479713242,1239.163249186724,2370.6,2570.2951123169937,58.19990539550781
93,2020-08-01,Iraq,120,2745.0,2222.6067805651146,2366.583007271884,1458.4026419670467,2441.4,2688.360247731236,58.20895004272461
94,2020-08-02,Iraq,120,2683.9,2222.6067805651146,2277.6693533078687,2573.84202070365,2196.5,3503.207666856592,58.24003982543945
95,2020-08-03,Iraq,120,2692.5,2222.6067805651146,2301.74201210494,3343.530455340496,2388.4,4478.4527363489915,58.28534698486328
96,2020-08-04,Iraq,120,2717.5,2222.6067805651146,2394.2259960805272,3564.398821738618,2370.6,5206.973287136659,58.421878814697266
97,2020-08-05,Iraq,120,2714.9,2222.6067805651146,2313.0387662889048,4212.06400911536,2196.5,5989.717870763291,58.98311233520508
98,2020-08-06,Iraq,120,2752.4,2222.6067805651146,2330.5495736473745,4075.142540968203,2388.4,5395.272889130515,59.877349853515625
99,2020-08-07,Iraq,120,2801.8,2222.6067805651146,2357.1280446493356,3321.624656066553,2388.4,5473.176597156905,60.65195846557617
100,2020-08-08,Iraq,120,2873.2,2222.6067805651146,2394.155367656587,2684.765410069473,2388.4,5850.165805780617,61.34858703613281
101,2020-08-09,Iraq,120,2908.9,2222.6067805651146,2369.1214704596,2383.266947868643,2388.4,5439.440401539907,61.80168533325195
102,2020-08-10,Iraq,120,2885.2,2222.6067805651146,2366.6510040903554,3554.2092718708336,2388.4,6073.98366975001,62.317535400390625
103,2020-08-11,Iraq,120,2899.0,2222.6067805651146,2340.8500611778736,5792.246767011828,2388.4,6962.916085426188,65.46372985839844
104,2020-08-12,Iraq,120,3029.1,2222.6067805651146,2344.317439596908,5321.083676413181,2388.4,7370.653350357169,66.22496032714844
105,2020-08-13,Iraq,120,3128.5,2222.6067805651146,2355.598991588881,6157.49170892942,2388.4,9216.842705885165,65.53022003173828
106,2020-08-14,Iraq,120,3239.1,2222.6067805651146,2355.191217975595,7081.128838669831,2388.4,10440.761062753625,515.6669921875
107,2020-08-15,Iraq,120,3356.8,2222.6067805651146,2340.935438410481,6903.044755103026,2388.4,11338.673529439668,1533.96923828125
108,2020-08-16,Iraq,120,3502.7,2222.6067805651146,2355.86513335909,8364.240349307485,2388.4,12904.636519704343,1834.512451171875
109,2020-08-17,Iraq,120,3632.8,2222.6067805651146,2341.228175221166,8714.155810870769,2388.4,14318.433279030914,1973.424560546875
110,2020-08-18,Iraq,120,3606.9,2222.6067805651146,2341.4943169913754,9339.318831677312,2388.4,15710.816807641835,2022.249267578125
111,2020-08-19,Iraq,120,3732.0,2222.6067805651146,2340.0059558347134,10858.994114750481,2388.4,16178.516340024818,2038.3583984375
112,2020-08-20,Iraq,120,3868.7,2222.6067805651146,2340.0059558347134,10918.761568495747,2388.4,17343.03658259064,2039.213134765625
113,2020-08-21,Iraq,120,3919.8,2222.6067805651146,2337.1802587707343,10873.658156115978,2388.4,17804.58029441471,2021.860595703125
114,2020-08-22,Iraq,120,4009.0,2222.6067805651146,2335.9580393842816,10862.47516231007,2388.4,18586.57640231793,2020.415283203125
115,2020-08-23,Iraq,120,4061.4,2222.6067805651146,2340.0059558347134,13054.602830059475,2388.4,20066.652530222742,2033.96923828125
116,2020-08-24,Iraq,120,4006.4,2222.6067805651146,2335.9580393842816,15622.69425462367,2388.4,21284.58092211352,2026.480712890625
117,2020-08-25,Iraq,120,3969.5,2222.6067805651146,2335.9580393842816,17384.29425300898,2388.4,22795.46283524752,2036.4171142578125
118,2020-08-26,Iraq,120,3936.4,2222.6067805651146,2335.9580393842816,17891.900197814466,2388.4,24037.969420617428,2036.5633544921875
119,2020-08-27,Iraq,120,3885.3,2222.6067805651146,2335.9580393842816,18019.494366177354,2388.4,26385.184879507768,2022.0728759765625
120,2020-08-28,Iraq,150,3930.2,3650.0097157332307,3947.705974062107,10631.41406019204,3969.5,8476.761432155516,9.124991416931152
121,2020-08-29,Iraq,150,3890.3,3650.0097157332307,4008.6844479593105,14348.994183957804,3969.5,12484.336325465574,16.9193058013916
122,2020-08-30,Iraq,150,3864.4,3650.0097157332307,4008.330289392467,17924.44524132327,3969.5,15451.806579429991,34.661502838134766
123,2020-08-31,Iraq,150,3838.0,3650.0097157332307,4035.0249070223635,22423.106739335723,3969.5,19184.69645463268,109.16783905029297
124,2020-09-01,Iraq,150,3784.9,3650.0097157332307,4022.6440087842548,25140.832073937156,3969.5,20920.144126315965,240.96434020996094
125,2020-09-02,Iraq,150,3728.8,3650.0097157332307,3978.3072219715305,27555.8583540287,3969.5,22525.40302406083,143.38377380371094
126,2020-09-03,Iraq,150,3794.3,3650.0097157332307,3958.05568873008,30922.483074336942,3868.7,24865.959003384338,241.24134826660156
127,2020-09-04,Iraq,150,3905.4,3650.0097157332307,4045.2255497507713,30405.987809816303,3969.5,24923.726076102514,393.47283935546875
128,2020-09-05,Iraq,150,4012.8,3650.0097157332307,4050.4425226837498,31303.437540899962,3969.5,24446.91313549242,366.7843933105469
129,2020-09-06,Iraq,150,4093.5,3650.0097157332307,4013.0417662423156,32172.074610921194,3969.5,24415.249178601272,686.439697265625
130,2020-09-07,Iraq,150,4093.5,3650.0097157332307,4045.2255497507713,32105.895923635228,3969.5,24064.830061325196,915.1338500976562
131,2020-09-08,Iraq,150,4107.2,3650.0097157332307,4051.4834245853253,34091.94539380517,3969.5,24122.272329339856,1029.8211669921875
132,2020-09-09,Iraq,150,4213.2,3650.0097157332307,4046.65505990714,36097.20937884231,3969.5,23712.6328281638,1412.105224609375
133,2020-09-10,Iraq,150,4264.4,3650.0097157332307,4046.938257684727,37113.24117094531,3969.5,25133.16502265529,1848.3116455078125
134,2020-09-11,Iraq,150,4348.4,3650.0097157332307,4012.565951449696,35998.838070355254,3969.5,26704.183507117017,1712.6436767578125
135,2020-09-12,Iraq,150,4433.4,3650.0097157332307,4008.275860833241,39549.06003129511,3969.5,29531.392628711274,2025.107421875
136,2020-09-13,Iraq,150,4449.4,3650.0097157332307,4041.299320120395,43537.21174343346,3969.5,31093.589238546065,2147.837646484375
137,2020-09-14,Iraq,150,4327.0,3650.0097157332307,4013.186197166136,44808.19165166804,3969.5,33493.153004802094,2294.76806640625
138,2020-09-15,Iraq,150,4240.3,3650.0097157332307,4007.8247933093367,51579.16904631884,3969.5,35781.97300698246,2405.4169921875
139,2020-09-16,Iraq,150,4198.3,3650.0097157332307,4041.4380869741613,52502.12923506744,3969.5,36656.88532130805,2447.641845703125
140,2020-09-17,Iraq,150,4268.9,3650.0097157332307,4013.0417662423156,56203.388376874995,3969.5,40024.824142673155,2477.357421875
141,2020-09-18,Iraq,150,4270.1,3650.0097157332307,4046.3187030621425,59097.76508564426,3969.5,43532.63977238585,2494.00341796875
142,2020-09-19,Iraq,150,4211.2,3650.0097157332307,4051.4725367757146,55575.243365198316,3969.5,43086.511962301054,2496.9951171875
143,2020-09-20,Iraq,150,4177.6,3650.0097157332307,4051.5356759951205,61671.843592279256,3969.5,46798.48152378209,2502.44189453125
144,2020-09-21,Iraq,150,4061.7,3650.0097157332307,4051.5356759951205,61298.17209713826,3969.5,48337.930251654754,2506.01806640625
145,2020-09-22,Iraq,150,4018.4,3650.0097157332307,4051.4834245853253,59671.14076904357,3969.5,46373.492339638986,2506.06103515625
146,2020-09-23,Iraq,150,4080.2,3650.0097157332307,4051.084608471216,62283.53945939317,3969.5,44848.51876308183,2506.80908203125
147,2020-09-24,Iraq,150,4232.6,3650.0097157332307,4051.5356759951205,58738.171316316904,3969.5,44863.41439780408,2508.2197265625
148,2020-09-25,Iraq,150,4262.8,3650.0097157332307,4051.5356759951205,59599.01359384704,3969.5,46354.96746045048,2509.189453125
149,2020-09-26,Iraq,150,4299.7,3650.0097157332307,4051.5356759951205,60415.75831697538,3969.5,46620.824987924236,2507.169677734375
150,2020-09-27,Iraq,180,4291.0,4019.346167994335,4247.245548064733,6604.68715446156,4262.8,5105.253688331586,2.031582832336426
151,2020-09-28,Iraq,180,4206.5,4019.346167994335,4262.000807471991,18120.150765502334,4262.8,5300.383168647175,22.277957916259766
152,2020-09-29,Iraq,180,4187.6,4019.346167994335,4212.615484141558,14336.572005167456,4262.8,5295.520991429734,1318.9317626953125
153,2020-09-30,Iraq,180,4269.3,4019.346167994335,4259.023027504507,11955.552578112909,4262.8,5405.587751822577,2544.8740234375
154,2020-10-01,Iraq,180,4394.6,4019.346167994335,4281.15802666225,22530.187468157834,4262.8,5458.854216327993,3110.306396484375
155,2020-10-02,Iraq,180,4461.8,4019.346167994335,4374.08440133273,13568.536340022363,4268.9,5450.0917436539,3213.720947265625
156,2020-10-03,Iraq,180,4467.9,4019.346167994335,4309.680175488312,13749.94885339723,4177.6,5281.198821802471,3168.122314453125
157,2020-10-04,Iraq,180,4329.6,4019.346167994335,4238.569620348253,12165.271300440489,4080.2,5111.365940893438,3128.4658203125
158,2020-10-05,Iraq,180,4203.5,4019.346167994335,4210.664869879771,15730.125571296781,4080.2,5054.723641729726,3227.516845703125
159,2020-10-06,Iraq,180,4125.0,4019.346167994335,4224.62074950404,22591.006790327407,4080.2,4997.227016130495,3261.1376953125
160,2020-10-07,Iraq,180,4115.2,4019.346167994335,4256.937538107757,14586.0103467095,4080.2,4931.179625546221,3265.482177734375
161,2020-10-08,Iraq,180,4159.4,4019.346167994335,4295.9111126242715,17055.57564941486,4080.2,4994.919221858214,3263.043701171875
162,2020-10-09,Iraq,180,4100.0,4019.346167994335,4302.34051446687,18976.14608755911,4080.2,5086.515079496294,3267.885009765625
163,2020-10-10,Iraq,180,3949.0,4019.346167994335,4297.753746907207,10760.657021577312,4080.2,5094.079378740373,3268.514404296875
164,2020-10-11,Iraq,180,3714.3,4019.346167994335,4291.877521683202,4561.181963028582,4080.2,5074.914048321294,3262.141357421875
165,2020-10-12,Iraq,180,3485.6,4019.346167994335,4289.920900998144,3700.534016681985,4080.2,4957.774773935418,3141.460205078125
166,2020-10-13,Iraq,180,3317.8,4019.346167994335,4286.3950440225835,6795.035623281842,4080.2,4944.051696060798,2716.552734375
167,2020-10-14,Iraq,180,3342.7,4019.346167994335,4297.382837372137,1131.6575008168302,4262.8,5107.0624703075155,2339.188232421875
168,2020-10-15,Iraq,180,3407.4,4019.346167994335,4313.635814819593,5057.766279916884,4080.2,5487.484599300838,3193.925048828125
169,2020-10-16,Iraq,180,3385.3,4019.346167994335,4313.17455715651,17279.524323107238,4080.2,5672.08763398476,3228.2587890625
170,2020-10-17,Iraq,180,3318.2,4019.346167994335,4312.599656881257,18795.52335270641,4080.2,5605.437394332519,3170.168701171875
171,2020-10-18,Iraq,180,3248.0,4019.346167994335,4294.720732945376,20854.9006265419,4080.2,5783.105754641729,3125.713623046875
172,2020-10-19,Iraq,180,3206.8,4019.346167994335,4291.074365309869,23908.553207037694,4080.2,5964.1988320146265,3225.73193359375
173,2020-10-20,Iraq,180,3289.8,4019.346167994335,4297.377645056729,24570.0691717645,4080.2,5968.10394960102,3212.248046875
174,2020-10-21,Iraq,180,3447.4,4019.346167994335,4297.343131388194,28027.481212847113,4080.2,6091.684726494268,3238.24560546875
175,2020-10-22,Iraq,180,3593.5,4019.346167994335,4297.343131388194,21061.663728987947,4080.2,6011.423010828899,3233.353515625
176,2020-10-23,Iraq,180,3672.7,4019.346167994335,4313.17455715651,18583.287385779615,4080.2,5995.0129202977605,3140.5126953125
177,2020-10-24,Iraq,180,3659.1,4019.346167994335,4289.920900998144,28086.821375993833,4080.2,5915.701369501065,2998.043212890625
178,2020-10-25,Iraq,180,3593.8,4019.346167994335,4297.343131388194,23494.025373957254,4080.2,5982.198861943552,2985.989013671875
179,2020-10-26,Iraq,180,3490.5,4019.346167994335,4297.343131388194,25772.890489450296,4080.2,5903.309383820684,3088.562744140625
180,2020-10-27,Iraq,210,3509.5,3934.2482486886174,3544.3698189196975,10937.449391546696,3289.8,5521.233252794935,2514.617919921875
181,2020-10-28,Iraq,210,3638.4,3934.2482486886174,3486.373009275213,7189.442698189982,3593.8,5845.034847489189,2438.15478515625
182,2020-10-29,Iraq,210,3731.7,3934.2482486886174,3515.5344643185763,2663.167193010049,3672.7,5760.402674606566,2612.43310546875
183,2020-10-30,Iraq,210,3707.7,3934.2482486886174,3780.623695413131,-5137.244517256909,3593.8,6080.672657384297,2739.926025390625
184,2020-10-31,Iraq,210,3603.5,3934.2482486886174,3625.9041931323577,-4047.1979738686464,3593.5,5236.312081580021,2507.6259765625
185,2020-11-01,Iraq,210,3436.5,3934.2482486886174,3547.2959140520134,616.1809400380548,3447.4,4811.942701073017,2468.287109375
186,2020-11-02,Iraq,210,3312.4,3934.2482486886174,3323.925691231046,-558.9688169244678,3317.8,4896.238225303772,2602.94091796875
187,2020-11-03,Iraq,210,3275.2,3934.2482486886174,3246.0384877544016,2223.0299046800587,3289.8,4787.0609873957565,2905.302978515625
188,2020-11-04,Iraq,210,3314.3,3934.2482486886174,3293.870539281949,-243.85303400138088,3317.8,4398.0803689892455,3119.361083984375
189,2020-11-05,Iraq,210,3416.3,3934.2482486886174,3355.088991619638,-4807.254197336889,3593.8,4054.3909506570444,2939.3095703125
190,2020-11-06,Iraq,210,3417.3,3934.2482486886174,3382.9993646594576,-2644.837648013729,3206.8,3956.1978518981286,3324.78466796875
191,2020-11-07,Iraq,210,3323.1,3934.2482486886174,3266.18033543127,2630.630660258999,3206.8,3558.0624251003755,2822.36669921875
192,2020-11-08,Iraq,210,3206.8,3934.2482486886174,3234.0824840267233,-4045.365115988227,3206.8,2818.319577828963,2265.635498046875
193,2020-11-09,Iraq,210,3079.4,3934.2482486886174,3252.821778198836,-5393.252891862971,3317.8,2832.15414037737,3271.2451171875
194,2020-11-10,Iraq,210,3110.0,3934.2482486886174,3282.045952382489,715.56898153254,3206.8,2735.1069587071497,3532.7919921875
195,2020-11-11,Iraq,210,3268.0,3934.2482486886174,3432.333767655994,-1337.540078264616,3206.8,2568.9781791402556,3594.709716796875
196,2020-11-12,Iraq,210,3322.0,3934.2482486886174,3489.021008498573,-1240.5848748483972,3593.5,2702.225033385912,3606.385498046875
197,2020-11-13,Iraq,210,3310.5,3934.2482486886174,3416.339726404962,2842.933359392727,3206.8,2362.7327569247154,3541.36328125
198,2020-11-14,Iraq,210,3220.0,3934.2482486886174,3268.402851065118,2689.647059108614,3206.8,2419.860538386467,3351.696533203125
199,2020-11-15,Iraq,210,3104.5,3934.2482486886174,3253.361926971886,-2417.8229117141113,3317.8,2736.1560452103186,3295.4208984375
200,2020-11-16,Iraq,210,2958.1,3934.2482486886174,3264.0223890891234,4341.642869196882,3289.8,2666.1750788198633,3194.26513671875
201,2020-11-17,Iraq,210,2840.3,3934.2482486886174,3360.478879819646,9604.72400622092,3206.8,3324.3062508109206,3306.820556640625
202,2020-11-18,Iraq,210,2848.4,3934.2482486886174,3546.692354334219,-1771.5579995429057,3593.8,3096.0091509538543,2570.665771484375
203,2020-11-19,Iraq,210,2830.3,3934.2482486886174,3646.2309012576875,-7985.821553647732,3593.5,2788.4548468617504,25.590694427490234
204,2020-11-20,Iraq,210,2749.3,3934.2482486886174,3567.164126044086,-8188.466242747377,3593.8,2507.493058852835,18.795249938964844
205,2020-11-21,Iraq,210,2645.9,3934.2482486886174,3332.3717076464045,-3989.8381170962534,3206.8,2277.629641049948,60.61913299560547
206,2020-11-22,Iraq,210,2504.7,3934.2482486886174,3260.826165103404,-4576.271172845024,3289.8,1916.4757125728281,113.84259033203125
