,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
74,2020-07-11,Japan,90,240.6,285.4374366842944,209.82419412836433,-11393.209860112027,75.8,191.23884069410323,42.788333892822266
75,2020-07-12,Japan,90,262.8,267.4510045148845,221.89622803795447,-11645.32111440434,75.8,197.91526321321962,67.90061950683594
76,2020-07-13,Japan,90,280.0,258.1070612664374,225.29054022813938,-13583.447542458605,75.8,203.33091404689628,65.6416244506836
77,2020-07-14,Japan,90,293.8,266.90293435178387,246.17138043025847,-13888.20152195974,459.5,211.49137897323956,135.39859008789062
78,2020-07-15,Japan,90,298.6,225.7452205640862,223.13509247711556,-14576.457242063394,217.2,217.60044157055927,181.7175750732422
79,2020-07-16,Japan,90,311.5,211.43040764630746,229.36550478124076,-14114.201497542848,62.6,224.74241495879812,218.17063903808594
80,2020-07-17,Japan,90,349.2,245.3055152222361,224.57025161468047,-11249.976887256598,256.4,231.42585062700695,224.1979217529297
81,2020-07-18,Japan,90,395.8,277.6787771123493,263.6838108028654,-8078.558370557585,75.8,238.30141937967136,233.44540405273438
82,2020-07-19,Japan,90,427.1,281.61636910888114,270.71582871959106,-7547.3136322173905,459.5,244.3313786037284,237.44293212890625
83,2020-07-20,Japan,90,437.7,305.72967021601534,307.8226772962734,-8716.061265497066,459.5,248.6146619112939,242.42723083496094
84,2020-07-21,Japan,90,460.7,299.8211885025933,244.05395318412874,-9206.013778322113,75.8,252.25975281289084,243.73789978027344
85,2020-07-22,Japan,90,480.1,307.12266619724073,254.12611360620858,-10745.106323175834,304.8,255.99867561331732,243.44644165039062
86,2020-07-23,Japan,90,516.1,325.3316011712157,277.4704701818271,-10958.786449708534,459.5,259.668762042636,243.8902587890625
87,2020-07-24,Japan,90,573.6,331.0747528582477,251.73465116994868,-7760.764141234815,459.5,263.8020824394957,244.5501708984375
88,2020-07-25,Japan,90,627.8,326.3321637170231,225.8071945502063,-6537.867294220131,304.8,263.1875467826359,244.2520294189453
89,2020-07-26,Japan,90,649.2,321.5355066759234,224.82747618461698,-5825.629637917349,233.9,261.46677815267515,242.78628540039062
90,2020-07-27,Japan,120,651.6,340.4912702773721,305.08788564489566,420.1927801928981,233.9,331.8544415589077,226.3766632080078
91,2020-07-28,Japan,120,585.7,323.336960985791,251.82552938371393,585.8222234828711,141.2,331.4318758548442,261.39447021484375
92,2020-07-29,Japan,120,669.1,315.98837818039414,294.0392724317842,404.5472026878566,141.2,329.01789240921676,251.43605041503906
93,2020-07-30,Japan,120,736.3,334.82932344482646,358.87612638061944,422.30228629663594,479.2,330.4731963862838,264.26544189453125
94,2020-07-31,Japan,120,803.8,309.8573368447811,266.2141074674573,318.8118368034867,133.0,332.9692689256146,275.3794250488281
95,2020-08-01,Japan,120,806.9,275.72430211743546,226.5752865608473,319.3811117750022,298.6,317.840553195911,276.2984313964844
96,2020-08-02,Japan,120,905.2,263.948499585127,220.87384447442946,258.2976027073778,207.8,314.2223512592731,273.6895751953125
97,2020-08-03,Japan,120,1011.6,265.0880729303062,217.96185973693554,259.48655001343315,82.2,309.31500579411227,293.60406494140625
98,2020-08-04,Japan,120,1107.2,270.93506364522074,334.4062779208052,167.9103516657602,479.2,306.8674039590097,298.5862731933594
99,2020-08-05,Japan,120,1174.7,258.4242853226181,363.29202955214305,246.73695940475034,479.2,304.20880630783734,302.0074768066406
100,2020-08-06,Japan,120,1227.4,258.4454457671898,310.46397066129987,220.10483919722515,82.2,301.04192893916104,284.05340576171875
101,2020-08-07,Japan,120,1382.6,270.61989507625816,298.20560426529556,314.3722964155208,460.7,300.57257659642903,275.1387634277344
102,2020-08-08,Japan,120,1410.6,248.30829946015797,289.85977522128894,258.94655016418983,627.8,295.974148456787,274.3955993652344
103,2020-08-09,Japan,120,1432.4,221.69666860804327,247.85733545658678,277.9854741151913,102.2,293.51985297150634,272.2712097167969
104,2020-08-10,Japan,120,1421.6,239.08730782306395,231.66727193122318,377.1192252792952,573.6,289.6096448300004,221.94483947753906
105,2020-08-11,Japan,120,1386.6,199.50825862446382,177.76187104456244,321.79217103870593,73.7,276.3998609910458,202.71998596191406
106,2020-08-12,Japan,120,1343.1,167.03211512294197,83.3684102234501,345.1599063453073,102.2,266.1260709718623,185.41017150878906
107,2020-08-13,Japan,120,1237.2,147.7192859826711,75.64199004274698,231.21812469053089,75.8,249.56627074973173,94.56770324707031
108,2020-08-14,Japan,120,1165.5,115.37005397603407,84.40729829037517,417.99868763823787,88.3,238.76351596443152,35.76771545410156
109,2020-08-15,Japan,120,1244.8,96.32757601557503,85.7516830391355,301.4015598245822,88.3,225.8899667209443,30.295635223388672
110,2020-08-16,Japan,120,1245.1,91.94733638392805,54.81655672464487,267.02946857789436,75.8,221.67679878962355,36.221946716308594
111,2020-08-17,Japan,120,1113.7,84.81751016587685,54.375295142145056,258.56949704829583,75.8,217.35499819193126,23.533700942993164
112,2020-08-18,Japan,120,1051.9,71.86317699213359,68.72350668435085,252.6861677630798,75.8,217.2392103367678,25.771381378173828
113,2020-08-19,Japan,120,1076.7,75.72449665348792,77.00453796619678,256.5645674711436,75.8,200.7997249829428,35.1252555847168
114,2020-08-20,Japan,120,1051.1,72.30349743194355,42.772264743106525,202.47871097939068,75.8,176.64179437481698,29.574892044067383
115,2020-08-21,Japan,120,1148.3,66.23803734925019,43.61929374400517,237.4009608046703,75.8,165.60781247853578,34.419193267822266
116,2020-08-22,Japan,120,1122.1,58.31055290957479,44.058758368518745,329.2274834549339,75.8,157.30381276141023,37.86642074584961
117,2020-08-23,Japan,120,1130.3,55.85025347345586,39.626043254468485,335.00041256943405,36.6,149.14038531254536,42.102657318115234
118,2020-08-24,Japan,120,1024.1,55.0235027535875,41.08382948485164,353.56683313789375,38.8,147.47217083442425,45.88346481323242
119,2020-08-25,Japan,120,954.4,55.0235027535875,43.36018348258947,359.77360571059353,38.8,138.0584347760018,62.30677795410156
120,2020-08-26,Japan,150,910.8,388.8341057161513,562.5570610868795,45.31068876714442,35.4,365.51384206610885,868.3765869140625
121,2020-08-27,Japan,150,971.6,196.75960240444056,219.39841938570498,-12.081035880889296,35.4,351.30858820712155,860.9103393554688
122,2020-08-28,Japan,150,961.5,130.73777357133514,101.90134466875082,-277.1790921562229,37.1,335.29409879069294,737.7623901367188
123,2020-08-29,Japan,150,887.3,140.2493692368103,43.21806585509529,7.360630477323944,37.1,319.974660538864,685.8819580078125
124,2020-08-30,Japan,150,876.3,83.75478090236292,31.206916645626748,174.52923661844844,35.4,304.29444967128006,741.3844604492188
125,2020-08-31,Japan,150,814.4,64.76736366156591,20.264943488523713,147.22404978451684,35.4,285.005972369277,656.2431030273438
126,2020-09-01,Japan,150,765.9,55.99981063126289,-46.88559390786894,234.51329217501947,35.4,263.7127661697927,407.423095703125
127,2020-09-02,Japan,150,725.4,55.99981063126289,-35.74694675392898,-93.10685961741481,35.4,241.8381662632122,532.5936889648438
128,2020-09-03,Japan,150,784.5,64.76736366156591,-24.030264312465764,-323.19463546764143,44.1,218.6318325350665,373.36474609375
129,2020-09-04,Japan,150,714.7,55.99981063126289,-8.041920126797574,-257.43685302644377,44.1,195.80796407148483,310.8021240234375
130,2020-09-05,Japan,150,705.4,56.21260507570733,-32.875959831037314,28.55319024310105,44.1,172.26825293370507,361.52581787109375
131,2020-09-06,Japan,150,675.1,55.99981063126289,-31.832049296465474,-72.70842836518446,43.7,145.05472180798483,300.3199462890625
132,2020-09-07,Japan,150,628.3,61.44041267207921,-92.37415791758075,1215.5839760712586,48.4,124.93077500346266,473.50372314453125
133,2020-09-08,Japan,150,581.1,55.99981063126289,-83.06636520562863,-782.5911964152153,43.6,97.75552233086569,595.6646728515625
134,2020-09-09,Japan,150,546.2,57.26233146459621,-49.131981089263725,-11.210665380786772,43.7,74.51633483075142,578.9891357421875
135,2020-09-10,Japan,150,535.6,61.85502477940701,-10.230895074519596,-1373.5952014378158,49.0,47.98725878339428,387.1325378417969
136,2020-09-11,Japan,150,550.9,58.135256769474275,-69.15985760212554,933.3886946958653,43.6,25.162638059432652,414.04833984375
137,2020-09-12,Japan,150,554.3,59.574170708095025,-81.418231047125,-252.60725754088176,43.7,-9.393537343537787,106.73875427246094
138,2020-09-13,Japan,150,561.9,58.86818276725696,-80.53640222332986,-958.5068367040602,43.6,-54.52008748930302,38.44864273071289
139,2020-09-14,Japan,150,538.9,61.35985019590706,-113.97616930339827,-341.0439132550143,178.4,-113.46217280667611,28.12887954711914
140,2020-09-15,Japan,150,508.2,58.574006810446015,-72.43504468622164,-698.0215654417783,43.8,-168.7850438242615,47.2376708984375
141,2020-09-16,Japan,150,502.9,72.28204844324146,-113.78892967207025,1568.4487230490056,40.2,-221.32311323517536,41.2435302734375
142,2020-09-17,Japan,150,515.3,61.69842331906527,-64.51349512348426,-110.62156655516529,40.2,-275.2205858815778,48.52631378173828
143,2020-09-18,Japan,150,526.0,56.21260507570733,-96.02011618333421,1459.7645411977683,40.2,-334.9674952104606,48.47962188720703
144,2020-09-19,Japan,150,534.7,97.93227364808868,-61.28645712202134,-77.81505519815906,43.8,-386.3713466524257,52.70038604736328
145,2020-09-20,Japan,150,543.6,97.33682562337344,-15.085621206025694,567.186724279746,39.6,-437.9028231957899,58.77658462524414
146,2020-09-21,Japan,150,475.6,121.46335273351258,-50.61090652926472,1270.0791652741618,40.6,-472.3432307989615,59.13766098022461
147,2020-09-22,Japan,150,489.4,157.17667239938137,28.236167612540243,-1634.2862470424125,63.9,-512.9466883749164,60.122962951660156
148,2020-09-23,Japan,150,455.0,212.47222177948709,72.37422979235471,-684.2890591331776,58.4,-550.8524280052332,60.371646881103516
149,2020-09-24,Japan,150,438.4,160.26448724612254,108.17344634810087,-2831.1603425286758,60.8,-582.4569421795688,59.21424865722656
150,2020-09-25,Japan,180,453.9,416.7445236941188,540.7961819367383,-504.06165573793487,489.4,153.12586277866376,484.74237060546875
151,2020-09-26,Japan,180,460.7,357.50861699020766,504.5993399984884,-2131.768870024748,489.4,38.04059486257137,483.6329040527344
152,2020-09-27,Japan,180,468.1,400.1839854797096,467.13101943836875,-917.89157745337,475.6,4.774651791059,483.96826171875
153,2020-09-28,Japan,180,463.7,397.7319473220243,522.5640909041015,-698.5120286694334,455.0,8.423945184589627,483.98846435546875
154,2020-09-29,Japan,180,442.1,417.072628940178,483.01096869347106,287.6627284282206,489.4,-52.53544924310546,482.2864685058594
155,2020-09-30,Japan,180,435.3,462.8992367152013,521.9058759130318,493.94352855945294,438.4,-81.3183911449974,475.2808532714844
156,2020-10-01,Japan,180,435.3,479.0030437924719,370.12061032397816,196.53371797673117,489.4,-119.76082433334551,472.5350341796875
157,2020-10-02,Japan,180,477.7,434.21580211629333,484.213836830042,825.0983680941139,475.6,-134.24311324560318,474.4912414550781
158,2020-10-03,Japan,180,500.0,422.34325569181453,423.05179874630596,-302.77458353586803,455.0,-217.07418973103978,457.7804260253906
159,2020-10-04,Japan,180,529.8,445.52466113779286,469.9372987985334,996.3907105937499,280.0,-191.62495266367108,468.00732421875
160,2020-10-05,Japan,180,524.2,417.81817082469905,489.2163602879335,876.9468551141094,489.4,-230.36821968496434,257.7056884765625
161,2020-10-06,Japan,180,499.2,418.8423381537255,491.0786832477758,-2303.0540163286205,455.0,-249.09814427614714,190.04237365722656
162,2020-10-07,Japan,180,485.3,441.3606088306693,448.63995677885055,391.89766491536847,53.0,-266.50561071961596,200.18048095703125
163,2020-10-08,Japan,180,488.9,407.8404897293377,511.4667898701511,-1551.2162228119707,475.6,-287.2410827583214,75.76008605957031
164,2020-10-09,Japan,180,514.5,407.87372560646975,501.3130116070115,-17.911966364506043,554.3,-292.8078298571208,42.07782745361328
165,2020-10-10,Japan,180,522.3,404.4231176435036,541.0893516334459,-1353.5128550923762,455.0,-326.55573625180904,23.08094024658203
166,2020-10-11,Japan,180,590.2,350.9597648976762,522.7809025849832,-739.3695026482596,455.0,-369.7117395554703,8.194058418273926
167,2020-10-12,Japan,180,513.2,363.8789279089035,433.5753564593324,540.6957112199339,475.6,-389.26031114468657,4.165701389312744
168,2020-10-13,Japan,180,490.5,351.71482344508144,487.02775297613334,894.2294634726516,455.0,-387.5988159701448,8.211749076843262
169,2020-10-14,Japan,180,480.1,347.8522056696851,472.1818998311414,-99.87829721135165,455.0,-392.3076675271845,9.120895385742188
170,2020-10-15,Japan,180,497.1,352.45163494747305,480.2663037940815,4166.044383174319,455.0,-393.23843091017847,6.909447193145752
171,2020-10-16,Japan,180,538.4,323.08250411830056,472.6417939894573,-861.1648956069978,455.0,-409.71286926201736,15.660493850708008
172,2020-10-17,Japan,180,552.0,297.57450723157245,349.4707413030603,2613.095657327416,455.0,-416.0010589185187,23.536760330200195
173,2020-10-18,Japan,180,563.6,275.72688811730166,255.49790904235027,-827.5832296107254,475.6,-429.3258677492749,41.061973571777344
174,2020-10-19,Japan,180,548.8,262.72218574033906,220.89905605683418,2248.1219298180013,455.0,-408.0004771813596,90.24263000488281
175,2020-10-20,Japan,180,524.7,287.32242790294134,236.79649555276484,363.21227423671655,455.0,-399.97471600992986,82.91814422607422
176,2020-10-21,Japan,180,502.1,341.56343606602496,310.83742179165205,250.46589434679362,53.0,-376.7310362468756,113.14759063720703
177,2020-10-22,Japan,180,517.7,304.0052935522863,320.0592511420718,-836.695793372311,54.8,-371.1493085630829,130.3909454345703
178,2020-10-23,Japan,180,546.5,289.80615718875634,465.8668427029539,-3456.0624893062213,455.0,-347.15557120318323,167.53684997558594
179,2020-10-24,Japan,180,569.5,280.0930546881746,330.84191009279664,1606.6328019217442,455.0,-327.16993034887906,205.07383728027344
180,2020-10-25,Japan,210,582.4,364.97490548534086,452.2039975022781,-1992.4375310631165,526.0,434.3604374828165,421.23114013671875
181,2020-10-26,Japan,210,564.3,392.51642884058407,480.8848370983998,-1164.717516789029,563.6,434.57324692035775,401.7457275390625
182,2020-10-27,Japan,210,543.5,403.7067014042145,446.693810779036,-1154.6135864543405,569.5,434.773556598785,366.43975830078125
183,2020-10-28,Japan,210,546.0,422.07703943061745,423.3204433711491,170.31627938365654,502.1,434.93462806110796,383.8051452636719
184,2020-10-29,Japan,210,572.5,418.60786565639,457.1749264541204,244.82349601586952,517.7,435.1217239260691,360.4455871582031
185,2020-10-30,Japan,210,614.2,499.1279600193634,555.465207401698,363.04607795344015,514.5,435.44892774192766,347.3046569824219
186,2020-10-31,Japan,210,645.9,404.2931890840358,436.30273172853714,2170.9698663845343,529.8,435.3219421876136,175.7098846435547
187,2020-11-01,Japan,210,662.2,438.6579344707818,549.0184665053282,1128.1673005606874,563.6,435.6204666236538,235.28126525878906
188,2020-11-02,Japan,210,667.5,410.54030867850526,477.4747737871996,-405.69289191060864,1130.3,435.63067776751933,129.51210021972656
189,2020-11-03,Japan,210,644.6,385.91034742200884,292.0165138367271,-306.6143583721513,49.4,435.6445086466789,48.72431182861328
190,2020-11-04,Japan,210,636.6,387.05489022218603,274.2389065798074,821.4738651250408,581.1,435.75201172064243,22.089914321899414
191,2020-11-05,Japan,210,676.4,371.5088830749638,323.21919852079026,535.4293692651524,50.7,435.9648980670012,18.97784996032715
192,2020-11-06,Japan,210,728.4,389.9281525027902,367.6880002856716,-899.6123480571073,49.4,436.18503815224284,73.17131805419922
193,2020-11-07,Japan,210,779.8,380.2566747576662,472.04745861480166,128.72814139254217,581.1,436.2947877753095,163.9662628173828
194,2020-11-08,Japan,210,823.4,367.0700258100941,494.8096437642032,-1020.5672163712653,581.1,436.3537795975105,249.786376953125
195,2020-11-09,Japan,210,846.2,381.45313975895493,441.457801115583,212.39897376904395,524.7,436.54644622943727,392.294189453125
196,2020-11-10,Japan,210,859.1,345.1631501439977,389.0038823521493,-180.61425344289972,581.1,436.34286583346363,276.23980712890625
197,2020-11-11,Japan,210,901.0,362.20732278713103,443.5585232670021,1416.1271146906315,49.4,436.9179391096687,427.81451416015625
198,2020-11-12,Japan,210,989.8,380.7450198978676,456.92118911725004,148.42663137709184,563.6,437.15954227807885,480.727783203125
199,2020-11-13,Japan,210,1101.7,380.0905662227418,471.54609308229755,1288.2944805348545,49.4,437.25005297040263,478.36029052734375
200,2020-11-14,Japan,210,1208.3,386.9427271188973,510.2261531603032,-699.7632528103089,524.7,437.27258020895596,452.6957092285156
201,2020-11-15,Japan,210,1283.9,360.27695532343796,374.908633421694,958.212349535638,581.1,437.32184772218164,477.25634765625
202,2020-11-16,Japan,210,1189.5,371.23741624480084,435.61670193358816,1230.5303698873768,581.1,437.4147946217174,459.1964111328125
203,2020-11-17,Japan,210,1341.2,389.65804001264644,406.5425624044961,-55.67715341207682,212.6,437.3826420386446,460.24755859375
204,2020-11-18,Japan,210,1372.9,358.26804675098975,416.87444046402555,877.0126559090852,502.1,437.5529124326155,388.4869689941406
205,2020-11-19,Japan,210,1488.2,387.3761758986743,419.9889214649992,-45.80632406985106,524.7,437.6404152834786,258.7583312988281
206,2020-11-20,Japan,210,1628.4,359.59238858475095,554.2773343434702,1029.5566669592138,581.1,437.8190032491723,369.2762756347656
207,2020-11-21,Japan,210,1750.9,386.9034671242794,482.97428017327195,-812.0267071611148,177.6,437.79757274839244,349.52655029296875
208,2020-11-22,Japan,210,1846.8,374.9566096519985,437.2686234098863,1188.9140512100744,561.9,437.81385078806045,422.5741271972656
209,2020-11-23,Japan,210,1761.9,394.98553972615156,431.0217831437084,379.56758799029785,581.1,437.76937424627425,271.2511901855469
210,2020-11-24,Japan,240,1894.6,945.6221295573877,1076.2731535223452,1053.2544977990058,168.4,658.296934723914,60.21883010864258
211,2020-11-25,Japan,240,1872.3,735.4970948021223,844.6884831007377,1257.2750892896593,508.2,656.1705296506552,124.34461212158203
212,2020-11-26,Japan,240,2058.4,654.7881822391423,789.6721108647332,1736.05574259881,676.4,642.1881630830076,247.9801788330078
213,2020-11-27,Japan,240,2016.5,580.2956150861481,768.4019247775435,1478.7867707258035,676.4,639.2866749839053,266.30706787109375
214,2020-11-28,Japan,240,2125.3,507.0618478379727,597.8052831729415,1619.632384949713,45.5,630.7161851355137,227.74447631835938
215,2020-11-29,Japan,240,2168.7,516.133086703474,471.25794777559514,1198.4573017909256,561.9,621.1545937167948,205.2301025390625
