,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
31,2020-05-29,Taiwan,60,0.1,4.314942041190179,4.601122322298189,-7.050569130193416,10.6,1.9883579924538761,0.7708165645599365
32,2020-05-30,Taiwan,60,0.2,3.629414547821461,2.1094246473083627,-8.59959259705837,0.09999999999999999,1.1447117643064084,0.31667160987854004
33,2020-05-31,Taiwan,60,0.1,2.9458919468542386,1.257628479086884,9.344749899416069,0.09999999999999999,1.5150435202970591,1.2470877170562744
34,2020-06-01,Taiwan,60,0.1,2.952138742221356,1.3158141830967762,-18.04235679014282,2.2,1.510023913796819,0.38130712509155273
35,2020-06-02,Taiwan,60,0.2,4.623293411706814,3.189344898511927,-19.275292128447468,5.8,1.9615995669395803,0.5436722636222839
36,2020-06-03,Taiwan,60,0.2,4.130108376954014,2.4716716957509015,-5.706107909087388,1.9,2.2093560243243378,0.7967067956924438
37,2020-06-04,Taiwan,60,0.2,5.442897502743602,4.080613023984776,-33.641557648843495,1.9,2.5526934490534856,0.4858825206756592
38,2020-06-05,Taiwan,60,0.2,5.864932800373246,4.161082183735167,-41.7874962006636,4.6,2.8311006809579844,0.6337863206863403
39,2020-06-06,Taiwan,60,0.2,4.740103931312353,2.8464867126124,-30.790120478122418,1.1,3.0164277434261697,0.7160384654998779
40,2020-06-07,Taiwan,60,0.2,2.9053404911267298,3.3895138663501467,-60.46766416864249,1.1,3.062401079461827,0.5884557366371155
41,2020-06-08,Taiwan,60,0.2,3.626376560789494,2.9668243475717624,-76.22045984902581,0.0,3.259521273047537,0.6038308143615723
42,2020-06-09,Taiwan,60,0.1,3.4914660918901923,4.422193843896214,-59.39049734011527,0.7,3.3109143593315746,0.40306058526039124
43,2020-06-10,Taiwan,60,0.1,4.520533277044978,2.272538404192124,-108.44187820070142,3.8,3.542387379451924,0.4037177562713623
44,2020-06-11,Taiwan,60,0.1,4.121603120417408,2.8465442304801476,-80.91493188480598,0.9,3.668068451704997,0.35361406207084656
45,2020-06-12,Taiwan,60,0.0,4.711583250563619,4.560685781703181,-90.79060282019176,1.9,3.5219411458623826,0.4456574618816376
46,2020-06-13,Taiwan,60,0.0,4.857701522711335,3.6597778183565475,-139.87167234259766,1.9,3.4381395932805203,0.39367005228996277
47,2020-06-14,Taiwan,60,0.0,5.616031869162268,3.1785126022306196,-87.10864788053625,1.9,3.341596961881973,0.41532430052757263
48,2020-06-15,Taiwan,60,0.0,6.052553945383822,4.7235799220836014,-104.00528530085724,1.9,3.3961471705445287,0.4605490267276764
49,2020-06-16,Taiwan,60,0.2,6.510535595620842,5.547883716948657,-111.36217603386021,1.9,3.53996824799768,0.5966684818267822
50,2020-06-17,Taiwan,60,0.2,7.011913036600728,5.947926685411077,-87.0765711454461,1.9,3.7945891668830134,0.629308819770813
51,2020-06-18,Taiwan,60,0.2,6.151112704324787,6.2114824339474835,-92.41189124552399,1.9,3.9253330783039138,1.4045169353485107
52,2020-06-19,Taiwan,60,0.3,5.814638657670832,5.133346195980829,-97.38622691207146,1.9,4.2381896240025405,2.725062847137451
53,2020-06-20,Taiwan,60,0.3,5.241049011429847,3.555946907213159,-58.65261005865498,0.7,4.500658552783733,2.4002127647399902
54,2020-06-21,Taiwan,60,0.3,4.750638504150099,4.6519723333768015,-71.20921709491208,1.1,4.720792758980817,5.908150672912598
55,2020-06-22,Taiwan,60,0.3,5.095819642351422,4.200906530631007,-61.308918322986365,0.9,5.085209304811475,6.368441581726074
56,2020-06-23,Taiwan,60,0.3,5.938172132227379,7.822112295907173,-34.38155324240608,1.9,5.442917572135208,7.101935863494873
57,2020-06-24,Taiwan,60,0.3,6.876018937607687,7.327220743733963,-65.14782804544716,4.9,5.761335418892534,9.809311866760254
58,2020-06-25,Taiwan,60,0.3,6.1822701636376465,5.698818387716209,-36.94653854213931,1.9,5.945931136805421,9.525080680847168
59,2020-06-26,Taiwan,60,0.2,7.33957120931558,8.920427376736372,-18.963462326959423,4.6,6.103054313427138,10.657378196716309
60,2020-06-27,Taiwan,90,0.2,3.938280536272671,5.68024038452505,3.400581664904539,1.1,4.131075203370227,0.13250517845153809
61,2020-06-28,Taiwan,90,0.2,3.7846277023123154,3.1402108524483627,4.267756573466128,0.0,4.672143024081052,0.10586658120155334
62,2020-06-29,Taiwan,90,0.1,2.753472626041325,2.5688799135007803,3.784010134226472,0.9,4.485481657370044,0.12133793532848358
63,2020-06-30,Taiwan,90,0.1,3.2402228725684927,3.7411125040244384,2.9245381788716323,17.4,4.966094906389246,0.10831218212842941
64,2020-07-01,Taiwan,90,0.1,3.4039393212783615,2.984497968339272,1.7753330254937598,0.2,5.344876589544169,0.10049399733543396
65,2020-07-02,Taiwan,90,0.2,3.0127897963309374,5.291933448267994,2.6533238984427516,0.3,5.307667777904426,0.09594820439815521
66,2020-07-03,Taiwan,90,0.3,3.432881260549242,4.241181644240791,3.993870960833184,0.3,5.889467378019274,0.09765540063381195
67,2020-07-04,Taiwan,90,0.3,3.296153785401998,2.827929476243176,3.7814235280096984,0.3,6.036888907893626,0.0953531563282013
68,2020-07-05,Taiwan,90,0.3,2.9562564090841694,4.321916192854007,4.0943795553037665,4.9,6.033745281832498,0.09674055874347687
69,2020-07-06,Taiwan,90,0.2,2.7579263427717278,2.7141949811206136,3.5638126484018224,0.09999999999999999,6.272507352002924,0.12832751870155334
70,2020-07-07,Taiwan,90,0.2,2.6126690923301243,3.617043000682365,2.6754438499913973,0.09999999999999999,6.320167795862382,0.11540541052818298
71,2020-07-08,Taiwan,90,0.2,3.4922273297524162,3.9204295519318726,2.0859395486765298,0.3,6.333556305849685,0.24222306907176971
72,2020-07-09,Taiwan,90,0.2,3.4445916682532696,2.9092725344140913,2.667675009561741,0.3,6.271169991534918,0.1869325339794159
73,2020-07-10,Taiwan,90,0.4,3.081236272183143,1.983236333647257,4.3334131459446015,2.2,6.284461942498954,0.11167484521865845
74,2020-07-11,Taiwan,90,0.4,3.2588736671477774,2.4083041339667433,5.373498093756121,2.2,6.36524974547648,0.23485073447227478
75,2020-07-12,Taiwan,90,0.3,3.344172984839628,2.906720824195918,5.3798089427959335,2.2,6.398723260652393,0.2367224246263504
76,2020-07-13,Taiwan,90,0.2,3.6094557012097477,2.577738998535183,5.188009641241093,0.9,6.5882563036217086,0.15857969224452972
77,2020-07-14,Taiwan,90,0.2,4.023514539201924,3.5833950080561197,4.328741597799833,0.9,6.526050422617842,0.22948499023914337
78,2020-07-15,Taiwan,90,0.2,4.321726136148436,3.3266266425845687,4.1993080231207935,4.0,6.577655991370712,0.5957979559898376
79,2020-07-16,Taiwan,90,0.3,3.487627713623443,2.5179528369715656,3.509133857584498,1.9,6.531727687518604,0.4569307863712311
80,2020-07-17,Taiwan,90,0.5,3.1874257957516843,3.602572964349494,3.1117139737620487,1.9,6.331979461551543,1.0825749635696411
81,2020-07-18,Taiwan,90,0.5,3.9988059311028867,4.839716432417814,3.728524247600337,4.0,6.478872807450407,0.9982773661613464
82,2020-07-19,Taiwan,90,0.6,4.455673272691662,4.699869123953085,4.264530322488671,4.0,7.211044014641969,1.7200021743774414
83,2020-07-20,Taiwan,90,0.4,4.352228269280701,4.352801977585138,4.244279108172289,4.0,7.273225640679027,2.5233266353607178
84,2020-07-21,Taiwan,90,0.4,4.6823471638635255,8.22849010491839,4.087577558013859,4.6,7.3562066106748025,2.736607074737549
85,2020-07-22,Taiwan,90,0.4,5.70261425329993,8.929780239159495,3.9737052681943092,4.0,7.368915093249842,2.6315507888793945
86,2020-07-23,Taiwan,90,0.4,5.69803048433619,7.055644670903308,4.316703094638751,2.2,7.402559504402508,3.1403610706329346
87,2020-07-24,Taiwan,90,0.7,6.313276790426789,5.713290762741708,4.758732350945383,2.2,7.4283752612639695,2.8256404399871826
88,2020-07-25,Taiwan,90,0.7,5.906409745099587,7.20194588939579,4.902477336939155,17.4,7.433223488301718,3.7112393379211426
89,2020-07-26,Taiwan,90,0.6,6.558489995663416,7.805998579753826,4.825902925398466,4.0,7.332364140110916,1.8989278078079224
90,2020-07-27,Taiwan,120,0.8,3.8344129313165105,7.011796627441295,2.5824467270809133,2.2,4.030208431886919,0.14095927774906158
91,2020-07-28,Taiwan,120,1.3,4.222548699204939,7.120189542180221,2.375706058812195,17.4,4.011082541244352,0.1220511868596077
92,2020-07-29,Taiwan,120,1.2,3.3792157698230243,5.834597560002104,2.0015034927099515,0.7,3.9821991872819176,0.12564218044281006
93,2020-07-30,Taiwan,120,1.2,3.5319950088365313,5.5404933717152565,1.732212141659685,0.7,3.964352998127322,0.18117885291576385
94,2020-07-31,Taiwan,120,1.2,2.684761119250062,5.564622838253601,1.6217002493674644,0.5,3.9406798264173055,0.1998409926891327
95,2020-08-01,Taiwan,120,1.9,3.670665187859159,6.677453882648098,1.6922004418678867,0.4,3.9958759057393043,0.26665085554122925
96,2020-08-02,Taiwan,120,1.9,5.546407858720378,8.094752918939022,1.950552896924434,0.4,4.087357706384283,0.303949773311615
97,2020-08-03,Taiwan,120,1.7,5.903620677050478,9.43877608215829,2.133113969640748,17.4,4.131577962478144,0.4382045269012451
98,2020-08-04,Taiwan,120,1.8,5.018987569270987,7.275534266149018,2.0995881377599495,0.4,4.125734959362038,0.43070363998413086
99,2020-08-05,Taiwan,120,1.8,6.612865193672234,9.265335938159406,2.234507005849455,0.4,4.139009487895529,0.24160680174827576
100,2020-08-06,Taiwan,120,1.5,8.203045828898066,13.310848348430735,2.2940370460838864,17.4,4.171590899674758,0.35507673025131226
101,2020-08-07,Taiwan,120,1.0,8.111683354611484,11.981723570641298,2.176115621342214,17.4,4.167875684075249,0.2635419964790344
102,2020-08-08,Taiwan,120,1.2,7.658174971110714,10.606688493036428,2.1017239266467564,17.4,4.165509501370374,0.36252427101135254
103,2020-08-09,Taiwan,120,1.3,7.894553344134563,13.655989299353669,1.9917321169441242,2.2,4.167069543216785,0.2937653660774231
104,2020-08-10,Taiwan,120,1.3,7.8116681200161375,12.53486575332889,2.014733772757068,17.4,4.1664056794392765,0.33903801441192627
105,2020-08-11,Taiwan,120,0.6,7.295591226688114,9.91399034848765,2.082156182629483,17.4,4.153689142292625,0.3413428068161011
106,2020-08-12,Taiwan,120,0.7,7.045201027412053,10.529778181520445,2.1832293765725783,0.7,4.143202182279234,0.164798766374588
107,2020-08-13,Taiwan,120,0.6,7.734222276888314,11.087171736214625,2.1695265430686086,3.2,4.14197898823371,0.15509340167045593
108,2020-08-14,Taiwan,120,0.5,7.476010057191088,12.06192502553301,2.1320265278217785,17.4,4.135842189975456,0.20309755206108093
109,2020-08-15,Taiwan,120,0.6,7.77500813360676,11.107763367552709,2.1143238646601223,17.4,4.132043285600053,0.2076219618320465
110,2020-08-16,Taiwan,120,0.7,7.144938596823242,10.037712453079335,2.045327945307691,7.3,4.135955668645085,0.20492982864379883
111,2020-08-17,Taiwan,120,0.8,5.601772487734585,7.2927755246988175,2.0627606634305273,17.4,4.133920447263944,0.2177332639694214
112,2020-08-18,Taiwan,120,0.6,5.9349301348553585,8.587283552797723,2.09789398497255,0.4,4.129901444436647,0.39111584424972534
113,2020-08-19,Taiwan,120,0.6,7.15474501558292,9.163293080092778,2.2594861428139437,17.5,4.136038922578121,0.22278104722499847
114,2020-08-20,Taiwan,120,0.6,6.0949802815329255,9.12462122209467,2.312625490765617,17.4,4.13792118435565,0.24723295867443085
115,2020-08-21,Taiwan,120,0.6,6.233277854685729,11.108390455435742,2.1984368596672006,4.2,4.128914491221554,0.2461702525615692
116,2020-08-22,Taiwan,120,0.6,7.193258201235924,12.205786463684195,2.0496370242549538,16.9,4.129953572110136,0.20452788472175598
117,2020-08-23,Taiwan,120,0.6,6.29905447557798,11.163584397239037,1.9911480676516304,17.4,4.131027026078171,0.21540118753910065
118,2020-08-24,Taiwan,120,0.6,6.547562380988128,10.807382366872725,2.152842160601014,0.7,4.127693803396245,0.6858229041099548
119,2020-08-25,Taiwan,120,0.5,7.215461755407145,11.340604254721683,2.155187827243403,13.9,4.11258646603212,0.4324415922164917
120,2020-08-26,Taiwan,150,0.3,3.0923113072113697,4.381388975133698,1.2592425583374285,0.19999999999999998,2.876149217669954,0.3265115022659302
121,2020-08-27,Taiwan,150,0.2,3.6897100689782865,7.579597557551315,1.2425545236946964,16.9,2.872835135116277,0.2880910038948059
122,2020-08-28,Taiwan,150,0.2,3.7118319211964006,4.966570689374072,1.178168275232846,19.8,2.876280994512581,0.3811435401439667
123,2020-08-29,Taiwan,150,0.2,3.628228272219116,4.29332568601328,1.085598440799015,0.7,2.8739220353878046,0.5600831508636475
124,2020-08-30,Taiwan,150,0.2,2.9573218575133855,1.7046755847651667,1.0010657553944742,1.8,2.8738959612873978,0.3990100026130676
125,2020-08-31,Taiwan,150,0.2,3.48866426389377,1.4033719376211635,1.114972275147442,0.3,2.8838813662148404,0.46243011951446533
126,2020-09-01,Taiwan,150,0.1,3.333517439015706,2.221846810691212,1.0954375088123667,1.2,2.8807389948432296,0.27360808849334717
127,2020-09-02,Taiwan,150,0.2,3.796484640865495,5.9594240694443075,1.30220334419371,0.6,2.873472327291058,0.47721654176712036
128,2020-09-03,Taiwan,150,0.2,4.17462750858839,5.488593587955845,1.4867264273538014,16.9,2.8727203484915673,0.2168889343738556
129,2020-09-04,Taiwan,150,0.3,4.054641911234058,4.941782900621388,1.258127197753441,0.7,2.864028158543653,0.1635260134935379
130,2020-09-05,Taiwan,150,0.3,3.511877539220152,4.12148426244703,1.3169501522003433,0.7,2.8532377048682207,0.3963286876678467
131,2020-09-06,Taiwan,150,0.6,3.8805381853677527,4.786914177461728,1.5775395379718296,0.6,2.8456080338628476,0.1942102462053299
132,2020-09-07,Taiwan,150,0.6,4.200119237083834,4.634702022147872,1.477230005999869,4.0,2.837287467418152,0.23907697200775146
133,2020-09-08,Taiwan,150,0.6,3.227350783174444,3.590490531342898,0.9168140803360573,5.8,2.820496209530885,0.26622456312179565
134,2020-09-09,Taiwan,150,0.7,2.4942119981613056,2.926767525417756,0.6584643149107118,0.5,2.8117137150939806,0.16741539537906647
135,2020-09-10,Taiwan,150,0.8,3.3993638541918925,4.898651730535442,1.1584754920326652,1.7,2.7895176929431442,0.28017401695251465
136,2020-09-11,Taiwan,150,0.8,2.9919451444384104,5.643798280966327,1.6170551641783975,14.4,2.7863415309109985,0.25810885429382324
137,2020-09-12,Taiwan,150,0.9,3.142328500935026,4.194838786804364,0.9530526035755789,1.2,2.7634363581364525,0.31378960609436035
138,2020-09-13,Taiwan,150,0.9,2.7745732186138397,3.1424338802828093,0.8856253665460532,9.3,2.7573837838367745,0.21931612491607666
139,2020-09-14,Taiwan,150,0.8,3.185952393991473,1.65792487193305,1.1467727371856087,1.3,2.7731429724720957,0.7038570642471313
140,2020-09-15,Taiwan,150,0.9,2.846106657504661,1.1240418607012175,1.4050669847793895,1.2,2.7649840331385174,0.6693623065948486
141,2020-09-16,Taiwan,150,0.7,2.876014158571753,2.6550973162198312,1.1511927097751526,1.8,2.767522678030761,0.799117922782898
142,2020-09-17,Taiwan,150,1.0,3.7481489910324366,6.657911573865026,1.0016520956512442,1.5,2.7806831178029476,0.8412666320800781
143,2020-09-18,Taiwan,150,0.9,3.8968358206343487,8.036719984969261,1.388332398968994,16.9,2.771785797749648,0.557631254196167
144,2020-09-19,Taiwan,150,1.1,3.8663773371914965,7.479544071715997,1.3792926858603252,0.19999999999999998,2.762280871575274,0.6138207912445068
145,2020-09-20,Taiwan,150,1.1,3.0740275301675752,4.664786825255054,0.9912438448625851,0.1,2.753178384884383,0.16893228888511658
146,2020-09-21,Taiwan,150,1.3,2.932852884203917,2.880332024827725,0.9022699615456597,1.3,2.7560445932511457,0.42816224694252014
147,2020-09-22,Taiwan,150,1.1,2.6499956048726356,1.8466232447083553,1.094465259363297,1.0,2.749895214450672,0.2960197329521179
148,2020-09-23,Taiwan,150,1.1,2.3213795466699065,1.149564766470163,1.243223005938529,1.8,2.7458027962281486,0.4341558516025543
149,2020-09-24,Taiwan,150,1.1,2.8440271524735414,2.2578634554083803,1.0042506697611056,0.3,2.752210349624938,0.24558039009571075
150,2020-09-25,Taiwan,180,1.0,2.2188291023014473,3.501525569560024,0.8768764032449027,0.4,2.196211230327953,3.7730720043182373
151,2020-09-26,Taiwan,180,1.0,3.070115956456072,4.547065707571482,0.7446909013113922,16.9,2.192368671190412,3.350653648376465
152,2020-09-27,Taiwan,180,0.7,3.124537341815675,4.354474918253999,0.697803523306435,1.1,2.1885583917335785,1.413011908531189
153,2020-09-28,Taiwan,180,0.7,2.178214517994303,3.0096867379897283,0.719173977138369,19.8,2.187270053234437,2.281067371368408
154,2020-09-29,Taiwan,180,0.7,1.5821509467246173,1.9526743345328992,0.6666192848727965,0.1,2.1842923558828384,2.6777656078338623
155,2020-09-30,Taiwan,180,0.7,1.609367184711894,4.060846592389461,0.6822648069258558,1.2,2.189385641678753,2.6725308895111084
156,2020-10-01,Taiwan,180,0.5,1.8516137711608645,2.97333105884914,0.8037798990321865,11.1,2.1910965470515062,2.697777032852173
157,2020-10-02,Taiwan,180,0.8,1.7597815069268028,3.277385306436146,0.7083414318734103,0.6,2.188716004611216,1.268328070640564
158,2020-10-03,Taiwan,180,0.8,1.6763982247322415,0.9218884893943542,0.47863830061089113,19.8,2.1823886066383067,1.2918758392333984
159,2020-10-04,Taiwan,180,0.8,1.9909425349730492,1.94903081991853,0.713278891705988,17.4,2.1805515725286324,1.478509783744812
160,2020-10-05,Taiwan,180,0.8,1.7823362328098173,2.6938886202336865,0.8595644652908646,3.2,2.1780943612702477,1.4362846612930298
161,2020-10-06,Taiwan,180,0.8,1.6344494103930642,2.371671019322439,0.7938284319161089,1.1,2.174770917700311,1.6419165134429932
162,2020-10-07,Taiwan,180,1.1,1.6968584693470568,2.7309741257731592,0.631186327940422,0.20000000000000004,2.17005545977813,0.9745141267776489
163,2020-10-08,Taiwan,180,1.4,1.761803776914397,1.7734984509622533,0.7568373227251981,0.6,2.1838085268672955,1.9311285018920898
164,2020-10-09,Taiwan,180,1.4,1.890525209057143,3.081596821707465,0.8882621477947613,0.3,2.181632205466072,1.4583276510238647
165,2020-10-10,Taiwan,180,1.3,1.589065340047069,1.5536405799975403,0.6195448121510692,19.8,2.174429145430914,0.4184626340866089
166,2020-10-11,Taiwan,180,1.3,1.551123770986093,2.6848798728787284,0.6267874178390688,0.4,2.168583115363431,0.3926251530647278
167,2020-10-12,Taiwan,180,1.0,1.7210052712561799,2.0772055997754295,0.6355214848748094,0.6,2.163863226296065,0.20461387932300568
168,2020-10-13,Taiwan,180,1.3,1.267844476617482,2.2516541326948856,0.6451263712839164,0.7,2.160820883310595,0.17354848980903625
169,2020-10-14,Taiwan,180,1.3,1.508754533499724,1.9630386158674797,0.6680799199429814,1.9,2.1600354942881586,0.3228825628757477
170,2020-10-15,Taiwan,180,1.3,1.652599819320772,2.184041967894093,0.6453875360873254,12.8,2.171666473314367,0.26746630668640137
171,2020-10-16,Taiwan,180,1.7,2.024245290973067,1.854081603317177,1.0851157462826824,0.20000000000000004,2.165579608007469,0.2594641447067261
172,2020-10-17,Taiwan,180,1.4,2.4740368916236686,4.373938532820253,0.8053161653196563,1.3,2.168065859493529,0.2510187327861786
173,2020-10-18,Taiwan,180,1.1,2.508967511196351,1.482012755175403,0.6589959132881569,12.8,2.1567170400138935,0.16590705513954163
174,2020-10-19,Taiwan,180,1.3,1.9951595564058657,0.8253617962324055,0.535217750638755,1.3,2.1503084271313497,0.2044888138771057
175,2020-10-20,Taiwan,180,1.3,1.6932648965754493,1.9043365712534523,0.6265740205466471,4.0,2.1410986327970973,0.15626302361488342
176,2020-10-21,Taiwan,180,1.6,1.319778470236843,0.9866421711839585,0.6349685838359818,0.5,2.132398762515902,0.26764950156211853
177,2020-10-22,Taiwan,180,1.7,2.4048734002499046,6.011380445449094,0.6315525508998421,1.3,2.144766111293812,0.27621328830718994
178,2020-10-23,Taiwan,180,1.8,2.649192606821001,5.365135367647928,0.7927618795569698,0.3,2.1376088474097643,0.29083389043807983
179,2020-10-24,Taiwan,180,2.0,2.157273152589958,1.7188433219153432,0.709313167231712,0.4000000000000001,2.1252007473830563,0.264316588640213
180,2020-10-25,Taiwan,210,2.0,1.3122028740611105,1.0190634819237367,0.6596577220698323,1.1,1.971092772042554,0.1824674904346466
181,2020-10-26,Taiwan,210,1.5,1.263670569207519,1.5356890741877436,0.9604090389579027,1.5,2.001739308154355,0.12897323071956635
182,2020-10-27,Taiwan,210,1.5,1.6731782831315607,1.5647467369045591,0.9411894629599435,1.2,1.9998917973135137,0.22077889740467072
183,2020-10-28,Taiwan,210,1.5,1.593492238949403,3.043779237045341,0.8943915978589903,0.6,1.9917666754736483,0.5202224850654602
184,2020-10-29,Taiwan,210,1.3,1.864871829066322,1.9285299380236431,0.9625532818087204,13.9,1.983833219624917,0.6279374957084656
185,2020-10-30,Taiwan,210,1.4,1.837545940621445,1.610397293612354,0.9349229713596611,1.9,2.0274288890349568,1.0029510259628296
186,2020-10-31,Taiwan,210,1.2,2.4725851595822674,3.515881029480709,0.783076835921853,13.9,2.0189642698372534,0.562022864818573
187,2020-11-01,Taiwan,210,1.4,2.963701086002358,5.3417052995227925,0.6937278966306677,0.2,2.0171318946548227,1.053868293762207
188,2020-11-02,Taiwan,210,1.5,2.495123235335655,3.5975239695753625,0.736475618415199,4.2,2.0160968606563676,0.6028252243995667
189,2020-11-03,Taiwan,210,1.7,1.3675358610082078,2.457334878476723,0.6622031598662805,0.4000000000000001,2.0106703030981916,0.21199223399162292
190,2020-11-04,Taiwan,210,1.8,1.29398218447571,0.07631275228730226,0.6813113572969818,0.9,2.0101038710416055,0.14574049413204193
191,2020-11-05,Taiwan,210,1.9,1.1612046262784206,0.5949985105652834,1.012512984754771,1.9,2.008020672875672,0.24105210602283478
192,2020-11-06,Taiwan,210,2.3,1.0642148809759313,1.9201139401467937,1.0214824161659488,0.9,2.019502348353895,0.1837315857410431
193,2020-11-07,Taiwan,210,2.3,1.2587749316479253,1.8607223435145968,0.9768753254213945,3.8,2.0260062216581747,0.16113314032554626
194,2020-11-08,Taiwan,210,2.4,1.5245584094309979,0.9053451068327664,0.9441358535034784,1.0,2.0215739256276217,0.2780342698097229
195,2020-11-09,Taiwan,210,2.4,1.7716341246944833,2.55520607778115,1.2020326151856766,1.6,2.0251340694365756,1.7571930885314941
196,2020-11-10,Taiwan,210,2.5,1.6246378121989307,0.3067295562254894,1.000561488729533,0.6,2.024816308962493,1.3828511238098145
197,2020-11-11,Taiwan,210,2.6,2.0125401785828476,4.407468429115046,0.737299490067728,1.3,2.0199031619716514,2.4492132663726807
198,2020-11-12,Taiwan,210,2.6,1.7907055657961068,3.1397300930843968,0.8667375447379665,1.2,2.013637942513174,3.6348257064819336
199,2020-11-13,Taiwan,210,3.0,1.59529406865712,3.5264848625497405,0.7152812809412987,0.6,2.0120149268576,2.5221681594848633
200,2020-11-14,Taiwan,210,3.2,1.4188539342087574,2.7841001692524885,0.5749568622198356,0.6,2.017273521146326,2.5291738510131836
201,2020-11-15,Taiwan,210,3.3,1.2709111438412939,1.6872821804907059,0.7300392944888259,0.7,2.018894964420386,1.757411241531372
202,2020-11-16,Taiwan,210,3.0,1.6797888845197777,1.3300181290161432,0.890286713306383,0.9,2.0179933435658732,2.5184545516967773
203,2020-11-17,Taiwan,210,3.2,2.5871493487866366,1.3905603337941057,1.1709644787645308,3.4,2.020986082800636,2.3634958267211914
