,date,Country,Milestone,y_true,pred_RandomForest,pred_GradientBoosting,pred_LinearSVR,pred_DecisionTree,pred_BayesianRidge,pred_LSTM
19,2020-05-17,Russia,30,10611.4,4648.422318650793,4566.51825923884,232226.066682762,5301.1,234352.65912721562,784.3928833007812
20,2020-05-18,Russia,30,10459.2,4648.422318650793,4579.201497881994,277354.07672621927,5301.1,283996.722049908,687.4329833984375
21,2020-05-19,Russia,30,10281.9,4648.422318650793,4548.554913248008,312069.7021728635,5301.1,325578.2370973411,272.0177001953125
22,2020-05-20,Russia,30,10126.5,4648.422318650793,4712.495173123787,368165.0812168036,5301.1,388317.96808110044,441.37115478515625
23,2020-05-21,Russia,30,9901.7,4140.362307142856,4146.430193563044,438027.17687107687,1910.1,455847.7206713546,779.0021362304688
24,2020-05-22,Russia,30,9621.0,4599.806477380953,4731.33489833334,479053.5216803478,5301.1,497861.8666719299,414.9671630859375
25,2020-05-23,Russia,30,9420.5,4648.422318650793,4725.569547729711,560209.4234669242,5301.1,555940.4537880146,376.99371337890625
26,2020-05-24,Russia,30,9361.1,4648.422318650793,4645.448333273197,646449.3258812169,5301.1,636127.5430152715,179.01455688476562
27,2020-05-25,Russia,30,9223.6,4648.422318650793,4645.448333273197,734749.2562047321,5301.1,757283.6884002286,573.2694091796875
28,2020-05-26,Russia,30,9058.4,4117.779140476188,4066.30897910653,859803.8873973928,1910.1,869947.66763928,861.064697265625
29,2020-05-27,Russia,30,9029.9,4091.7464658730146,4072.074329710157,953170.3848865285,1910.1,974186.8347860405,417.2637023925781
30,2020-05-28,Russia,60,8892.8,9900.0316911001,9055.425773091387,-10349.890865937476,9029.9,6677.939605969452,4079.599365234375
31,2020-05-29,Russia,60,8837.3,9900.0316911001,9052.667269166424,191.53358624828635,9029.9,7819.91658799232,4079.6015625
32,2020-05-30,Russia,60,8768.2,9900.0316911001,9051.462087010066,16048.13438073039,9029.9,15985.09327552994,4079.60302734375
33,2020-05-31,Russia,60,8787.0,9900.0316911001,9051.462087010066,-31126.212851979744,9029.9,-10553.049148111331,4079.60302734375
34,2020-06-01,Russia,60,8828.9,9900.0316911001,9051.462087010066,-46873.337559527514,9029.9,-24860.107727073122,4079.603759765625
35,2020-06-02,Russia,60,8843.0,9900.0316911001,9051.462087010066,-92861.94525399522,9029.9,-53571.099131136805,4079.60400390625
36,2020-06-03,Russia,60,8785.9,9900.0316911001,9051.462087010066,-170973.22720577294,9029.9,-91982.56885042286,4079.60400390625
37,2020-06-04,Russia,60,8779.6,9900.0316911001,9039.955009363453,-205812.29598453906,9029.9,-121010.79447367929,4079.60400390625
38,2020-06-05,Russia,60,8768.1,9900.0316911001,9051.462087010066,-284455.3966969517,9029.9,-162149.34009032458,4079.60400390625
39,2020-06-06,Russia,60,8749.2,9900.0316911001,9051.462087010066,-328387.48398265,9029.9,-199607.96016825765,4079.60400390625
40,2020-06-07,Russia,60,8800.9,9900.0316911001,9051.462087010066,-394727.8391706721,9029.9,-245289.39056760946,4079.60400390625
41,2020-06-08,Russia,60,8862.2,9900.0316911001,9051.462087010066,-452894.52337379806,9029.9,-282775.76545067906,4079.60400390625
42,2020-06-09,Russia,60,8903.5,9900.0316911001,9039.955009363453,-557946.6005446111,9029.9,-342096.4247361341,4079.60302734375
43,2020-06-10,Russia,60,8867.8,9900.0316911001,9039.955009363453,-613347.2710325966,9029.9,-377726.89179238386,4079.6015625
44,2020-06-11,Russia,60,8781.4,9900.0316911001,9039.955009363453,-654666.8985721181,9029.9,-412309.75827073073,4079.598388671875
45,2020-06-12,Russia,60,8755.8,9900.0316911001,9039.955009363453,-696929.5438509193,9029.9,-432302.2146865397,4079.587158203125
46,2020-06-13,Russia,60,8768.2,9900.0316911001,9039.955009363453,-681333.2756420497,9029.9,-428922.1097925404,4079.530517578125
47,2020-06-14,Russia,60,8785.2,9900.0316911001,9039.955009363453,-788674.8966348387,9029.9,-457537.8871264716,4078.795654296875
48,2020-06-15,Russia,60,8785.6,9900.0316911001,9039.955009363453,-738348.4888219783,9029.9,-468723.0442634998,4060.412353515625
49,2020-06-16,Russia,60,8737.6,9900.0316911001,9039.955009363453,-822709.9084246083,9029.9,-498072.91469475336,3855.894775390625
50,2020-06-17,Russia,60,8676.9,9900.0316911001,9039.955009363453,-855234.9407199315,9029.9,-527829.2895692899,3633.319580078125
51,2020-06-18,Russia,60,8562.8,9900.0316911001,9039.955009363453,-880321.8662646731,9029.9,-570582.6543295188,2933.907958984375
52,2020-06-19,Russia,60,8443.3,9900.0316911001,9039.955009363453,-1009597.3381141772,9029.9,-628698.1594256484,1220.9432373046875
53,2020-06-20,Russia,60,8381.0,9900.0316911001,9039.955009363453,-1093934.3063618196,9029.9,-690576.7166431973,1252.9056396484375
54,2020-06-21,Russia,60,8329.5,9900.0316911001,9039.955009363453,-1182537.4591970195,9029.9,-738166.1602243885,1381.798095703125
55,2020-06-22,Russia,60,8224.4,9900.0316911001,9039.955009363453,-1247921.6435807701,9029.9,-797899.3497096059,1398.038330078125
56,2020-06-23,Russia,60,8085.7,9900.0316911001,9039.955009363453,-1384575.6063010772,9029.9,-885777.1687916731,1398.3812255859375
57,2020-06-24,Russia,60,7957.6,9900.0316911001,9039.955009363453,-1445889.7569519822,9029.9,-970432.8333329987,1398.384033203125
58,2020-06-25,Russia,60,7791.7,9900.0316911001,9039.955009363453,-1554457.8928529164,9029.9,-1056729.937213568,1398.38427734375
59,2020-06-26,Russia,60,7678.4,9900.0316911001,9039.955009363453,-1704583.3841842804,9029.9,-1146067.2929699,1398.3843994140625
60,2020-06-27,Russia,90,7533.6,9101.344172000101,7733.173949783605,70040.95248344122,7678.4,5450.013198537154,8679.541015625
61,2020-06-28,Russia,90,7434.5,9101.344172000101,7739.153252612381,34648.30229152562,7678.4,4463.530155226346,8679.541015625
62,2020-06-29,Russia,90,7334.6,9101.344172000101,7740.713974438381,2082.832560512929,7957.6,3693.75030657543,8679.541015625
63,2020-06-30,Russia,90,7209.3,9101.344172000101,7702.126158642091,20262.90964810366,7957.6,2849.3848728394587,8679.541015625
64,2020-07-01,Russia,90,7089.7,9101.344172000101,7702.126158642091,62825.487239249975,7957.6,2147.874197809271,8679.541015625
65,2020-07-02,Russia,90,6972.5,9101.344172000101,7702.126158642091,98480.28904231708,7957.6,1564.9628062248648,8679.541015625
66,2020-07-03,Russia,90,6888.5,9101.344172000101,7717.601140151007,138028.5899410346,7957.6,1221.0978676061104,8679.5419921875
67,2020-07-04,Russia,90,6817.8,9101.344172000101,7795.04727739156,106725.30515802724,7957.6,632.2860788797716,8679.5390625
68,2020-07-05,Russia,90,6763.4,9101.344172000101,7757.985682011994,87181.10385694678,7957.6,292.88657924485597,8679.53515625
69,2020-07-06,Russia,90,6725.7,9101.344172000101,7776.679299553875,55846.07314360135,7957.6,32.21564910448524,8679.5263671875
70,2020-07-07,Russia,90,6706.8,9101.344172000101,7799.345473496775,51848.59101339989,7957.6,-224.2733144704598,8679.4541015625
71,2020-07-08,Russia,90,6658.4,9101.344172000101,7825.9549919831,67455.64972705895,7957.6,-334.5948732357738,8678.595703125
72,2020-07-09,Russia,90,6635.5,9101.344172000101,7799.345473496775,128363.76904966099,7957.6,-258.11133090297153,8647.9794921875
73,2020-07-10,Russia,90,6614.5,9101.344172000101,7799.345473496775,129073.57988510802,7957.6,3.1543173223544727,7777.03662109375
74,2020-07-11,Russia,90,6608.7,9101.344172000101,7886.307454069315,169247.58648346204,7957.6,399.6809233286149,4389.24267578125
75,2020-07-12,Russia,90,6614.2,9101.344172000101,7844.648609524981,181245.69449622027,7957.6,669.4748439872092,69.95257568359375
76,2020-07-13,Russia,90,6599.7,9101.344172000101,7844.648609524981,167307.74538990099,7957.6,919.935709754529,28.16006088256836
77,2020-07-14,Russia,90,6581.6,9101.344172000101,7799.345473496775,142409.6338678597,7957.6,1071.2459226524043,28.148059844970703
78,2020-07-15,Russia,90,6543.2,9101.344172000101,7841.004318041109,192930.9639380573,7957.6,1349.0800658963171,28.166696548461914
79,2020-07-16,Russia,90,6511.8,9101.344172000101,7799.345473496775,222131.5490522317,7957.6,1548.0736808092333,42.439491271972656
80,2020-07-17,Russia,90,6493.5,9101.344172000101,7799.345473496775,241293.8849717884,7957.6,1751.5250973120064,77.04361724853516
81,2020-07-18,Russia,90,6497.3,9101.344172000101,7886.307454069315,222416.8985179071,7957.6,1966.6817480179725,150.25970458984375
82,2020-07-19,Russia,90,6464.5,9101.344172000101,7841.004318041109,235473.96253315546,7957.6,2154.8277529957704,115.50576782226562
83,2020-07-20,Russia,90,6424.5,9101.344172000101,7886.307454069315,255853.9355457552,7957.6,2175.6518555774846,325.7577209472656
84,2020-07-21,Russia,90,6355.0,9101.344172000101,7799.345473496775,263341.12961229024,7957.6,2153.863028806112,566.0038452148438
85,2020-07-22,Russia,90,6278.1,9101.344172000101,7799.345473496775,257933.27177292772,7957.6,2302.1816287419424,607.5908203125
86,2020-07-23,Russia,90,6202.8,9101.344172000101,7799.345473496775,299875.54004274355,7957.6,2450.898827084259,512.5519409179688
87,2020-07-24,Russia,90,6133.9,9101.344172000101,7844.648609524981,289407.41872358153,7957.6,2473.4316363286716,559.45166015625
88,2020-07-25,Russia,90,6090.2,9101.344172000101,7886.307454069315,266223.26291115175,7957.6,2483.1789761026466,661.1316528320312
89,2020-07-26,Russia,90,6035.1,9101.344172000101,7799.345473496775,246483.22680235308,7957.6,2321.4517908575503,917.207275390625
90,2020-07-27,Russia,120,5968.8,6958.826057304043,6086.2880899303655,-75845.43705519041,6493.5,6396.448560362358,7714.572265625
91,2020-07-28,Russia,120,5891.7,6958.826057304043,6107.987839564102,-158509.4860414872,6493.5,6298.498705805319,7712.5400390625
92,2020-07-29,Russia,120,5807.8,6958.826057304043,6127.817350456222,-213732.24538362332,6493.5,6207.354898694319,7693.1591796875
93,2020-07-30,Russia,120,5744.4,6958.826057304043,6137.593658601976,-241128.62948935534,6493.5,6167.457896387805,7699.654296875
94,2020-07-31,Russia,120,5701.3,6958.826057304043,6154.649143946431,-269316.49425549444,6493.5,6126.6804918469115,7676.8681640625
95,2020-08-01,Russia,120,5665.3,6958.826057304043,6176.217381622048,-277686.3572246527,6493.5,6079.150548545899,7681.50634765625
96,2020-08-02,Russia,120,5625.3,6958.826057304043,6242.696585187887,-283561.4167954385,6493.5,6032.850852103174,7686.8740234375
97,2020-08-03,Russia,120,5583.2,6958.826057304043,6235.027056824298,-291761.2881204531,6493.5,5976.200186369464,7659.294921875
98,2020-08-04,Russia,120,5541.5,6958.826057304043,6243.069436285561,-328904.76363291894,6493.5,5899.456825840355,7621.6259765625
99,2020-08-05,Russia,120,5470.3,6958.826057304043,6260.308982515965,-337391.4708723766,6493.5,5834.852080941988,7642.77392578125
100,2020-08-06,Russia,120,5485.8,6958.826057304043,6277.399545956798,-347659.44750567985,6493.5,5741.758765889746,7512.5849609375
101,2020-08-07,Russia,120,5377.4,6958.826057304043,6242.78096855792,-351482.9185345574,6493.5,5683.752693586136,7388.5830078125
102,2020-08-08,Russia,120,5362.0,6958.826057304043,6267.626314710569,-342702.8686875535,6493.5,5640.031471779315,7261.56298828125
103,2020-08-09,Russia,120,5335.7,6981.284419029112,6342.498278245623,-316618.56717345933,6493.5,5607.384266555176,6945.94873046875
104,2020-08-10,Russia,120,5303.7,7003.262969692242,6327.940317104758,-299996.0044297199,6493.5,5594.176495438582,7381.3525390625
105,2020-08-11,Russia,120,5267.3,7026.406512256897,6306.919409975859,-282600.2411555191,6493.5,5572.5569873979275,7535.02587890625
106,2020-08-12,Russia,120,5215.6,7026.406512256897,6246.058077034952,-261394.1527578126,7678.4,5598.038238813898,7670.67578125
107,2020-08-13,Russia,120,5183.1,7026.406512256897,6294.158460028624,-231988.69922770117,7678.4,5623.28140260681,7688.5341796875
108,2020-08-14,Russia,120,5149.4,7026.406512256897,6331.271680717882,-221942.07971635467,7678.4,5643.2396026567985,7724.79736328125
109,2020-08-15,Russia,120,5140.0,7026.406512256897,6347.696592878749,-223473.91601402502,7678.4,5685.6594638910665,7722.41845703125
110,2020-08-16,Russia,120,5054.1,7047.660266984371,6390.040585410736,-227341.901925474,7678.4,5713.102627887659,7720.33154296875
111,2020-08-17,Russia,120,5095.9,7066.453151701452,6396.113206218293,-228956.9677697541,7678.4,5704.659826856827,7625.154296875
112,2020-08-18,Russia,120,5061.0,7066.453151701452,6434.175345764796,-226596.77600388008,7678.4,5739.767684024286,7523.07275390625
113,2020-08-19,Russia,120,5014.6,7124.0998847612655,6347.922070106801,-217774.900033664,7678.4,5765.614112744738,7404.0087890625
114,2020-08-20,Russia,120,4978.5,7168.927576767298,6341.154170629299,-207394.09220637256,7678.4,5813.615559275578,7401.6376953125
115,2020-08-21,Russia,120,4945.2,7188.668219904553,6337.967815270089,-199686.26947072594,7678.4,5855.947567417583,7159.42333984375
116,2020-08-22,Russia,120,4937.7,7207.89939878654,6441.469838448305,-184921.91095267623,7678.4,5900.021725428882,7308.00732421875
117,2020-08-23,Russia,120,4919.6,7207.89939878654,6451.745212621401,-173058.1523077854,8085.7,5929.777876741639,6656.28125
118,2020-08-24,Russia,120,4899.1,7207.89939878654,6396.25341640558,-183952.70022789764,8085.7,5916.729481779585,3969.9404296875
119,2020-08-25,Russia,120,4867.0,7227.5127412273405,6451.44355219542,-195906.169314242,8085.7,5940.467531195668,4549.1640625
120,2020-08-26,Russia,150,4830.5,6072.746083748574,4940.332388704988,9972.413763853385,4867.0,5547.419525106905,6042.845703125
121,2020-08-27,Russia,150,4801.2,6098.093004363172,4940.332388704988,9711.391255693756,4867.0,5557.281365985013,6070.74462890625
122,2020-08-28,Russia,150,4783.1,6098.093004363172,4988.652005213547,3285.0434585485614,4867.0,5540.847923238526,6089.55126953125
123,2020-08-29,Russia,150,4791.2,6194.744906237407,5193.298737804175,3267.1505784732412,4867.0,5516.389649624454,6097.05810546875
124,2020-08-30,Russia,150,4802.5,6324.465731314504,5000.808023715257,4833.520891958539,4867.0,5481.1239686061,6119.14208984375
125,2020-08-31,Russia,150,4822.0,6293.107409380091,5045.640524742558,4091.9673594464816,4867.0,5441.343732966831,6129.759765625
126,2020-09-01,Russia,150,4834.3,6243.3354813219,5039.615960683188,4529.729782049731,4867.0,5417.918786992681,6139.88525390625
127,2020-09-02,Russia,150,4815.1,6217.2874021951175,5045.321319937775,7055.1951917324595,4867.0,5397.163534023068,6144.6572265625
128,2020-09-03,Russia,150,4825.1,6270.5649134223795,5095.192691231513,7174.393824527052,4867.0,5384.120827207154,6147.068359375
129,2020-09-04,Russia,150,4850.2,6293.107409380091,5112.57297832635,4811.9382154928,4867.0,5387.552918636164,6147.341796875
130,2020-09-05,Russia,150,4891.6,6318.37398481532,5321.177860114197,6093.649242206154,4867.0,5382.513600162253,6146.89599609375
131,2020-09-06,Russia,150,4944.5,6347.008227272217,5331.623283823356,4814.106504900145,4867.0,5367.928500134325,6139.029296875
132,2020-09-07,Russia,150,4992.9,6347.008227272217,5724.836005683389,-716.9575318695304,4867.0,5326.416460994289,6109.60498046875
133,2020-09-08,Russia,150,5028.5,6322.157605458522,5408.196120358744,-1298.4895347692534,4867.0,5308.917790421479,5981.3408203125
134,2020-09-09,Russia,150,5044.3,6293.107409380091,5547.637919761485,1313.6689842013704,4867.0,5303.553396294488,5326.77978515625
135,2020-09-10,Russia,150,5068.1,6315.259318036808,5547.637919761485,4867.873082380826,4867.0,5307.184236384064,5245.03564453125
136,2020-09-11,Russia,150,5105.1,6347.008227272217,5547.637919761485,3655.9617677464535,4867.0,5319.898271423241,6104.06689453125
137,2020-09-12,Russia,150,5182.6,6347.008227272217,5573.660607970014,4629.230676473072,6090.2,5331.745857719891,6155.634765625
138,2020-09-13,Russia,150,5236.2,6347.008227272217,5555.773281277098,4894.871337185167,6090.2,5349.732838334574,6160.36669921875
139,2020-09-14,Russia,150,5281.6,6347.008227272217,5889.793453696578,3713.774867151105,6090.2,5329.128779345758,6160.56884765625
140,2020-09-15,Russia,150,5321.5,6376.058423350649,5987.347050415581,11833.588308415003,6090.2,5446.290989398901,6160.82177734375
141,2020-09-16,Russia,150,5353.9,6347.008227272217,5727.258494502632,7583.745884898814,6090.2,5318.431520602473,6160.7119140625
142,2020-09-17,Russia,150,5401.4,6369.1601359289325,5727.258494502632,2480.455766108714,6090.2,5335.625554821816,6160.7529296875
143,2020-09-18,Russia,150,5459.1,6347.008227272217,6064.847851564763,1763.9781220337002,6511.8,5357.21021676901,6160.65673828125
144,2020-09-19,Russia,150,5539.7,6376.058423350649,6415.0263367408015,7729.650155562374,6511.8,5378.586349565221,6160.8115234375
145,2020-09-20,Russia,150,5624.4,6376.058423350649,6488.237833785334,9756.395305726952,6511.8,5391.849427244726,6160.78662109375
146,2020-09-21,Russia,150,5702.9,6398.210332007365,6498.041210913421,2538.2283423579333,6090.2,5381.740908011484,6160.837890625
147,2020-09-22,Russia,150,5772.1,6426.169829363135,6412.466046572511,6686.089282864324,6511.8,5405.94481033746,6160.74169921875
148,2020-09-23,Russia,150,5844.8,6450.2391216708265,6429.999745177734,7755.859495411898,6511.8,5421.9001561157775,6160.751953125
149,2020-09-24,Russia,150,5943.0,6450.2391216708265,6514.260521993863,9381.150383571816,6511.8,5441.127510516313,6160.689453125
150,2020-09-25,Russia,180,6051.6,5713.97701450799,6003.752314020572,15972.96298830905,5943.0,5373.006016367637,4966.1015625
151,2020-09-26,Russia,180,6219.9,5716.13348061283,6128.631405688657,13566.410758430862,5943.0,5375.615063391528,5581.4853515625
152,2020-09-27,Russia,180,6405.2,5716.13348061283,5970.44550876218,8717.006766999588,5943.0,5368.941954541591,5175.92578125
153,2020-09-28,Russia,180,6615.7,5716.13348061283,6044.9737657218,6300.742926388466,6599.7,5341.482516139283,4714.29833984375
154,2020-09-29,Russia,180,6838.7,5716.13348061283,6110.808441697838,14145.647152618589,6599.7,5339.854619072441,4558.93212890625
155,2020-09-30,Russia,180,7055.4,5716.13348061283,6182.715111322913,12303.179969630019,6599.7,5331.712884613546,4937.27001953125
156,2020-10-01,Russia,180,7288.7,5716.13348061283,6110.808441697838,12809.095850146838,5943.0,5349.753911373087,4779.71484375
157,2020-10-02,Russia,180,7563.6,5738.9773608211635,6245.529278722791,13700.638570983563,5943.0,5377.670858828664,3296.973876953125
158,2020-10-03,Russia,180,7883.3,5738.9773608211635,6286.243185322842,15869.73324102566,5943.0,5391.709727243512,1984.3338623046875
159,2020-10-04,Russia,180,8226.1,5794.912629028078,6286.243185322842,9985.073330046045,6599.7,5390.312028775312,186.57205200195312
160,2020-10-05,Russia,180,8616.5,5846.0213931531725,6167.474403509063,14127.965036783648,6599.7,5384.404652055536,75.94737243652344
161,2020-10-06,Russia,180,8984.1,5846.0213931531725,6184.829153556281,11858.495589435752,6599.7,5375.923907107746,208.166748046875
162,2020-10-07,Russia,180,9393.3,5846.0213931531725,6475.221830356438,9037.02333885038,6599.7,5381.928593751911,306.9804382324219
163,2020-10-08,Russia,180,9718.1,5872.1569153753935,6374.207813507784,6119.577659531362,6599.7,5410.4529677773035,397.4399719238281
164,2020-10-09,Russia,180,10053.9,5896.328425115653,6374.207813507784,15875.209556601661,6599.7,5460.072584917931,688.3604125976562
165,2020-10-10,Russia,180,10443.3,5896.328425115653,6510.771225167679,17043.168753911774,6599.7,5511.3367178625385,2508.060791015625
166,2020-10-11,Russia,180,10879.8,5896.328425115653,6494.713266607814,16557.156234109894,6599.7,5556.87772566525,2843.628662109375
167,2020-10-12,Russia,180,11348.7,5866.483484986817,6713.199273782896,9363.822653877283,6599.7,5547.485332980999,2893.83154296875
168,2020-10-13,Russia,180,11766.7,5842.915555597358,6713.199273782896,10403.351799838074,6599.7,5576.50166248469,2898.0126953125
169,2020-10-14,Russia,180,12167.6,5872.542202430776,6713.199273782896,14311.768336486963,6599.7,5612.908615700772,4781.4814453125
170,2020-10-15,Russia,180,12540.8,5896.328425115653,6510.771225167679,14101.26979783738,6614.2,5662.591719357981,7121.84912109375
171,2020-10-16,Russia,180,12827.4,5870.192902893431,6713.199273782896,20158.012404248464,6614.2,5721.378111187604,7387.1513671875
172,2020-10-17,Russia,180,13180.9,5923.430964356159,6713.199273782896,12909.631916917238,6614.2,5764.814166474676,7429.7470703125
173,2020-10-18,Russia,180,13561.6,5925.720251895858,6713.199273782896,13411.48027051862,6614.2,5796.7177392918675,7450.93115234375
174,2020-10-19,Russia,180,13922.2,5925.54080188333,6576.635862122998,11253.639487043667,6614.2,5802.758772529455,7453.8330078125
175,2020-10-20,Russia,180,14307.8,5896.328425115653,6713.199273782896,15493.426434692057,6614.2,5826.5294915081195,7455.98828125
176,2020-10-21,Russia,180,14655.1,5896.328425115653,6713.199273782896,17746.761890096033,6614.2,5869.534337498475,7457.24755859375
177,2020-10-22,Russia,180,14861.7,5896.328425115653,6713.199273782896,17150.817956561008,6614.2,5925.402431957404,7457.505859375
178,2020-10-23,Russia,180,15099.6,5921.987661704799,6713.199273782896,16097.03756080816,6614.2,5963.0800697890145,7457.56201171875
179,2020-10-24,Russia,180,15446.8,5896.328425115653,6713.199273782896,14402.131981648106,6599.7,5984.4816871043395,7457.578125
180,2020-10-25,Russia,210,15675.8,9336.15118401365,13005.062205493283,-6890.953354120403,15446.8,6956.9526719816395,2609.292724609375
181,2020-10-26,Russia,210,15971.4,9336.15118401365,12784.718546019505,-5158.038072338549,15446.8,6974.018800958422,3612.2890625
182,2020-10-27,Russia,210,16191.1,9336.15118401365,12252.4290143029,-2975.6686346184315,15446.8,7009.884400542072,3799.7373046875
183,2020-10-28,Russia,210,16353.9,9336.15118401365,12421.88764733093,-1121.7028846926141,15446.8,7048.008261540831,3898.815673828125
184,2020-10-29,Russia,210,16464.2,9336.15118401365,12298.26264272108,-3193.656505525508,15446.8,7094.192525643846,3568.27978515625
185,2020-10-30,Russia,210,16637.7,9336.15118401365,12259.862995075944,-1670.03660403901,15446.8,7149.4660375486055,3256.23291015625
186,2020-10-31,Russia,210,16834.1,9336.15118401365,11875.023691835195,-609.7119085212789,15446.8,7200.706784724191,537.1204223632812
187,2020-11-01,Russia,210,17078.1,9336.15118401365,11756.827378205722,-1276.1755823949816,15446.8,7236.951976135293,522.1630249023438
188,2020-11-02,Russia,210,17347.5,9336.15118401365,11672.100771988426,-6537.712197095711,15446.8,7260.761244397639,20.568239212036133
189,2020-11-03,Russia,210,17439.2,9336.15118401365,11888.52103704884,-4135.077724665668,15446.8,7315.975902965078,20.695449829101562
190,2020-11-04,Russia,210,17651.9,9336.15118401365,11573.429510952768,-2350.4258224411196,15446.8,7339.241808624427,20.656333923339844
191,2020-11-05,Russia,210,17957.7,9336.15118401365,11500.732965515987,3217.80356068548,15446.8,7517.31249647427,20.721969604492188
192,2020-11-06,Russia,210,18163.4,9336.15118401365,11351.418349501508,6680.145125582666,15446.8,7673.727019633138,20.77658462524414
193,2020-11-07,Russia,210,18566.6,9336.15118401365,11352.936663676797,6818.25890206573,15446.8,7844.816473275064,7145.60986328125
194,2020-11-08,Russia,210,18986.0,9336.15118401365,11397.507112323272,4239.702474433562,15446.8,8005.701305467508,7922.03466796875
195,2020-11-09,Russia,210,19264.1,9266.205125225686,11212.636981516447,695.3024152371627,15446.8,8132.260703354523,7949.017578125
196,2020-11-10,Russia,210,19615.6,9156.134168795967,11312.644876146047,643.0746558761139,15446.8,8260.818373748723,7951.017578125
197,2020-11-11,Russia,210,19899.3,9118.976840911351,10239.303597209635,3654.5120670195147,7563.6,8414.068706645154,7949.939453125
198,2020-11-12,Russia,210,20017.9,8898.163998275233,9420.065024714957,6614.4744598845255,7563.6,8592.054725386344,7951.86572265625
199,2020-11-13,Russia,210,20353.0,8564.661051478914,8997.170408739916,8703.417610316536,7563.6,8780.564190046549,7965.7333984375
200,2020-11-14,Russia,210,20686.5,8592.154904849822,8763.89297597169,9753.746879433906,7563.6,9009.207793644286,7881.85546875
201,2020-11-15,Russia,210,20979.9,8710.180588923678,7818.808723675251,12699.50437012367,7563.6,9224.509690548788,7510.482421875
202,2020-11-16,Russia,210,21296.7,8564.661051478914,7577.575022458389,17095.92712733241,7563.6,9491.441910740368,6945.501953125
203,2020-11-17,Russia,210,21516.3,8523.068756374874,7519.573711272865,11440.254525944152,7563.6,9573.642418115729,6692.3115234375
204,2020-11-18,Russia,210,21717.7,8523.068756374874,7795.674613151603,3533.3699637280342,7563.6,9659.743063202552,6570.86083984375
205,2020-11-19,Russia,210,21766.4,8455.072163040611,7416.219235115128,2170.1243416380285,7563.6,9798.94909083409,6396.04638671875
206,2020-11-20,Russia,210,21947.6,8248.945493331032,7487.152969733955,9204.151770363764,7563.6,9985.088010839409,6191.490234375
207,2020-11-21,Russia,210,22281.7,7743.074200927832,7387.25920756418,19601.83211671121,6838.7,10226.53935272821,5995.4130859375
208,2020-11-22,Russia,210,22778.8,7388.560187404618,7164.81088697808,13154.865539892657,6838.7,10353.445676810414,5884.13330078125
209,2020-11-23,Russia,210,23076.1,6596.201917056785,7033.404192150786,5424.891557678867,6838.7,10452.755295741867,5809.9130859375
210,2020-11-24,Russia,240,23395.1,15528.5995210224,17343.016543255635,28302.596113240623,7055.4,17794.88958390747,7442.22216796875
