,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
61,2020-07-03,Estonia,90,0.9,7.596749857192616,7.568790502248984,10.106069064549104,17.5638476624567
62,2020-07-04,Estonia,90,0.9,9.404709367311263,9.380229864484303,6.250525174917442,-21.670072604165707
63,2020-07-05,Estonia,90,1.0,10.83554819202005,11.262178391524017,9.363846132694444,-19.56318232334033
64,2020-07-06,Estonia,90,0.9,10.1989874931581,10.72584435168243,9.817019552720417,9.631645445066265
65,2020-07-07,Estonia,90,0.8,11.257156266592137,11.492912982634426,10.151835085333875,-15.271529622916834
66,2020-07-08,Estonia,90,0.9,11.677724133578248,11.732499212581292,16.282523232933464,10.453025917727771
67,2020-07-09,Estonia,90,1.6,11.939084332201931,11.936339463875502,12.145741426900024,-5.787327363785373
68,2020-07-10,Estonia,90,2.4,12.979608801017434,12.760791351911642,12.875815483766043,-18.748296018434967
69,2020-07-11,Estonia,90,2.4,14.107002439480858,14.01795500385169,18.265350033774155,-26.197217782667803
70,2020-07-12,Estonia,90,2.5,14.030884338287638,13.937561835573174,10.199457844846723,-44.7305369003155
71,2020-07-13,Estonia,90,2.4,14.118228949562166,14.361455747895908,12.517769036447316,-29.622367213279293
72,2020-07-14,Estonia,90,2.3,15.196732836969518,15.312748168267166,13.690284601953074,-1.4024201996846664
73,2020-07-15,Estonia,90,2.2,15.658543109963578,15.646627016542695,15.104013015104282,-11.324473506642594
74,2020-07-16,Estonia,90,2.3,16.191581650764498,16.057712606335507,19.14612696321452,27.38142930536834
75,2020-07-17,Estonia,90,2.2,16.507658400770836,16.156899822908525,12.99494562564295,26.869723437553272
76,2020-07-18,Estonia,90,2.5,17.567778195796215,17.681398984373637,18.604626926375474,-0.18935507395167406
77,2020-07-19,Estonia,90,1.8,18.148797734585763,18.09569382709175,17.19873549429199,-13.566222910455
78,2020-07-20,Estonia,90,1.0,17.94709484357218,18.00874538652106,17.4006728660175,2.976308165928316
79,2020-07-21,Estonia,90,0.8,18.29088559272008,18.031654598037946,19.14073482124997,-1.5160333546440796
80,2020-07-22,Estonia,90,0.8,18.251091238929096,17.951580871582713,15.838307537038537,-16.201456466871928
81,2020-07-23,Estonia,90,1.1,19.142711974051803,19.206518935390257,21.326847820066604,-32.43611798624977
82,2020-07-24,Estonia,90,1.3,19.640762655556728,19.566206399484308,17.307186570721736,-34.963613571442025
83,2020-07-25,Estonia,90,1.3,20.452796886442805,20.480846733496524,19.771647637333785,-45.78920852229014
84,2020-07-26,Estonia,90,1.7,20.61213503180998,20.65813930218235,20.131075390985394,-44.5101882824263
85,2020-07-27,Estonia,90,1.8,20.71364728959903,20.686310759648187,19.370512887639705,-62.121058290963646
86,2020-07-28,Estonia,90,1.8,21.118659686417075,20.9188651132757,19.115732135166617,-49.37815611884645
87,2020-07-29,Estonia,90,1.7,21.210861024121243,21.199238868249918,18.338450299522407,-57.89578568734356
88,2020-07-30,Estonia,90,2.1,21.781165326272383,22.037857787573696,22.20179234001408,-60.712808329091885
89,2020-07-31,Estonia,90,3.0,21.876864682427023,22.049208383873072,20.840637184543738,-41.45498866455745
90,2020-08-01,Estonia,120,4.2,10.890352894866988,10.886586791665717,3.5571950574880864,4.295382037647954
91,2020-08-02,Estonia,120,4.7,10.660040631463392,10.647863407440319,3.3659016311033696,0.3399578131712282
92,2020-08-03,Estonia,120,5.2,10.49616666657278,10.477473771846402,4.156364105069613,-2.3878012572815024
93,2020-08-04,Estonia,120,5.2,10.62667560199557,10.578150652347656,3.1695284566561037,2.9334709454179944
94,2020-08-05,Estonia,120,5.8,10.42168889926749,10.37765335157696,3.7328970969166733,-3.23438792178732
95,2020-08-06,Estonia,120,7.9,10.429866249853418,10.486093338057263,2.876419913986833,-2.6645855286527187
96,2020-08-07,Estonia,120,8.6,10.395855515630648,10.44197608671267,2.8240865918669975,1.2043352526745608
97,2020-08-08,Estonia,120,9.5,10.517583852982693,10.530324743064828,5.494078593462235,6.426992242182354
98,2020-08-09,Estonia,120,10.5,10.430216180062956,10.467629445103029,4.867844838927885,4.994439979176597
99,2020-08-10,Estonia,120,10.1,10.215554280811206,10.20436799008963,3.6270554786775726,9.527254293746712
100,2020-08-11,Estonia,120,9.4,10.1299272193019,10.05962553916786,2.518827320286867,10.573365524477778
101,2020-08-12,Estonia,120,9.5,9.97423242852917,9.929759429403475,3.553915706250705,14.451181845161333
102,2020-08-13,Estonia,120,9.5,9.952734950272166,9.908779227724889,3.6412741941094513,15.140619487736357
103,2020-08-14,Estonia,120,9.4,9.947603318354343,9.908224644436745,2.4274620496426387,19.19834353360742
104,2020-08-15,Estonia,120,8.6,9.767956277762027,9.722362392922445,1.9994215622973783,13.469360211022364
105,2020-08-16,Estonia,120,7.1,9.591688978976327,9.513542831370962,4.6707156084258985,11.127642642489025
106,2020-08-17,Estonia,120,6.6,9.640097061787165,9.64126256071574,2.1235340859104728,15.502186177709255
107,2020-08-18,Estonia,120,5.9,9.570477835988521,9.552044201436807,5.097728447874077,27.148991160239923
108,2020-08-19,Estonia,120,5.3,9.335840306445432,9.248613349088423,2.3827680895735845,17.67805610406996
109,2020-08-20,Estonia,120,5.5,9.221473460020349,9.149930399730945,2.007944512812246,10.693989308553743
110,2020-08-21,Estonia,120,6.9,9.274794689234781,9.206731592773876,1.7745025808025554,5.119476125149749
111,2020-08-22,Estonia,120,7.7,9.664382569920459,9.626048434161586,2.9451366001155286,3.137908424297194
112,2020-08-23,Estonia,120,9.1,9.331729321848279,9.370915166206565,2.458521733766231,-1.3699034402048014
113,2020-08-24,Estonia,120,9.8,8.934997627483279,9.016503010377605,3.4887356731081383,-2.882037666169076
114,2020-08-25,Estonia,120,9.8,9.060414056228598,9.15368223929981,1.326062605668481,0.15883632250761792
115,2020-08-26,Estonia,120,11.0,9.056165937569444,9.118312283244258,1.547651027082738,-2.082147814486259
116,2020-08-27,Estonia,120,12.1,9.334070081843683,9.361373401500785,2.1259486086871604,2.1591318800372754
117,2020-08-28,Estonia,120,13.3,9.432565907522584,9.427880839509564,1.432031602444054,0.12080275260423434
118,2020-08-29,Estonia,120,14.3,9.50527656265684,9.47656292413431,1.3540862642921603,2.8698492274811223
119,2020-08-30,Estonia,120,15.6,9.458400789380079,9.446671603511923,2.7454503289369585,3.9835414849372803
120,2020-08-31,Estonia,150,14.6,9.066859855542138,9.087306972419087,14.364202199660749,14.68606007831676
121,2020-09-01,Estonia,150,13.1,8.739426904922393,8.738487917076156,13.149298503192067,9.613210292747599
122,2020-09-02,Estonia,150,13.0,8.972368528732009,8.963144775105574,13.885019323656273,8.793343885932863
123,2020-09-03,Estonia,150,14.3,9.236353971172345,9.234453738633471,13.595402772010935,8.764099367713118
124,2020-09-04,Estonia,150,16.6,10.026764814475992,10.035148697976748,13.764974823918614,14.589876081986358
125,2020-09-05,Estonia,150,16.2,10.974922349353507,10.975559643678515,14.889225586984118,21.305436876616028
126,2020-09-06,Estonia,150,17.9,11.220802371656468,11.216433613244506,14.411723403701313,22.254850292517467
127,2020-09-07,Estonia,150,19.0,11.152057029888446,11.148173371411964,14.956869189320042,13.49042359700833
128,2020-09-08,Estonia,150,18.8,11.368505486502222,11.37230058574417,15.872528190447133,19.23416647099774
129,2020-09-09,Estonia,150,20.0,11.780327506540115,11.784026970197921,14.889249275350908,18.918403708508116
130,2020-09-10,Estonia,150,21.2,11.950036393960822,11.95667896994058,15.285928114196668,19.268666838349745
131,2020-09-11,Estonia,150,22.5,12.10560542608943,12.110274273758588,14.527284114742415,18.684796662944926
132,2020-09-12,Estonia,150,23.7,12.180424491156304,12.18562443602137,14.982577534982845,17.11614763421629
133,2020-09-13,Estonia,150,24.0,12.140291531585511,12.140579705383614,13.502229726548133,14.948634241420507
134,2020-09-14,Estonia,150,23.5,12.005944510293439,11.998824209612186,12.111427596117045,18.13751991854494
135,2020-09-15,Estonia,150,24.2,11.74856050657489,11.740852397106963,14.35316032443026,16.058672444356105
136,2020-09-16,Estonia,150,23.2,11.716260116594404,11.712884285040921,14.167579457160794,9.229594688806749
137,2020-09-17,Estonia,150,24.1,11.66223270384895,11.6683606163859,12.615096289612278,8.643314696283603
138,2020-09-18,Estonia,150,24.7,11.63699513231247,11.648885758086646,13.05112247494106,13.143835488407053
139,2020-09-19,Estonia,150,25.1,11.692427745074,11.691283915824094,14.909394177193256,4.328660254142328
140,2020-09-20,Estonia,150,29.0,11.612382068136911,11.604666344287619,11.586175775686511,8.856870294442189
141,2020-09-21,Estonia,150,32.4,11.501567502111838,11.513833556242627,12.412901764332911,10.913554338003099
142,2020-09-22,Estonia,150,30.9,11.502797516717376,11.504897516818676,13.428540520149792,11.209615201637497
143,2020-09-23,Estonia,150,32.1,11.643136846803138,11.637756306831895,12.539371546022041,6.854909719496501
144,2020-09-24,Estonia,150,35.7,11.711683030098431,11.73456532268576,14.172400678744783,20.22031453765762
145,2020-09-25,Estonia,150,37.8,11.78893627504387,11.801709073164975,14.53806551357279,13.218639684018843
146,2020-09-26,Estonia,150,39.6,11.741632217152475,11.743227025842918,14.447292681778876,10.305129853810037
147,2020-09-27,Estonia,150,40.9,11.775340458791177,11.798577421816718,14.107936046600837,15.224252233481213
148,2020-09-28,Estonia,150,42.2,11.714853822763097,11.734213558140565,11.656740497385176,13.754900489657938
149,2020-09-29,Estonia,150,45.3,11.775974285535835,11.76543846914498,13.414971027531932,12.168309871386072
150,2020-09-30,Estonia,180,44.0,22.11209075117208,22.112936833415425,25.92079907334272,44.08735404828846
151,2020-10-01,Estonia,180,44.7,21.846374311934945,21.847805075970143,26.11952797921221,35.70927367744784
152,2020-10-02,Estonia,180,50.9,21.560704056325775,21.562505148090565,22.860078533707416,49.4367694780767
153,2020-10-03,Estonia,180,53.1,21.52274885739736,21.52311223274786,24.44059649536463,30.170171334646845
154,2020-10-04,Estonia,180,54.4,21.460820154046,21.46363278005262,20.462531605146978,31.88523402678071
155,2020-10-05,Estonia,180,53.1,21.189110101610957,21.19030237726089,24.587378654268562,22.664042096779085
156,2020-10-06,Estonia,180,49.9,20.93495256968788,20.932951394977778,24.50370884537974,37.54477666075013
157,2020-10-07,Estonia,180,49.4,20.995971304401408,20.995184580522512,24.325432322414052,34.89904585516042
158,2020-10-08,Estonia,180,51.5,21.04939877903999,21.05546507315621,23.602142396032193,32.755231905385024
159,2020-10-09,Estonia,180,49.3,20.86819569923723,20.870264652952116,23.29196589769968,44.888001238017736
160,2020-10-10,Estonia,180,49.4,20.7752924607732,20.77082553334578,21.551084308916085,29.920002523236956
161,2020-10-11,Estonia,180,47.5,20.721951821026217,20.71996207111909,22.13486321487901,21.64265900904331
162,2020-10-12,Estonia,180,41.5,20.406673127497264,20.406785408708664,21.20411965169375,44.552084758866016
163,2020-10-13,Estonia,180,37.6,20.1272884416574,20.124804004025066,23.889979945831236,36.60845616177269
164,2020-10-14,Estonia,180,33.1,19.770669712269996,19.76913862482759,19.32819873866664,46.045685153809195
165,2020-10-15,Estonia,180,34.0,19.52805286548722,19.526345750432892,22.361767154133737,24.40196357156392
166,2020-10-16,Estonia,180,36.3,19.15728042693472,19.157857386929017,19.122269355415398,52.49554721577212
167,2020-10-17,Estonia,180,35.8,18.771149833516688,18.768014603067503,18.572626067143844,31.29726956167288
168,2020-10-18,Estonia,180,33.7,18.454702243486203,18.455313659306345,20.06691383258471,42.10328885558419
169,2020-10-19,Estonia,180,31.8,17.919953513909583,17.923379986553826,17.80477666707595,37.48637477076976
170,2020-10-20,Estonia,180,27.6,17.600911335412718,17.600849975138285,19.439959240419547,38.61953752714677
171,2020-10-21,Estonia,180,28.1,17.453264204486576,17.45308453831676,21.49079505724186,30.70770324783695
172,2020-10-22,Estonia,180,30.6,17.01061498002717,17.019895430232943,17.589140545861312,25.08339183577549
173,2020-10-23,Estonia,180,36.4,16.656023142176302,16.661238082432945,18.423848285329626,35.464177990102016
174,2020-10-24,Estonia,180,39.2,16.511630294047794,16.51285493181314,16.92042155254171,43.18949268476247
175,2020-10-25,Estonia,180,40.4,16.17950815506505,16.189476678495197,17.93940996358079,29.372861371715498
176,2020-10-26,Estonia,180,43.1,15.920867369989525,15.926426000162511,16.43333123712633,49.40324212441724
177,2020-10-27,Estonia,180,41.1,15.369767577568094,15.362895890296192,16.638651336800542,30.84363310679922
178,2020-10-28,Estonia,180,41.3,15.078794071772005,15.077976890466857,16.519420377628485,27.156861582742366
179,2020-10-29,Estonia,180,51.2,14.775219228791189,14.780955623075497,16.00048976530417,28.659603325490437
180,2020-10-30,Estonia,210,58.6,26.45058782062651,26.45068722242945,32.04475952775152,58.5025106438291
181,2020-10-31,Estonia,210,64.4,26.038519611737726,26.03829991306101,27.20806891221264,90.01140394419271
182,2020-11-01,Estonia,210,73.4,25.4966379878408,25.49638627940648,24.83025819893533,95.16071568367497
183,2020-11-02,Estonia,210,73.8,25.236650498378957,25.23679341381491,26.35174744655517,64.70746568758649
184,2020-11-03,Estonia,210,74.6,25.284172888461033,25.2840874629746,28.262285588188355,46.29993740340212
185,2020-11-04,Estonia,210,77.4,25.380053450241356,25.37958293980609,26.41237402698313,89.22728310243204
186,2020-11-05,Estonia,210,92.2,25.36620017978367,25.36631304701641,28.81878778040955,96.81177785221435
187,2020-11-06,Estonia,210,103.6,25.38228894757799,25.38259767414766,29.828239789736323,83.33542695080969
188,2020-11-07,Estonia,210,124.0,25.14124039311931,25.141037376515257,27.71967829342816,83.1268202751377
189,2020-11-08,Estonia,210,134.3,25.113720673112383,25.113883572713522,29.750870596276165,65.58912473004416
190,2020-11-09,Estonia,210,145.4,24.82472387318726,24.82496751316662,30.959036967020985,112.5006848524263
191,2020-11-10,Estonia,210,147.9,24.616799260538563,24.616560361455676,30.88395104062055,124.70748131957139
192,2020-11-11,Estonia,210,147.1,24.530618567734315,24.53064298133761,28.408384745627842,87.01195578457094
193,2020-11-12,Estonia,210,152.3,23.877665177082786,23.877839813501794,28.26931536960911,122.77052350751983
194,2020-11-13,Estonia,210,183.5,23.601867664457494,23.6014978538429,35.55898397727413,123.52396289195059
195,2020-11-14,Estonia,210,202.3,22.570849700756373,22.570647545565233,31.185147651354953,116.23322113
196,2020-11-15,Estonia,210,181.5,21.493414288124683,21.493689529203046,27.5600290408565,119.2391852584523
197,2020-11-16,Estonia,210,217.3,20.995924376944192,20.99636429848089,22.530126243918087,40.37980840432267
198,2020-11-17,Estonia,210,214.3,20.33544227023989,20.335499394659927,22.836128546295093,72.67152770903694
199,2020-11-18,Estonia,210,210.0,19.632986916653497,19.6321931432596,23.905800893440436,90.50004656944404
200,2020-11-19,Estonia,210,217.9,19.777508719904155,19.77780923451454,27.509524694133397,91.3091687313395
201,2020-11-20,Estonia,210,246.5,19.439528961162782,19.44006875920432,28.098095743497794,42.48772211958453
202,2020-11-21,Estonia,210,270.0,18.85463474928072,18.854236881794865,24.565451213726483,40.66950651760195
203,2020-11-22,Estonia,210,286.7,17.82923808363559,17.829083449818537,26.242577250281876,21.824705463228025
204,2020-11-23,Estonia,210,284.3,16.947388684085876,16.947777399263913,25.918020838804345,50.28713940037629
205,2020-11-24,Estonia,210,280.8,16.691286625371866,16.69116995358278,17.038737354518993,66.74744679585065
206,2020-11-25,Estonia,210,301.1,16.008006425017857,16.00808107864407,20.245787160313142,28.661406877707048
207,2020-11-26,Estonia,210,290.4,15.685302607063893,15.685660539510014,19.519680802316255,43.351241987777996
208,2020-11-27,Estonia,210,310.7,15.45293934553657,15.453052349973408,19.6990587540963,37.23887264137637
209,2020-11-28,Estonia,210,329.0,14.72013000774926,14.720303329904336,15.733439388781445,2.527554837449607
210,2020-11-29,Estonia,240,339.4,77.16024433410035,77.16024433393196,84.3934914157293,339.3047970296143
211,2020-11-30,Estonia,240,333.7,71.72615141617409,71.72615141604794,70.50925431348058,331.0889122065025
