,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
46,2020-06-14,Malaysia,60,47.5,-638.3574381979199,-601.0889211630247,1127.5738445187817,7551.027826245157
47,2020-06-15,Malaysia,60,48.3,-621.8414219102223,-590.8855720775388,1222.26141635885,7326.375931134564
48,2020-06-16,Malaysia,60,22.8,-665.1539303814984,-622.4016656813866,1158.6159489688598,8215.411516826445
49,2020-06-17,Malaysia,60,20.2,-691.138341647466,-663.3268054308263,1305.0357987719935,7629.569454159417
50,2020-06-18,Malaysia,60,19.3,-773.7404275419385,-732.1652987337721,1310.3677372857037,7776.485174442659
51,2020-06-19,Malaysia,60,20.0,-826.4428968103647,-771.8421454136814,1302.5081101223566,6535.140456496373
52,2020-06-20,Malaysia,60,19.9,-810.4188443461716,-797.9371326900097,1310.8935834572248,6053.192191596587
53,2020-06-21,Malaysia,60,21.8,-946.8583614145269,-882.0012471312731,1473.2304263834985,5032.453424917928
54,2020-06-22,Malaysia,60,20.3,-844.204256530087,-805.7190027114075,1325.6156307325036,3830.8255460307482
55,2020-06-23,Malaysia,60,18.5,-932.127898419952,-896.0788390200898,1263.483922348259,3903.703440607876
56,2020-06-24,Malaysia,60,14.5,-935.6193607304757,-871.9016056533109,1336.878436309658,4051.9509381189455
57,2020-06-25,Malaysia,60,14.3,-780.685908203165,-735.5261814256274,1256.9147650897498,5137.578774673293
58,2020-06-26,Malaysia,60,10.6,-827.9038367668555,-770.3815095831069,1244.6023921997207,3822.830596788368
59,2020-06-27,Malaysia,60,10.1,-814.0486739111665,-775.7437960402998,1262.502586751174,3298.4191893081697
60,2020-06-28,Malaysia,90,10.1,23.915883940478906,23.81306338865221,10.09999990726022,10.199271445629051
61,2020-06-29,Malaysia,90,10.5,24.653452399613116,24.713690082623188,8.739873085018637,-91.8745236761315
62,2020-06-30,Malaysia,90,10.2,24.63737434582282,24.97094831085228,16.908769009961837,-396.47042629539465
63,2020-07-01,Malaysia,90,8.3,25.931721241693936,26.062550668637428,16.04845678637509,-1376.6481299081863
64,2020-07-02,Malaysia,90,6.8,28.58891076183012,28.805653186922846,16.732152959461438,-89.825308031428
65,2020-07-03,Malaysia,90,5.6,34.663411829282396,34.79289795386639,27.01699235787617,793.259648300916
66,2020-07-04,Malaysia,90,5.8,36.299816623836605,36.77955465421369,25.71799709288171,710.9988142524528
67,2020-07-05,Malaysia,90,6.2,36.284493669494566,37.106016179697676,33.97342590049608,1629.8047873824064
68,2020-07-06,Malaysia,90,5.8,34.37326050345929,34.866864823757226,32.52422430044681,2646.2955883972963
69,2020-07-07,Malaysia,90,6.2,38.837602242730775,39.178890516538786,30.626869472249258,2502.861963545696
70,2020-07-08,Malaysia,90,5.8,42.88687973685113,43.577815875613936,40.40725581991978,968.0157247672014
71,2020-07-09,Malaysia,90,4.3,41.241849318960845,41.66369700688084,44.43577437580585,502.3115262062872
72,2020-07-10,Malaysia,90,4.6,43.03063817749198,42.90388649658905,38.31604748080595,611.0882765443514
73,2020-07-11,Malaysia,90,5.7,47.93179419422118,47.782073217187374,49.109586357236196,420.63672332706165
74,2020-07-12,Malaysia,90,6.4,51.85368894865873,51.96040079450151,49.414262752140324,148.96573859910444
75,2020-07-13,Malaysia,90,7.5,56.154146709624555,56.164533162939115,48.83283587320323,-529.1726359019917
76,2020-07-14,Malaysia,90,7.7,60.673843968341146,60.03878662520067,63.38301602759509,927.0927187091377
77,2020-07-15,Malaysia,90,7.1,63.14970883789849,63.136905239846406,59.87527344319952,1697.2721960559834
78,2020-07-16,Malaysia,90,7.6,57.31785872988821,58.50680226434983,62.79468011438084,1863.9609040341231
79,2020-07-17,Malaysia,90,6.9,59.39703207618566,58.87148874584191,63.623568107936265,2997.8562662556606
80,2020-07-18,Malaysia,90,8.1,60.09070721954678,59.97742831845183,62.40640548420349,2865.431194915149
81,2020-07-19,Malaysia,90,8.7,63.67100779523032,62.99768591735591,69.28772856671998,2373.898331252529
82,2020-07-20,Malaysia,90,9.6,63.02950560499267,63.51502530557523,66.23374732159601,1161.161466393823
83,2020-07-21,Malaysia,90,10.4,64.52551157206042,63.858351834324495,63.51754320834054,858.7155762836298
84,2020-07-22,Malaysia,90,11.1,65.81153935353687,65.52106794056884,66.70397485604971,-227.98765982799551
85,2020-07-23,Malaysia,90,11.3,68.54994892206399,68.91624588654017,64.40687094913804,324.7650648637998
86,2020-07-24,Malaysia,90,11.5,71.3871842348268,70.82168574099902,66.68333125641112,-1655.340682245381
87,2020-07-25,Malaysia,90,13.2,72.79640443893699,72.79842416207329,66.55204050063743,1643.5755257244984
88,2020-07-26,Malaysia,90,15.0,71.80052199075183,72.66089788454978,67.40778796679504,537.5945250008187
89,2020-07-27,Malaysia,90,16.0,72.03109216135515,72.18658161252458,68.3922218840911,1217.5854028725191
90,2020-07-28,Malaysia,120,14.9,41.95297920150743,41.83433472146633,20.43728712573896,14.991293464782416
91,2020-07-29,Malaysia,120,17.9,45.93060635468568,45.727149760251564,43.323295841272206,3292.1897702715137
92,2020-07-30,Malaysia,120,17.7,46.31204049564547,46.37648787771446,44.500319795734654,5047.554400935106
93,2020-07-31,Malaysia,120,16.4,47.11259802075028,47.11305886605517,44.692045489310935,2825.2764422019663
94,2020-08-01,Malaysia,120,16.1,50.473046180244786,50.375752416686154,45.599914607335286,372.2883121397008
95,2020-08-02,Malaysia,120,15.4,55.08308819584539,55.11667195578058,48.37068486156802,-947.7803440462375
96,2020-08-03,Malaysia,120,15.9,55.67333736326482,55.70468208550797,47.49853708384975,-15.604819498985833
97,2020-08-04,Malaysia,120,14.0,54.43891898910682,54.417717693403965,41.93120835489414,-162.18469828390278
98,2020-08-05,Malaysia,120,11.8,54.05207614193101,54.04741922782789,44.57261928544354,2084.5005092580473
99,2020-08-06,Malaysia,120,12.6,53.65753497966028,53.60470003449119,45.092932440153646,2045.4182705906628
100,2020-08-07,Malaysia,120,13.4,54.009602398308736,54.03025841251397,40.093466162395416,1373.2003949855825
101,2020-08-08,Malaysia,120,12.0,53.88342259610634,53.82387227575008,42.99886643800983,32.85521310826755
102,2020-08-09,Malaysia,120,11.4,55.16466300437411,55.10721570356756,49.15993237596102,1446.3672495066326
103,2020-08-10,Malaysia,120,11.9,56.64825809127542,56.62163749384969,49.4862955961219,1578.901735441511
104,2020-08-11,Malaysia,120,11.8,54.44154210421959,54.343223508498305,46.677209667514504,347.4370098934187
105,2020-08-12,Malaysia,120,11.8,53.723962645009976,53.69823296961184,47.206696652850425,-1460.016992592824
106,2020-08-13,Malaysia,120,11.5,52.69842957371858,52.64581274431744,48.85968958781899,-3075.983342980837
107,2020-08-14,Malaysia,120,12.8,51.91468847140657,51.92373425226748,47.306874351579836,-2738.932184645949
108,2020-08-15,Malaysia,120,14.7,49.95602956922685,49.82762070222137,44.2274661360962,-2306.1848472231277
109,2020-08-16,Malaysia,120,15.2,47.33674972159696,47.26800691688177,43.857961263807525,-721.0002978778339
110,2020-08-17,Malaysia,120,16.2,47.12218590977794,47.185732794558916,42.4404750160994,-236.73945982907304
111,2020-08-18,Malaysia,120,14.9,44.95465457486248,45.05887970516399,38.93570094426902,-1001.6507242710449
112,2020-08-19,Malaysia,120,14.9,42.7209613801774,42.69883845094131,36.85628356558014,-467.5286813030101
113,2020-08-20,Malaysia,120,15.2,41.49244233588244,41.321004389194854,42.83046447626997,-1886.682020868186
114,2020-08-21,Malaysia,120,14.6,42.59580375481242,42.51228357983082,42.3224215188428,308.82672952119793
115,2020-08-22,Malaysia,120,14.6,41.77005685202544,41.726704434667745,40.580843947950505,-92.27098178197122
116,2020-08-23,Malaysia,120,14.3,41.84816016229391,41.80410200356183,39.49253755085853,-321.82605640785766
117,2020-08-24,Malaysia,120,13.8,48.95967224001171,48.93100942174914,43.60034689850754,-1964.3002195555118
118,2020-08-25,Malaysia,120,12.5,58.21381676458245,58.139472111309935,46.768876434018125,-1932.4497765623378
119,2020-08-26,Malaysia,120,11.0,56.312058452367054,56.26699731923646,47.79859069172934,-1846.4950255820718
120,2020-08-27,Malaysia,150,9.1,27.05307821011376,27.077667336552622,12.938555030791104,9.007882939192285
121,2020-08-28,Malaysia,150,8.4,31.512836445994978,31.547319603065354,23.394202887764784,-1009.7758622962081
122,2020-08-29,Malaysia,150,8.7,30.966868631539768,30.990783997033617,21.739618624273465,140.44398804717088
123,2020-08-30,Malaysia,150,8.2,31.99998847423612,31.991321533787463,24.22758853054185,-21.702424788629543
124,2020-08-31,Malaysia,150,9.4,31.879063563732245,31.870172297693927,24.69472827063445,-2.890192314542631
125,2020-09-01,Malaysia,150,9.1,30.410380477200142,30.419903692933396,21.539300242356923,212.13553791934032
126,2020-09-02,Malaysia,150,9.7,33.9469021659689,33.95492468844319,23.42978220716823,404.6477741892959
127,2020-09-03,Malaysia,150,9.3,31.83141908670722,31.845919408420748,22.282630143698494,1015.9462114433168
128,2020-09-04,Malaysia,150,10.0,47.632563100031675,47.6385968747021,27.708823232700492,46.30146617946076
129,2020-09-05,Malaysia,150,8.9,48.998973066136635,49.00590354283226,27.882369982746834,-262.1380873542264
130,2020-09-06,Malaysia,150,10.0,49.30931830099892,49.31196295443059,27.073956847068178,-212.67736969749754
131,2020-09-07,Malaysia,150,10.1,49.04774776914488,49.05614100332994,28.82308370460394,110.6806980866721
132,2020-09-08,Malaysia,150,15.3,48.60783902871232,48.611761197323354,28.367504764639605,-144.50619185528774
133,2020-09-09,Malaysia,150,24.2,47.85653751266276,47.859753597902845,30.000697175136505,171.01525645834013
134,2020-09-10,Malaysia,150,24.9,48.788483932880666,48.79246826238115,29.263182330150563,174.12943373652195
135,2020-09-11,Malaysia,150,28.8,49.86727959459604,49.87449390448043,28.47181409474858,190.8087788558107
136,2020-09-12,Malaysia,150,45.6,51.8128645087978,51.81189140725603,29.20266549361058,48.725549590351335
137,2020-09-13,Malaysia,150,50.8,51.66769804489661,51.66785842275499,61.41983771590751,160.07277355033733
138,2020-09-14,Malaysia,150,54.1,53.474080168201645,53.47840683694649,30.64314101933509,65.21747440958833
139,2020-09-15,Malaysia,150,57.2,53.60568881746258,53.604938305231194,29.77929134715637,411.2684722419002
140,2020-09-16,Malaysia,150,57.8,53.62346160811295,53.62328911735056,29.976141687864825,405.7684150854092
141,2020-09-17,Malaysia,150,63.4,54.008825012350634,54.01222971379724,30.944154995182405,434.28650897633213
142,2020-09-18,Malaysia,150,59.3,53.85408547598265,53.85703447732455,30.250471475376838,347.5856212945894
143,2020-09-19,Malaysia,150,58.8,54.65267903816416,54.658920635099264,30.598905310382708,510.57441146480915
144,2020-09-20,Malaysia,150,58.4,55.24746808054499,55.24779716943814,31.11453042624596,589.3423635814771
145,2020-09-21,Malaysia,150,59.1,55.698805341817646,55.70599947447248,30.879855587507308,495.1506081769661
146,2020-09-22,Malaysia,150,46.6,55.425893962568196,55.42496638967127,31.15488640907225,365.40955836022556
147,2020-09-23,Malaysia,150,49.0,55.342110019570235,55.34309085269388,30.78089959979099,564.6451610311512
148,2020-09-24,Malaysia,150,59.0,55.11231049733743,55.11864118950088,31.170237130727244,461.89094840268183
149,2020-09-25,Malaysia,150,63.0,55.08912787120622,55.09434737720781,31.493627811331216,465.82963864184
150,2020-09-26,Malaysia,180,60.7,49.2454173123192,49.246123200247766,60.7648380071729,60.603583012919415
151,2020-09-27,Malaysia,180,73.8,49.898396628348564,49.89906919766777,61.1136039217061,-44.007158438277344
152,2020-09-28,Malaysia,180,86.7,49.80865843634975,49.80920232121176,60.88093865796462,164.45803568827236
153,2020-09-29,Malaysia,180,88.7,49.49242310191717,49.49327267798802,60.60896741474234,125.93497074747614
154,2020-09-30,Malaysia,180,96.8,49.08921607986302,49.088378565489954,60.38717725362211,78.27444452150299
155,2020-10-01,Malaysia,180,91.6,48.78455305638863,48.78365872070006,59.63135647275956,74.83554731187351
156,2020-10-02,Malaysia,180,120.8,48.49497931471614,48.49503718862695,59.85889846955916,314.9117769074694
157,2020-10-03,Malaysia,180,141.3,48.5299350068108,48.530091816900466,59.96591483809254,174.42279711957679
158,2020-10-04,Malaysia,180,158.3,47.939457199654115,47.93833051925837,59.54593548481021,-32.47213022961209
159,2020-10-05,Malaysia,180,180.5,47.85755988792425,47.85698150541724,59.39865469803479,67.3281558604715
160,2020-10-06,Malaysia,180,223.7,47.5919144470015,47.59199440335745,59.40456455449275,226.48452410925296
161,2020-10-07,Malaysia,180,273.5,47.06880496875588,47.06849483300347,59.66122450614042,381.05756917459166
162,2020-10-08,Malaysia,180,307.4,46.66319649347454,46.66170274081314,59.23302096052072,150.67337735734992
163,2020-10-09,Malaysia,180,333.4,46.67481746485292,46.673908426234185,59.55688032947206,255.1587160505893
164,2020-10-10,Malaysia,180,358.7,46.306941490497906,46.30690628492511,59.36964857767107,417.8475230597365
165,2020-10-11,Malaysia,180,396.1,46.33361350199683,46.33371426363192,59.54905310310686,383.45228930682356
166,2020-10-12,Malaysia,180,417.3,45.946821695124626,45.947354322877715,59.53126006001113,61.38459742955024
167,2020-10-13,Malaysia,180,444.9,45.381341378662604,45.380816172523794,59.37245556539922,-47.81570346300575
168,2020-10-14,Malaysia,180,479.2,44.88056761919202,44.88065897380691,59.23748351250029,180.77080294204268
169,2020-10-15,Malaysia,180,515.9,44.22455324106399,44.22447786131178,59.32546266933529,137.15781754318343
170,2020-10-16,Malaysia,180,531.6,44.35856519718618,44.36011371810754,59.45082752827396,20.594445732953886
171,2020-10-17,Malaysia,180,525.4,44.058149774955915,44.056927642322435,59.3216317351293,103.4326002057856
172,2020-10-18,Malaysia,180,563.4,43.96095108418782,43.96188560662878,58.739705581129954,343.96200456682186
173,2020-10-19,Malaysia,180,613.0,44.259253595325745,44.26119107159003,57.42831177705502,604.9498450911749
174,2020-10-20,Malaysia,180,664.1,44.43440355332143,44.43620393627021,56.925577278433096,229.18303059239437
175,2020-10-21,Malaysia,180,712.9,44.65780716861849,44.66042575619393,56.19669144060053,-283.682067451281
176,2020-10-22,Malaysia,180,730.0,44.39193170052629,44.39642327507106,54.37148542111524,380.36524813585885
177,2020-10-23,Malaysia,180,758.4,45.21889439791475,45.21999550069192,52.741238402519144,254.66304285677722
178,2020-10-24,Malaysia,180,763.4,46.18069837549341,46.182240232173925,53.186203755264586,-617.8020182039579
179,2020-10-25,Malaysia,180,820.2,46.53574042252032,46.53629864918755,53.026949650265344,-754.4099020504615
180,2020-10-26,Malaysia,210,843.6,151.39517113796563,151.39517033934726,171.2934700423601,843.5239180292189
181,2020-10-27,Malaysia,210,904.7,143.36658795756728,143.36658480464325,145.36878618514254,611.4124586724894
182,2020-10-28,Malaysia,210,901.3,141.38057049309015,141.38056850726196,142.63020064558975,172.8469568489748
183,2020-10-29,Malaysia,210,891.3,140.21210332509756,140.21210295764047,145.1681674481876,209.60777819684864
184,2020-10-30,Malaysia,210,872.7,137.40839537013983,137.40839192200872,136.33233067707596,216.83589250405066
185,2020-10-31,Malaysia,210,867.4,135.1138332389563,135.11383100504918,137.1913543322877,52.30530141570374
186,2020-11-01,Malaysia,210,859.1,133.11945706880277,133.119454853195,133.73004919161372,-414.73072343367454
187,2020-11-02,Malaysia,210,870.1,132.52453709389295,132.5245367905609,134.7202230132914,496.8343221021343
188,2020-11-03,Malaysia,210,882.5,129.78357107830124,129.78356845101953,129.15896690919155,1307.751457643041
189,2020-11-04,Malaysia,210,865.1,130.57424391467077,130.57424040854946,131.84046521744716,2128.911199711815
190,2020-11-05,Malaysia,210,886.0,131.87420040750413,131.87419881097298,128.88107675220476,892.8174253452727
191,2020-11-06,Malaysia,210,862.9,128.9729847933887,128.97298350123364,129.83943002209207,1404.7210827712304
192,2020-11-07,Malaysia,210,954.9,127.1718992083858,127.1718984504499,128.47432133983608,2380.8157767541643
193,2020-11-08,Malaysia,210,994.6,124.23153805080842,124.23153773427767,126.66421863866216,2220.671704460662
194,2020-11-09,Malaysia,210,1011.9,123.85924995615675,123.85924778296145,123.43797064007536,1252.9078759046724
195,2020-11-10,Malaysia,210,1028.2,128.1114835826287,128.1114830357667,127.1005915591247,1143.7228821446995
196,2020-11-11,Malaysia,210,1050.2,117.71592132808007,117.71592248291577,121.37893993745324,2077.1188487264994
197,2020-11-12,Malaysia,210,1036.7,111.98694169696526,111.98694133083924,107.44860532740161,2809.7444411945053
198,2020-11-13,Malaysia,210,1045.2,112.49863931283096,112.49864203449744,113.00234049752866,2909.861219383654
199,2020-11-14,Malaysia,210,1070.2,113.23895849659348,113.23895652139984,119.95554785942345,2751.436331186956
200,2020-11-15,Malaysia,210,1078.4,116.13391058804906,116.13391414148711,124.9984945625984,3986.650385775016
201,2020-11-16,Malaysia,210,1098.3,105.87804224377534,105.87804647943986,124.36681422582653,4886.951759392852
202,2020-11-17,Malaysia,210,1033.1,103.43938110198545,103.4393841790311,112.01007298312913,6233.397385661094
203,2020-11-18,Malaysia,210,1037.3,108.32968208005511,108.32968568496403,118.36349081900477,5046.99274496856
204,2020-11-19,Malaysia,210,1018.1,107.47723031377366,107.47722964579398,131.55801171383015,5281.683039606198
205,2020-11-20,Malaysia,210,1049.9,97.14964541164188,97.14964957663108,123.0037316822278,5068.377794916098
206,2020-11-21,Malaysia,210,1058.8,73.41734260715491,73.41734436803802,101.75063471766597,4577.253681995428
207,2020-11-22,Malaysia,210,1080.7,57.72292535673352,57.72292707643713,76.00564628000443,5217.040748024498
208,2020-11-23,Malaysia,210,1098.4,47.52191774550623,47.52192105426689,110.1830956220122,5606.388575127466
209,2020-11-24,Malaysia,210,1156.4,31.769114275930626,31.769112307355954,81.78525990932606,5242.045157021753
210,2020-11-25,Malaysia,240,1263.8,1062.8879686089451,1062.88796860892,1212.1297605309533,1263.8992795170748
211,2020-11-26,Malaysia,240,1240.0,1091.9977500330604,1091.997750033043,1169.775920530704,1636.0215600972679
212,2020-11-27,Malaysia,240,1223.2,1178.7751123053379,1178.7751123053263,1290.335428788246,2780.791193907066
213,2020-11-28,Malaysia,240,1213.1,1268.2883461748454,1268.2883461747797,1363.648336176625,2150.1153667800854
214,2020-11-29,Malaysia,240,1278.6,1354.076655307543,1354.0766553074552,1463.1368110962826,3104.486541013673
215,2020-11-30,Malaysia,240,1280.5,1432.3682251986354,1432.3682251985551,1515.5420451432115,2134.3733538959727
