,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
92,2020-08-02,Vietnam,120,18.2,2.11352774101122,2.2455537344124274,2.9374679546816185,2.8032343690902577
93,2020-08-03,Vietnam,120,20.9,2.1661388849966374,2.2790085150518253,2.4527882897005235,-0.5972491463125413
94,2020-08-04,Vietnam,120,23.7,2.091780996445534,2.1040387349080936,2.9020178526975027,0.8588302885760268
95,2020-08-05,Vietnam,120,25.7,2.214930497227111,2.195428071333487,2.8237337934079463,-2.0088616469235374
96,2020-08-06,Vietnam,120,29.7,2.777233600280672,2.7332154426981727,2.6113771784149895,-0.8791834656671895
97,2020-08-07,Vietnam,120,31.9,3.1928896452848856,3.1253279632270203,2.2071521326599974,8.197128316928172
98,2020-08-08,Vietnam,120,35.6,2.7527884815629777,2.6678774068297777,2.404189590777518,0.9432456383568972
99,2020-08-09,Vietnam,120,35.3,2.943700121422729,2.8429375480730896,2.512370341703769,2.4978495546868045
100,2020-08-10,Vietnam,120,33.2,2.8853937115086197,2.937940818489886,2.98993607783658,-0.9612399252249064
101,2020-08-11,Vietnam,120,28.8,2.8655329362117934,2.985265595777102,3.0165075663832224,1.3253857016710566
102,2020-08-12,Vietnam,120,27.6,2.7355125187237306,2.628133907934768,1.8829914055601291,4.832855597907244
103,2020-08-13,Vietnam,120,26.2,2.980807610664434,3.0340896960727277,2.8715470630015067,7.999960071967567
104,2020-08-14,Vietnam,120,25.9,3.0724837545294656,3.0881850927334753,1.9933298659184115,8.98364061338856
105,2020-08-15,Vietnam,120,25.8,3.088266077995583,3.044839566461043,2.9125464877344163,9.182626073763185
106,2020-08-16,Vietnam,120,21.7,2.719655380431215,2.7807703152954955,2.6711685260549745,10.87116693078782
107,2020-08-17,Vietnam,120,21.4,2.928100423193954,2.914701689959896,2.1856574132509827,11.765509185821376
108,2020-08-18,Vietnam,120,19.4,2.7721290255796873,2.764901997412215,3.107572274552659,11.786666239577173
109,2020-08-19,Vietnam,120,17.7,2.736699169914875,2.823604595652937,2.8325666306453288,10.263364194647785
110,2020-08-20,Vietnam,120,15.3,2.7424171696776254,2.748495081220976,2.7654704202827967,2.9074994721174674
111,2020-08-21,Vietnam,120,16.1,2.612556781607304,2.637561579326963,3.095344973480378,0.5916349374551184
112,2020-08-22,Vietnam,120,14.3,2.5092882026859007,2.5282423060356933,2.576348908104525,3.026721570465514
113,2020-08-23,Vietnam,120,13.1,2.7213944559787686,2.685031776972136,3.04092326704704,-2.842397643312413
114,2020-08-24,Vietnam,120,10.5,2.7566806546324356,2.726953883831422,2.5982889893247654,3.6472062862514347
115,2020-08-25,Vietnam,120,9.2,2.770329865740343,2.771687303365078,2.8438827058064735,3.392137549451005
116,2020-08-26,Vietnam,120,9.5,2.9705942983533298,3.00364946370006,2.85590885068399,2.1770472789882667
117,2020-08-27,Vietnam,120,7.0,2.9894780578621774,2.98510406750773,2.775843332028708,-0.32331158460446563
118,2020-08-28,Vietnam,120,5.3,2.986982756381776,2.9677838729579133,2.8778768601748888,0.4710633700713811
119,2020-08-29,Vietnam,120,4.9,2.9862944714359605,3.0004367463671984,3.093034296000927,2.5149737433245547
120,2020-08-30,Vietnam,150,4.6,7.3627907328051805,7.3623496385652984,4.842062620349399,4.503810929413687
121,2020-08-31,Vietnam,150,3.3,6.914672574171065,6.916237734694182,5.981632936485061,4.838904923581878
122,2020-09-01,Vietnam,150,3.5,6.84736467709908,6.847236328363424,7.317663716017763,-11.063033505492644
123,2020-09-02,Vietnam,150,3.0,6.776920434075081,6.776575839773159,10.19709042162941,-7.5856700742271075
124,2020-09-03,Vietnam,150,3.0,6.721087688492409,6.722387381127611,10.914165918711578,24.077144046386966
125,2020-09-04,Vietnam,150,2.4,6.697805476379303,6.695097337323327,9.945392487557612,-21.336755976533485
126,2020-09-05,Vietnam,150,1.7,6.625104588197184,6.621011965478443,8.249625765232086,-10.831765330534381
127,2020-09-06,Vietnam,150,1.5,6.382370814138988,6.3827290853145655,7.9089678782831765,-9.664067155310352
128,2020-09-07,Vietnam,150,1.3,6.371090097933056,6.375018391629617,5.95292421299014,-6.144120524122999
129,2020-09-08,Vietnam,150,1.1,5.826129591025902,5.82894350528981,6.293809535918053,-10.977178814127967
130,2020-09-09,Vietnam,150,1.4,4.86874940337728,4.874303876239297,8.2270081981838,-36.74718233738023
131,2020-09-10,Vietnam,150,1.9,4.004957134515914,4.0101037230185765,8.384117618645558,-65.10947178903811
132,2020-09-11,Vietnam,150,1.5,3.3764672498887607,3.37787111645584,12.188768919580834,-48.78856495414104
133,2020-09-12,Vietnam,150,1.6,2.7390312315782275,2.7417657324536164,15.591453432138632,-39.896226871711974
134,2020-09-13,Vietnam,150,1.4,2.15341006264142,2.1515175506364677,16.287103910695436,-48.10017578608589
135,2020-09-14,Vietnam,150,1.7,1.7888857434847756,1.782198386947098,15.04911155007364,-58.661060859226545
136,2020-09-15,Vietnam,150,1.7,1.0569972770221088,1.057748837128448,12.629081041183483,-40.517823971803075
137,2020-09-16,Vietnam,150,1.4,0.4604756999280313,0.4595731467647872,8.50316744476119,-34.04313538578473
138,2020-09-17,Vietnam,150,1.4,-0.4043299383833623,-0.40760282408066706,6.400998109991969,-43.65781651249696
139,2020-09-18,Vietnam,150,1.7,-0.8860740349558651,-0.8799032141949339,14.07470215538758,0.7943989153752691
140,2020-09-19,Vietnam,150,1.4,-1.4190401475173986,-1.416390087585126,16.63804013177604,-50.931966912535444
141,2020-09-20,Vietnam,150,0.9,-1.517767183633771,-1.5161855535915376,14.484607337075255,-39.79557371891644
142,2020-09-21,Vietnam,150,0.9,-2.037080969309152,-2.036642272653314,10.451361281686594,-62.408062061000585
143,2020-09-22,Vietnam,150,0.8,-2.34820562342034,-2.3456266544502964,7.730296933024367,-45.833476689283216
144,2020-09-23,Vietnam,150,0.8,-2.879585446392252,-2.876239957967899,5.581791491675789,-46.803461143319645
145,2020-09-24,Vietnam,150,0.6,-3.011555501280777,-3.008898329414117,7.691875684559374,5.180696989629625
146,2020-09-25,Vietnam,150,0.6,-2.8728037440314753,-2.877455336232385,8.416101097791621,16.1943499904093
147,2020-09-26,Vietnam,150,0.6,-3.3683775502267594,-3.3732724461534755,14.181437750057572,28.56242310929277
148,2020-09-27,Vietnam,150,0.6,-3.6251838792660647,-3.628955602094653,21.52847058763645,30.78556507946353
149,2020-09-28,Vietnam,150,0.8,-3.6394539125386616,-3.6440428705064103,26.24713827293926,-0.3688927670708173
150,2020-09-29,Vietnam,180,0.9,0.8884971249974343,0.8885043934978536,-21.734033294942158,0.9948172627263308
151,2020-09-30,Vietnam,180,2.6,-0.22036336065835593,-0.2195841108730323,-14.105018345554106,-12.06169964186234
152,2020-10-01,Vietnam,180,2.6,-0.8426632589763003,-0.840060622388481,-14.024267183797505,3.4373794669589666
153,2020-10-02,Vietnam,180,2.7,-1.330240955864046,-1.3288431872290976,6.0296683732965946,-35.1387890742643
154,2020-10-03,Vietnam,180,2.8,-1.860932075419519,-1.8599175412858195,-12.068117591189893,-57.37796074850985
155,2020-10-04,Vietnam,180,2.7,-2.6724331517043054,-2.6720492117688193,0.6865518888109268,-99.1785064908359
156,2020-10-05,Vietnam,180,2.7,-4.001298968993769,-4.0012166833931335,-1.5317381638751195,-61.77878237353112
157,2020-10-06,Vietnam,180,2.8,-4.582300835083599,-4.581501067836172,-12.049550989229814,-86.08532369715581
158,2020-10-07,Vietnam,180,2.9,-5.516659213022006,-5.516410494049859,-12.02043001754091,-41.0274570877616
159,2020-10-08,Vietnam,180,2.5,-6.514846834471879,-6.516536922983006,-11.573036934578603,-37.097624286135684
160,2020-10-09,Vietnam,180,2.3,-7.62574566507595,-7.625283605047949,-8.514910506691635,-62.032872447924866
161,2020-10-10,Vietnam,180,1.1,-8.526905871022205,-8.527458833275062,-5.428006346635453,-78.6576495044564
162,2020-10-11,Vietnam,180,1.3,-9.469599543347748,-9.470561056945574,-4.294062057964961,-61.43625505754999
163,2020-10-12,Vietnam,180,1.4,-10.062787919103759,-10.06431390644014,-3.362572431985378,-23.24445125150335
164,2020-10-13,Vietnam,180,1.4,-10.64497628423581,-10.645828445349695,2.4867403346797623,-30.039465946937796
165,2020-10-14,Vietnam,180,1.7,-11.018164518633156,-11.017544658472932,-0.04419430131253188,-9.92127573506654
166,2020-10-15,Vietnam,180,2.6,-11.329080231802262,-11.329867609096228,-1.8552412762118413,-19.000703314977
167,2020-10-16,Vietnam,180,2.7,-11.725425591691291,-11.726782264050854,-0.5733530049069824,-19.061531587570485
168,2020-10-17,Vietnam,180,2.6,-11.770180751522034,-11.771557413504025,0.6790684803618103,-69.4829011365031
169,2020-10-18,Vietnam,180,2.7,-11.867135111371056,-11.865771679329242,2.32186622617509,-28.50783540184625
170,2020-10-19,Vietnam,180,3.4,-11.584399220603185,-11.582508753159448,3.2142878711241556,-34.67210917690483
171,2020-10-20,Vietnam,180,3.5,-11.770752328406292,-11.769545949371924,5.2062028030345635,-20.501309459333854
172,2020-10-21,Vietnam,180,3.4,-10.671497181172736,-10.672613254904338,2.46464017108638,-29.20559074188327
173,2020-10-22,Vietnam,180,3.6,-9.47226636997033,-9.471680307162483,2.5692130048678212,17.416247484323772
174,2020-10-23,Vietnam,180,3.8,-7.933125330593668,-7.935079705429327,4.699342112262103,29.628600175045374
175,2020-10-24,Vietnam,180,3.5,-6.3368797024683055,-6.338780601567535,3.4598357982744705,36.442762889894105
176,2020-10-25,Vietnam,180,3.8,-4.547606917162668,-4.548979369250816,2.7556820631900463,28.791346004403387
177,2020-10-26,Vietnam,180,4.4,-2.823839326120377,-2.824753259525768,5.684024445211646,35.62344862824451
178,2020-10-27,Vietnam,180,4.5,-0.8299106598399084,-0.8278750437006832,1.6267154043005534,37.95105885196798
179,2020-10-28,Vietnam,180,4.6,0.5534134446958494,0.5544501693309232,4.5246459447393645,48.88860010994945
180,2020-10-29,Vietnam,210,3.9,3.9119376872914478,3.9119241324838776,32.567861887140076,3.9972141245364856
181,2020-10-30,Vietnam,210,3.7,4.208462701279239,4.208692350451372,14.150599819416499,28.885023136938823
182,2020-10-31,Vietnam,210,3.6,4.623715307878233,4.623884488065956,26.992221111866037,16.72279310056194
183,2020-11-01,Vietnam,210,3.5,5.363000232490579,5.363035886612991,20.693914319889945,11.720390988698423
184,2020-11-02,Vietnam,210,3.2,5.824012734948553,5.824403948124921,18.093335554255038,2.3970743271615422
185,2020-11-03,Vietnam,210,4.4,6.679481969457422,6.679570440981078,22.91728663292919,33.874664748286385
186,2020-11-04,Vietnam,210,4.3,6.484268541637974,6.484357632018873,10.991034115958161,17.343168273903025
187,2020-11-05,Vietnam,210,3.9,6.641144846453384,6.641675722154123,6.47056581384725,18.43947919937745
188,2020-11-06,Vietnam,210,3.8,6.715685431602291,6.715674771116352,6.379418464548487,39.48190923842148
189,2020-11-07,Vietnam,210,4.1,6.853124200073925,6.8530845117994295,6.577046873970005,16.397997440720424
190,2020-11-08,Vietnam,210,4.0,6.809848770293954,6.810112332858511,7.211764605352081,28.10775876956937
191,2020-11-09,Vietnam,210,3.6,6.8664421667206526,6.866528134258912,4.899626195426269,3.226268167425938
192,2020-11-10,Vietnam,210,3.9,7.688912559372894,7.689110393738578,7.2934820160034075,12.275133149251294
193,2020-11-11,Vietnam,210,4.6,8.176672923009264,8.17670984579682,5.613283308428737,24.43461931629655
194,2020-11-12,Vietnam,210,7.2,8.163519037514128,8.163423684754191,4.994567174627093,7.535444922093926
195,2020-11-13,Vietnam,210,6.1,8.221981401024223,8.222112617112199,5.54467559218884,5.196376396573973
196,2020-11-14,Vietnam,210,5.3,8.880257800958315,8.880269740218742,7.043075987672291,21.64963900312354
197,2020-11-15,Vietnam,210,5.8,8.449365082779842,8.449258992253352,3.805913679933397,7.693884485080959
198,2020-11-16,Vietnam,210,7.4,8.149273460882284,8.149420833324669,6.482601276299261,8.219447595821096
199,2020-11-17,Vietnam,210,7.0,8.188887357411524,8.188918061316127,3.4884467885323427,11.11478040841958
200,2020-11-18,Vietnam,210,7.5,8.456756468188969,8.456686615543253,4.82245511636186,16.984993134061213
201,2020-11-19,Vietnam,210,8.7,8.080370617743526,8.080459691721368,5.598356914168647,2.872320827423058
202,2020-11-20,Vietnam,210,8.8,8.23551544625241,8.235464898116902,3.8777236862596682,-3.928325305684748
203,2020-11-21,Vietnam,210,7.9,8.306019071418316,8.30601011392999,4.846057947284638,-2.0023193658035705
204,2020-11-22,Vietnam,210,5.4,8.569688739281416,8.569764270156544,4.9422605524803,5.800186224548105
205,2020-11-23,Vietnam,210,5.3,8.526164956138178,8.526118636539696,4.729880956244916,22.15416202969033
206,2020-11-24,Vietnam,210,5.6,8.147738256510126,8.14783599673828,5.347342774499127,12.233514175237225
207,2020-11-25,Vietnam,210,5.1,8.156004889976222,8.155864029141304,4.931905853876952,6.091877694662565
208,2020-11-26,Vietnam,210,4.0,8.356799063287358,8.35663803791445,5.130696537690629,10.715101384420628
209,2020-11-27,Vietnam,210,4.8,8.368075356247058,8.368092020983852,5.262858264692846,3.4083975362831094
210,2020-11-28,Vietnam,240,5.1,7.570476296619167,7.570437147702272,5.085044919804618,5.191239557104511
211,2020-11-29,Vietnam,240,4.1,7.543937106678267,7.543961153733519,4.9164834378001245,5.696973207188
212,2020-11-30,Vietnam,240,3.9,7.7306582715935805,7.7306824174232895,5.079014371607579,-0.7995907359723473
