,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
21,2020-05-24,Algeria,30,186.0,704.3565580876589,615.2395063602455,860.5877956490381,-1512.8101209266592
22,2020-05-25,Algeria,30,186.4,696.5865670051458,611.8836073293601,872.6897678619107,-1275.2770422573994
23,2020-05-26,Algeria,30,187.4,730.7336272274874,694.2557144054754,970.0133417020113,-1058.2859971171752
24,2020-05-27,Algeria,30,187.6,804.5711311240609,701.162266329381,1069.169408412211,-1166.9280786776421
25,2020-05-28,Algeria,30,183.8,887.5061823859544,754.2444222151219,1107.0243671598214,-1040.058928338367
26,2020-05-29,Algeria,30,179.6,948.6702009976905,796.6137108614648,1150.1871710391038,-821.4835146687185
27,2020-05-30,Algeria,30,175.7,1091.818823123159,837.1466321607043,1278.1862080675319,-875.750582799737
28,2020-05-31,Algeria,30,172.5,1163.4397092536867,972.9710382498336,1340.1501988377931,-770.6130449251475
29,2020-06-01,Algeria,30,166.6,1226.406932992112,1009.2331885765782,1443.0961109373288,-980.9330725215505
30,2020-06-02,Algeria,60,159.5,151.56284672122754,153.16712622858307,123.02450211562933,159.59796634369275
31,2020-06-03,Algeria,60,151.3,136.5469893696156,146.2335294132963,122.28726940841901,-164.11964694145775
32,2020-06-04,Algeria,60,132.0,127.35041364239976,149.59768262752704,120.9978392315785,-174.97359201995766
33,2020-06-05,Algeria,60,132.8,101.92327887124662,128.39609009426852,121.07612427769664,-21.33552251997525
34,2020-06-06,Algeria,60,123.8,73.86520374263824,96.6366466504597,121.11256286043132,133.75934385381288
35,2020-06-07,Algeria,60,119.3,94.41743325611336,105.54303726995087,120.12845607725072,220.22461333118122
36,2020-06-08,Algeria,60,115.7,88.4456500975928,102.36754596104923,120.30671899633543,406.01386256887713
37,2020-06-09,Algeria,60,113.1,89.3127774841256,110.4367991232402,119.65389530448988,857.8701197570248
38,2020-06-10,Algeria,60,111.5,55.159434006696415,103.53133965146043,118.35209581874307,720.4080608373563
39,2020-06-11,Algeria,60,109.0,35.03140635836053,114.4637591240446,118.59692936541725,731.1023707366612
40,2020-06-12,Algeria,60,107.6,2.523991810961334,76.06228348562948,118.98117779114139,361.20268647117814
41,2020-06-13,Algeria,60,107.2,12.756315287399005,52.48923586295885,117.52928282890761,544.5571760319356
42,2020-06-14,Algeria,60,118.4,24.15875591241054,56.776162428891766,115.85250442369696,492.959646301118
43,2020-06-15,Algeria,60,108.8,2.8074807966520297,62.54255048417366,116.1124077052329,529.1833951975925
44,2020-06-16,Algeria,60,109.6,-51.377472110271654,9.500734484409733,113.93742788034888,124.64507887794139
45,2020-06-17,Algeria,60,109.7,-74.55972952375016,73.35831693486593,109.79633254247341,273.2137782109123
46,2020-06-18,Algeria,60,111.4,-146.45597197308734,89.91858215129452,110.88827660332919,189.3714607196914
47,2020-06-19,Algeria,60,112.0,-250.51841730177546,-47.02733974967377,111.87476763334416,205.30051628753813
48,2020-06-20,Algeria,60,112.2,-308.78915670546576,-117.91105821033155,107.00268742348578,97.24690639361188
49,2020-06-21,Algeria,60,114.7,-257.50797190931536,-19.71754914503414,109.35109631036642,42.28727434593157
50,2020-06-22,Algeria,60,118.2,-326.8524236959486,9.35316257979116,108.48142023013361,-169.88228551500583
51,2020-06-23,Algeria,60,122.2,-386.20101151313827,-84.50364125214408,104.4003759761124,-174.4467576126931
52,2020-06-24,Algeria,60,126.6,-400.65959583833876,-176.8410465709194,114.27477497616906,-248.94918864203873
53,2020-06-25,Algeria,60,132.9,-327.9741740597218,-80.3995598803128,109.64232785617537,-174.6594530891
54,2020-06-26,Algeria,60,141.4,-339.8760680712385,-93.206869851315,102.53603383699942,-172.41740788418247
55,2020-06-27,Algeria,60,153.8,-473.25675750433686,-81.40801520677213,110.21334165803182,-108.49101210708886
56,2020-06-28,Algeria,60,170.0,-662.0409495683139,-141.02253490789263,98.9777478059026,-86.6574293564504
57,2020-06-29,Algeria,60,188.8,-839.6702018228385,-303.14932284140326,95.66013604482077,-132.32709340209135
58,2020-06-30,Algeria,60,206.7,-899.5453176849272,-234.48030064117148,105.30459121994124,-263.15587726932836
59,2020-07-01,Algeria,60,227.6,-906.4308187325909,-439.4740849445956,100.63467847704294,-271.54887255619343
60,2020-07-02,Algeria,90,250.1,229.24220113094714,228.73068961814744,244.08898219647958,250.00268428735833
61,2020-07-03,Algeria,90,273.7,224.05232458310167,223.75498112080967,234.41036170498273,35.73735100104036
62,2020-07-04,Algeria,90,299.4,225.74273977085443,225.03154130403618,236.65383356706582,-31.917722906659584
63,2020-07-05,Algeria,90,325.2,227.35633621560964,226.58867644889355,239.17344748232574,61.829161198381165
64,2020-07-06,Algeria,90,349.6,226.6144289850344,226.23429301493186,239.36279175776895,105.15146851685373
65,2020-07-07,Algeria,90,371.9,228.7773914026989,228.55881745791442,244.6776905210475,176.6053058689329
66,2020-07-08,Algeria,90,391.1,227.17949043620192,227.04923438148256,245.8580987904787,187.5015532624358
67,2020-07-09,Algeria,90,407.5,227.2448473311596,226.7668804992301,247.0433386134332,150.06120370680188
68,2020-07-10,Algeria,90,423.7,225.08219148020868,224.3715341947581,248.35245998221225,51.29061261225777
69,2020-07-11,Algeria,90,433.5,226.5891229960351,225.42596634676994,251.08927636449835,-58.29321733180357
70,2020-07-12,Algeria,90,444.0,224.60804335883904,222.9186624838459,251.03384385563783,-293.33160642702785
71,2020-07-13,Algeria,90,453.8,225.8401609948399,224.227141326318,254.7988274128851,-335.79320352150717
72,2020-07-14,Algeria,90,461.9,221.37651610977397,220.5757265074544,254.29527240454166,-653.2673392765844
73,2020-07-15,Algeria,90,471.6,222.688500610073,222.76990830860825,260.00488914057223,359.1603757092656
74,2020-07-16,Algeria,90,482.9,222.4823404495208,221.63205263201647,259.83882944132495,-24.244245197584725
75,2020-07-17,Algeria,90,495.1,219.25609559182467,218.5326453258643,256.2915285086544,333.650647798124
76,2020-07-18,Algeria,90,506.9,217.0675338625661,215.52193508587473,259.5691496651076,421.51788278153475
77,2020-07-19,Algeria,90,520.1,215.54781246904167,214.63072662069902,259.32163032297854,257.1664009182384
78,2020-07-20,Algeria,90,527.6,214.9826424594179,214.48621909853387,263.1491485048859,952.735165314803
79,2020-07-21,Algeria,90,544.9,215.21726990621465,214.49912011337778,263.1119271021932,1429.3021216866957
80,2020-07-22,Algeria,90,556.6,215.2966709628814,214.15098841697636,266.82120951797265,981.4001086219446
81,2020-07-23,Algeria,90,567.7,215.59535276408377,214.54185919002532,269.7201203131755,1300.118717316772
82,2020-07-24,Algeria,90,579.5,214.7992144540757,214.31704417809416,270.00406311334467,1320.5309405903697
83,2020-07-25,Algeria,90,594.3,215.09536836912838,214.19577926787187,266.5195316115627,1278.8299011779432
84,2020-07-26,Algeria,90,599.4,214.7879462949401,214.21158074757722,271.488391254619,1216.7556103256475
85,2020-07-27,Algeria,90,600.2,214.39143098744572,214.13488109608534,273.2259598506312,1585.65252029321
86,2020-07-28,Algeria,90,602.5,215.19972301627615,214.61732169952842,273.22588243469136,1760.7379009101844
87,2020-07-29,Algeria,90,606.6,212.53260381114444,212.1102668032755,273.16860562596855,1561.3208683538703
88,2020-07-30,Algeria,90,614.5,211.82523219076182,211.3277804157985,269.2343205257474,1479.323085135523
89,2020-07-31,Algeria,90,614.0,212.82615542648333,212.30749737060336,271.99189366596465,1736.5272754628027
90,2020-08-01,Algeria,120,611.6,465.1505486544592,465.1505491054966,474.8029868761257,611.5008179417387
91,2020-08-02,Algeria,120,607.8,461.3836215527959,461.3836226422143,462.70269106475143,479.6613906349536
92,2020-08-03,Algeria,120,598.1,460.1802433438697,460.1802430684796,465.18493795074266,789.173161008103
93,2020-08-04,Algeria,120,581.3,456.8453557161174,456.84535739282927,460.9246935912019,832.0161422644237
94,2020-08-05,Algeria,120,574.0,456.8099906197635,456.8099910016185,462.4469812947911,1124.5079406803834
95,2020-08-06,Algeria,120,569.8,454.4809003088285,454.48089940536937,460.3828806837486,1327.9738121879082
96,2020-08-07,Algeria,120,565.3,452.3718375358509,452.3718375609833,457.16089102613705,1752.115596893621
97,2020-08-08,Algeria,120,554.0,450.44368363219513,450.4436823508949,455.1541123569015,1754.693137892184
98,2020-08-09,Algeria,120,546.4,450.52213258682804,450.5221315049961,455.77056337589306,2022.254613023279
99,2020-08-10,Algeria,120,538.3,450.7330323995441,450.7330325338244,457.34569114881447,2314.099549284226
100,2020-08-11,Algeria,120,531.8,450.16630047357853,450.1662996723594,458.8607801714961,2179.1295072221606
101,2020-08-12,Algeria,120,525.4,448.7948350041731,448.794835004153,455.96327894836486,2101.5928309179785
102,2020-08-13,Algeria,120,523.4,447.45786893732355,447.4578702329371,455.15669615784884,1839.8117998576276
103,2020-08-14,Algeria,120,521.5,446.2949549733863,446.2949540889446,454.17855917037,1603.4465926820694
104,2020-08-15,Algeria,120,516.0,444.723138080203,444.72313856134616,453.5684770151968,1403.336337873916
105,2020-08-16,Algeria,120,507.8,442.65473473592806,442.65473540053716,450.3861856975086,1072.46245902507
106,2020-08-17,Algeria,120,495.7,442.5290796798389,442.5290784938712,450.48410142909654,676.0942953227906
107,2020-08-18,Algeria,120,487.0,442.7699106729191,442.76990909223287,451.9786235266406,277.88146306158217
108,2020-08-19,Algeria,120,475.1,444.00316858322645,444.0031668040937,452.43813476881036,-156.22586193458017
109,2020-08-20,Algeria,120,463.3,442.9564000995284,442.9563996383111,450.915639264304,-924.9892989501069
110,2020-08-21,Algeria,120,454.6,442.1394897058524,442.1394908365107,449.5758314813293,-1549.4870823506703
111,2020-08-22,Algeria,120,446.3,441.17292000503994,441.17291947433165,448.63883232700647,-2061.50470799607
112,2020-08-23,Algeria,120,436.9,440.5166100167997,440.5166093606489,449.88526407343136,-2690.3636947907826
113,2020-08-24,Algeria,120,427.3,439.874075712164,439.87407434720507,445.45247150299065,-2926.8678205061906
114,2020-08-25,Algeria,120,419.4,440.32002459828254,440.3200230401064,445.65699895992753,-3048.4898395823234
115,2020-08-26,Algeria,120,409.5,444.9602801956907,444.96028055382317,447.3456289033571,-2888.207414481808
116,2020-08-27,Algeria,120,403.6,452.7757034271545,452.7757026307083,473.8576033638524,-2764.461344580766
117,2020-08-28,Algeria,120,399.1,461.0982675951794,461.09826613366755,462.75712372259244,-2760.3940819019153
118,2020-08-29,Algeria,120,395.9,469.9919338875541,469.9919327044084,473.57978434797974,-3049.5174853109147
119,2020-08-30,Algeria,120,393.5,480.76861199330614,480.7686105555539,480.4111958401683,-3001.685456360242
120,2020-08-31,Algeria,150,388.8,387.8110966676983,387.81109666689997,200.37914682609937,388.899587237737
121,2020-09-01,Algeria,150,382.7,397.77727831370294,397.7772783291059,200.22400367415963,133.4314935483087
122,2020-09-02,Algeria,150,376.5,420.636377274585,420.6363772724434,200.3901958230856,138.86260907455085
123,2020-09-03,Algeria,150,369.8,424.9263315455779,424.9263315480632,200.33101746009982,135.7222132818472
124,2020-09-04,Algeria,150,361.1,439.4685702262689,439.46857022641115,200.43609413923497,-30.057586109463273
125,2020-09-05,Algeria,150,354.5,454.28959804196074,454.28959805073646,200.60241046182034,129.1116974876743
126,2020-09-06,Algeria,150,345.2,472.3084785755316,472.3084785765493,200.55875592345217,-162.03528786721313
127,2020-09-07,Algeria,150,334.8,491.68039612769996,491.68039613678445,200.77351508381753,-238.29056441654689
128,2020-09-08,Algeria,150,325.0,511.5844479507332,511.58444796905144,200.9389282278072,-484.5465103198669
129,2020-09-09,Algeria,150,315.6,534.6048343226984,534.6048343213204,201.34195862913725,-831.7574761814428
130,2020-09-10,Algeria,150,307.0,558.5089966989185,558.508996694517,201.41580318959848,-1455.4961154626483
131,2020-09-11,Algeria,150,299.4,583.8959096840507,583.8959096985066,201.8459208512876,-1428.0450539491806
132,2020-09-12,Algeria,150,291.9,610.279415675903,610.2794156837116,202.14536120210488,-1817.8703810533536
133,2020-09-13,Algeria,150,284.9,638.9605304290342,638.9605304387838,202.53802250689597,-2217.094386206335
134,2020-09-14,Algeria,150,278.5,669.7673839743505,669.7673839862048,202.51351535333896,-2451.4584872874766
135,2020-09-15,Algeria,150,272.3,702.2759521536804,702.2759521698024,202.96411628603784,-2184.409994150882
136,2020-09-16,Algeria,150,266.3,736.198645545408,736.1986455655823,203.28018254452746,-2136.774139364853
137,2020-09-17,Algeria,150,260.2,771.2349759744359,771.2349759978861,203.926857319941,-2170.8349247159895
138,2020-09-18,Algeria,150,254.1,807.6414275600276,807.6414275872194,203.97838044563542,-1750.8573506523583
139,2020-09-19,Algeria,150,247.5,844.237824326291,844.2378243722968,204.37288284441547,-1513.0746669058328
140,2020-09-20,Algeria,150,240.7,880.4686210742566,880.4686211230481,205.0716607330878,-1684.0488221567941
141,2020-09-21,Algeria,150,233.8,916.9824150376764,916.9824150880644,205.4134618759423,-1751.392593361438
142,2020-09-22,Algeria,150,227.1,954.026547071814,954.0265471424156,206.09909561369443,-1797.927571027961
143,2020-09-23,Algeria,150,220.7,990.3734414535292,990.3734415382925,206.77500029815508,-2071.3855589767227
144,2020-09-24,Algeria,150,214.6,1025.0181220396778,1025.018122118329,207.2512638008261,-2069.3121497320744
145,2020-09-25,Algeria,150,208.3,1055.9497474263148,1055.949747500999,206.1532081898721,-2063.102621749056
146,2020-09-26,Algeria,150,202.0,1082.922301609883,1082.9223016876122,207.49996589094025,-1909.9716847636676
147,2020-09-27,Algeria,150,194.8,1108.405755586906,1108.4057556731889,207.60774029205146,-1821.830708907298
148,2020-09-28,Algeria,150,187.3,1135.0780592285973,1135.0780593158956,207.51800942035902,-1845.0201470391085
149,2020-09-29,Algeria,150,180.0,1158.446280392547,1158.446280468368,207.63098816814636,-2134.8632300338013
150,2020-09-30,Algeria,180,174.5,166.78381722920236,166.7838172298134,902.5560110797089,174.59989345527958
151,2020-10-01,Algeria,180,170.4,180.46782602358928,180.46782602493116,908.4710959816687,138.26694948443412
152,2020-10-02,Algeria,180,166.7,193.26801483189513,193.26801483395045,913.2623013511409,159.50022155738554
153,2020-10-03,Algeria,180,163.3,205.86504939808538,205.8650493999742,916.9809877190223,192.75911491608701
154,2020-10-04,Algeria,180,159.5,218.24453439646146,218.24453439899062,920.4442637863293,414.9251525993624
155,2020-10-05,Algeria,180,155.7,230.1596275790236,230.15962758143317,921.9133462093386,456.34684527610705
156,2020-10-06,Algeria,180,151.6,241.4701232660448,241.47012326807607,923.7731556755194,537.002848767465
157,2020-10-07,Algeria,180,148.5,253.275823860211,253.27582386134594,925.8895206695208,696.1819933478145
158,2020-10-08,Algeria,180,145.3,265.9097242050563,265.9097242072173,928.43608914593,784.0440546029891
159,2020-10-09,Algeria,180,144.5,280.2932957211127,280.29329572331096,932.0830875034434,907.7460101272505
160,2020-10-10,Algeria,180,143.6,292.8934731730479,292.8934731741796,933.3713139491272,894.5107019304293
161,2020-10-11,Algeria,180,141.0,304.91920258751554,304.91920258892185,933.9144309287531,922.9793518674686
162,2020-10-12,Algeria,180,138.2,316.45524851085844,316.45524851360136,933.7966844976776,857.0993303280808
163,2020-10-13,Algeria,180,137.8,326.20009813062256,326.2000981343425,931.2864421021372,640.6829207647291
164,2020-10-14,Algeria,180,140.4,334.39331416514733,334.39331416986045,926.794183536104,528.1983323692151
165,2020-10-15,Algeria,180,144.8,340.5834216058947,340.58342161038496,920.6773259821043,360.0981380618115
166,2020-10-16,Algeria,180,150.7,345.9893913536101,345.9893913570695,913.657873447965,352.2754978827717
167,2020-10-17,Algeria,180,158.9,350.70184062663424,350.7018406303849,905.8417947969592,255.17784839099852
168,2020-10-18,Algeria,180,168.3,358.9202501626927,358.9202501660595,901.1945071747062,333.6074366330246
169,2020-10-19,Algeria,180,174.4,362.61707585698616,362.61707586019565,892.95963540467,459.5354129667618
170,2020-10-20,Algeria,180,181.2,367.21042700178043,367.2104270061992,885.410276723976,508.0258164050126
171,2020-10-21,Algeria,180,189.9,371.1475164685903,371.1475164726667,877.192323987415,388.3853378589545
172,2020-10-22,Algeria,180,201.9,373.64756928412936,373.64756928655424,867.2368210423037,441.0721071608855
173,2020-10-23,Algeria,180,213.2,372.0397629246532,372.03976292710945,853.4729397000385,450.85671507699556
174,2020-10-24,Algeria,180,223.1,374.1023492630911,374.1023492662547,842.7502406073545,447.81957905859315
175,2020-10-25,Algeria,180,229.6,376.4500867784093,376.4500867820823,832.1066950016407,478.52292017936713
176,2020-10-26,Algeria,180,236.6,376.9315926411885,376.9315926454498,819.8404830562426,587.0768392221938
177,2020-10-27,Algeria,180,243.1,375.3756526563791,375.3756526607766,806.0409507743648,652.5746431936597
178,2020-10-28,Algeria,180,250.3,374.83245091535883,374.83245091943155,793.767753330677,673.7024230339248
179,2020-10-29,Algeria,180,262.4,374.54989148641357,374.5498914899016,781.6434258957922,671.0415415916133
180,2020-10-30,Algeria,210,271.6,266.2981952157088,266.2981952156859,-175.49629824882533,271.50009141427233
181,2020-10-31,Algeria,210,281.2,269.4113545938984,269.4113545938774,-167.43578345273443,274.9092225548102
182,2020-11-01,Algeria,210,285.1,273.98499443989925,273.9849944399174,-161.40257179667157,261.0674125536375
183,2020-11-02,Algeria,210,291.5,278.65022640691114,278.6502264069594,-155.58061875292515,185.16971473009917
184,2020-11-03,Algeria,210,294.4,281.96066919047547,281.9606691905059,-148.15597537392216,131.21828278003787
185,2020-11-04,Algeria,210,309.9,284.08968314410026,284.08968314413136,-139.3224962711551,128.2719302810314
186,2020-11-05,Algeria,210,338.4,284.9426643296515,284.9426643296795,-128.89893843488323,83.32071970910866
187,2020-11-06,Algeria,210,375.0,287.2241827272523,287.2241827272508,-120.43880573962348,45.18738914910219
188,2020-11-07,Algeria,210,409.4,288.7508586409861,288.75085864097844,-110.92796409124175,82.80079168232751
189,2020-11-08,Algeria,210,435.5,290.6119485571213,290.6119485571012,-101.8716656933001,67.42379254754056
190,2020-11-09,Algeria,210,471.9,292.9758082753916,292.97580827536456,210.85690458954033,108.57146762574732
191,2020-11-10,Algeria,210,504.2,295.1122431110437,295.11224311099994,-81.16511038631698,164.30403754178425
192,2020-11-11,Algeria,210,550.4,296.6792346752794,296.67923467523934,219.22555754662625,212.49702684730212
193,2020-11-12,Algeria,210,598.5,298.10058903434634,298.100589034328,219.69890693447985,225.68457584184367
194,2020-11-13,Algeria,210,653.4,299.59649000888413,299.59649000886816,220.45407334857845,253.68173105757407
195,2020-11-14,Algeria,210,699.6,301.0403140092041,301.0403140091858,507.7030096449251,216.78747419777838
196,2020-11-15,Algeria,210,729.2,302.90285838355766,302.9028583835268,501.2859497269163,199.7906553618818
197,2020-11-16,Algeria,210,751.0,304.73275992148797,304.7327599214609,517.7731566127292,197.86273477357125
198,2020-11-17,Algeria,210,778.9,307.2018506789441,307.20185067895454,519.5903475881906,172.68872529227033
199,2020-11-18,Algeria,210,821.0,309.832657811461,309.83265781148845,513.1956703903535,211.27755063890137
200,2020-11-19,Algeria,210,857.8,311.62236878541546,311.62236878540574,506.76034123285365,216.98940553233453
201,2020-11-20,Algeria,210,895.9,313.10019096309463,313.10019096306326,500.01576910121065,224.15909806367003
202,2020-11-21,Algeria,210,930.9,314.4869661718405,314.4869661717814,485.48932500010204,267.2719610388292
203,2020-11-22,Algeria,210,951.7,315.59858269274804,315.5985826926859,490.5219951647881,372.6661251347289
204,2020-11-23,Algeria,210,975.4,315.75284259184815,315.75284259181853,481.849939147403,405.1739253539487
205,2020-11-24,Algeria,210,989.2,316.42851975637825,316.42851975633863,465.29053961373506,447.9969552097846
206,2020-11-25,Algeria,210,1018.1,315.5367751713653,315.53677517130836,454.6973733550445,506.8566484159396
207,2020-11-26,Algeria,210,1034.6,313.570904767045,313.5709047669984,446.9782543134737,591.1209399497794
208,2020-11-27,Algeria,210,1052.1,311.28050717701404,311.28050717698056,439.6210668881295,589.6931805230149
209,2020-11-28,Algeria,210,1057.7,308.759368738136,308.75936873809724,432.25432590587957,541.8249228830462
210,2020-11-29,Algeria,240,1058.3,467.5255414402175,467.5255414402196,560.7156046956256,1058.2001232714038
211,2020-11-30,Algeria,240,1056.9,459.8037423700032,459.80374237000524,558.3341201991125,1040.2623981307374
