,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
34,2020-06-01,Singapore,60,507.2,683.8522307411275,672.7230468169237,2270.844042023792,1570.9578441868734
35,2020-06-02,Singapore,60,486.6,713.789443758455,689.6520536169758,2485.6706642496197,1415.482590792068
36,2020-06-03,Singapore,60,476.8,732.3922233210221,694.178290955467,2636.6815627751685,2563.185190929434
37,2020-06-04,Singapore,60,478.9,694.1910794623727,642.6985611296633,2965.7204568415655,3925.642738852041
38,2020-06-05,Singapore,60,496.2,638.0042626971613,624.9015359020245,3128.8670129363027,4846.903691651324
39,2020-06-06,Singapore,60,484.0,579.4690220898523,506.42863158171735,3525.896615767604,4062.172331526655
40,2020-06-07,Singapore,60,465.1,454.8786508491247,422.6949286317324,3672.891651346198,5667.785457396157
41,2020-06-08,Singapore,60,466.1,365.20518211860315,355.21904286084407,4053.8015621418804,5318.958456829439
42,2020-06-09,Singapore,60,443.6,308.20954797611046,217.0092566710435,4242.787357431392,3960.5939672058603
43,2020-06-10,Singapore,60,414.8,5.989617690670514,-62.61992158554034,4609.712680761056,4065.2448208355263
44,2020-06-11,Singapore,60,408.1,-302.8596239218637,-342.51207062782936,4605.07057316544,-221.96162025102652
45,2020-06-12,Singapore,60,409.5,-462.16103107511634,-476.591438352103,5297.066358732775,-2925.1415569530564
46,2020-06-13,Singapore,60,401.4,-819.7201567659536,-791.3423378468451,5431.771883960294,-8530.846998340041
47,2020-06-14,Singapore,60,379.2,-1236.4281060433443,-1246.3314719076425,5468.035608036728,-9702.875656243155
48,2020-06-15,Singapore,60,368.2,-1730.8603621389288,-1746.1110883516885,5856.966943093808,-12601.157901442777
49,2020-06-16,Singapore,60,363.5,-1960.5174690883832,-1966.8105273418269,6533.645208563155,-15152.835351633483
50,2020-06-17,Singapore,60,344.2,-2358.540989776673,-2251.4003140861046,6862.6372042682115,-17134.25291935074
