,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
33,2020-05-31,Sweden,60,577.1,694.5713190634692,539.9243711661395,-208.08850833670417,-1509.217529806045
34,2020-06-01,Sweden,60,542.6,701.8119264807357,676.2519429695119,-357.45331426048926,-1089.801102487396
35,2020-06-02,Sweden,60,554.2,697.6351877015834,682.9212460212422,-575.0684998053102,-3495.9267109378475
36,2020-06-03,Sweden,60,603.9,716.4320889089196,732.132512917141,-786.4034671477116,-2557.572380144224
37,2020-06-04,Sweden,60,687.5,751.9334338746913,932.1572404368296,-1223.5516620516523,2386.300350971292
38,2020-06-05,Sweden,60,742.2,1023.2401702351196,777.2011832898795,-1216.608188660965,1609.368248185672
39,2020-06-06,Sweden,60,782.2,1113.7148623631613,952.8266823305005,-1449.4082742897608,-2333.84870903596
40,2020-06-07,Sweden,60,780.2,1172.3829032810293,858.536702336434,-1658.6223945104675,-1024.1645023079566
41,2020-06-08,Sweden,60,749.0,942.4888116584364,986.1476300616565,-1634.0721630199969,-2564.611034573302
42,2020-06-09,Sweden,60,739.4,598.7544009748965,1173.4918264322087,-2062.7508286189513,-5854.409840931859
43,2020-06-10,Sweden,60,789.9,539.7162979438452,1167.190412548693,-1904.3636773425715,-4420.642311547521
44,2020-06-11,Sweden,60,907.1,646.4735908085177,1149.586422362123,-2019.4113959467054,1246.068047993576
45,2020-06-12,Sweden,60,971.6,880.7688425693204,977.8425372293618,-1687.831560221307,946.837680668071
46,2020-06-13,Sweden,60,1014.5,1011.5937411483848,991.774507213182,-1811.8026938749172,-1464.5580857726952
47,2020-06-14,Sweden,60,1013.1,1089.5091035995754,955.7263394795159,-2041.6896633112478,-2156.834422718915
48,2020-06-15,Sweden,60,951.1,1041.8223193776385,1163.13961449407,-2376.150639871846,-2542.528142926089
49,2020-06-16,Sweden,60,905.0,927.8869960244951,1223.2544500912763,-2564.960892691113,-2679.3213875572133
50,2020-06-17,Sweden,60,947.9,881.7229060295756,1299.473085881743,-2842.5540038022323,3366.9886807128546
51,2020-06-18,Sweden,60,1047.4,954.3521300591567,1496.993302733901,-3495.047684137291,8393.869193151791
52,2020-06-19,Sweden,60,1129.1,1323.1347211453508,1375.1174119445902,-3536.0035998439184,7507.809477406943
53,2020-06-20,Sweden,60,1156.3,1585.8399406173519,1484.5371770388758,-3714.5716464666043,2584.863775073419
54,2020-06-21,Sweden,60,1082.4,1674.9816263702755,1413.5442284041621,-4320.943115560383,-90.88232368236032
55,2020-06-22,Sweden,60,985.2,1532.2950514257323,1792.8695604258996,-4910.685651229615,-1629.3669678193894
56,2020-06-23,Sweden,60,932.3,1347.8440166561893,2049.56690848878,-5377.325330783158,-5452.472827274614
57,2020-06-24,Sweden,60,960.0,1450.913609163304,2028.5744553526008,-5698.844850541336,-3264.7852434285164
58,2020-06-25,Sweden,60,1088.0,1496.0562811834827,2292.9337559567916,-6712.733812454408,5354.890430096832
59,2020-06-26,Sweden,60,1147.4,1979.5583532764513,2182.0623394233476,-6472.997805288762,4611.836267283399
60,2020-06-27,Sweden,90,1146.9,1100.1480547191843,1108.3883378289743,1146.6226713115702,1146.80180948121
61,2020-06-28,Sweden,90,1076.7,1068.3716246205188,1066.3097609663614,1137.3065523880748,3667.9612450289073
62,2020-06-29,Sweden,90,968.8,1024.3274845075875,1024.738983687901,1108.2605896442578,7669.770363673244
63,2020-06-30,Sweden,90,920.6,1013.9548389415704,1023.6897759909984,1129.8316781896015,9110.858433162413
64,2020-07-01,Sweden,90,931.2,1054.5408313446387,1073.1246608823672,1155.7510874600632,8476.148169111873
65,2020-07-02,Sweden,90,967.5,1116.2515729024972,1133.5783531119935,1182.3828332436628,10710.556610901416
66,2020-07-03,Sweden,90,956.2,1151.169203984382,1159.0050119831499,1199.7738314787584,10262.342687069351
67,2020-07-04,Sweden,90,894.7,1142.5705648177973,1137.42645685965,1189.5723178318613,2708.1102366970485
68,2020-07-05,Sweden,90,761.3,1089.9011164066885,1089.110011414478,1180.546455350293,4858.3077711011465
69,2020-07-06,Sweden,90,664.9,1042.1471230759566,1061.555717373941,1176.6156931370424,10959.663954656724
70,2020-07-07,Sweden,90,569.6,1027.8476139151903,1046.739684948024,1123.7483403295046,11031.350015055481
71,2020-07-08,Sweden,90,521.9,1071.15174322818,1083.6581281022047,1168.0816350033317,13293.891319082886
72,2020-07-09,Sweden,90,533.7,1132.9268050824803,1134.846747870089,1187.2230992791847,20767.931388238405
73,2020-07-10,Sweden,90,494.4,1168.9342757250706,1177.516968517952,1218.2166310304378,14147.899655853156
74,2020-07-11,Sweden,90,450.9,1163.493845509875,1176.9775055377095,1218.7670115171136,5256.6090340926075
75,2020-07-12,Sweden,90,413.3,1121.5153593744342,1114.822960649813,1198.9157310829305,11272.269361725614
76,2020-07-13,Sweden,90,355.2,1065.7709332560266,1065.0092891794598,1160.7894423110865,16515.714406973442
77,2020-07-14,Sweden,90,302.8,1059.9524799260416,1076.548132770498,1146.7900238794316,16718.700998336826
78,2020-07-15,Sweden,90,297.6,1118.9303827962465,1126.6211541846328,1184.5582177708602,21020.761475993484
79,2020-07-16,Sweden,90,294.8,1194.7890601617582,1197.8573919276582,1260.7857730348342,31187.34702392112
80,2020-07-17,Sweden,90,296.5,1226.676505266717,1243.9429016473155,1290.922000467963,24523.046351040983
81,2020-07-18,Sweden,90,297.1,1219.4553296189301,1230.717210989161,1253.0917137804843,10524.671550756293
82,2020-07-19,Sweden,90,262.9,1170.75241853251,1161.07214815436,1236.085898007314,9776.077212770086
83,2020-07-20,Sweden,90,240.5,1105.713179217132,1108.5916438718923,1200.5342840635233,11868.428951271884
84,2020-07-21,Sweden,90,216.7,1084.3500405819393,1102.2272519711514,1173.6327997734052,17741.090729818367
85,2020-07-22,Sweden,90,208.5,1140.2161720796212,1156.2815798908177,1207.0678359787853,19774.44290554204
86,2020-07-23,Sweden,90,227.6,1223.6167206377372,1240.836295101777,1272.3873559339331,26274.088595377132
87,2020-07-24,Sweden,90,232.6,1270.2854339804303,1273.9349312343807,1285.69563482057,23970.74676377765
88,2020-07-25,Sweden,90,227.6,1258.6824881357193,1253.8991600246259,1262.208393122492,6202.478848496757
89,2020-07-26,Sweden,90,212.7,1193.8320955602342,1184.8165739543113,1249.758421989328,1041.0004018934471
90,2020-07-27,Sweden,120,190.1,143.38252625740643,145.33881028847986,190.72505668762977,190.00032324119968
91,2020-07-28,Sweden,120,168.8,72.31611000658143,81.81118355890715,220.21084265059045,-7365.356470342291
92,2020-07-29,Sweden,120,178.0,86.58317188168348,92.17518835071667,217.78514507781028,-11894.030830150195
93,2020-07-30,Sweden,120,197.1,167.406777602857,165.55728226922878,207.1943618038272,-5377.153522990722
94,2020-07-31,Sweden,120,214.2,256.1116103659665,255.21804700240216,216.02282083512728,-7002.063885080972
95,2020-08-01,Sweden,120,217.4,285.5754912479405,287.70896188287736,175.44154390782833,-10406.663322967614
96,2020-08-02,Sweden,120,218.0,217.82125094384696,211.28097363613062,181.2230881501731,-4918.27792583999
97,2020-08-03,Sweden,120,199.8,87.63945661920417,88.43355285484415,157.4690951123386,-3583.6066877586113
98,2020-08-04,Sweden,120,190.1,-13.940062505110518,2.466190003443103,159.625804658463,-7094.019246614238
99,2020-08-05,Sweden,120,209.6,6.161256970620457,12.407379800661033,170.69716568066139,-12729.458594666046
100,2020-08-06,Sweden,120,247.9,116.88469007092328,114.06631138918061,227.2812496713901,-1269.8236455264691
101,2020-08-07,Sweden,120,278.6,235.21039400738277,234.107695277981,219.03249062281085,1258.549181409429
102,2020-08-08,Sweden,120,288.3,282.7348413075047,282.43162612195147,135.7179376729259,-4763.636006951386
103,2020-08-09,Sweden,120,284.2,202.42819296895982,199.05091620947172,114.26885900358945,-7212.709260736499
104,2020-08-10,Sweden,120,261.3,63.46970822672404,71.82202306129238,133.2584423705898,-7099.077543779975
105,2020-08-11,Sweden,120,255.1,-15.035057048956787,-1.2556251429219856,155.75464544738094,-18232.732141509397
106,2020-08-12,Sweden,120,266.5,19.103098130978424,18.523225957069826,203.88720571698258,-12394.298651194324
107,2020-08-13,Sweden,120,307.0,132.24701820831274,121.31892569592185,204.69160820689987,223.92984176226093
108,2020-08-14,Sweden,120,326.8,240.81982028178345,236.29192506495656,248.97614543743853,-5107.633366201956
109,2020-08-15,Sweden,120,327.9,266.71344337799616,270.7276666724478,164.04774076124508,-4174.370366811267
110,2020-08-16,Sweden,120,308.0,183.96615378976912,184.18475245206923,151.1097930004377,-2093.2740438737383
111,2020-08-17,Sweden,120,276.5,50.05443192824248,71.3698131584228,127.10371171485235,-2732.3055327304996
112,2020-08-18,Sweden,120,255.9,-20.80941364255375,6.123503875765778,146.36678346715632,-495.77050060933504
113,2020-08-19,Sweden,120,261.3,24.170608703980292,25.53844312960507,208.86557323777714,111.80351024713366
114,2020-08-20,Sweden,120,289.1,115.0683268068318,106.10140742667295,234.28021343051105,2735.484710897805
115,2020-08-21,Sweden,120,302.8,196.61388111847964,196.01093473108483,356.6140161189969,7805.143984110066
116,2020-08-22,Sweden,120,290.9,223.80541478823102,220.7462634946795,139.95069886028847,7053.399427847491
117,2020-08-23,Sweden,120,262.6,143.2614661327044,141.33061851337447,182.6233955072531,4729.067465531076
118,2020-08-24,Sweden,120,232.0,33.91576981261767,45.09567934895756,102.32874480862671,9332.655850495463
119,2020-08-25,Sweden,120,215.0,-35.36729363300651,-15.224087911755078,132.89780429472287,5509.54440001537
120,2020-08-26,Sweden,150,214.6,204.14531726170014,204.11426714261097,1214.656705307305,214.6998006674542
121,2020-08-27,Sweden,150,232.7,209.71319281087676,206.59102127943453,1160.3965564856949,359.9583727806087
122,2020-08-28,Sweden,150,235.5,220.51690870728237,216.89691360957653,1056.776386878879,573.7397513951636
123,2020-08-29,Sweden,150,222.0,199.5028451982539,195.14714428704445,1063.0727959920646,3018.3716938536577
124,2020-08-30,Sweden,150,200.0,147.28404194305966,140.00283510061888,602.7975176814915,4591.205654101587
125,2020-08-31,Sweden,150,171.5,101.47182057091015,96.85535596583895,983.2281649920249,4464.425711737411
126,2020-09-01,Sweden,150,157.9,61.440030528768716,61.03393881875684,1100.8686066814282,3428.9370398410338
127,2020-09-02,Sweden,150,159.0,45.546152090426176,44.821094070102276,1153.0883068953945,-1274.3191057634037
128,2020-09-03,Sweden,150,174.6,48.73161403551751,46.950433610038885,1114.8422719275804,-3066.473908202216
129,2020-09-04,Sweden,150,185.8,75.36456721746708,71.61987273842453,1025.8537855617756,-5247.401491854215
130,2020-09-05,Sweden,150,189.8,74.24680779935522,69.7323102466346,890.7749306197778,-5738.335127238002
131,2020-09-06,Sweden,150,182.5,35.337587816041946,26.586564352675623,879.8169732390404,-5533.920102207131
132,2020-09-07,Sweden,150,169.0,-17.21523635349058,-23.929390572906527,836.5908651992916,-3481.950328614033
133,2020-09-08,Sweden,150,169.6,-63.28900542373242,-64.33127130259652,576.2896831847881,-6341.936911941265
134,2020-09-09,Sweden,150,180.1,-49.29481372561759,-50.031101078485676,1017.9692876449208,-6562.258011586618
135,2020-09-10,Sweden,150,206.7,-20.361707721115522,-22.868922261407874,218.8940384414495,-7115.661363521675
136,2020-09-11,Sweden,150,215.9,24.97878992204562,21.89258994280931,228.81544126560294,-5561.335789552839
137,2020-09-12,Sweden,150,227.9,56.40325233933106,47.207677313418344,713.1236991802328,-8680.197400990564
138,2020-09-13,Sweden,150,227.2,17.94354272170301,5.53230604746534,797.3273906878877,-8848.881141142265
139,2020-09-14,Sweden,150,209.2,-25.401438041206234,-37.211367484614925,472.6545792844454,-7965.867254386339
140,2020-09-15,Sweden,150,205.0,-35.27387833803482,-39.24731530020574,543.1722668755008,-7435.990163186666
141,2020-09-16,Sweden,150,217.1,-2.724625881168663,-1.6961035622315421,316.297058735105,-10273.943209822246
142,2020-09-17,Sweden,150,243.4,59.82603894153124,59.129863852000256,343.4260420995014,-6231.943688663585
143,2020-09-18,Sweden,150,263.8,109.67458811597794,105.18101945435842,528.0882944647428,-6944.225017815144
144,2020-09-19,Sweden,150,283.9,118.67611064552682,111.08250252626112,690.4324202572152,-9012.82840965957
145,2020-09-20,Sweden,150,280.4,80.425850259512,69.07515210213819,498.9726495319357,-8845.526930690472
146,2020-09-21,Sweden,150,268.2,60.58921382204733,52.098489408434034,301.82958759335986,-7192.0712797391
147,2020-09-22,Sweden,150,265.7,83.4893674620244,83.24013084261901,334.748085643023,-8468.388719502424
148,2020-09-23,Sweden,150,288.9,162.62698938554138,161.67515281265878,417.0990063742276,-8438.216210115463
149,2020-09-24,Sweden,150,333.6,225.00646681251965,223.59837163971986,448.8105408287945,-4156.980008657269
150,2020-09-25,Sweden,180,365.6,394.45031609023135,394.98413649757856,368.80629011169833,365.5001915313459
151,2020-09-26,Sweden,180,399.4,425.0568906053807,425.47787125836953,409.24648215336435,-986.6346968133281
152,2020-09-27,Sweden,180,398.9,425.0854387742826,425.24735055919956,406.8567206947369,-158.85858296774646
153,2020-09-28,Sweden,180,376.7,431.17517873530437,431.06613547210327,422.1330076169827,340.66241098402895
154,2020-09-29,Sweden,180,370.8,438.61779951659315,438.4980400186354,424.0201307910713,-2340.547239548156
155,2020-09-30,Sweden,180,404.2,448.90936349407787,449.1319541427773,437.4885213446594,-1322.8736119188795
156,2020-10-01,Sweden,180,459.9,474.0630479734938,474.26972809749526,452.29958279182006,1126.9901323670204
157,2020-10-02,Sweden,180,496.6,510.6497392593358,510.9471790020413,487.7851524440821,-1073.0701484231524
158,2020-10-03,Sweden,180,524.0,530.393217384586,531.0571254674035,510.8398055419228,-29.583316402625343
159,2020-10-04,Sweden,180,514.8,537.5373476516892,537.365965683399,508.8757205643814,2251.278398215543
160,2020-10-05,Sweden,180,476.4,529.1195088950315,528.6985472245611,501.9177823264517,572.1290228535121
161,2020-10-06,Sweden,180,450.8,517.6859182350154,517.9988413219821,501.2136011435076,-2319.019101789467
162,2020-10-07,Sweden,180,496.9,533.1002210904264,532.6794678181202,495.4666694621542,-334.47289778009383
163,2020-10-08,Sweden,180,563.3,546.7971806910543,546.3344318243888,506.7969848510338,808.4595240894288
164,2020-10-09,Sweden,180,608.9,566.6308656946395,566.8956023739717,529.1715637624784,25.20750544604911
165,2020-10-10,Sweden,180,625.9,584.1643186629115,584.4631022801435,544.3330717588142,901.2336215720943
166,2020-10-11,Sweden,180,607.9,578.801678611413,578.7046156501548,534.1680876391628,3151.0185541428054
167,2020-10-12,Sweden,180,560.7,568.4200713465581,568.3752532222518,526.9020688855028,1782.0104090967225
168,2020-10-13,Sweden,180,553.2,562.8365321031634,563.1229374007866,520.7108993612877,901.1276883097079
169,2020-10-14,Sweden,180,598.7,560.2412344095194,559.9608047716741,508.76216983121014,3345.0925663314174
170,2020-10-15,Sweden,180,679.9,565.2380134249278,565.0088651528362,509.10163717206854,3320.0073407222703
171,2020-10-16,Sweden,180,732.7,577.1619539041166,577.4374023088527,539.8304937076382,317.65937111821347
172,2020-10-17,Sweden,180,772.0,585.6376171614677,586.2294204450068,534.3205331365386,2331.404251959478
173,2020-10-18,Sweden,180,758.6,580.3604419145879,580.0031432321745,526.9225779183421,4817.0670710425575
174,2020-10-19,Sweden,180,707.3,565.6024725173146,565.4732436125869,519.175814380257,3028.1940536936363
175,2020-10-20,Sweden,180,706.1,551.1312757811501,551.3562101951752,504.70240159377295,1507.267238916739
176,2020-10-21,Sweden,180,784.2,549.645095911406,549.6308367609848,501.3246766390213,1148.7746652464664
177,2020-10-22,Sweden,180,925.1,549.868198378023,549.5703720886688,492.46627427898676,2119.716783596344
178,2020-10-23,Sweden,180,1028.0,557.8138242691708,557.9167734638127,523.755296370108,779.4448821056508
179,2020-10-24,Sweden,180,1123.2,561.1835833117572,561.5974389756282,526.6105164806193,1159.6178631245677
180,2020-10-25,Sweden,210,1174.1,625.5141034168532,625.5097679550596,743.3708762930729,1174.1989584008104
181,2020-10-26,Sweden,210,1135.3,605.0738077529988,605.0194947492781,711.8791290466927,2682.648551922135
182,2020-10-27,Sweden,210,1124.2,595.3057445945277,595.3317542775594,686.6553023474563,2222.1145118475824
183,2020-10-28,Sweden,210,1296.0,593.1305728169025,593.1278877122764,674.5590287356505,4388.305077171826
184,2020-10-29,Sweden,210,1602.9,595.868904964911,595.8319859100526,691.0137529811393,5122.069593818074
185,2020-10-30,Sweden,210,1852.0,602.2536018196838,602.2819172452638,694.5257037075924,947.8011297738265
186,2020-10-31,Sweden,210,2128.5,611.6836505063022,611.7400280166503,714.9494684526769,-602.7259554358382
187,2020-11-01,Sweden,210,2270.2,598.1137392105477,598.0587665868429,725.1924632775501,1445.817360195915
188,2020-11-02,Sweden,210,2233.3,577.6272143726303,577.5432596342798,655.4083962067847,3372.568207217979
189,2020-11-03,Sweden,210,2203.5,563.6487727898308,563.6565460811337,632.9459583985208,2830.5901557204224
190,2020-11-04,Sweden,210,2416.6,563.395351256468,563.4134830533545,635.262033615476,3567.3939992688784
191,2020-11-05,Sweden,210,2813.5,565.8081155120842,565.786776033354,660.3708996875305,6647.748661792676
192,2020-11-06,Sweden,210,3181.1,579.8517643280006,579.8609104955038,655.4843969397825,3072.804145129756
193,2020-11-07,Sweden,210,3384.9,590.6268041164478,590.671350526418,682.3249499391685,11.964526334578068
194,2020-11-08,Sweden,210,3491.1,578.2118666571836,578.1345831417798,694.180967788129,3148.3907097210476
195,2020-11-09,Sweden,210,3374.6,555.9751881707155,555.8621469202551,557.8085365148887,5067.4752198107735
196,2020-11-10,Sweden,210,3341.6,544.315835118749,544.2982905659333,617.3678454957907,2234.5133592516604
197,2020-11-11,Sweden,210,3492.7,546.3891054716664,546.3955605493426,593.8657965736857,4572.06374167525
198,2020-11-12,Sweden,210,3933.9,551.0885267382474,551.0696382882342,603.8061593927212,8500.213127185003
199,2020-11-13,Sweden,210,4333.3,564.6495254951504,564.6775238015974,620.4584807476938,5979.747572289988
200,2020-11-14,Sweden,210,4645.6,579.1100870775616,579.207967297411,646.827192157895,-588.335186743788
201,2020-11-15,Sweden,210,4548.6,569.9008806314534,569.8745582989287,655.4321097765205,1709.5583883249753
202,2020-11-16,Sweden,210,4232.4,543.5679636025675,543.4551416351903,499.1281606214911,7605.612907157311
203,2020-11-17,Sweden,210,4041.4,525.5826511242155,525.5544390130262,580.4564945898055,3745.6639507842165
204,2020-11-18,Sweden,210,4042.2,521.9010399408236,521.9746263185515,557.433813472638,5056.591517280668
205,2020-11-19,Sweden,210,4328.6,529.414348126349,529.4207137926495,558.3232889268295,9760.301937394057
206,2020-11-20,Sweden,210,4718.2,545.5489040292919,545.5632103872458,606.008566391658,7251.675233251673
207,2020-11-21,Sweden,210,4814.2,561.4814726123333,561.5779359724763,607.9473910935976,481.36273527276103
208,2020-11-22,Sweden,210,4692.6,545.8264616772377,545.8256147209188,600.8152118138548,6588.0249822039805
209,2020-11-23,Sweden,210,4378.4,516.3493635283584,516.2667583113233,509.372785854146,7539.902609790439
210,2020-11-24,Sweden,240,4092.7,1129.215575338988,1129.2155060829773,1194.337662629769,4092.6009057670553
211,2020-11-25,Sweden,240,4308.8,1084.967347815623,1084.9672431190425,1090.144752143598,8157.399279148732
212,2020-11-26,Sweden,240,4756.7,1090.5490287918014,1090.5489177588324,954.3442448291868,16413.26364472572
213,2020-11-27,Sweden,240,5192.5,1103.1968064203072,1103.1968600890873,921.9237516298422,8702.149100501803
214,2020-11-28,Sweden,240,5392.6,1111.7680660677797,1111.7682914152274,1102.211036970168,4189.7277060456145
215,2020-11-29,Sweden,240,5279.0,1158.9131095294965,1158.9131227121475,1107.988730003131,9868.11498811238
216,2020-11-30,Sweden,240,4792.3,1226.1145357247178,1226.114348534336,1177.54694793297,12929.321386730351
