,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
61,2020-07-02,Finland,90,9.3,11.680933668831344,11.044931533329319,-8.8309766464861,7.935644292804177
62,2020-07-03,Finland,90,9.7,10.83716318992181,10.882496125124987,4.476198392214478,-526.025792880984
63,2020-07-04,Finland,90,11.4,17.31882473294796,16.85144406264706,15.069837363758715,-785.3217853424776
64,2020-07-05,Finland,90,10.3,14.40028118898421,13.325255368172378,-2.1075200275046697,-296.3719596736648
65,2020-07-06,Finland,90,10.0,20.118675329780302,20.010192392709286,6.768918967326243,-25.17867338974434
66,2020-07-07,Finland,90,8.4,20.251126081108126,20.206038069155383,3.9617973941588147,231.10781074518678
67,2020-07-08,Finland,90,8.5,23.648875483369906,23.661729528871376,14.647696664940796,504.0969308201029
68,2020-07-09,Finland,90,9.2,25.311382083568333,26.106663250069687,13.406993578927697,43.65150199358181
69,2020-07-10,Finland,90,7.8,28.71627949884035,28.39065899283348,19.46461067235382,112.73671486986854
70,2020-07-11,Finland,90,7.6,31.16969818482113,30.375699772095857,24.801610852585803,9.867499398127855
71,2020-07-12,Finland,90,5.4,30.559637217949145,31.00595696173327,28.784767555804557,-100.12612177094667
72,2020-07-13,Finland,90,5.1,31.71059019358229,32.28793076649417,21.587181952349738,-284.93413430438824
73,2020-07-14,Finland,90,2.4,32.457154595850966,32.510477647338476,16.489347199380504,245.96140566720413
74,2020-07-15,Finland,90,2.3,32.21217449616411,32.34286339173458,17.449416352781654,-246.9891650869048
75,2020-07-16,Finland,90,2.1,34.45332788430504,34.548260440502204,31.24583418445798,-172.00272446608142
76,2020-07-17,Finland,90,1.8,36.05390522190424,35.8378601522943,21.55054815545287,-267.38259290931006
77,2020-07-18,Finland,90,2.5,40.15370725881907,40.02004686346318,33.0455855554643,-300.33881100046267
78,2020-07-19,Finland,90,3.5,41.25863984299861,41.49402849067387,30.185958312955005,-142.1159258996915
79,2020-07-20,Finland,90,5.1,41.686092707635346,41.42512025654706,26.947458770563436,-307.14193985904467
80,2020-07-21,Finland,90,5.0,44.25777988812583,44.486774622170884,30.577671180424886,-210.84208198645229
81,2020-07-22,Finland,90,6.1,46.162742885888555,46.47889647449691,32.378522403503425,-176.38776967922053
82,2020-07-23,Finland,90,7.0,49.496396319732916,48.94936484841507,38.88831614664912,-421.73382526326264
83,2020-07-24,Finland,90,7.9,51.749151382743804,51.80190107881054,38.42486180622855,-523.8656220918626
84,2020-07-25,Finland,90,8.7,52.47333680035351,52.75280039071648,37.943701032776715,-425.72407360789174
85,2020-07-26,Finland,90,9.5,53.73266324668838,53.61682157329622,41.36231523439169,-426.8911589832596
86,2020-07-27,Finland,90,10.0,56.56157575943925,56.628847736816354,56.434567399126934,-468.06561364782846
87,2020-07-28,Finland,90,9.7,55.58141839561885,55.834779275906115,37.906625125460316,-229.59705484372995
88,2020-07-29,Finland,90,8.6,59.76134135829802,59.673553897456536,49.470163165180026,-372.0606663913856
89,2020-07-30,Finland,90,7.6,61.31985991909548,61.37497092089329,62.71921334456083,-412.91456037217796
90,2020-07-31,Finland,120,8.3,30.223141881959236,30.25860322839214,16.68616606260445,8.39973357878219
91,2020-08-01,Finland,120,8.1,33.95554370290372,33.9519052112026,23.090205046649075,-100.27953685255159
92,2020-08-02,Finland,120,8.1,34.92330740352102,34.88661115023699,25.111898600072852,-145.77802839799324
93,2020-08-03,Finland,120,8.1,35.506047343650934,35.51403578228748,24.43516847686534,-50.282929472691094
94,2020-08-04,Finland,120,8.6,36.89296548831983,36.92849993942576,26.138627758976575,-165.6238843900746
95,2020-08-05,Finland,120,9.5,42.53027356087581,42.55026617041116,29.934623161510974,-9.072104073592982
96,2020-08-06,Finland,120,11.9,45.1293442326816,45.14285581821446,30.820232333105388,22.27317918059869
97,2020-08-07,Finland,120,13.4,46.17870773649677,46.18350669947101,31.530721484494997,-41.43168918627234
98,2020-08-08,Finland,120,15.0,51.52829199469851,51.52321433724882,35.245377096937155,39.77534512655063
99,2020-08-09,Finland,120,15.4,54.08359887480812,54.077607456909206,38.91818996155466,193.36073111191817
100,2020-08-10,Finland,120,16.1,53.281437282711,53.27409096747375,37.51515619081043,242.4087430780305
101,2020-08-11,Finland,120,16.9,52.311116380523224,52.315064157763175,40.14986983611182,236.87621330454752
102,2020-08-12,Finland,120,18.0,52.95111661947618,52.96241450970926,36.694914768392934,217.90556781171938
103,2020-08-13,Finland,120,18.9,56.06043061957532,56.05580172734787,38.738727683628,161.8849052408873
104,2020-08-14,Finland,120,21.7,58.69593866020218,58.67169114933319,41.0572657366356,95.19931464265275
105,2020-08-15,Finland,120,21.7,60.23735459084994,60.22968226345209,42.89285315663143,-16.565682917078036
106,2020-08-16,Finland,120,20.8,62.04082282806282,62.03247670229315,44.66091506491751,-53.13594706451903
107,2020-08-17,Finland,120,19.9,62.337175904605424,62.33409088606177,45.03890011231921,-97.78995833939038
108,2020-08-18,Finland,120,19.8,61.989050133131094,61.99802031466101,43.511342992868165,35.946966460343866
109,2020-08-19,Finland,120,20.8,62.96468707172798,62.95015295998978,43.2630985383648,-34.84366894652193
110,2020-08-20,Finland,120,22.1,64.28035875239675,64.26712463764527,44.13962250549113,-68.8304481550964
111,2020-08-21,Finland,120,24.1,65.46887989412025,65.4577879743436,48.703706203659614,-182.88466149803114
112,2020-08-22,Finland,120,24.8,65.97902345452731,65.95173544338353,44.92246459428986,-131.37189089537833
113,2020-08-23,Finland,120,26.4,65.47789985137578,65.44791757234964,44.76310452548407,-126.69600670731009
114,2020-08-24,Finland,120,23.7,65.26820394100238,65.24409510942701,45.03723552105818,-102.01458494246697
115,2020-08-25,Finland,120,23.8,65.5828545193163,65.55496490027133,48.08281365438188,-18.454699881778822
116,2020-08-26,Finland,120,26.1,67.85717098693361,67.82918885343031,48.927930334706566,-108.5108067104376
117,2020-08-27,Finland,120,27.1,69.48784004776785,69.46752157751573,54.648500038997824,-96.27628040539756
118,2020-08-28,Finland,120,26.7,70.48999310484098,70.45993365312249,58.27919247607531,70.53201389253391
119,2020-08-29,Finland,120,26.6,72.37794235891289,72.35553339502547,58.05228694850143,61.50863814036429
120,2020-08-30,Finland,150,24.4,39.452264673426996,39.451929626019634,25.463828484811074,24.30266445376165
121,2020-08-31,Finland,150,23.5,40.065771249642054,40.0653059390072,28.53321189762982,37.939177982118395
122,2020-09-01,Finland,150,21.5,39.695096740967806,39.694406464923546,27.73488736996384,65.22522606074283
123,2020-09-02,Finland,150,23.6,40.19907283933382,40.199019400029066,27.72419361176195,109.9528272491915
124,2020-09-03,Finland,150,24.1,39.63918428662321,39.63881873031579,26.684625390619118,51.34443503303229
125,2020-09-04,Finland,150,26.2,40.37683354538693,40.37675273078175,27.412419198397664,120.00043205408736
126,2020-09-05,Finland,150,24.4,40.8009534664358,40.801150443052435,27.68219666304787,42.38505704132954
127,2020-09-06,Finland,150,25.9,40.96705745321806,40.96641868312426,26.99071068111203,93.00029894442906
128,2020-09-07,Finland,150,27.2,41.33262649832693,41.332259242964625,27.251440426456178,92.27994630181963
129,2020-09-08,Finland,150,28.5,41.97741706327699,41.977612187608806,27.391888908490202,38.91924791011009
130,2020-09-09,Finland,150,28.8,42.26640070554534,42.26645529338372,27.76988774890579,44.13310431311898
131,2020-09-10,Finland,150,35.3,42.97174586478742,42.97168458198859,29.750301150190687,-3.965384590284131
132,2020-09-11,Finland,150,38.3,43.108695665833864,43.1087834376159,28.691439842335278,24.10243238984559
133,2020-09-12,Finland,150,37.0,43.46427521024889,43.46406814863842,29.704889075805962,-49.517868528978966
134,2020-09-13,Finland,150,39.6,44.03110838083767,44.030819436671024,30.77656176501304,-12.858433281835758
135,2020-09-14,Finland,150,38.0,44.118075514734244,44.118134638033496,31.447456386609186,-25.646363577242283
136,2020-09-15,Finland,150,40.2,44.482033334967326,44.482585122426364,31.268703524322497,-16.075175091259425
137,2020-09-16,Finland,150,46.4,44.63785282156521,44.637919169833765,31.952620192021385,-29.722748181231495
138,2020-09-17,Finland,150,45.9,44.62038270261047,44.62027632171103,37.43870936483977,22.489116820956994
139,2020-09-18,Finland,150,47.2,45.09842252859313,45.09828593043975,33.66397040571026,-45.98714752104284
140,2020-09-19,Finland,150,52.1,45.31542759799791,45.31506578705391,32.49130152950707,-31.979627425133685
141,2020-09-20,Finland,150,49.2,45.21254616170556,45.212856142681744,38.785717587780866,-47.3710998086236
142,2020-09-21,Finland,150,51.1,45.15674870858742,45.157132007597994,35.4764290000889,32.191760567771894
143,2020-09-22,Finland,150,53.4,45.49377464208702,45.494186084809215,33.8996096368254,32.85187335701868
144,2020-09-23,Finland,150,63.8,46.34682889278757,46.34715827795617,35.391759405781144,81.72268345853232
145,2020-09-24,Finland,150,70.8,46.34635278762047,46.34659853484071,34.67497653865177,-35.233564964802966
146,2020-09-25,Finland,150,75.2,47.013088317677514,47.012979996550406,31.76256140107731,-63.185577601134185
147,2020-09-26,Finland,150,75.9,46.6159624701776,46.61530033713425,32.67401797485773,-103.9393496726274
148,2020-09-27,Finland,150,82.7,46.48528000692523,46.48561643466911,31.58062415487187,-52.029741311212405
149,2020-09-28,Finland,150,88.3,47.11097767234735,47.11140276370928,33.54948835945082,-25.549516545563876
150,2020-09-29,Finland,180,87.6,56.13463510880979,56.134675706505234,83.85273975833195,87.50028792205289
151,2020-09-30,Finland,180,97.0,57.11959295188588,57.119638703848125,74.410550439352,83.04264724452993
152,2020-10-01,Finland,180,101.2,57.261478329332974,57.261450433409834,75.7497602102774,54.07287521539136
153,2020-10-02,Finland,180,105.7,58.51899913450095,58.51899391725759,68.73318637314175,73.78732214914614
154,2020-10-03,Finland,180,100.9,58.1599580623597,58.15999212117884,74.99222089855718,-10.123604743849043
155,2020-10-04,Finland,180,95.6,57.895502396497314,57.89552909952411,76.50517606929719,4.243224675844587
156,2020-10-05,Finland,180,115.9,58.11548966499883,58.11546794285958,52.49604262426023,112.55581920094373
157,2020-10-06,Finland,180,121.8,57.817812023547646,57.81783078511916,75.86585884417761,68.26952081655357
158,2020-10-07,Finland,180,135.2,57.68148094411256,57.68155805521085,77.44333992426382,32.29446626684491
159,2020-10-08,Finland,180,136.7,57.531431840450765,57.53142882074918,75.397922320514,-33.0667536572666
160,2020-10-09,Finland,180,161.1,57.01021271840514,57.010199636726156,72.389974754172,-23.937472405760346
161,2020-10-10,Finland,180,168.8,56.70340617600914,56.703353591687886,74.45904499490523,57.89012267657942
162,2020-10-11,Finland,180,185.7,56.1215757542104,56.121581084501024,74.19861267487065,58.80494488693384
163,2020-10-12,Finland,180,189.5,56.3128305212993,56.31289426744013,78.38724999754709,151.3008092088178
164,2020-10-13,Finland,180,200.8,55.75304162125607,55.752986457933396,75.39112400499357,140.84538884811417
165,2020-10-14,Finland,180,225.5,55.48911654298753,55.489099062641316,75.67259560767182,158.12798734535124
166,2020-10-15,Finland,180,216.5,54.90973622067057,54.909638675272014,72.07097849034778,53.54579455034978
167,2020-10-16,Finland,180,229.2,54.89758356393466,54.89757644443063,74.97949141367057,114.86315730734051
168,2020-10-17,Finland,180,220.4,55.11526186471904,55.11528455450722,74.13160953214202,151.1958378955091
169,2020-10-18,Finland,180,224.4,55.601258379912096,55.6012638538397,70.49805064401411,208.14779685153206
170,2020-10-19,Finland,180,207.9,54.73010582895554,54.73019514294596,70.9588885510468,88.25251493516352
171,2020-10-20,Finland,180,197.5,55.82283729755458,55.822936416081106,68.94456388445505,275.389268286049
172,2020-10-21,Finland,180,200.0,55.84237280383238,55.84238075411758,63.17590084011847,171.44111542144645
173,2020-10-22,Finland,180,207.3,55.84509571898471,55.845184763146655,71.74170536139323,236.07930108355328
174,2020-10-23,Finland,180,204.3,55.746148398466914,55.74618836048707,61.54405392550771,118.7902519662804
175,2020-10-24,Finland,180,197.5,55.26087744554792,55.26090546610192,69.63710529061083,132.3254080276164
176,2020-10-25,Finland,180,194.9,54.958318998423145,54.95840877274112,60.92556995708796,176.99602040104395
177,2020-10-26,Finland,180,185.4,55.636885183408154,55.63710838541436,65.38495993839203,328.18203744222336
178,2020-10-27,Finland,180,183.7,54.84001287586354,54.84021426106298,64.125557576603,97.72245742471574
179,2020-10-28,Finland,180,187.0,54.706054838541526,54.70608884254733,56.57494013549658,76.29190462258067
180,2020-10-29,Finland,210,195.4,92.5965194317811,92.59651895136639,102.45109790842666,195.30362696519876
181,2020-10-30,Finland,210,201.1,91.01304051286026,91.01304203294725,90.23482524295619,262.56751845432484
182,2020-10-31,Finland,210,206.1,90.55635765630461,90.55635934713739,92.37274983947573,176.88573274307825
183,2020-11-01,Finland,210,204.2,89.75514646029568,89.75514801682556,91.41538752721834,218.74550497267302
184,2020-11-02,Finland,210,203.6,88.78250469989146,88.78250475645808,91.34717216518044,248.98447093547205
185,2020-11-03,Finland,210,192.6,87.9854486442093,87.98545037365909,87.06356461374776,481.24803444298846
186,2020-11-04,Finland,210,198.5,87.57908789513598,87.57909134674378,87.88087147984733,318.0282288208614
187,2020-11-05,Finland,210,208.2,86.60042624700259,86.60042538556252,90.42111844079591,202.6636570878517
188,2020-11-06,Finland,210,214.9,85.78149271852415,85.78149196084914,92.35282325307813,305.3925816403814
189,2020-11-07,Finland,210,222.2,84.35754184624409,84.35754430212289,86.45329634993823,289.70046945287635
190,2020-11-08,Finland,210,200.7,83.5915715373144,83.59157352012203,88.70016541013908,40.8729875241842
191,2020-11-09,Finland,210,223.1,82.19712378773211,82.19712729115298,81.65610356583312,204.76687609691524
192,2020-11-10,Finland,210,197.7,81.29878833905974,81.29878897851512,88.01453771988898,-21.934199392875513
193,2020-11-11,Finland,210,199.4,80.00956714198972,80.00956789701986,85.60146984900592,373.8817840747362
194,2020-11-12,Finland,210,205.4,79.42429958117856,79.4242990441847,87.01454670394449,121.61626489017684
195,2020-11-13,Finland,210,214.2,78.1142561538626,78.11425795048994,77.73836158084713,-69.34363150692681
196,2020-11-14,Finland,210,222.1,76.17460550218809,76.17460502536397,76.18492998937887,544.3853666364672
197,2020-11-15,Finland,210,217.2,74.23415077204137,74.23415018379507,67.30066794300066,465.31651633565514
198,2020-11-16,Finland,210,219.6,72.39030802707364,72.39031635832104,65.15192587150202,800.940279411754
199,2020-11-17,Finland,210,203.4,71.3899706638521,71.3899668473046,79.4113821822778,240.30348195817842
200,2020-11-18,Finland,210,226.2,69.09453966037921,69.09453657461377,62.39386758552899,786.0924560656478
201,2020-11-19,Finland,210,213.8,66.7757166417938,66.7757188833203,63.029282193625036,555.0336689281891
202,2020-11-20,Finland,210,239.9,64.2429841726044,64.24298984451329,61.9628534754998,1020.0694932550808
203,2020-11-21,Finland,210,264.0,62.804856900244936,62.80486129858802,69.74499504527051,189.49988562760458
204,2020-11-22,Finland,210,287.1,60.00811436946866,60.008114412934766,60.61499985699304,309.50543734123767
205,2020-11-23,Finland,210,309.7,57.300801723218036,57.30080159172927,37.76747082127889,463.38481986243835
206,2020-11-24,Finland,210,307.8,54.201898508826716,54.20190343370044,26.16957318712756,420.2795822003292
207,2020-11-25,Finland,210,318.7,51.62545230320609,51.62546042467683,42.13310509336958,344.5993534605127
208,2020-11-26,Finland,210,333.7,48.760989017513126,48.76098484547846,37.77383090803774,100.44650370119149
209,2020-11-27,Finland,210,372.9,45.766642267710466,45.766639773942146,37.913226673359176,266.32527052120736
210,2020-11-28,Finland,240,411.9,216.98961106948565,216.98961107164234,229.94725516952693,411.80117503357997
211,2020-11-29,Finland,240,437.2,205.10229903747376,205.10229904218755,194.7723548218124,133.09729523803634
212,2020-11-30,Finland,240,434.3,213.97317795266747,213.97317795413267,207.7758988344452,100.47733493135308
