,date,Country,Milestone,y_true,pred_HT_Reg,pred_HAT_Reg,pred_ARF_Reg,pred_PA_Reg
610,2020-05-21,Croatia,30,4.7,364.11344870186736,364.11344870186736,38.48265437070654,-96.92450980732562
611,2020-05-22,Croatia,30,4.1,348.043580325686,348.043580325686,27.632434486156626,-305.62341632565506
612,2020-05-23,Croatia,30,3.6,328.90178061783445,328.90178061783445,16.31563091318958,102.61932828328088
613,2020-05-24,Croatia,30,3.0,313.17957330843774,313.17957330843774,9.630895278976368,282.5389160616389
614,2020-05-25,Croatia,30,2.3,300.63081386290014,300.63081386290014,13.226963766584731,-187.48695585294044
615,2020-05-26,Croatia,30,2.2,287.42445561778777,287.42445561778777,14.056411060034065,68.54706252357994
616,2020-05-27,Croatia,30,2.0,281.0607318224895,281.0607318224895,9.191605710888894,309.6440614770291
617,2020-05-28,Croatia,30,1.8,294.6859608143873,294.6859608143873,21.75856484083056,248.8594334345548
618,2020-05-29,Croatia,30,1.7,261.1506622824436,261.1506622824436,35.95067933654116,388.6063605244941
619,2020-05-30,Croatia,30,1.3,269.3837947417485,269.3837947417485,23.4223479206521,158.25298484771764
620,2020-05-04,Oman,30,85.2,260.0689826146154,256.54590926264405,-0.713575169048795,87.12168371947973
621,2020-05-05,Oman,30,84.7,256.09354437860725,252.88914122321535,55.01143035506959,94.69567870691529
622,2020-05-06,Oman,30,83.0,251.43827408160246,247.32546479111397,40.8896024992996,104.80416169629504
623,2020-05-07,Oman,30,90.5,249.56111146364265,245.6482823034396,44.2560985341172,110.53068379466197
624,2020-05-08,Oman,30,90.9,246.07825113580293,244.004037626868,63.74871216780025,95.02118209523229
625,2020-05-09,Oman,30,98.1,241.10901735194125,238.78518778863258,52.96379809849702,22.54936371491874
626,2020-05-10,Oman,30,95.0,334.4285986875625,334.4285986875625,46.82798051862528,120.29987726814073
627,2020-05-11,Oman,30,105.1,325.926653102573,325.926653102573,71.1732361352772,56.56619868917666
628,2020-05-12,Oman,30,112.7,236.32507880809703,231.63590611159339,82.01530060923346,37.87851394031354
629,2020-05-13,Oman,30,123.8,316.12767444505243,316.12767444505243,88.95123573708577,65.60728050131932
630,2020-05-24,Oman,30,323.8,290.07667685075126,290.07667685075126,79.88724672888736,66.85212600122196
631,2020-05-25,Oman,30,342.9,283.4661895299564,283.4661895299564,120.82591682249301,559.9819602385071
632,2020-05-26,Oman,30,314.5,263.76253875244583,258.31425034241465,129.71513493600628,483.334393959652
633,2020-05-27,Oman,30,308.9,291.94970471088914,291.94970471088914,129.13481779082542,638.7451952198102
634,2020-05-28,Oman,30,318.7,270.3805562687835,258.44661810189336,177.7587871301589,44.729453251331876
635,2020-05-29,Oman,30,363.0,291.34597095129675,291.34597095129675,217.18110136090786,-30.191657015029932
636,2020-05-30,Oman,30,414.9,327.73007524768695,327.73007524768695,189.9217655612855,-47.03192375090737
637,2020-05-31,Oman,30,438.0,314.97364586757726,314.97364586757726,295.99193187703975,716.3174347084068
638,2020-06-01,Oman,30,506.7,272.7005319006405,272.7005319006405,249.03988228086064,451.6195225280758
639,2020-06-02,Oman,30,542.9,303.74499602162336,303.74499602162336,348.1868872332908,581.2138219718254
640,2020-05-02,Egypt,30,240.5,230.98588073203496,228.88101839984915,98.66188567755853,357.7418688277064
641,2020-05-03,Egypt,30,270.3,235.70481307195564,231.0953580365358,159.49372297142463,85.04637104308318
642,2020-05-04,Egypt,30,280.6,240.2221751401471,236.10457673416454,205.55867057659827,225.23576717558103
643,2020-05-05,Egypt,30,272.1,250.99097056886535,247.0792857702072,253.29036146114242,420.47019218234686
644,2020-05-06,Egypt,30,288.2,242.53878764527963,238.72278376844133,261.30270577009526,172.23601957228195
645,2020-05-07,Egypt,30,326.9,241.54327390041362,237.2116839529258,282.0689277734226,300.6843427065139
646,2020-05-08,Egypt,30,319.9,242.29202729623353,243.75332425463307,309.090035914307,395.7393422472966
647,2020-05-09,Egypt,30,343.4,242.0403870842929,240.34604878539017,292.93886971762663,264.31149956005936
648,2020-05-10,Egypt,30,369.6,241.52357766283512,239.0336452218885,312.0241824338801,364.71799437606296
649,2020-05-11,Egypt,30,386.3,249.7488815054362,247.38094757816998,341.46392034200437,198.87882976193487
650,2020-05-22,Egypt,30,525.7,247.09983296778864,247.09983296778864,358.62314009889485,1837.396904219613
651,2020-05-23,Egypt,30,569.3,306.1660326982226,323.4627796052828,403.7775432683461,637.0068099641284
652,2020-05-24,Egypt,30,618.2,235.49000973369152,235.49000973369152,410.1542565749987,350.7946741596071
653,2020-05-25,Egypt,30,643.6,208.9630723247958,208.9630723247958,540.2740532213677,666.5752964030645
654,2020-05-26,Egypt,30,673.9,234.38686706702447,234.38686706702447,548.0675985761952,71.32760001743537
655,2020-05-27,Egypt,30,703.7,224.40974667894807,224.40974667894807,505.01353018041857,636.6822230848811
656,2020-05-28,Egypt,30,743.7,216.00757927448308,216.00757927448308,519.7144714717919,1256.6614213667797
657,2020-05-29,Egypt,30,802.9,167.99337241397188,167.99337241397188,634.1246718084265,714.3410569881651
658,2020-05-30,Egypt,30,859.8,217.3672659741378,217.3672659741378,739.1810983205787,-130.10453902094977
659,2020-05-31,Egypt,30,922.0,245.58252036577437,245.58252036577437,660.7438483887491,920.4467528314773
660,2020-04-30,Greece,30,34.1,251.9899340219938,249.75764116079495,316.2759240056506,496.056125142279
661,2020-05-01,Greece,30,34.6,249.96758546043452,242.88950010117492,217.3352669262424,112.54422816298516
662,2020-05-02,Greece,30,19.0,261.88403056845164,254.5106220718642,127.4284475870769,-62.84894344845671
663,2020-05-03,Greece,30,21.2,257.73084756733806,256.11024987130213,327.11792151599343,155.447514810337
664,2020-05-04,Greece,30,16.3,247.2204080799229,240.0762438381696,426.36254545462896,-75.12477288668157
665,2020-05-05,Greece,30,14.2,238.44374448692156,242.65187226403964,222.706375418358,263.9637100832417
666,2020-05-06,Greece,30,13.6,235.81048101060878,238.42167649553744,160.15475567343026,-108.72203408084076
667,2020-05-07,Greece,30,15.7,227.34675586801268,226.9449980033769,88.87327931582843,88.9055787051462
668,2020-05-08,Greece,30,14.4,394.95347954422937,394.95347954422937,75.06283155544634,-88.96321021816635
669,2020-05-09,Greece,30,15.7,378.24636837711523,378.24636837711523,83.03796713533654,33.23308848830621
670,2020-05-20,Greece,30,13.0,295.02671496667017,295.02671496667017,377.8700836598913,-343.7516001692985
671,2020-05-21,Greece,30,13.4,278.48247036459975,278.48247036459975,322.5598229114306,616.4563486915141
672,2020-05-22,Greece,30,12.7,245.2682406802196,245.2682406802196,284.18488187304536,152.8166900760417
673,2020-05-23,Greece,30,12.9,237.36924391548223,237.36924391548223,240.05622465058377,82.85494388941129
674,2020-05-24,Greece,30,11.6,214.48882001517563,214.48882001517563,155.50377182453144,-287.3052724008662
675,2020-05-25,Greece,30,10.8,203.4994191443136,203.4994191443136,66.70356210819068,-766.6841573693479
676,2020-05-26,Greece,30,7.2,174.07241406787284,174.07241406787284,72.4010103191996,-396.8399716161982
677,2020-05-27,Greece,30,7.3,163.58163616166712,163.58163616166712,46.01005409211052,-294.4094000177571
678,2020-05-28,Greece,30,6.9,205.81827876667535,205.81827876667535,61.829449850109995,-207.6357349136067
679,2020-05-29,Greece,30,7.0,164.15358115918048,164.15358115918048,70.72751474876361,-70.57164206088231
680,2020-04-28,China,30,15.3,57532.0647604459,57532.0647604459,-131924.98483816825,-208648.58540958219
681,2020-04-29,China,30,13.7,-74393.00322334144,-74393.00322334144,49192.6557383398,-51137.05724288599
682,2020-04-30,China,30,12.7,101006.80135012367,101006.80135012367,-5176.24533785112,-50664.602524548514
683,2020-05-01,China,30,10.7,-84668.68441532186,-84668.68441532186,-79850.28014597287,-22457.692737338606
684,2020-05-02,China,30,9.5,78766.36415651147,78766.36415651147,-3527.3369941012133,42699.809363509434
685,2020-05-03,China,30,8.5,-67031.08919352581,-67031.08919352581,-59046.60668002603,90669.15093108469
686,2020-05-04,China,30,8.0,63281.11415925083,63281.11415925083,56255.18601030341,44481.25717003754
687,2020-05-05,China,30,6.7,-52711.28674711431,-52711.28674711431,-45867.55349033895,33734.55263829308
688,2020-05-06,China,30,5.9,49011.449008292155,49011.449008292155,-20341.53146616429,34784.89942281188
689,2020-05-07,China,30,5.8,-40811.59180283393,-40811.59180283393,-31692.66789412593,21629.20843160063
690,2020-05-18,China,30,7.8,8012.85390274034,8012.85390274034,-18.522802468654845,-5920.663813211183
691,2020-05-19,China,30,8.7,6183.999508611352,6183.999508611352,736.9943418288522,599.5460589700739
692,2020-05-20,China,30,7.4,5648.31402582164,5648.31402582164,-412.29845172008345,2404.161690642233
693,2020-05-21,China,30,5.7,4741.262376287302,4741.262376287302,28.887183611196974,463.9995237481894
694,2020-05-22,China,30,6.8,3875.6638117099465,3875.6638117099465,72.71240074770014,1473.6593985792174
695,2020-05-23,China,30,6.3,3235.146358979082,3235.146358979082,440.49356945864145,422.0139129754215
696,2020-05-24,China,30,6.0,4023.251173605618,4023.251173605618,-45.613949721898734,903.3290065614391
697,2020-05-25,China,30,6.6,2614.4244993566294,2614.4244993566294,-34.582638036845424,1425.4744326466255
698,2020-05-26,China,30,6.4,2216.9089326321696,2216.9089326321696,-210.5097484611954,861.9928223723095
699,2020-05-27,China,30,5.9,2033.4880607177881,2033.4880607177881,21.151985654183477,1308.281918413345
700,2020-04-29,Bahrain,30,103.8,221.93651779536776,200.27321998221464,121.87199773436282,80.18949711510803
701,2020-04-30,Bahrain,30,104.8,220.2886848611288,196.8973105034247,43.3643102050454,43.19082371640155
702,2020-05-01,Bahrain,30,113.3,215.7293729651451,197.08587696182394,34.046325003906645,162.1035153532176
703,2020-05-02,Bahrain,30,119.7,218.28220014086492,197.8246927533428,71.8926044821643,211.64008165241026
704,2020-05-03,Bahrain,30,127.7,207.42030081926032,191.656995510745,99.06022109671221,329.2050978741015
705,2020-05-04,Bahrain,30,116.6,607.5457483151339,607.5457483151339,103.63879314078258,214.4471971430858
706,2020-05-05,Bahrain,30,101.5,599.2145780204614,599.2145780204614,111.02904020946164,199.91650987857685
707,2020-05-06,Bahrain,30,113.1,589.7105162683729,589.7105162683729,131.24014445121054,277.9469244676446
708,2020-05-07,Bahrain,30,128.7,582.7553937645205,582.7553937645205,116.96666724010117,-0.31544483482008445
709,2020-05-08,Bahrain,30,147.6,211.27062371052807,189.19499921120496,115.61744493722779,38.94470812699308
710,2020-05-19,Bahrain,30,274.0,600.0854336208182,600.0854336208182,139.17036608797412,587.2162687292816
711,2020-05-20,Bahrain,30,275.8,576.3823276220128,576.3823276220128,206.98358503280735,215.61896608213897
712,2020-05-21,Bahrain,30,294.7,259.20114364837764,238.41285665107011,229.39923389152932,-256.1505867775358
713,2020-05-22,Bahrain,30,293.8,617.2651442427564,617.2651442427564,260.6248262247327,83.71677109288417
714,2020-05-23,Bahrain,30,288.3,597.3593691043159,597.3593691043159,236.0630578948426,-52.898530394327764
715,2020-05-24,Bahrain,30,298.6,596.984667483411,596.984667483411,337.43543192906077,249.9998327181851
716,2020-05-25,Bahrain,30,294.0,603.230577788027,603.230577788027,273.49852203773605,173.222985230678
717,2020-05-26,Bahrain,30,258.8,585.8983401249775,585.8983401249775,373.55980464309175,295.04930660616407
718,2020-05-27,Bahrain,30,261.9,589.9169653053904,589.9169653053904,244.30139798511118,603.411590531234
719,2020-05-28,Bahrain,30,267.7,563.2362313403703,563.2362313403703,298.2590203479608,330.50337904797675
720,2020-05-03,Algeria,30,138.5,214.41415995843977,196.67944865832396,160.37623276912905,170.70118117986436
721,2020-05-04,Algeria,30,146.7,209.27240472509789,191.6215357153285,118.49141927267158,187.4624996367237
722,2020-05-05,Algeria,30,152.1,207.93818735166792,191.43692009351412,152.89138010253305,216.17551125049124
723,2020-05-06,Algeria,30,158.2,211.33087438364828,196.87730280681217,144.45306854282956,117.41054366743683
724,2020-05-07,Algeria,30,161.5,208.78500364056436,192.76849583903982,149.29776804550136,22.559431933935542
725,2020-05-08,Algeria,30,166.5,205.94474588482217,189.45387467135606,143.43787911683933,169.16871162120074
726,2020-05-09,Algeria,30,172.0,208.8561564666577,192.1508390928184,161.09618163547316,138.5533602810957
727,2020-05-10,Algeria,30,171.0,510.43422542911867,510.43422542911867,171.42488715711374,203.41644549371776
728,2020-05-11,Algeria,30,171.7,230.58522677566089,212.5742810783065,160.9464990233662,147.1126192271052
729,2020-05-12,Algeria,30,173.7,236.85885335366697,224.2323905458461,170.99224784498222,196.9564479653842
730,2020-05-23,Algeria,30,185.1,518.5343587892166,518.5343587892166,221.38306749772096,-33.213753696733136
731,2020-05-24,Algeria,30,186.0,514.2317159384024,514.2317159384024,179.60740571604174,138.44899830926056
732,2020-05-25,Algeria,30,186.4,511.18743010954495,511.18743010954495,178.74133652566354,14.176426487073769
733,2020-05-26,Algeria,30,187.4,509.1444415468775,509.1444415468775,172.0985619815085,206.7754172900667
734,2020-05-27,Algeria,30,187.6,504.34707245710433,504.34707245710433,172.70861593952623,455.9836130652464
735,2020-05-28,Algeria,30,183.8,503.5655728405202,503.5655728405202,207.43883132796032,653.7760814635262
736,2020-05-29,Algeria,30,179.6,508.32182536970186,508.32182536970186,238.6297851257524,388.2052471424783
737,2020-05-30,Algeria,30,175.7,506.07212270813795,506.07212270813795,212.78211684066173,575.7549758920379
738,2020-05-31,Algeria,30,172.5,502.11120099867526,502.11120099867526,196.7213565622103,633.0390295214964
739,2020-06-01,Algeria,30,166.6,520.7014292548358,520.7014292548358,202.70865922442283,-100.24520691519712
740,2020-04-28,Denmark,30,162.5,218.9138631215692,189.7716128078007,145.01545830354428,-917.6243897441218
741,2020-04-29,Denmark,30,160.9,212.09888451309575,180.9911214625613,156.85602721115845,42.82258063780088
742,2020-04-30,Denmark,30,162.4,221.54525757339684,194.43049095212382,163.5313369647978,94.43309763740801
743,2020-05-01,Denmark,30,164.3,210.00688331541755,200.99876965489761,137.25158866708523,-2.148195341351993
744,2020-05-02,Denmark,30,161.6,200.37778625977467,195.7198652583918,157.56664661248465,-148.92116562704516
745,2020-05-03,Denmark,30,149.5,189.38305807455276,189.49142396253933,161.38351653469,-25.515047497505975
746,2020-05-04,Denmark,30,145.0,207.52377153573707,201.39880721877967,155.28954132864055,110.07041805479707
747,2020-05-05,Denmark,30,146.0,216.84921520254397,204.3142823124897,152.47163201683816,72.12411629744759
748,2020-05-06,Denmark,30,137.6,445.53674595722305,445.53674595722305,155.28326985877095,48.43041242213869
749,2020-05-07,Denmark,30,140.8,236.32549488343216,217.0118891835075,146.24879229063322,393.05334559871545
750,2020-05-18,Denmark,30,84.4,510.53150939712395,510.53150939712395,239.32105239130192,6248.2799891170625
751,2020-05-19,Denmark,30,75.0,525.9598520298109,525.9598520298109,198.43170880047683,736.1103195528585
752,2020-05-20,Denmark,30,72.5,532.1165748596318,532.1165748596318,162.98002397561584,-90.26451218778851
753,2020-05-21,Denmark,30,68.8,559.6773308682609,559.6773308682609,138.24308914437643,-1297.0642522803012
754,2020-05-22,Denmark,30,66.9,554.9212327907424,554.9212327907424,93.7345153246473,-1672.5024160294695
755,2020-05-23,Denmark,30,63.9,577.5057149341561,577.5057149341561,72.86398699005758,-1948.3109879536123
756,2020-05-24,Denmark,30,62.2,543.3476190278666,543.3476190278666,96.42523566288037,-1163.3816127012278
757,2020-05-25,Denmark,30,64.7,569.89163640071,569.89163640071,85.97803823445167,-550.609403383858
758,2020-05-26,Denmark,30,59.6,525.0743138073524,525.0743138073524,37.01319088708294,-62.70069710146174
759,2020-05-27,Denmark,30,57.0,558.3220054734616,558.3220054734616,94.86952614089728,-823.1516454937735
760,2020-04-30,Ireland,30,500.2,218.94258050045414,208.6287319364494,149.42842368238837,300.9773072359618
761,2020-05-01,Ireland,30,496.0,212.8425866911416,200.83538721752006,261.7988031265181,580.7307692213075
762,2020-05-02,Ireland,30,479.3,217.25187176895588,206.01564907009288,374.775282290522,684.6567741135045
763,2020-05-03,Ireland,30,450.5,245.42159054373838,237.1918799944783,403.2152640106334,629.7661468810445
764,2020-05-04,Ireland,30,389.9,257.44363878415584,250.19060611884447,231.33600717902561,387.2617395491013
765,2020-05-05,Ireland,30,353.8,272.2700974784959,260.30852567240754,402.8342655971285,398.55473833374026
766,2020-05-06,Ireland,30,342.2,285.76987639847175,272.8047823817835,169.9420518266154,368.30041891977913
767,2020-05-07,Ireland,30,298.6,300.70582792140635,290.7266176014016,336.1929250381602,460.98257128277623
768,2020-05-08,Ireland,30,273.7,305.1171659610786,291.7961941514045,300.62172377460115,361.26813272931065
769,2020-05-09,Ireland,30,266.4,273.7809999565188,267.65082344529765,281.51952552895784,437.7696613169
770,2020-05-20,Ireland,30,149.1,402.08306562449775,402.08306562449775,187.25834363740944,114.92145220995889
771,2020-05-21,Ireland,30,131.9,407.7387434523321,407.7387434523321,132.3307481533061,-82.12841202126506
772,2020-05-22,Ireland,30,125.6,416.8165507207966,416.8165507207966,110.08570300476106,216.61971751858803
773,2020-05-23,Ireland,30,126.4,418.92846959377425,418.92846959377425,96.5956298084152,1045.1902370826228
774,2020-05-24,Ireland,30,118.1,437.1847391814624,437.1847391814624,80.9934966301862,1068.790761177776
775,2020-05-25,Ireland,30,81.2,440.2590944451608,440.2590944451608,103.12839171848975,793.6078247225181
776,2020-05-26,Ireland,30,74.2,469.6392925807095,469.6392925807095,69.89797601320322,150.78225832983367
777,2020-05-27,Ireland,30,68.7,473.51439405640804,473.51439405640804,78.79684824027288,394.22425637912113
778,2020-05-28,Ireland,30,69.1,492.6033438332105,492.6033438332105,115.97383284070895,1597.4619610687803
779,2020-05-29,Ireland,30,64.1,514.4570090041415,514.4570090041415,15.888339555827883,-270.4134146799248
780,2020-04-29,Malaysia,30,54.6,218.9214941423122,216.5542127985077,242.65631469796506,-254.3327465090991
781,2020-04-30,Malaysia,30,55.6,214.93132432406765,210.8668344336745,252.52970606933718,-3.1841595134444844
782,2020-05-01,Malaysia,30,57.7,223.00533121728108,212.57460593036308,200.8583244399947,76.00253920130916
783,2020-05-02,Malaysia,30,58.9,218.1321650589307,206.61626128748617,149.78676061044325,-57.80935791015557
784,2020-05-03,Malaysia,30,64.4,238.1195139374438,222.0885888273683,157.06053480296202,55.64782846157044
785,2020-05-04,Malaysia,30,69.5,222.91365406015007,203.92251164777258,206.18974680383963,222.35461616860314
786,2020-05-05,Malaysia,30,66.2,214.66551132732002,205.75323832030926,143.24505334264984,24.062871309858565
787,2020-05-06,Malaysia,30,64.1,238.49336207433316,231.20902858512022,112.58261992265534,17.62784105384941
788,2020-05-07,Malaysia,30,64.8,207.18113842436424,202.4804954186245,104.11971789376332,26.830421774197106
789,2020-05-08,Malaysia,30,64.7,283.4306915376949,283.4306915376949,95.87863204472978,-71.03707285357814
790,2020-05-19,Malaysia,30,40.6,310.1061024070275,310.1061024070275,225.45955654221473,85.29561546330112
791,2020-05-20,Malaysia,30,38.9,318.9665533306213,318.9665533306213,130.56193491569047,267.1762197477019
792,2020-05-21,Malaysia,30,35.3,316.7492426665383,316.7492426665383,63.87618399132805,869.8021236068893
793,2020-05-22,Malaysia,30,33.3,330.6670551029572,330.6670551029572,98.5815086843512,429.4706271292371
794,2020-05-23,Malaysia,30,39.5,336.8268503271772,336.8268503271772,101.77697417988497,1489.3413482628941
795,2020-05-24,Malaysia,30,40.6,350.56622639866123,350.56622639866123,79.06155817913964,539.0385044025709
796,2020-05-25,Malaysia,30,42.6,370.1841766571613,370.1841766571613,63.006405986681784,-94.71375982751275
797,2020-05-26,Malaysia,30,56.2,380.7413259458988,380.7413259458988,56.975464509042695,159.31805078620536
798,2020-05-27,Malaysia,30,73.2,418.13800593639826,418.13800593639826,81.60662583264138,-183.53879085507535
799,2020-05-28,Malaysia,30,72.5,437.45539965226385,437.45539965226385,56.340058592494415,-620.4673330597465
800,2020-04-28,Singapore,30,937.3,214.27019885808681,214.27019885808681,77.6511393204488,-114.69634650604479
801,2020-04-29,Singapore,30,895.9,243.2406130585125,243.2406130585125,546.7008622395041,890.5935092916792
802,2020-04-30,Singapore,30,905.3,249.78273102260187,249.78273102260187,734.2924146470393,988.2529642631646
803,2020-05-01,Singapore,30,815.5,255.3242088954173,255.3242088954173,707.9406334579919,1022.8226141148707
804,2020-05-02,Singapore,30,797.6,263.6793295960347,263.6793295960347,755.4058438518286,705.0413513244964
805,2020-05-03,Singapore,30,740.7,164.58007426530094,154.29268042503304,767.8029783640669,1017.4784925482975
806,2020-05-04,Singapore,30,702.7,281.36987036078176,281.36987036078176,760.7193354981798,843.9782995098521
807,2020-05-05,Singapore,30,670.3,284.9064885286598,284.9064885286598,736.5317318266632,543.7916562919185
808,2020-05-06,Singapore,30,671.7,291.2683597696357,291.2683597696357,706.0530316542711,693.2132484156209
809,2020-05-07,Singapore,30,657.4,296.73579005396005,296.73579005396005,681.7213126711317,1513.6874545906862
810,2020-05-18,Singapore,30,709.9,306.0385287430297,306.0385287430297,421.2649679527758,920.486562392155
811,2020-05-19,Singapore,30,663.6,315.0365195110953,315.0365195110953,573.8192521097096,784.1291610564299
812,2020-05-20,Singapore,30,633.4,325.6467615620502,325.6467615620502,561.134135704662,1153.1356965052214
813,2020-05-21,Singapore,30,602.8,330.75628752245734,330.75628752245734,332.25759934005475,310.31837979520014
814,2020-05-22,Singapore,30,602.5,345.1763406519676,345.1763406519676,525.5454452983956,645.0744155100183
815,2020-05-23,Singapore,30,575.5,346.6589331687435,346.6589331687435,576.0901250850382,713.0306856544952
816,2020-05-24,Singapore,30,572.2,361.1971735095208,361.1971735095208,563.9421177910062,1678.948225047277
817,2020-05-25,Singapore,30,551.8,375.06314726002233,375.06314726002233,564.1860911167518,255.094745499231
818,2020-05-26,Singapore,30,506.9,378.1712332701395,378.1712332701395,554.9823213878065,912.621694504597
819,2020-05-27,Singapore,30,498.7,391.0838536952724,391.0838536952724,535.2558123212284,1004.8400253995756
820,2020-04-28,Norway,30,74.2,195.2754284249056,187.67432471233928,280.2172166411892,-161.67404536214534
821,2020-04-29,Norway,30,62.1,191.28894916222657,181.4377464996453,260.478432705955,-17.832188571313964
822,2020-04-30,Norway,30,59.9,211.6980402213287,190.7940136394982,110.13177278114563,0.23249685426395672
823,2020-05-01,Norway,30,59.7,212.70725481415798,204.55406151014063,125.15868615148622,387.333232396316
824,2020-05-02,Norway,30,59.3,219.09616648439328,216.22225421065832,87.89248752571825,-332.16560918302906
825,2020-05-03,Norway,30,50.9,232.9202550443481,209.661401588736,98.67641292197379,13.608672030541868
826,2020-05-04,Norway,30,46.4,203.46042442980115,209.34216525683087,79.08016996052743,320.2970842552169
827,2020-05-05,Norway,30,43.9,240.46597236811908,247.0364666545363,89.41904735955325,-357.05947782470025
828,2020-05-06,Norway,30,43.6,336.9910405834596,336.9910405834596,50.8501417034297,-113.65398700001606
829,2020-05-07,Norway,30,44.8,335.45692488594204,335.45692488594204,54.28826047833786,-150.83477988846906
830,2020-05-18,Norway,30,20.2,400.9370402646757,400.9370402646757,80.5275949357557,526.994340878176
831,2020-05-19,Norway,30,21.5,411.33921503630654,411.33921503630654,169.19415891093877,1340.699274137108
832,2020-05-20,Norway,30,18.8,406.78409293182654,406.78409293182654,73.84899847228814,1085.6618171212187
833,2020-05-21,Norway,30,16.9,431.83742783599973,431.83742783599973,143.935646057933,-965.684902661702
834,2020-05-22,Norway,30,16.2,260.24324045461776,264.8441259441613,80.90888361371196,-257.1626353927054
835,2020-05-23,Norway,30,17.4,469.6001577124414,469.6001577124414,69.02087599300057,1557.3688146836444
836,2020-05-24,Norway,30,15.1,492.48046351917515,492.48046351917515,88.07648400033099,-1698.49126094465
837,2020-05-25,Norway,30,13.4,483.40660008963187,483.40660008963187,142.10096424353094,20.125528091968448
838,2020-05-26,Norway,30,15.5,560.9313149532285,560.9313149532285,117.39147553704288,-63.1472109690271
839,2020-05-27,Norway,30,16.7,491.9967503199366,491.9967503199366,83.78832650817412,-940.7970793414063
840,2020-04-28,South_Korea,30,9.9,332.46218479793083,332.46218479793083,-7.191868822784045,-4103.046909200776
841,2020-04-29,South_Korea,30,10.0,343.9834780788394,343.9834780788394,6.844857832856746,2769.532489849451
842,2020-04-30,South_Korea,30,9.1,373.8836037321794,373.8836037321794,42.87050018364698,156.4981570586982
843,2020-05-01,South_Korea,30,9.1,381.7625511628371,381.7625511628371,80.3300630749992,1773.229991653342
844,2020-05-02,South_Korea,30,8.6,395.17295708927895,395.17295708927895,151.17116484869155,942.6328461674378
845,2020-05-03,South_Korea,30,9.1,428.49324971579745,428.49324971579745,99.126306671041,926.8083028203216
846,2020-05-04,South_Korea,30,9.3,476.0994997851167,476.0994997851167,14.61596475125225,2017.774386594427
847,2020-05-05,South_Korea,30,8.6,493.42072103736837,493.42072103736837,-58.76642510356044,4725.5739329795615
848,2020-05-06,South_Korea,30,7.8,528.8379822924296,528.8379822924296,184.31281979006144,2864.021466744488
849,2020-05-07,South_Korea,30,7.2,586.445174653953,586.445174653953,123.86290327971096,4882.158096277519
850,2020-05-18,South_Korea,30,24.3,1683.9343222040698,1683.9343222040698,111.38013885207033,-19849.7413814126
851,2020-05-19,South_Korea,30,23.8,1591.4630353272742,1591.4630353272742,6.846722607297465,-1378.3036436586299
852,2020-05-20,South_Korea,30,23.6,1677.4022659712473,1677.4022659712473,-147.67045775516533,-61.50780149582121
853,2020-05-21,South_Korea,30,21.3,2423.5739034489116,2423.5739034489116,-900.6862709051084,-442.937616270837
854,2020-05-22,South_Korea,30,20.6,1697.7916032637377,1697.7916032637377,-29.836513780143378,1088.6979574188297
855,2020-05-23,South_Korea,30,20.3,3309.576960240379,3309.576960240379,-128.81053073250678,-1119.8705396095893
856,2020-05-24,South_Korea,30,19.9,2291.1324299975163,2291.1324299975163,-58.042585760718566,1504.422232863579
857,2020-05-25,South_Korea,30,18.8,2518.8141504908544,2518.8141504908544,11.788349895696797,1139.8561769583566
858,2020-05-26,South_Korea,30,18.8,2474.9097582059508,2474.9097582059508,-304.9679835989201,1176.2103898166276
859,2020-05-27,South_Korea,30,21.5,1873.9891040052596,1873.9891040052596,32.86067391946153,92.91022791299851
860,2020-04-28,Australia,30,19.2,136.18346411507855,128.6579939045621,381.97474370680675,210.80084732555218
861,2020-04-29,Australia,30,15.2,145.4658532730075,139.75946921839454,328.78649194719924,6.577059308020949
862,2020-04-30,Australia,30,13.4,-319.0254362207495,-319.0254362207495,156.25667055463737,-17.02423499745754
863,2020-05-01,Australia,30,13.7,-311.58235565799623,-311.58235565799623,107.21676102330707,-22.119316910070694
864,2020-05-02,Australia,30,12.0,-303.17422195271797,-303.17422195271797,103.40557188649666,102.2672961625036
865,2020-05-03,Australia,30,12.9,209.77576674872012,208.99125999352304,34.53092451926409,-40.07907478576067
866,2020-05-04,Australia,30,13.4,266.15247499665907,260.541554865619,65.07796625722813,-553.4949049383515
867,2020-05-05,Australia,30,13.8,260.1825257574742,258.89808093780607,-4.941945323508435,-163.68472323320933
868,2020-05-06,Australia,30,14.6,-283.629791620438,-283.629791620438,2.0393186907945164,348.04336116506045
869,2020-05-07,Australia,30,16.2,173.94027232383633,166.78215321095354,8.266039964344031,-784.2656522667118
870,2020-05-18,Australia,30,14.9,-240.15089751902087,-240.15089751902087,73.72578696295716,-3474.8952947125144
871,2020-05-19,Australia,30,14.6,-227.3312071338653,-227.3312071338653,-18.087929184261725,-1342.7285714937043
872,2020-05-20,Australia,30,13.9,-225.1554522337551,-225.1554522337551,-5.973757437833001,-493.9990739041872
873,2020-05-21,Australia,30,13.8,-207.30966897135477,-207.30966897135477,1.65600233651287,-1633.4651401577632
874,2020-05-22,Australia,30,13.3,-209.86026777722736,-209.86026777722736,-12.40786262008237,1503.9383025276243
875,2020-05-23,Australia,30,13.1,-187.78568483885851,-187.78568483885851,11.361137712951972,-2548.232975849642
